frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
23,0.5,1.0,1.0,1.0,1.0,0.5,0.375,0.4,0,0.0,0,0,0,0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0.8888888888888888,0.8947368421052632,0,1.0,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.5
24,0.5,1.0,1.0,1.0,1.0,0.5,0.375,0.6,0,0.0,0,0,0,0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.9,0,1.0,0.7777777777777778,0.8421052631578947,0,1.0,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.5
25,0.5,1.0,1.0,0.0,0.0,0.5,0.5,0.7333333333333333,0,0.0,0,0,0,0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.9,0,1.0,0.6666666666666666,0.7894736842105263,0,1.0,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.5
26,0.5,1.0,1.0,0.0,1.0,0.5,0.625,0.8,0,0.0,0,0,0,0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.9,0,0.0,0.6666666666666666,0.631578947368421,0,1.0,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.5
27,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.8666666666666667,0,0.0,0,0,0,0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.9,0,0.0,0.3333333333333333,0.42105263157894735,0,1.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.5
28,0.5,1.0,1.0,1.0,1.0,1.0,0.875,1.0,0,0.0,0,0,0,0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.9,0,0.0,0.0,0.0,0,1.0,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.5
29,0.5,1.0,1.0,1.0,1.0,0.5,0.625,0.6666666666666666,0,0.0,0,0,0,0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0,0.0,0.2222222222222222,0.21052631578947367,0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0
30,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.5333333333333333,0,0.0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0,0.0,0.1111111111111111,0.10526315789473684,0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.5
31,0.5,1.0,1.0,1.0,1.0,0.5,0.375,0.4,0,1.0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0,0.0,0.0,0.10526315789473684,0,1.0,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.5
32,0.5,1.0,1.0,1.0,1.0,0.5,0.375,0.3333333333333333,0,1.0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0,0.0,0.0,0.10526315789473684,0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.5
33,0.5,1.0,1.0,1.0,1.0,0.5,0.375,0.26666666666666666,0,1.0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0,0.0,0.0,0.10526315789473684,0,1.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.5
34,0.5,1.0,1.0,1.0,1.0,0.5,0.25,0.26666666666666666,0,1.0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0,1.0,0.1111111111111111,0.15789473684210525,0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.5
35,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.2,0,1.0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0,0.0,0.0,0.15789473684210525,0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,1.0
36,0.5,1.0,1.0,1.0,1.0,0.5,0.25,0.2,0,1.0,0,0,0,0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0,1.0,0.1111111111111111,0.15789473684210525,0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,1.0
37,0.5,1.0,1.0,1.0,1.0,0.5,0.25,0.26666666666666666,0,1.0,0,0,0,0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.15789473684210525,0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.5
38,0.5,1.0,1.0,1.0,1.0,0.5,0.375,0.3333333333333333,0,1.0,0,0,0,0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0,0.0,0.1111111111111111,0.15789473684210525,0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.5
39,0.5,1.0,1.0,1.0,1.0,0.5,0.375,0.3333333333333333,0,1.0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0,1.0,0.1111111111111111,0.15789473684210525,0,1.0,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.5
40,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.4666666666666667,0,0.0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0,0.0,0.2222222222222222,0.21052631578947367,0,0.0,0.5,1.0,1.0,1.0,0.0,0.5,1.0,0.5
41,0.5,1.0,1.0,1.0,1.0,0.5,0.625,0.4666666666666667,0,1.0,0,0,0,0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.9,0,1.0,0.7777777777777778,0.6842105263157895,0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,1.0,0.5
42,0.5,1.0,1.0,1.0,1.0,0.5,0.375,0.7333333333333333,0,1.0,0,0,0,0,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0,0.8888888888888888,0.8421052631578947,0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,1.0,0.5
43,0.5,1.0,1.0,1.0,1.0,0.5,0.375,0.6666666666666666,0,0.0,0,0,0,0,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.9,0,1.0,1.0,0.9473684210526315,0,1.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.5
44,0.5,1.0,1.0,1.0,1.0,0.5,0.375,0.6,0,0.0,0,0,0,0,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,0,1.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,0.0
45,0.5,1.0,1.0,1.0,1.0,0.5,0.375,0.5333333333333333,0,1.0,0,0,0,0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.9,0,1.0,1.0,1.0,0,1.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,0.0
46,0.5,1.0,1.0,1.0,1.0,0.5,0.25,0.5333333333333333,0,0.0,0,0,0,0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.9,0,1.0,1.0,1.0,0,1.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.0
47,0.5,1.0,1.0,1.0,1.0,0.5,0.375,0.5333333333333333,0,0.0,0,0,0,0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.9,0,1.0,1.0,1.0,0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.0
48,0.5,1.0,1.0,1.0,1.0,0.5,0.375,0.5333333333333333,0,0.0,0,0,0,0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.9,0,1.0,1.0,1.0,0,1.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,0.0
49,0.5,1.0,1.0,1.0,0.0,0.5,0.375,0.5333333333333333,0,0.0,0,0,0,0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.9,0,1.0,1.0,1.0,0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.0
50,0.5,1.0,1.0,1.0,1.0,0.5,0.375,0.5333333333333333,0,1.0,0,0,0,0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.9,0,1.0,1.0,1.0,0,1.0,0.5,1.0,1.0,1.0,0.0,0.5,1.0,0.0
51,0.5,1.0,1.0,1.0,1.0,0.5,0.375,0.5333333333333333,0,1.0,0,0,0,0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.9,0,1.0,1.0,1.0,0,1.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,0.0
