frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
10,1.0,0.5,0.2,0.2222222222222222,0.4444444444444444,1.0,0.8571428571428571,0.9473684210526315,0.5,1.0,0,1.0,1.0,0,0,0.0,1.0,0.8333333333333334,0.875,0.5,0.8333333333333334,0.8571428571428571,0.0,0.0,0.0,0.0,1.0,1.0
11,1.0,0.5,0.2,0.3333333333333333,0.6666666666666666,1.0,0.8571428571428571,1.0,0.5,1.0,0,1.0,1.0,0,0,0.0,0.0,0.6666666666666666,0.75,0.5,0.6666666666666666,0.6428571428571429,0.0,0.0,0.0,0.0,1.0,1.0
12,1.0,1.0,0.4,0.4444444444444444,0.8333333333333334,1.0,0.8571428571428571,1.0,0.5,1.0,0,1.0,1.0,0,0,0.0,0.0,0.6666666666666666,0.5625,0.5,0.8333333333333334,0.5,0.0,0.0,0.0,0.0,1.0,1.0
13,1.0,1.0,0.4,0.6666666666666666,0.8888888888888888,0.8,0.9285714285714286,1.0,0.5,1.0,0,1.0,1.0,0,0,0.0,0.0,0.5,0.375,0.5,0.6666666666666666,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,1.0
14,1.0,0.5,0.4,0.7777777777777778,1.0,0.8,0.9285714285714286,1.0,1.0,1.0,0,1.0,1.0,0,0,0.0,0.0,0.3333333333333333,0.1875,0.5,0.5,0.14285714285714285,0.0,1.0,0.0,0.0,1.0,1.0
15,1.0,0.5,0.4,0.8888888888888888,0.9444444444444444,0.8,1.0,1.0,0.5,1.0,0,1.0,1.0,0,0,0.0,0.0,0.3333333333333333,0.125,0.5,0.5,0.07142857142857142,0.0,0.0,0.0,0.0,1.0,1.0
16,1.0,0.5,0.4,0.8888888888888888,0.9444444444444444,0.8,1.0,1.0,1.0,1.0,0,1.0,1.0,0,0,0.0,0.0,0.3333333333333333,0.125,0.0,0.3333333333333333,0.07142857142857142,0.0,1.0,0.0,0.0,1.0,1.0
17,1.0,0.5,0.4,0.8888888888888888,0.9444444444444444,0.6,1.0,1.0,1.0,1.0,0,1.0,1.0,0,0,0.0,0.0,0.3333333333333333,0.0625,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0
18,1.0,0.5,0.4,1.0,0.9444444444444444,0.6,1.0,1.0,0.5,0.0,0,1.0,1.0,0,0,0.0,0.0,0.16666666666666666,0.0625,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0
19,1.0,0.5,0.4,1.0,0.9444444444444444,0.6,1.0,1.0,0.5,1.0,0,1.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0
20,1.0,0.5,0.4,1.0,0.9444444444444444,0.6,1.0,1.0,0.5,0.0,0,1.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0
21,1.0,0.5,0.4,0.8888888888888888,0.9444444444444444,0.6,1.0,1.0,0.5,0.0,0,0.5,0.5,0,0,0.0,0.0,0.0,0.0625,0.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,1.0,1.0
22,1.0,0.5,0.4,0.7777777777777778,0.9444444444444444,0.6,0.9285714285714286,1.0,0.5,0.0,0,0.5,0.5,0,0,0.0,0.0,0.16666666666666666,0.0625,0.0,0.6666666666666666,0.07142857142857142,1.0,1.0,1.0,1.0,1.0,1.0
23,1.0,0.5,0.2,0.6666666666666666,0.9444444444444444,0.6,0.7857142857142857,1.0,0.5,0.0,0,0.5,0.5,0,0,0.0,0.0,0.16666666666666666,0.1875,0.5,0.8333333333333334,0.2857142857142857,1.0,0.0,0.0,1.0,1.0,1.0
24,1.0,0.5,0.2,0.4444444444444444,0.7777777777777778,0.8,0.6428571428571429,0.8947368421052632,0.5,0.0,0,0.5,0.5,0,0,0.0,0.0,0.3333333333333333,0.3125,0.5,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,1.0
25,1.0,0.5,0.2,0.3333333333333333,0.5555555555555556,0.8,0.6428571428571429,0.631578947368421,0.0,0.0,0,0.5,0.5,0,0,0.0,0.0,0.16666666666666666,0.5,1.0,0.8333333333333334,0.5714285714285714,0.0,0.0,1.0,0.0,1.0,1.0
26,1.0,0.5,0.2,0.1111111111111111,0.2777777777777778,0.8,0.5,0.42105263157894735,0.0,0.0,0,0.5,0.5,0,0,0.0,0.0,0.5,0.625,1.0,0.8333333333333334,0.6428571428571429,0.0,0.0,0.0,0.0,1.0,1.0
27,1.0,0.5,0.4,0.1111111111111111,0.1111111111111111,0.6,0.2857142857142857,0.15789473684210525,0.0,0.0,0,0.5,0.5,0,0,1.0,0.0,0.3333333333333333,0.5625,1.0,0.6666666666666666,0.6428571428571429,0.0,0.0,0.0,0.0,1.0,1.0
28,1.0,0.5,0.4,0.1111111111111111,0.05555555555555555,0.4,0.07142857142857142,0.0,0.5,0.0,0,0.0,0.5,0,0,0.0,0.0,0.3333333333333333,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0
29,0.5,0.5,0.8,0.1111111111111111,0.05555555555555555,0.2,0.07142857142857142,0.0,0.5,0.0,0,0.0,0.0,0,0,0.0,1.0,0.3333333333333333,0.4375,0.5,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,1.0
30,0.5,0.5,1.0,0.2222222222222222,0.0,0.0,0.07142857142857142,0.0,0.5,0.0,0,0.0,0.0,0,0,0.0,1.0,0.5,0.375,0.5,0.16666666666666666,0.35714285714285715,0.0,0.0,0.0,0.0,1.0,1.0
31,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,0.07142857142857142,0.0,0.5,0.0,0,0.0,0.0,0,0,0.0,1.0,0.5,0.3125,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,1.0,1.0,1.0
32,0.0,0.0,0.8,0.2222222222222222,0.0,0.0,0.0,0.0,0.5,0.0,0,0.0,0.0,0,0,0.0,1.0,0.5,0.3125,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,1.0
33,0.0,0.0,0.8,0.1111111111111111,0.0,0.0,0.07142857142857142,0.05263157894736842,0.5,0.0,0,0.0,0.0,0,0,0.0,1.0,0.5,0.375,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,1.0
34,0.0,0.0,0.4,0.1111111111111111,0.05555555555555555,0.2,0.14285714285714285,0.05263157894736842,0.5,0.0,0,0.0,0.5,0,0,0.0,1.0,0.6666666666666666,0.5,0.5,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0
35,0.0,0.0,0.2,0.2222222222222222,0.3888888888888889,0.4,0.2857142857142857,0.10526315789473684,0.5,0.0,0,0.5,0.5,0,0,0.0,1.0,0.8333333333333334,0.5,0.5,0.6666666666666666,0.5714285714285714,1.0,0.0,0.0,0.0,1.0,1.0
36,0.0,0.0,0.2,0.1111111111111111,0.16666666666666666,0.4,0.42857142857142855,0.2631578947368421,0.5,0.0,0,0.5,0.5,0,0,0.0,1.0,0.6666666666666666,0.625,0.5,0.8333333333333334,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,1.0
37,0.0,0.0,0.2,0.1111111111111111,0.16666666666666666,0.6,0.5714285714285714,0.3684210526315789,0.0,0.0,0,0.0,0.5,0,0,0.0,1.0,0.6666666666666666,0.75,0.5,1.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,1.0
38,0.5,0.0,0.0,0.0,0.2222222222222222,0.6,0.7142857142857143,0.5263157894736842,0.0,0.0,0,0.0,0.5,0,0,0.0,1.0,0.6666666666666666,0.75,0.5,0.8333333333333334,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,1.0
39,0.5,0.0,0.0,0.0,0.2222222222222222,0.8,0.7857142857142857,0.631578947368421,0.0,0.0,0,0.5,0.5,0,0,0.0,1.0,0.8333333333333334,0.8125,0.5,0.8333333333333334,0.8571428571428571,1.0,0.0,0.0,1.0,1.0,1.0
40,0.5,0.0,0.0,0.0,0.2777777777777778,0.8,0.8571428571428571,0.7368421052631579,0.0,0.0,0,0.5,0.5,0,0,0.0,1.0,0.8333333333333334,0.8125,0.5,0.8333333333333334,0.8571428571428571,1.0,0.0,0.0,1.0,1.0,1.0
41,0.5,0.0,0.0,0.0,0.2777777777777778,0.8,0.8571428571428571,0.7894736842105263,0.0,0.0,0,0.5,0.5,0,0,0.0,1.0,0.8333333333333334,0.875,0.5,0.8333333333333334,0.8571428571428571,1.0,0.0,0.0,1.0,1.0,1.0
42,0.5,0.0,0.0,0.0,0.2777777777777778,0.8,0.7857142857142857,0.8421052631578947,0.5,0.0,0,0.5,0.5,0,0,0.0,1.0,0.8333333333333334,0.9375,0.5,0.8333333333333334,0.9285714285714286,1.0,0.0,0.0,1.0,1.0,1.0
43,0.5,0.0,0.0,0.0,0.2777777777777778,0.8,0.7857142857142857,0.8421052631578947,0.5,0.0,0,0.5,0.5,0,0,0.0,1.0,1.0,0.9375,0.5,0.8333333333333334,1.0,1.0,0.0,0.0,1.0,1.0,1.0
44,0.5,0.0,0.0,0.0,0.2777777777777778,0.8,0.7857142857142857,0.8421052631578947,0.5,0.0,0,0.5,0.5,0,0,0.0,1.0,1.0,1.0,0.5,0.8333333333333334,1.0,1.0,0.0,0.0,1.0,1.0,1.0
45,0.5,0.0,0.0,0.0,0.2777777777777778,0.8,0.7857142857142857,0.8421052631578947,0.5,0.0,0,0.5,0.5,0,0,0.0,1.0,1.0,1.0,0.5,0.8333333333333334,1.0,1.0,1.0,0.0,1.0,1.0,1.0
46,0.5,0.0,0.0,0.0,0.2222222222222222,0.8,0.7857142857142857,0.8421052631578947,0.5,0.0,0,0.5,0.5,0,0,0.0,1.0,1.0,1.0,0.5,0.8333333333333334,1.0,1.0,1.0,0.0,1.0,1.0,0.0
47,0.5,0.0,0.0,0.0,0.2222222222222222,0.8,0.7857142857142857,0.8421052631578947,0.5,0.0,0,0.5,0.5,0,0,0.0,1.0,1.0,1.0,0.5,0.8333333333333334,1.0,1.0,0.0,0.0,0.0,1.0,1.0
48,0.5,0.0,0.0,0.0,0.2222222222222222,0.8,0.7857142857142857,0.8421052631578947,0.5,0.0,0,0.5,0.5,0,0,0.0,1.0,1.0,1.0,0.5,0.8333333333333334,1.0,1.0,0.0,0.0,0.0,1.0,1.0
49,0.5,0.0,0.0,0.0,0.2222222222222222,0.8,0.7857142857142857,0.8421052631578947,0.5,0.0,0,0.5,0.5,0,0,0.0,1.0,1.0,1.0,0.5,0.8333333333333334,1.0,1.0,1.0,0.0,1.0,1.0,1.0
50,0.5,0.0,0.0,0.0,0.2222222222222222,0.8,0.7857142857142857,0.8421052631578947,0.5,0.0,0,0.5,0.5,0,0,0.0,1.0,1.0,1.0,0.5,0.8333333333333334,1.0,1.0,0.0,0.0,1.0,1.0,1.0
51,0.5,0.0,0.0,0.0,0.2777777777777778,0.8,0.7857142857142857,0.8421052631578947,0.5,0.0,0,0.5,0.5,0,0,0.0,1.0,1.0,1.0,0.5,0.8333333333333334,1.0,1.0,0.0,0.0,0.0,1.0,1.0
52,0.5,0.0,0.0,0.0,0.2777777777777778,0.8,0.7857142857142857,0.8421052631578947,0.5,0.0,0,0.5,0.5,0,0,0.0,1.0,1.0,1.0,0.5,0.8333333333333334,1.0,1.0,0.0,0.0,1.0,1.0,1.0
53,0.5,0.0,0.0,0.0,0.2777777777777778,0.8,0.7857142857142857,0.8421052631578947,0.5,0.0,0,0.5,0.5,0,0,0.0,1.0,1.0,1.0,0.5,0.8333333333333334,1.0,1.0,1.0,0.0,1.0,1.0,1.0
