frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
11,0.0,0.0,0,0.0,1.0,1.0,0.6,0.9090909090909091,0,0.0,0,0.0,0,0,1.0,0,0.0,0.5,0,1.0,0,0.0,1.0,0.5,0.7777777777777778,0.7368421052631579,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
12,0.0,0.0,0,0.0,1.0,1.0,0.6,1.0,0,0.0,0,0.0,0,0,1.0,0,0.0,0.5,0,1.0,0,0.0,1.0,0.5,0.7777777777777778,0.6842105263157895,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
13,0.0,0.0,0,0.0,1.0,1.0,0.6,1.0,0,0.0,0,0.0,0,0,1.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.5,0.5555555555555556,0.5263157894736842,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
14,0.0,0.0,0,0.0,1.0,1.0,0.6,0.9090909090909091,0,0.0,0,0.0,0,0,1.0,0,0.0,0.5,0,1.0,0,0.0,1.0,0.5,0.4444444444444444,0.3684210526315789,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
15,0.0,0.0,0,0.0,0.0,0.0,0.6,0.8181818181818182,0,0.0,0,0.0,0,0,1.0,0,1.0,0.5,0,1.0,0,1.0,1.0,0.0,0.3333333333333333,0.21052631578947367,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
16,0.0,0.0,0,1.0,1.0,0.0,0.4,0.6363636363636364,0,0.0,0,0.0,0,0,1.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.1111111111111111,0.15789473684210525,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
17,0.0,0.0,0,1.0,1.0,0.0,0.2,0.45454545454545453,0,1.0,0,0.0,0,0,1.0,0,1.0,0.5,0,1.0,0,1.0,1.0,0.0,0.1111111111111111,0.05263157894736842,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
18,1.0,0.0,0,1.0,1.0,0.0,0.0,0.18181818181818182,0,1.0,0,0.0,0,0,1.0,0,1.0,0.5,0,1.0,0,0.0,1.0,0.0,0.0,0.05263157894736842,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
19,1.0,0.0,0,1.0,1.0,0.0,0.0,0.18181818181818182,0,1.0,0,0.0,0,0,1.0,0,0.0,0.0,0,1.0,0,0.0,1.0,0.0,0.1111111111111111,0.15789473684210525,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
20,0.0,0.0,0,1.0,1.0,0.0,0.0,0.09090909090909091,0,1.0,0,0.0,0,0,1.0,0,1.0,0.5,0,1.0,0,1.0,1.0,0.5,0.1111111111111111,0.15789473684210525,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
21,0.0,0.0,0,1.0,1.0,0.0,0.0,0.09090909090909091,0,1.0,0,0.0,0,0,1.0,0,1.0,0.5,0,0.0,0,1.0,1.0,0.0,0.1111111111111111,0.21052631578947367,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0,1.0,1.0,0.0,0.0,0.18181818181818182,0,1.0,0,0.0,0,0,1.0,0,1.0,0.5,0,1.0,0,0.0,1.0,0.0,0.2222222222222222,0.2631578947368421,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
23,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0,1.0,0,1.0,0.5,0,0.0,0,1.0,1.0,0.0,0.2222222222222222,0.3157894736842105,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
24,1.0,0.0,0,1.0,1.0,0.0,0.2,0.09090909090909091,0,1.0,0,1.0,0,0,1.0,0,1.0,0.5,0,1.0,0,1.0,1.0,0.0,0.2222222222222222,0.3684210526315789,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
25,0.0,0.0,0,1.0,1.0,0.0,0.4,0.2727272727272727,0,1.0,0,0.0,0,0,1.0,0,1.0,0.5,0,1.0,0,1.0,1.0,0.0,0.2222222222222222,0.42105263157894735,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
26,0.0,0.0,0,1.0,1.0,0.0,0.6,0.45454545454545453,0,1.0,0,0.0,0,0,1.0,0,1.0,0.5,0,1.0,0,1.0,1.0,0.0,0.3333333333333333,0.47368421052631576,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
27,0.0,0.0,0,0.0,1.0,1.0,0.8,0.6363636363636364,0,1.0,0,0.0,0,0,1.0,0,0.0,0.5,0,1.0,0,0.0,1.0,0.0,0.2222222222222222,0.47368421052631576,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28,0.0,0.0,0,0.0,1.0,1.0,0.8,0.9090909090909091,0,1.0,0,0.0,0,0,1.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.3333333333333333,0.631578947368421,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29,0.0,0.0,0,0.0,1.0,1.0,1.0,0.9090909090909091,0,0.0,0,0.0,0,0,0.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.2222222222222222,0.3684210526315789,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30,0.0,0.0,0,0.0,1.0,1.0,0.6,0.9090909090909091,0,1.0,0,0.0,0,0,0.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.2222222222222222,0.3157894736842105,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
31,0.0,0.0,0,0.0,1.0,0.0,0.6,0.9090909090909091,0,1.0,0,0.0,0,0,0.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.2222222222222222,0.2631578947368421,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
32,0.0,0.0,0,0.0,1.0,0.0,0.6,0.8181818181818182,0,0.0,0,0.0,0,0,1.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.2222222222222222,0.21052631578947367,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
33,0.0,0.0,0,0.0,1.0,0.0,0.6,0.7272727272727273,0,1.0,0,0.0,0,0,1.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.1111111111111111,0.15789473684210525,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34,0.0,0.0,0,0.0,1.0,0.0,0.4,0.6363636363636364,0,1.0,0,0.0,0,0,1.0,0,0.0,0.5,0,1.0,0,0.0,1.0,0.0,0.0,0.10526315789473684,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
35,0.0,0.0,0,1.0,1.0,0.0,0.4,0.5454545454545454,0,1.0,0,0.0,0,0,1.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.0,0.05263157894736842,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
36,0.0,0.0,0,1.0,1.0,0.0,0.4,0.45454545454545453,0,1.0,0,0.0,0,0,1.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.0,0.05263157894736842,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37,0.0,0.0,0,1.0,1.0,0.0,0.4,0.2727272727272727,0,1.0,0,0.0,0,0,1.0,0,1.0,0.5,0,1.0,0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
38,0.0,0.0,0,1.0,1.0,0.0,0.2,0.2727272727272727,0,1.0,0,0.0,0,0,1.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.0,0.05263157894736842,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
39,1.0,0.0,0,1.0,1.0,0.0,0.2,0.18181818181818182,0,1.0,0,0.0,0,0,1.0,0,1.0,0.5,0,1.0,0,1.0,1.0,0.0,0.0,0.10526315789473684,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
40,1.0,0.0,0,1.0,1.0,0.0,0.2,0.18181818181818182,0,1.0,0,0.0,0,0,1.0,0,1.0,0.5,0,1.0,0,0.0,1.0,0.0,0.0,0.10526315789473684,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
41,0.0,0.0,0,1.0,1.0,0.0,0.2,0.2727272727272727,0,1.0,0,0.0,0,0,1.0,0,1.0,0.5,0,1.0,0,1.0,1.0,0.0,0.1111111111111111,0.10526315789473684,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
42,0.0,0.0,0,1.0,1.0,0.0,0.4,0.2727272727272727,0,1.0,0,0.0,0,0,1.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.1111111111111111,0.10526315789473684,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
43,0.0,0.0,0,1.0,1.0,0.0,0.4,0.36363636363636365,0,0.0,0,0.0,0,0,1.0,0,0.0,0.5,0,1.0,0,0.0,1.0,0.0,0.2222222222222222,0.10526315789473684,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
44,0.0,0.0,0,0.0,1.0,0.0,0.4,0.5454545454545454,0,0.0,0,0.0,0,0,0.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.3333333333333333,0.21052631578947367,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
45,0.0,0.0,0,0.0,1.0,0.0,0.6,0.5454545454545454,0,0.0,0,0.0,0,0,0.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.3333333333333333,0.3157894736842105,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
46,0.0,0.0,0,0.0,0.0,0.0,0.6,0.6363636363636364,0,0.0,0,0.0,0,0,0.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.4444444444444444,0.3684210526315789,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
47,0.0,0.0,0,0.0,1.0,0.0,0.6,0.7272727272727273,0,0.0,0,0.0,0,0,0.0,0,0.0,0.5,0,1.0,0,0.0,1.0,0.5,0.4444444444444444,0.47368421052631576,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
48,0.0,0.0,0,0.0,0.0,0.0,0.4,0.7272727272727273,0,0.0,0,0.0,0,0,0.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.5,0.5555555555555556,0.5789473684210527,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
49,0.0,0.0,0,0.0,1.0,0.0,0.4,0.7272727272727273,0,0.0,0,0.0,0,0,0.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.5,0.5555555555555556,0.6842105263157895,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
50,0.0,0.0,0,0.0,0.0,0.0,0.6,0.7272727272727273,0,0.0,0,0.0,0,0,0.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.5,0.7777777777777778,0.7894736842105263,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
51,0.0,0.0,0,0.0,0.0,0.0,0.4,0.7272727272727273,0,0.0,0,0.0,0,0,0.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.5,0.8888888888888888,0.8947368421052632,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
52,0.0,0.0,0,0.0,0.0,1.0,0.4,0.6363636363636364,0,0.0,0,0.0,0,0,0.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.5,0.8888888888888888,0.9473684210526315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
53,0.0,0.0,0,0.0,0.0,1.0,0.2,0.5454545454545454,0,0.0,0,0.0,0,0,0.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.5,1.0,0.9473684210526315,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
54,0.0,0.0,0,0.0,0.0,1.0,0.2,0.5454545454545454,0,0.0,0,0.0,0,0,0.0,0,0.0,0.5,0,1.0,0,1.0,1.0,0.5,1.0,0.9473684210526315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
55,0.0,0.0,0,0.0,0.0,1.0,0.2,0.45454545454545453,0,0.0,0,0.0,0,0,0.0,0,0.0,0.5,0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
56,0.0,0.0,0,0.0,0.0,1.0,0.2,0.45454545454545453,0,0.0,0,0.0,0,0,0.0,0,0.0,0.5,0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
57,0.0,0.0,0,0.0,0.0,1.0,0.2,0.45454545454545453,0,0.0,0,0.0,0,0,0.0,0,0.0,0.5,0,1.0,0,0.0,1.0,0.5,1.0,0.9473684210526315,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
58,0.0,0.0,0,0.0,0.0,1.0,0.2,0.45454545454545453,0,0.0,0,0.0,0,0,0.0,0,0.0,0.5,0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
59,0.0,0.0,0,0.0,0.0,1.0,0.2,0.5454545454545454,0,0.0,0,0.0,0,0,1.0,0,1.0,0.5,0,1.0,0,0.0,1.0,1.0,1.0,0.9473684210526315,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
60,0.0,0.0,0,0.0,0.0,1.0,0.2,0.45454545454545453,0,0.0,0,0.0,0,0,1.0,0,0.0,0.5,0,1.0,0,0.0,1.0,1.0,1.0,0.9473684210526315,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
61,0.0,0.0,0,0.0,0.0,1.0,0.2,0.45454545454545453,0,0.0,0,0.0,0,0,1.0,0,0.0,0.5,0,1.0,0,1.0,1.0,1.0,1.0,0.9473684210526315,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
62,0.0,0.0,0,0.0,0.0,1.0,0.2,0.45454545454545453,0,0.0,0,0.0,0,0,1.0,0,1.0,0.5,0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
