frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
11,0.0,0.0,0,0,0,0.0,0.8,0.7692307692307693,1.0,0,0,1.0,0.0,0,1.0,0,1.0,0,1.0,1.0,0,0,0,1.0,0.7777777777777778,0.5294117647058824,0,0,0,1.0,0,0.0,0,0,1.0,1.0
12,1.0,0.0,0,0,0,0.0,0.8,0.7692307692307693,1.0,0,0,1.0,0.0,0,1.0,0,1.0,0,1.0,1.0,0,0,0,0.0,0.6666666666666666,0.4117647058823529,0,0,0,1.0,0,0.0,0,0,1.0,1.0
13,1.0,0.0,0,0,0,0.0,0.8,0.7692307692307693,1.0,0,0,1.0,0.0,0,1.0,0,1.0,0,1.0,1.0,0,0,0,0.0,0.4444444444444444,0.23529411764705882,0,0,0,1.0,0,1.0,0,0,1.0,1.0
14,0.0,0.0,0,0,0,0.0,0.8,0.6923076923076923,1.0,0,0,1.0,0.0,0,1.0,0,1.0,0,1.0,0.0,0,0,0,0.0,0.2222222222222222,0.11764705882352941,0,0,0,1.0,0,0.0,0,0,1.0,1.0
15,0.0,0.0,0,0,0,0.0,0.6,0.6923076923076923,1.0,0,0,1.0,0.0,0,1.0,0,1.0,0,0.0,1.0,0,0,0,0.0,0.2222222222222222,0.058823529411764705,0,0,0,1.0,0,1.0,0,0,1.0,1.0
16,0.0,0.0,0,0,0,0.0,0.6,0.6923076923076923,1.0,0,0,1.0,0.0,0,1.0,0,1.0,0,0.0,1.0,0,0,0,0.0,0.1111111111111111,0.0,0,0,0,1.0,0,1.0,0,0,0.0,1.0
17,0.0,0.0,0,0,0,0.0,0.6,0.6923076923076923,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0,1.0,1.0,0,0,0,0.0,0.1111111111111111,0.058823529411764705,0,0,0,1.0,0,1.0,0,0,1.0,1.0
18,0.0,0.0,0,0,0,0.0,0.4,0.5384615384615384,0.0,0,0,1.0,0.0,0,1.0,0,0.0,0,1.0,1.0,0,0,0,0.0,0.2222222222222222,0.11764705882352941,0,0,0,1.0,0,0.0,0,0,1.0,1.0
19,0.0,0.0,0,0,0,0.0,0.4,0.38461538461538464,1.0,0,0,1.0,0.0,0,0.0,0,0.0,0,1.0,0.0,0,0,0,0.0,0.3333333333333333,0.23529411764705882,0,0,0,1.0,0,1.0,0,0,1.0,1.0
20,1.0,0.0,0,0,0,0.0,0.2,0.3076923076923077,1.0,0,0,1.0,0.0,0,1.0,0,0.0,0,1.0,0.0,0,0,0,0.0,0.4444444444444444,0.35294117647058826,0,0,0,1.0,0,0.0,0,0,1.0,1.0
21,0.0,0.0,0,0,0,0.0,0.0,0.15384615384615385,1.0,0,0,1.0,0.0,0,1.0,0,0.0,0,1.0,1.0,0,0,0,0.0,0.3333333333333333,0.4117647058823529,0,0,0,1.0,0,1.0,0,0,1.0,1.0
22,0.0,0.0,0,0,0,0.0,0.0,0.0,1.0,0,0,1.0,1.0,0,1.0,0,1.0,0,0.0,0.0,0,0,0,0.0,0.3333333333333333,0.47058823529411764,0,0,0,1.0,0,1.0,0,0,0.0,1.0
23,0.0,0.0,0,0,0,0.0,0.2,0.0,1.0,0,0,1.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.8888888888888888,0.47058823529411764,0,0,0,1.0,0,1.0,0,0,1.0,0.0
24,0.0,0.0,0,0,0,0.0,0.2,0.0,1.0,0,0,1.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.8888888888888888,0.47058823529411764,0,0,0,1.0,0,1.0,0,0,1.0,0.0
25,0.0,0.0,0,0,0,0.0,0.2,0.15384615384615385,1.0,0,0,1.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.5555555555555556,0.47058823529411764,0,0,0,1.0,0,1.0,0,0,1.0,0.0
26,0.0,0.0,0,0,0,0.0,0.6,0.46153846153846156,1.0,0,0,1.0,0.0,0,0.0,0,0.0,0,1.0,1.0,0,0,0,0.0,0.6666666666666666,0.47058823529411764,0,0,0,1.0,0,0.0,0,0,1.0,0.0
27,0.0,0.0,0,0,0,0.0,0.6,0.5384615384615384,1.0,0,0,1.0,0.0,0,0.0,0,0.0,0,1.0,1.0,0,0,0,0.0,0.6666666666666666,0.5294117647058824,0,0,0,1.0,0,1.0,0,0,1.0,1.0
28,0.0,0.0,0,0,0,0.0,0.8,0.8461538461538461,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0,1.0,1.0,0,0,0,0.0,0.5555555555555556,0.5294117647058824,0,0,0,1.0,0,1.0,0,0,1.0,0.0
29,0.0,0.0,0,0,0,0.0,0.8,0.9230769230769231,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,1.0,1.0,0,0,0,0.0,0.5555555555555556,0.5294117647058824,0,0,0,1.0,0,1.0,0,0,1.0,0.0
30,0.0,0.0,0,0,0,0.0,0.8,0.9230769230769231,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0,1.0,1.0,0,0,0,0.0,0.4444444444444444,0.47058823529411764,0,0,0,1.0,0,0.0,0,0,1.0,0.0
31,0.0,0.0,0,0,0,1.0,1.0,1.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,1.0,1.0,0,0,0,0.0,0.4444444444444444,0.5882352941176471,0,0,0,1.0,0,0.0,0,0,1.0,1.0
32,1.0,0.0,0,0,0,0.0,0.8,0.7692307692307693,0.0,0,0,1.0,0.0,0,1.0,0,0.0,0,1.0,1.0,0,0,0,0.0,0.3333333333333333,0.0,0,0,0,1.0,0,0.0,0,0,1.0,1.0
33,1.0,0.0,0,0,0,0.0,0.6,0.5384615384615384,0.0,0,0,1.0,0.0,0,1.0,0,1.0,0,1.0,1.0,0,0,0,0.0,0.2222222222222222,0.17647058823529413,0,0,0,1.0,0,1.0,0,0,1.0,1.0
34,1.0,0.0,0,0,0,0.0,0.4,0.46153846153846156,1.0,0,0,1.0,0.0,0,1.0,0,1.0,0,1.0,1.0,0,0,0,0.0,0.2222222222222222,0.11764705882352941,0,0,0,1.0,0,0.0,0,0,1.0,1.0
35,1.0,0.0,0,0,0,0.0,0.2,0.38461538461538464,1.0,0,0,1.0,0.0,0,1.0,0,1.0,0,1.0,1.0,0,0,0,0.0,0.1111111111111111,0.058823529411764705,0,0,0,1.0,0,0.0,0,0,1.0,1.0
36,0.0,0.0,0,0,0,0.0,0.2,0.3076923076923077,1.0,0,0,1.0,0.0,0,1.0,0,1.0,0,0.0,1.0,0,0,0,0.0,0.0,0.058823529411764705,0,0,0,1.0,0,0.0,0,0,1.0,1.0
37,0.0,0.0,0,0,0,0.0,0.2,0.3076923076923077,1.0,0,0,1.0,0.0,0,1.0,0,1.0,0,0.0,1.0,0,0,0,0.0,0.1111111111111111,0.058823529411764705,0,0,0,1.0,0,0.0,0,0,1.0,1.0
38,1.0,0.0,0,0,0,0.0,0.2,0.38461538461538464,1.0,0,0,1.0,1.0,0,1.0,0,1.0,0,1.0,1.0,0,0,0,1.0,0.1111111111111111,0.058823529411764705,0,0,0,1.0,0,0.0,0,0,1.0,1.0
39,1.0,0.0,0,0,0,0.0,0.4,0.38461538461538464,1.0,0,0,1.0,0.0,0,1.0,0,1.0,0,0.0,1.0,0,0,0,0.0,0.1111111111111111,0.058823529411764705,0,0,0,1.0,0,0.0,0,0,0.0,1.0
40,0.0,0.0,0,0,0,0.0,0.6,0.46153846153846156,1.0,0,0,1.0,0.0,0,1.0,0,1.0,0,0.0,1.0,0,0,0,0.0,0.2222222222222222,0.11764705882352941,0,0,0,1.0,0,0.0,0,0,1.0,1.0
41,0.0,0.0,0,0,0,0.0,0.6,0.6153846153846154,1.0,0,0,1.0,0.0,0,1.0,0,0.0,0,0.0,1.0,0,0,0,0.0,0.4444444444444444,0.23529411764705882,0,0,0,1.0,0,1.0,0,0,1.0,0.0
42,0.0,0.0,0,0,0,0.0,0.8,0.6923076923076923,1.0,0,0,1.0,0.0,0,0.0,0,0.0,0,0.0,1.0,0,0,0,0.0,0.5555555555555556,0.29411764705882354,0,0,0,1.0,0,0.0,0,0,1.0,0.0
43,0.0,0.0,0,0,0,0.0,0.8,0.8461538461538461,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0,0.0,1.0,0,0,0,0.0,0.6666666666666666,0.5294117647058824,0,0,0,1.0,0,1.0,0,0,1.0,0.0
44,0.0,0.0,0,0,0,0.0,0.6,0.9230769230769231,1.0,0,0,1.0,0.0,0,0.0,0,0.0,0,0.0,1.0,0,0,0,0.0,0.7777777777777778,0.7058823529411765,0,0,0,1.0,0,1.0,0,0,1.0,0.0
45,0.0,0.0,0,0,0,0.0,0.6,0.9230769230769231,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0,0.0,1.0,0,0,0,1.0,0.8888888888888888,0.8235294117647058,0,0,0,0.0,0,0.0,0,0,1.0,0.0
46,0.0,0.0,0,0,0,0.0,0.4,0.8461538461538461,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,1.0,0,0,0,1.0,0.8888888888888888,0.9411764705882353,0,0,0,1.0,0,1.0,0,0,1.0,0.0
47,0.0,0.0,0,0,0,0.0,0.4,0.6923076923076923,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0,0.0,1.0,0,0,0,1.0,1.0,0.9411764705882353,0,0,0,1.0,0,1.0,0,0,1.0,0.0
48,0.0,0.0,0,0,0,0.0,0.4,0.6153846153846154,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0,0.0,1.0,0,0,0,1.0,1.0,0.9411764705882353,0,0,0,1.0,0,1.0,0,0,1.0,0.0
49,0.0,0.0,0,0,0,1.0,0.4,0.6153846153846154,0.0,0,0,1.0,0.0,0,1.0,0,1.0,0,0.0,1.0,0,0,0,1.0,1.0,1.0,0,0,0,1.0,0,1.0,0,0,1.0,0.0
50,0.0,0.0,0,0,0,1.0,0.4,0.6153846153846154,0.0,0,0,1.0,0.0,0,1.0,0,1.0,0,0.0,1.0,0,0,0,1.0,1.0,1.0,0,0,0,1.0,0,1.0,0,0,0.0,1.0
51,0.0,0.0,0,0,0,1.0,0.4,0.6153846153846154,0.0,0,0,1.0,0.0,0,1.0,0,1.0,0,0.0,1.0,0,0,0,1.0,1.0,1.0,0,0,0,1.0,0,1.0,0,0,1.0,1.0
52,1.0,0.0,0,0,0,1.0,0.4,0.6153846153846154,0.0,0,0,1.0,0.0,0,1.0,0,1.0,0,1.0,1.0,0,0,0,1.0,1.0,1.0,0,0,0,1.0,0,0.0,0,0,1.0,1.0
53,1.0,0.0,0,0,0,1.0,0.4,0.6153846153846154,0.0,0,0,1.0,0.0,0,1.0,0,1.0,0,1.0,1.0,0,0,0,1.0,1.0,1.0,0,0,0,1.0,0,0.0,0,0,1.0,1.0
54,1.0,0.0,0,0,0,1.0,0.4,0.6153846153846154,0.0,0,0,1.0,0.0,0,1.0,0,1.0,0,1.0,1.0,0,0,0,1.0,1.0,1.0,0,0,0,1.0,0,1.0,0,0,1.0,1.0
55,0.0,0.0,0,0,0,1.0,0.4,0.6153846153846154,0.0,0,0,1.0,0.0,0,1.0,0,1.0,0,1.0,1.0,0,0,0,1.0,1.0,1.0,0,0,0,1.0,0,1.0,0,0,1.0,1.0
56,1.0,0.0,0,0,0,1.0,0.4,0.6153846153846154,0.0,0,0,1.0,0.0,0,1.0,0,1.0,0,1.0,1.0,0,0,0,1.0,1.0,1.0,0,0,0,1.0,0,1.0,0,0,1.0,1.0
