frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,0.3333333333333333,0.0,0.0,0.45,0.5555555555555556,0.5,0.9090909090909091,0.9,0.0,0,0,0.0,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.8333333333333334,0.75,0.5,0.875,0.75,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11,0.3333333333333333,0.0,0.0,0.5,0.7222222222222222,0.5,0.9090909090909091,0.9,0.0,0,0,0.0,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.75,0.65,0.5,1.0,0.6875,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
12,0.3333333333333333,0.0,0.25,0.6,0.8888888888888888,0.5,0.9090909090909091,0.95,0.0,0,0,0.0,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.5,0.6666666666666666,0.5,0.5,1.0,0.5625,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
13,0.3333333333333333,0.0,0.25,0.7,1.0,0.5,0.9090909090909091,0.95,0.0,0,0,0.0,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.5833333333333334,0.4,0.5,0.875,0.4375,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5
14,0.3333333333333333,0.0,0.25,0.7,1.0,0.0,0.9090909090909091,1.0,0.0,0,0,0.0,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.5,0.5,0.3,0.5,0.875,0.3125,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5
15,0.3333333333333333,0.0,0.25,0.7,0.7777777777777778,0.0,0.9090909090909091,0.95,0.0,0,0,0.0,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.4166666666666667,0.3,0.5,0.875,0.3125,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5
16,0.3333333333333333,0.5,0.5,0.8,1.0,0.0,0.9090909090909091,0.95,0.0,0,0,0.0,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.3333333333333333,0.25,0.5,0.875,0.1875,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5
17,0.3333333333333333,0.5,0.5,0.85,1.0,0.0,1.0,0.9,1.0,0,0,0.0,0,0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.3333333333333333,0.2,0.5,0.75,0.1875,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5
18,0.6666666666666666,0.5,0.5,0.85,0.9444444444444444,0.0,1.0,0.9,1.0,0,0,0.0,0,0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.3333333333333333,0.2,0.5,0.75,0.1875,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5
19,0.6666666666666666,0.5,0.5,0.95,0.8888888888888888,0.0,1.0,0.85,1.0,0,0,0.0,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,0.0,0.0,0.25,0.2,0.5,0.75,0.1875,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
20,0.6666666666666666,0.5,0.75,0.95,0.8888888888888888,0.0,1.0,0.8,1.0,0,0,0.0,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.25,0.2,1.0,0.75,0.1875,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5
21,0.6666666666666666,0.5,0.75,1.0,0.8888888888888888,0.0,1.0,0.8,1.0,0,0,0.0,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.25,0.2,1.0,0.75,0.1875,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5
22,0.6666666666666666,0.5,0.75,0.95,0.8888888888888888,0.0,1.0,0.8,1.0,0,0,0.0,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.25,0.2,1.0,0.875,0.1875,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5
23,0.6666666666666666,0.5,0.5,0.9,0.8888888888888888,0.5,1.0,0.85,1.0,0,0,0.0,0,0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.25,0.2,1.0,0.75,0.125,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5
24,0.6666666666666666,0.5,0.5,0.75,0.8888888888888888,0.5,1.0,0.9,1.0,0,0,0.0,0,0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.3333333333333333,0.2,0.5,0.75,0.1875,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5
25,0.6666666666666666,0.5,0.5,0.8,0.8333333333333334,0.5,1.0,0.95,1.0,0,0,0.0,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.25,0.2,0.5,0.75,0.1875,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5
26,0.6666666666666666,0.5,0.25,0.7,0.7222222222222222,0.5,0.9090909090909091,1.0,0.0,0,0,0.0,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.25,0.15,0.5,0.625,0.125,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5
27,0.6666666666666666,0.5,0.25,0.7,0.8888888888888888,0.5,0.8181818181818182,0.95,0.0,0,0,0.0,0,0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.25,0.1,0.5,0.5,0.0625,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5
28,1.0,0.5,0.25,0.65,0.7777777777777778,0.5,0.8181818181818182,0.85,0.0,0,0,0.0,0,0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.25,0.1,0.0,0.25,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5
29,1.0,1.0,0.75,0.5,0.5,1.0,0.7272727272727273,0.65,0.0,0,0,1.0,0,0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.1,0.0,0.375,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
30,1.0,1.0,0.5,0.45,0.5,1.0,0.5454545454545454,0.45,0.0,0,0,1.0,0,0,1.0,1.0,1.0,0.6666666666666666,1.0,0.0,0.5,0.0,0.05,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5
31,1.0,1.0,0.5,0.25,0.3888888888888889,1.0,0.6363636363636364,0.45,1.0,0,0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.125,0.0625,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5
32,1.0,1.0,0.75,0.2,0.16666666666666666,1.0,0.45454545454545453,0.35,1.0,0,0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.08333333333333333,0.1,0.0,0.0,0.0625,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5
33,1.0,1.0,0.75,0.1,0.05555555555555555,1.0,0.2727272727272727,0.1,1.0,0,0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.16666666666666666,0.2,0.0,0.0,0.0625,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5
34,1.0,1.0,1.0,0.45,0.0,1.0,0.18181818181818182,0.05,1.0,0,0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.0625,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5
35,0.6666666666666666,1.0,1.0,0.45,0.05555555555555555,1.0,0.0,0.0,1.0,0,0,0.0,0,0,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.0625,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5
36,0.6666666666666666,1.0,1.0,0.45,0.05555555555555555,1.0,0.09090909090909091,0.0,1.0,0,0,0.0,0,0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.125,0.0625,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5
37,0.6666666666666666,1.0,1.0,0.0,0.05555555555555555,0.5,0.09090909090909091,0.05,1.0,0,0,0.0,0,0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.0,0.25,0.25,0.0,0.125,0.0625,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5
38,0.6666666666666666,1.0,0.75,0.05,0.0,1.0,0.2727272727272727,0.05,1.0,0,0,0.0,0,0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.5,0.25,0.25,0.0,0.25,0.125,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5
39,0.6666666666666666,1.0,0.75,0.4,0.0,1.0,0.36363636363636365,0.1,0.0,0,0,0.0,0,0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,0.5,0.5,0.3,0.0,0.375,0.1875,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5
40,0.6666666666666666,0.5,0.5,0.4,0.0,1.0,0.36363636363636365,0.1,1.0,0,0,0.0,0,0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.5,0.5,0.35,0.0,0.375,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5
41,0.6666666666666666,0.5,0.5,0.35,0.0,1.0,0.45454545454545453,0.15,0.0,0,0,0.0,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.5833333333333334,0.45,0.0,0.625,0.4375,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5
42,0.6666666666666666,0.5,0.5,0.35,0.0,0.5,0.6363636363636364,0.35,0.0,0,0,0.0,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.6666666666666666,0.6,0.0,0.75,0.625,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5
43,0.6666666666666666,0.5,0.25,0.35,0.0,0.5,0.6363636363636364,0.4,0.0,0,0,0.0,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.75,0.65,0.0,0.75,0.6875,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5
44,0.3333333333333333,0.5,0.25,0.35,0.05555555555555555,0.5,0.8181818181818182,0.55,0.0,0,0,0.0,0,0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,0.8333333333333334,0.8,0.5,0.875,0.875,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5
45,0.3333333333333333,0.5,0.25,0.35,0.1111111111111111,1.0,0.8181818181818182,0.65,0.0,0,0,0.0,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,0.9166666666666666,0.85,0.5,0.875,0.9375,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5
46,0.3333333333333333,0.5,0.25,0.4,0.1111111111111111,0.5,0.9090909090909091,0.75,0.0,0,0,0.0,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,0.9166666666666666,0.9,0.5,1.0,0.9375,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5
47,0.3333333333333333,0.0,0.25,0.4,0.16666666666666666,0.5,1.0,0.8,0.0,0,0,0.0,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.95,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5
48,0.3333333333333333,0.0,0.0,0.4,0.16666666666666666,0.5,1.0,0.8,0.0,0,0,0.0,0,0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.95,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5
49,0.0,0.0,0.0,0.4,0.16666666666666666,0.5,0.9090909090909091,0.8,0.0,0,0,0.0,0,0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.95,0.5,0.875,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.4,0.16666666666666666,0.5,0.9090909090909091,0.8,0.0,0,0,0.0,0,0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.95,0.5,0.875,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.4,0.2222222222222222,0.5,0.9090909090909091,0.8,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.875,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.4,0.2222222222222222,0.5,0.9090909090909091,0.8,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.95,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.4,0.2222222222222222,0.5,0.9090909090909091,0.8,0.0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.95,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.4,0.2222222222222222,0.5,0.9090909090909091,0.8,0.0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.95,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.4,0.2222222222222222,0.5,0.9090909090909091,0.8,0.0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.875,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.4,0.2222222222222222,1.0,0.9090909090909091,0.8,0.0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.4,0.2222222222222222,1.0,0.9090909090909091,0.8,0.0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.4,0.2222222222222222,1.0,0.9090909090909091,0.8,0.0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.5,0.0,0.4,0.2222222222222222,1.0,0.9090909090909091,0.8,0.0,0,0,1.0,0,0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.95,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
