frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
26,1.0,1.0,0.0,0.0,0,0.9,0.2857142857142857,0.06666666666666667,1.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,0.6666666666666666,0.4666666666666667,0.32,0.0,0.0,0.0,0.0,0,1.0
27,1.0,1.0,0.0,0.0,0,0.9,0.14285714285714285,0.0,1.0,1.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,0.6666666666666666,0.5333333333333333,0.4,0.0,0.0,1.0,0.5,0,1.0
28,1.0,1.0,0.125,0.0,0,0.8,0.14285714285714285,0.0,1.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,0.6666666666666666,0.6,0.44,0.0,0.0,0.0,0.5,0,1.0
29,1.0,1.0,0.0,0.0,0,0.8,0.14285714285714285,0.0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.52,0.0,0.0,0.0,0.5,0,1.0
30,1.0,1.0,0.0,0.0,0,0.8,0.14285714285714285,0.0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.52,1.0,0.0,0.0,0.5,0,1.0
31,1.0,1.0,0.0,0.0,0,0.8,0.14285714285714285,0.06666666666666667,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.56,0.0,0.0,0.0,0.5,0,1.0
32,1.0,0.0,0.0,0.0,0,0.8,0.2857142857142857,0.13333333333333333,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.56,1.0,0.0,1.0,0.5,0,1.0
33,1.0,0.0,0.0,0.0,0,0.8,0.2857142857142857,0.26666666666666666,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.56,1.0,0.0,0.0,0.5,0,1.0
34,1.0,0.0,0.0,0.0,0,0.8,0.42857142857142855,0.4,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.56,1.0,0.0,1.0,1.0,0,1.0
35,1.0,0.0,0.0,0.0,0,0.8,0.42857142857142855,0.4666666666666667,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,0.6666666666666666,0.6,0.56,1.0,0.0,0.0,0.5,0,1.0
36,1.0,0.0,0.0,0.0,0,0.8,0.7142857142857143,0.6666666666666666,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,0.6666666666666666,0.8,0.6,1.0,0.0,0.0,0.5,0,1.0
37,0.0,0.0,0.0,0.0,0,0.8,0.7142857142857143,0.8,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6,1.0,1.0,0.0,0.5,0,1.0
38,0.0,0.0,0.0,0.0,0,0.8,0.8571428571428571,0.9333333333333333,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6,1.0,0.0,0.0,0.5,0,1.0
39,0.0,0.0,0.0,0.0,0,0.8,0.8571428571428571,0.9333333333333333,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6,1.0,0.0,0.0,0.5,0,1.0
40,0.0,0.0,0.0,0.0,0,0.8,0.8571428571428571,1.0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.56,1.0,0.0,0.0,0.5,0,1.0
41,0.0,0.0,0.0,0.0,0,0.8,0.8571428571428571,1.0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.56,1.0,0.0,0.0,0.5,0,0.0
42,0.0,0.0,0.0,0.0,0,0.8,0.8571428571428571,0.9333333333333333,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.52,1.0,0.0,1.0,0.5,0,1.0
43,1.0,0.0,1.0,0.0,0,0.0,0.5714285714285714,0.7333333333333333,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1.0,0.0,1.0,0.6666666666666666,0.48,1.0,0.0,0.0,0.5,0,1.0
44,1.0,0.0,0.0,0.0,0,0.8,0.7142857142857143,0.8,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,0.6666666666666666,0.6,0.44,1.0,0.0,0.0,0.5,0,1.0
45,1.0,0.0,0.0,0.0,0,0.8,0.5714285714285714,0.7333333333333333,0.0,0.0,0,0.0,0,0,0.0,0,1.0,1.0,0.0,0.6666666666666666,0.5333333333333333,0.4,1.0,0.0,0.0,0.5,0,1.0
46,1.0,0.0,0.0,0.0,0,0.8,0.5714285714285714,0.6666666666666666,0.0,0.0,0,0.0,0,0,0.0,0,1.0,1.0,0.0,0.6666666666666666,0.4666666666666667,0.32,0.0,0.0,0.0,0.5,0,1.0
47,1.0,0.0,0.0,0.0,0,0.8,0.5714285714285714,0.5333333333333333,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,0.6666666666666666,0.4,0.24,1.0,0.0,0.0,0.5,0,1.0
48,1.0,0.0,0.0,0.0,0,0.8,0.42857142857142855,0.4666666666666667,0.0,0.0,0,0.0,0,0,0.0,0,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.12,1.0,1.0,0.0,0.5,0,1.0
49,1.0,0.0,0.0,0.0,0,0.8,0.42857142857142855,0.3333333333333333,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0.0,0.0,0.6666666666666666,0.26666666666666666,0.08,0.0,0.0,0.0,0.0,0,1.0
50,1.0,0.0,0.0,0.0,0,0.8,0.2857142857142857,0.26666666666666666,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0.0,0.0,0.3333333333333333,0.26666666666666666,0.08,0.0,0.0,0.0,0.5,0,1.0
51,1.0,0.0,0.0,0.0,0,0.8,0.14285714285714285,0.26666666666666666,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0.0,0.0,0.3333333333333333,0.13333333333333333,0.04,1.0,0.0,0.0,0.5,0,1.0
52,0.0,0.0,0.0,0.0,0,0.8,0.0,0.26666666666666666,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.5,0,1.0
53,1.0,0.0,0.0,0.0,0,0.8,0.0,0.26666666666666666,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.5,0,1.0
54,1.0,0.0,0.0,0.0,0,0.8,0.2857142857142857,0.26666666666666666,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,0.3333333333333333,0.26666666666666666,0.04,0.0,1.0,1.0,0.5,0,1.0
55,1.0,0.0,0.0,0.0,0,0.8,0.2857142857142857,0.3333333333333333,0.0,0.0,0,0.0,0,0,0.0,0,1.0,1.0,1.0,0.3333333333333333,0.26666666666666666,0.08,0.0,0.0,0.0,0.5,0,1.0
56,0.0,0.0,0.0,0.0,0,0.8,0.2857142857142857,0.26666666666666666,0.0,0.0,0,0.0,0,0,0.0,0,1.0,1.0,0.0,0.3333333333333333,0.26666666666666666,0.08,1.0,0.0,0.0,0.5,0,1.0
57,1.0,0.0,0.0,0.0,0,0.8,0.42857142857142855,0.3333333333333333,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.08,0.0,0.0,0.0,0.5,0,1.0
58,1.0,0.0,0.0,0.0,0,0.8,0.42857142857142855,0.3333333333333333,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,0.6666666666666666,0.4,0.12,1.0,0.0,0.0,0.5,0,1.0
59,1.0,0.0,0.0,0.0,0,0.8,0.5714285714285714,0.4,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,1.0,0.3333333333333333,0.4666666666666667,0.2,1.0,1.0,0.0,0.5,0,1.0
60,1.0,0.0,0.0,0.0,0,0.8,0.7142857142857143,0.4,0.0,0.0,0,0.0,0,0,0.0,0,1.0,1.0,0.0,0.6666666666666666,0.5333333333333333,0.24,1.0,0.0,0.0,0.5,0,1.0
61,0.0,0.0,0.0,0.0,0,0.8,0.7142857142857143,0.4666666666666667,0.0,0.0,0,0.0,0,0,0.0,0,1.0,1.0,1.0,0.3333333333333333,0.6,0.36,1.0,0.0,0.0,0.5,0,1.0
62,0.0,0.0,0.0,0.0,0,0.8,0.7142857142857143,0.4666666666666667,0.0,0.0,0,0.0,0,0,0.0,0,1.0,1.0,1.0,0.6666666666666666,0.7333333333333333,0.48,1.0,1.0,0.0,0.5,0,1.0
63,0.0,0.0,0.0,0.0,0,0.8,0.7142857142857143,0.6,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.6,1.0,1.0,0.0,0.5,0,1.0
64,0.0,0.0,0.0,0.0,0,0.8,0.7142857142857143,0.6,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,0.6666666666666666,0.8,0.68,1.0,0.0,0.0,0.5,0,1.0
65,0.0,0.0,0.0,0.0,0,0.8,0.7142857142857143,0.6,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,1.0,0.6666666666666666,0.8666666666666667,0.76,1.0,0.0,0.0,0.5,0,1.0
66,0.0,0.0,0.0,0.0,0,0.8,0.7142857142857143,0.6666666666666666,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,1.0,0.6666666666666666,0.8666666666666667,0.84,1.0,1.0,0.0,1.0,0,1.0
67,0.0,0.0,0.0,0.0,0,0.9,0.7142857142857143,0.6666666666666666,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,1.0,1.0,0.9333333333333333,0.92,1.0,0.0,0.0,1.0,0,1.0
68,0.0,0.0,0.0,0.0,0,0.9,0.5714285714285714,0.6666666666666666,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,1.0,0.9333333333333333,0.96,1.0,0.0,1.0,0.5,0,1.0
69,0.0,0.0,0.0,0.0,0,0.9,0.5714285714285714,0.6666666666666666,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,0.0,1.0,0.9333333333333333,0.96,1.0,0.0,0.0,1.0,0,1.0
70,1.0,0.0,0.0,0.0,0,0.9,0.5714285714285714,0.6666666666666666,0.0,0.0,0,0.0,0,0,0.0,0,1.0,1.0,1.0,1.0,1.0,0.96,1.0,0.0,0.0,0.5,0,1.0
71,1.0,1.0,0.0,0.0,0,0.9,0.5714285714285714,0.6666666666666666,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,0,1.0
72,1.0,1.0,0.0,0.0,0,0.9,0.5714285714285714,0.6,0.0,0.0,0,1.0,0,0,0.0,0,1.0,0.0,0.0,1.0,1.0,0.96,1.0,0.0,0.0,0.5,0,1.0
73,1.0,1.0,0.0,0.0,0,0.9,0.5714285714285714,0.6,0.0,0.0,0,1.0,0,0,0.0,0,1.0,0.0,1.0,1.0,1.0,0.96,1.0,0.0,1.0,0.5,0,1.0
74,1.0,1.0,0.0,0.0,0,0.9,0.5714285714285714,0.6,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0.0,1.0,1.0,1.0,0.96,1.0,0.0,0.0,1.0,0,1.0
75,1.0,1.0,0.0,0.0,0,0.9,0.5714285714285714,0.6,0.0,0.0,0,1.0,0,0,0.0,0,1.0,0.0,1.0,1.0,1.0,0.96,1.0,0.0,0.0,1.0,0,1.0
76,1.0,1.0,0.0,0.0,0,0.9,0.5714285714285714,0.6,0.0,0.0,0,1.0,0,0,0.0,0,1.0,0.0,1.0,1.0,1.0,0.96,1.0,0.0,0.0,1.0,0,1.0
