frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
10,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.0,0.0,0.08333333333333333,0.09090909090909091,0.0,0.1,0.125,0.09090909090909091,0.09090909090909091,0.25
11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,1.0,0.5,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.0,0.09090909090909091,0.08333333333333333,0.09090909090909091,0.0,0.2,0.125,0.09090909090909091,0.09090909090909091,0.25
12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,1.0,0.5,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.07692307692307693,0.09090909090909091,0.08333333333333333,0.09090909090909091,0.0,0.2,0.25,0.09090909090909091,0.09090909090909091,0.25
13,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,1.0,0.5,0.0,0.0,0.08333333333333333,0.08333333333333333,0.07692307692307693,0.07692307692307693,0.09090909090909091,0.08333333333333333,0.09090909090909091,0.1,0.2,0.375,0.18181818181818182,0.18181818181818182,0.25
14,0.8333333333333334,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.75,0.5,1.0,0.5,0.0,0.09090909090909091,0.08333333333333333,0.08333333333333333,0.07692307692307693,0.07692307692307693,0.09090909090909091,0.08333333333333333,0.09090909090909091,0.1,0.3,0.375,0.18181818181818182,0.18181818181818182,0.25
15,0.8333333333333334,1.0,0.8,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.75,0.5,1.0,0.5,0.0,0.09090909090909091,0.08333333333333333,0.16666666666666666,0.15384615384615385,0.15384615384615385,0.09090909090909091,0.16666666666666666,0.18181818181818182,0.1,0.3,0.375,0.18181818181818182,0.18181818181818182,0.25
16,0.8333333333333334,1.0,0.8,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.75,0.5,1.0,0.5,0.0,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.15384615384615385,0.15384615384615385,0.18181818181818182,0.16666666666666666,0.18181818181818182,0.2,0.3,0.5,0.2727272727272727,0.18181818181818182,0.25
17,0.6666666666666666,0.75,0.8,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.75,0.0,1.0,0.5,0.0,0.18181818181818182,0.16666666666666666,0.25,0.23076923076923078,0.23076923076923078,0.18181818181818182,0.25,0.2727272727272727,0.2,0.4,0.625,0.2727272727272727,0.18181818181818182,0.25
18,0.6666666666666666,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.75,0.0,1.0,0.5,0.0,0.18181818181818182,0.16666666666666666,0.25,0.3076923076923077,0.3076923076923077,0.18181818181818182,0.25,0.2727272727272727,0.3,0.4,0.625,0.36363636363636365,0.18181818181818182,0.25
19,0.5,0.75,0.6,0.6666666666666666,0.5,0.6666666666666666,1.0,0.5,0.6666666666666666,0.75,0.0,1.0,0.5,0.0,0.18181818181818182,0.25,0.3333333333333333,0.3076923076923077,0.38461538461538464,0.2727272727272727,0.3333333333333333,0.36363636363636365,0.4,0.5,0.875,0.45454545454545453,0.2727272727272727,0.25
20,0.3333333333333333,0.5,0.4,0.6666666666666666,0.5,0.3333333333333333,0.0,0.5,0.3333333333333333,0.5,0.0,1.0,0.5,1.0,0.36363636363636365,0.4166666666666667,0.4166666666666667,0.46153846153846156,0.5384615384615384,0.36363636363636365,0.4166666666666667,0.5454545454545454,0.5,0.6,1.0,0.5454545454545454,0.5454545454545454,0.25
21,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.3333333333333333,0.0,0.5,0.3333333333333333,0.25,0.0,1.0,0.5,1.0,0.45454545454545453,0.5,0.5833333333333334,0.6153846153846154,0.6153846153846154,0.5454545454545454,0.5833333333333334,0.6363636363636364,0.6,0.7,1.0,0.6363636363636364,0.7272727272727273,0.25
22,0.16666666666666666,0.25,0.2,0.3333333333333333,0.5,0.0,0.0,0.5,0.3333333333333333,0.25,0.0,0.5,0.5,1.0,0.6363636363636364,0.5833333333333334,0.6666666666666666,0.6923076923076923,0.7692307692307693,0.6363636363636364,0.6666666666666666,0.8181818181818182,0.7,0.8,1.0,0.7272727272727273,0.8181818181818182,0.5
23,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.5,1.0,0.8181818181818182,0.75,0.8333333333333334,0.8461538461538461,0.8461538461538461,0.8181818181818182,0.8333333333333334,0.9090909090909091,0.9,0.9,1.0,0.9090909090909091,0.9090909090909091,0.75
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.9090909090909091,0.9166666666666666,0.9166666666666666,0.9230769230769231,0.9230769230769231,0.9090909090909091,0.9166666666666666,0.9090909090909091,1.0,0.9,1.0,1.0,1.0,0.75
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.9090909090909091,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.75
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,1.0,1.0,1.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.9166666666666666,1.0,0.9230769230769231,0.9230769230769231,1.0,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.75
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.9090909090909091,0.9166666666666666,1.0,0.9230769230769231,0.9230769230769231,0.9090909090909091,0.9166666666666666,1.0,1.0,0.9,1.0,1.0,1.0,0.75
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.9090909090909091,0.9166666666666666,0.9166666666666666,0.9230769230769231,0.8461538461538461,0.9090909090909091,0.9166666666666666,0.9090909090909091,1.0,0.9,1.0,1.0,1.0,0.75
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.9090909090909091,0.9166666666666666,0.9166666666666666,0.9230769230769231,0.8461538461538461,0.9090909090909091,0.9166666666666666,0.9090909090909091,1.0,0.9,1.0,1.0,0.9090909090909091,0.75
32,0.0,0.25,0.2,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.5,1.0,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8461538461538461,0.9230769230769231,0.8181818181818182,0.8333333333333334,0.9090909090909091,0.9,0.9,1.0,0.9090909090909091,0.9090909090909091,0.25
33,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.5,0.0,0.8181818181818182,0.75,0.8333333333333334,0.7692307692307693,0.7692307692307693,0.8181818181818182,0.8333333333333334,0.8181818181818182,0.9,0.9,1.0,0.9090909090909091,0.9090909090909091,0.5
34,0.16666666666666666,0.25,0.2,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.25,0.0,0.5,0.5,0.0,0.7272727272727273,0.75,0.75,0.7692307692307693,0.7692307692307693,0.7272727272727273,0.75,0.8181818181818182,0.8,0.8,1.0,0.8181818181818182,0.8181818181818182,0.25
35,0.16666666666666666,0.25,0.2,0.3333333333333333,0.0,0.3333333333333333,0.0,0.5,0.3333333333333333,0.25,0.0,0.5,0.5,1.0,0.6363636363636364,0.5833333333333334,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.6363636363636364,0.6666666666666666,0.7272727272727273,0.7,0.8,1.0,0.7272727272727273,0.8181818181818182,0.5
36,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.3333333333333333,0.0,0.5,0.3333333333333333,0.5,0.0,1.0,0.5,1.0,0.5454545454545454,0.5833333333333334,0.5833333333333334,0.6153846153846154,0.6923076923076923,0.5454545454545454,0.5833333333333334,0.6363636363636364,0.7,0.7,1.0,0.7272727272727273,0.7272727272727273,0.5
37,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.5,0.0,1.0,0.5,1.0,0.45454545454545453,0.5,0.5833333333333334,0.5384615384615384,0.6153846153846154,0.5454545454545454,0.5,0.6363636363636364,0.6,0.7,1.0,0.6363636363636364,0.45454545454545453,0.25
38,0.5,0.75,0.6,0.6666666666666666,0.5,0.6666666666666666,1.0,0.5,0.6666666666666666,0.75,0.0,1.0,0.5,0.0,0.36363636363636365,0.4166666666666667,0.4166666666666667,0.46153846153846156,0.46153846153846156,0.45454545454545453,0.4166666666666667,0.5454545454545454,0.5,0.6,1.0,0.5454545454545454,0.5454545454545454,0.25
39,0.5,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.75,0.0,1.0,1.0,0.0,0.36363636363636365,0.3333333333333333,0.4166666666666667,0.38461538461538464,0.46153846153846156,0.36363636363636365,0.4166666666666667,0.45454545454545453,0.4,0.6,1.0,0.45454545454545453,0.36363636363636365,0.25
40,0.6666666666666666,0.75,0.8,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.75,0.0,1.0,1.0,0.0,0.2727272727272727,0.25,0.3333333333333333,0.3076923076923077,0.38461538461538464,0.2727272727272727,0.3333333333333333,0.36363636363636365,0.3,0.5,0.75,0.36363636363636365,0.2727272727272727,0.25
41,0.6666666666666666,1.0,0.8,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.75,0.5,1.0,1.0,0.0,0.18181818181818182,0.25,0.25,0.23076923076923078,0.3076923076923077,0.2727272727272727,0.25,0.2727272727272727,0.3,0.4,0.625,0.36363636363636365,0.2727272727272727,0.25
42,0.8333333333333334,1.0,0.8,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.75,0.0,1.0,0.5,0.0,0.18181818181818182,0.16666666666666666,0.25,0.23076923076923078,0.23076923076923078,0.18181818181818182,0.25,0.18181818181818182,0.2,0.4,0.5,0.2727272727272727,0.18181818181818182,0.25
43,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,1.0,0.5,0.0,0.18181818181818182,0.16666666666666666,0.16666666666666666,0.15384615384615385,0.15384615384615385,0.18181818181818182,0.16666666666666666,0.18181818181818182,0.2,0.3,0.375,0.2727272727272727,0.18181818181818182,0.25
44,0.8333333333333334,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,1.0,0.5,0.0,0.09090909090909091,0.08333333333333333,0.16666666666666666,0.15384615384615385,0.15384615384615385,0.18181818181818182,0.16666666666666666,0.18181818181818182,0.1,0.3,0.375,0.2727272727272727,0.18181818181818182,0.25
45,0.8333333333333334,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.75,0.0,1.0,0.5,0.0,0.09090909090909091,0.08333333333333333,0.16666666666666666,0.15384615384615385,0.15384615384615385,0.09090909090909091,0.16666666666666666,0.09090909090909091,0.1,0.3,0.375,0.18181818181818182,0.18181818181818182,0.25
46,0.8333333333333334,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.75,0.0,1.0,0.5,0.0,0.09090909090909091,0.08333333333333333,0.08333333333333333,0.07692307692307693,0.07692307692307693,0.09090909090909091,0.08333333333333333,0.09090909090909091,0.1,0.2,0.25,0.18181818181818182,0.18181818181818182,0.25
47,0.6666666666666666,1.0,0.8,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.07692307692307693,0.0,0.08333333333333333,0.09090909090909091,0.1,0.2,0.25,0.18181818181818182,0.09090909090909091,0.25
48,0.6666666666666666,1.0,0.8,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.75,0.5,1.0,0.5,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.2,0.125,0.09090909090909091,0.09090909090909091,0.25
49,0.6666666666666666,0.75,0.8,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.75,0.5,1.0,0.5,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.1,0.125,0.09090909090909091,0.09090909090909091,0.25
50,0.6666666666666666,0.75,0.8,1.0,1.0,0.6666666666666666,1.0,0.5,0.6666666666666666,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.1,0.125,0.09090909090909091,0.09090909090909091,0.25
51,0.6666666666666666,0.75,0.8,1.0,1.0,0.6666666666666666,0.0,0.5,0.6666666666666666,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.1,0.125,0.09090909090909091,0.09090909090909091,0.25
52,0.6666666666666666,0.75,0.6,1.0,1.0,0.3333333333333333,0.0,0.5,0.6666666666666666,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.1,0.0,0.09090909090909091,0.0,0.25
53,0.5,0.75,0.6,0.6666666666666666,0.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.75,1.0,0.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.1,0.0,0.09090909090909091,0.0,0.25
54,0.5,0.5,0.6,0.6666666666666666,0.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.75,1.0,0.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.1,0.0,0.09090909090909091,0.0,0.25
55,0.5,0.5,0.6,0.6666666666666666,0.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.75,1.0,0.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.1,0.0,0.09090909090909091,0.0,0.0
56,0.5,0.5,0.6,0.6666666666666666,0.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.75,1.0,0.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.1,0.0,0.09090909090909091,0.0,0.0
57,0.5,0.5,0.6,0.6666666666666666,0.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.75,1.0,0.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.1,0.0,0.09090909090909091,0.0,0.0
58,0.5,0.5,0.6,0.6666666666666666,0.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.75,1.0,0.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.1,0.0,0.09090909090909091,0.0,0.25
59,0.5,0.5,0.6,0.6666666666666666,0.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.75,1.0,0.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.1,0.0,0.09090909090909091,0.0,0.0
60,0.5,0.5,0.6,0.6666666666666666,0.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.75,1.0,0.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.1,0.0,0.09090909090909091,0.0,0.0
61,0.5,0.5,0.6,0.6666666666666666,0.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.75,1.0,0.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.09090909090909091,0.0,0.25
62,0.5,0.5,0.6,0.6666666666666666,0.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.75,1.0,0.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.1,0.0,0.09090909090909091,0.0,0.25
