frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
22,0.6666666666666666,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.5,1.0,0.95,1.0,0,0.0,0.0,0.5,1.0,0.0,0.4444444444444444,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0
23,0.6666666666666666,0.0,1.0,1.0,1.0,0.5,0.25,0.2,0.0,0,1.0,0.0,0.0,0,0.5,1.0,0.95,1.0,0,0.0,1.0,0.75,1.0,0.5,0.3333333333333333,0.2777777777777778,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
24,0.6666666666666666,0.0,1.0,1.0,1.0,0.5,0.375,0.0,0.0,0,0.0,0.0,0.0,0,0.5,1.0,0.95,1.0,0,0.0,0.0,0.75,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
25,0.6666666666666666,0.0,0.5,1.0,1.0,0.5,0.0,0.13333333333333333,0.0,0,1.0,0.0,0.0,0,0.5,0.5,1.0,0.0,0,0.0,1.0,0.75,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
26,0.3333333333333333,0.0,0.5,1.0,1.0,0.5,0.25,0.13333333333333333,0.0,0,0.0,0.0,0.0,0,0.5,0.5,0.95,0.0,0,1.0,1.0,0.75,1.0,1.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
27,0.0,0.0,0.5,1.0,1.0,0.5,0.375,0.3333333333333333,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.75,1.0,0.5,0.3333333333333333,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
28,0.6666666666666666,0.0,0.5,1.0,1.0,0.5,0.375,0.3333333333333333,0.0,0,0.0,0.0,0.0,0,0.5,1.0,0.95,1.0,0,1.0,1.0,0.75,1.0,0.5,0.6666666666666666,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
29,0.6666666666666666,0.0,0.5,1.0,1.0,0.5,0.5,0.5333333333333333,0.0,0,0.0,0.0,0.0,0,0.5,1.0,0.95,1.0,0,1.0,1.0,0.75,1.0,1.0,0.8888888888888888,0.7222222222222222,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.5
30,0.6666666666666666,0.0,0.5,1.0,1.0,0.5,0.625,0.6,0.0,0,0.0,0.0,0.0,0,0.5,1.0,0.95,1.0,0,1.0,1.0,0.75,1.0,1.0,0.8888888888888888,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
31,0.6666666666666666,0.0,0.5,1.0,1.0,0.5,0.625,0.6666666666666666,0.0,0,1.0,0.0,0.0,0,0.5,1.0,0.95,1.0,0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5
32,0.6666666666666666,0.0,0.5,1.0,1.0,0.5,0.625,0.6666666666666666,0.0,0,0.0,0.0,0.0,0,0.5,1.0,0.95,1.0,0,1.0,1.0,0.75,1.0,1.0,0.8888888888888888,0.8888888888888888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
33,0.6666666666666666,0.0,0.5,1.0,1.0,0.5,0.75,0.7333333333333333,0.0,0,1.0,0.0,0.0,0,0.5,1.0,0.95,1.0,0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
34,0.6666666666666666,0.0,0.5,1.0,1.0,0.5,0.75,0.7333333333333333,0.0,0,0.0,0.0,0.0,0,0.5,1.0,0.95,1.0,0,1.0,1.0,0.75,1.0,1.0,0.8888888888888888,0.8888888888888888,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
35,0.6666666666666666,0.0,0.5,1.0,1.0,1.0,0.75,0.7333333333333333,0.0,0,0.0,0.0,0.0,0,0.5,1.0,1.0,1.0,0,1.0,1.0,0.75,1.0,1.0,0.8888888888888888,0.8888888888888888,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
36,0.6666666666666666,0.0,0.5,1.0,1.0,1.0,0.75,0.7333333333333333,0.0,0,0.0,0.0,0.0,0,0.5,1.0,1.0,1.0,0,1.0,1.0,0.75,1.0,1.0,0.8888888888888888,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
37,0.6666666666666666,0.0,0.5,1.0,1.0,1.0,0.75,0.7333333333333333,0.0,0,0.0,1.0,0.0,0,0.5,1.0,1.0,1.0,0,1.0,1.0,0.75,1.0,1.0,0.8888888888888888,0.8333333333333334,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
38,0.6666666666666666,0.0,0.5,1.0,1.0,1.0,0.75,0.7333333333333333,0.0,0,0.0,0.0,0.0,0,0.5,1.0,1.0,1.0,0,1.0,1.0,0.75,1.0,1.0,0.8888888888888888,0.8333333333333334,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
39,0.6666666666666666,0.0,0.5,1.0,1.0,1.0,0.75,0.6666666666666666,0.0,0,0.0,1.0,0.0,0,0.5,1.0,1.0,1.0,0,1.0,1.0,0.75,1.0,1.0,0.8888888888888888,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40,0.6666666666666666,0.0,0.5,1.0,1.0,0.5,0.75,0.6666666666666666,0.0,0,0.0,0.0,0.0,0,0.5,1.0,0.95,1.0,0,1.0,1.0,0.75,1.0,1.0,0.8888888888888888,0.8888888888888888,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
41,0.6666666666666666,0.0,0.5,1.0,1.0,1.0,0.75,0.6666666666666666,0.0,0,0.0,0.0,0.0,0,0.5,1.0,0.95,1.0,0,1.0,1.0,0.75,1.0,1.0,1.0,0.9444444444444444,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
42,0.6666666666666666,0.0,0.5,1.0,1.0,0.5,0.625,0.6666666666666666,0.0,0,0.0,1.0,0.0,0,0.5,1.0,0.95,1.0,0,1.0,1.0,0.75,1.0,1.0,1.0,0.9444444444444444,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
43,0.6666666666666666,0.0,0.5,1.0,1.0,0.5,0.625,0.6,0.0,0,0.0,0.0,0.0,0,0.5,1.0,1.0,1.0,0,1.0,1.0,0.75,1.0,1.0,1.0,0.9444444444444444,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
44,0.6666666666666666,0.0,0.5,1.0,1.0,1.0,0.625,0.6,0.0,0,0.0,1.0,0.0,0,0.5,1.0,1.0,1.0,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0
45,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,0.625,0.6,0.0,0,0.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
46,0.6666666666666666,0.0,0.5,1.0,1.0,0.5,0.625,0.5333333333333333,0.0,0,0.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.5
47,0.6666666666666666,0.0,0.5,1.0,1.0,1.0,0.625,0.5333333333333333,0.0,0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.5
48,1.0,0.0,0.5,1.0,1.0,0.5,0.625,0.5333333333333333,0.0,0,0.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.75,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0
49,0.6666666666666666,0.0,0.5,1.0,1.0,1.0,0.625,0.5333333333333333,0.0,0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5
50,1.0,0.0,0.5,1.0,1.0,0.5,0.625,0.5333333333333333,0.0,0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.5
