frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
20,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0,1.0,0.0,1.0,0,0,0,1.0,1.0,0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0.0,0.0,0,0
21,0.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0,0,0.0,0,0,1.0,0.0,1.0,0,0,0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0
22,0.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0,0,0.0,0,0,1.0,0.0,1.0,0,0,0,0.0,0.0,0,0.0,0.07142857142857142,0.0,0.0,1.0,0,0.0,0,0,0.0,0.0,0,0
23,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0,1.0,0.0,1.0,0,0,0,0.0,0.0,0,0.0,0.07142857142857142,0.0,0.0,1.0,0,0.0,0,0,0.0,0.0,0,0
24,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,1.0,0,0,1.0,0.0,1.0,0,0,0,0.0,0.0,0,0.0,0.07142857142857142,0.0,0.0,1.0,0,0.0,0,0,0.0,0.0,0,0
25,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,1.0,0,0,1.0,0.0,1.0,0,0,0,0.0,0.0,0,0.0,0.07142857142857142,0.0,0.0,1.0,0,0.0,0,0,0.0,0.0,0,0
26,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,1.0,0,0,1.0,0,0,1.0,0.0,1.0,0,0,0,0.0,0.0,0,0.0,0.07142857142857142,0.038461538461538464,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0
27,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,1.0,0,0,1.0,0,0,1.0,0.0,1.0,0,0,0,0.0,0.0,0,0.0,0.07142857142857142,0.038461538461538464,0.0,0.0,0,0.0,0,0,1.0,1.0,0,0
28,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,1.0,0,0,1.0,0,0,1.0,0.0,1.0,0,0,0,0.0,0.0,0,0.0,0.07142857142857142,0.038461538461538464,0.0,0.0,0,0.0,0,0,1.0,0.0,0,0
29,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,1.0,0,0,1.0,0,0,1.0,0.0,1.0,0,0,0,1.0,0.0,0,0.0,0.14285714285714285,0.038461538461538464,0.0,0.0,0,0.0,0,0,1.0,0.0,0,0
30,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.25,1.0,0,0,1.0,0,0,1.0,0.0,1.0,0,0,0,0.0,0.0,0,0.0,0.14285714285714285,0.07692307692307693,0.0,0.0,0,0.0,0,0,1.0,0.0,0,0
31,0.0,0.0,1.0,1.0,1.0,0.0,0.25,0.25,1.0,0,0,1.0,0,0,1.0,0.0,1.0,0,0,0,0.0,0.0,0,0.0,0.14285714285714285,0.07692307692307693,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0
32,0.0,0.0,1.0,1.0,1.0,0.5,0.25,0.25,1.0,0,0,1.0,0,0,1.0,0.0,1.0,0,0,0,1.0,1.0,0,0.0,0.21428571428571427,0.11538461538461539,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0
33,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,1.0,0,0,1.0,0,0,1.0,0.0,1.0,0,0,0,1.0,1.0,0,0.0,0.2857142857142857,0.19230769230769232,0.0,0.0,0,0.0,0,0,1.0,0.0,0,0
34,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.5,1.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.42857142857142855,0.2692307692307692,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0
35,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0.0,1.0,0,0.0,0.5714285714285714,0.38461538461538464,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0
36,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.75,1.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,1.0,1.0,0,0.0,0.7142857142857143,0.5,1.0,1.0,0,0.0,0,0,0.0,0.0,0,0
37,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.75,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,1.0,1.0,0,0.0,0.8571428571428571,0.6153846153846154,1.0,1.0,0,1.0,0,0,0.0,0.0,0,0
38,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.0,0,0,0.0,0,0,0.0,0.0,1.0,0,0,0,0.0,1.0,0,0.0,0.8571428571428571,0.7307692307692307,1.0,1.0,0,1.0,0,0,0.0,0.0,0,0
39,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.75,1.0,0,0,0.0,0,0,0.0,0.0,1.0,0,0,0,0.0,1.0,0,1.0,0.8571428571428571,0.8076923076923077,1.0,0.0,0,0.0,0,0,0.0,0.0,0,0
40,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.75,1.0,0,0,1.0,0,0,1.0,0.0,1.0,0,0,0,0.0,1.0,0,1.0,0.9285714285714286,0.8461538461538461,1.0,0.0,0,0.0,0,0,0.0,0.0,0,0
41,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0,0,1.0,0,0,1.0,0.0,1.0,0,0,0,0.0,1.0,0,1.0,0.9285714285714286,0.9230769230769231,1.0,0.0,0,0.0,0,0,0.0,0.0,0,0
42,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0,0,1.0,0,0,1.0,0.0,1.0,0,0,0,0.0,1.0,0,1.0,0.9285714285714286,0.9230769230769231,1.0,1.0,0,0.0,0,0,0.0,0.0,0,0
43,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.5,1.0,0,0,1.0,0,0,1.0,1.0,1.0,0,0,0,0.0,0.0,0,1.0,1.0,0.9615384615384616,1.0,0.0,0,0.0,0,0,0.0,0.0,0,0
44,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.5,1.0,0,0,1.0,0,0,1.0,1.0,1.0,0,0,0,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0,0.0,0,0,0.0,0.0,0,0
45,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.5,1.0,0,0,1.0,0,0,1.0,1.0,1.0,0,0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,0,0.0,0,0,0.0,0.0,0,0
46,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.75,1.0,0,0,1.0,0,0,1.0,1.0,1.0,0,0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,0.0,0,1.0,0,0,0.0,0.0,0,0
47,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.75,1.0,0,0,1.0,0,0,1.0,1.0,1.0,0,0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,0,0.0,0,0,0.0,0.0,0,0
48,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.75,1.0,0,0,1.0,0,0,1.0,1.0,1.0,0,0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,0.0,0,0.0,0,0,0.0,0.0,0,0
49,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.75,0.0,0,0,1.0,0,0,1.0,1.0,1.0,0,0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,0.0,0,0.0,0,0,0.0,0.0,0,0
50,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.75,1.0,0,0,1.0,0,0,1.0,1.0,1.0,0,0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,0,0.0,0,0,0.0,0.0,0,0
51,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,0,0,0.0,0,0,1.0,1.0,1.0,0,0,0,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,0,1.0,0.0,0,0
