frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
45,1.0,0.0,0.0,0.5,0,0.0,0.6666666666666666,0.47368421052631576,0.0,0,0,0.0,0,0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,0.0,0.5454545454545454,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,1.0,0,0,0.0,1.0
46,1.0,0.0,0.0,0.5,0,0.0,0.6666666666666666,0.47368421052631576,0.0,0,0,1.0,0,0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,0.0,0.6363636363636364,0.38095238095238093,1.0,0.0,0.0,1.0,0.0,1.0,0,0,0.0,1.0
47,0.0,0.0,0.0,0.5,0,0.0,0.6666666666666666,0.47368421052631576,0.0,0,0,1.0,0,0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,0.0,0.7272727272727273,0.5714285714285714,1.0,1.0,0.0,1.0,0.0,1.0,0,0,0.0,1.0
48,0.0,0.0,0.0,0.5,0,0.0,0.6666666666666666,0.47368421052631576,0.0,0,0,1.0,0,0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,0.0,0.8181818181818182,0.7619047619047619,1.0,1.0,0.0,1.0,0.0,1.0,0,0,0.0,1.0
49,0.0,0.0,0.0,0.5,0,1.0,0.5555555555555556,0.47368421052631576,0.0,0,0,0.0,0,0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,0.9090909090909091,0.8571428571428571,1.0,0.0,0.0,1.0,0.0,1.0,0,0,0.0,1.0
50,0.0,0.0,0.0,0.5,0,0.0,0.5555555555555556,0.47368421052631576,0.0,0,0,0.0,0,0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.9523809523809523,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,1.0
51,0.0,0.0,0.0,0.5,0,0.0,0.4444444444444444,0.47368421052631576,0.0,0,0,0.0,0,0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.9523809523809523,1.0,0.0,0.0,1.0,0.0,1.0,0,0,0.0,1.0
52,0.0,0.0,0.0,0.5,0,0.0,0.5555555555555556,0.47368421052631576,0.0,0,0,0.0,0,0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.9523809523809523,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,1.0
53,0.0,0.0,0.0,0.5,0,0.0,0.5555555555555556,0.47368421052631576,0.0,0,0,0.0,0,0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,0.0,1.0,0,0,0.0,1.0
54,0.0,0.0,0.0,0.5,0,0.0,0.5555555555555556,0.47368421052631576,0.0,0,0,0.0,0,0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.9523809523809523,1.0,0.0,0.0,1.0,0.0,0.0,0,0,1.0,0.0
55,0.0,0.0,0.0,0.5,0,0.0,0.5555555555555556,0.5263157894736842,0.0,0,0,0.0,0,0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.9523809523809523,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,1.0
56,0.0,0.0,0.0,0.5,0,0.0,0.5555555555555556,0.5263157894736842,0.0,0,0,0.0,0,0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.9523809523809523,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,1.0
57,0.0,0.0,0.0,0.5,0,1.0,0.5555555555555556,0.5263157894736842,0.0,0,0,0.0,0,0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.9523809523809523,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,1.0
58,0.0,0.0,0.0,0.5,0,1.0,0.5555555555555556,0.5263157894736842,0.0,0,0,0.0,0,0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.9523809523809523,1.0,0.0,0.0,1.0,0.0,1.0,0,0,0.0,1.0
59,0.0,0.0,0.0,0.5,0,0.0,0.5555555555555556,0.47368421052631576,0.0,0,0,0.0,0,0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.9523809523809523,1.0,0.0,0.0,1.0,0.0,1.0,0,0,0.0,1.0
60,0.0,0.0,0.0,0.5,0,0.0,0.4444444444444444,0.47368421052631576,0.0,0,0,0.0,0,0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.9523809523809523,1.0,0.0,0.0,1.0,0.0,1.0,0,0,1.0,1.0
61,0.0,0.0,0.0,0.5,0,0.0,0.4444444444444444,0.42105263157894735,0.0,0,0,0.0,0,0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.9523809523809523,1.0,1.0,0.0,1.0,0.0,0.0,0,0,1.0,1.0
62,0.0,0.0,0.0,0.5,0,0.0,0.5555555555555556,0.42105263157894735,0.0,0,0,0.0,0,0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.9523809523809523,1.0,0.0,0.0,1.0,0.0,0.0,0,0,1.0,1.0
