frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
17,0.0,0.0,0.0,0.3333333333333333,0.5714285714285714,0.0,0.5,0.2,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.1,0.07692307692307693,0.0,0.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.0,0.0,0.125,0.0,0.0
18,0.0,0.0,0.0,0.3333333333333333,0.8571428571428571,0.0,0.0,0.2,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.1,0.07692307692307693,0.0,0.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.0,0.0,0.125,0.0,0.0
19,0.0,0.0,0.0,0.3333333333333333,0.8571428571428571,0.0,0.0,0.2,0.0,0.0,0,1.0,0,0.0,0.09090909090909091,0.09090909090909091,0.1,0.07692307692307693,0.07142857142857142,0.0,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.0,0.0,0.125,0.0,0.0
20,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.4,0.0,0.0,0,0.0,0,0.0,0.18181818181818182,0.09090909090909091,0.2,0.15384615384615385,0.14285714285714285,0.1111111111111111,0.16666666666666666,0.21428571428571427,0.14285714285714285,0.0,0.0,0.125,0.0,0.0
21,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.5,0.4,0.0,0.0,0,1.0,0,0.0,0.18181818181818182,0.18181818181818182,0.3,0.23076923076923078,0.21428571428571427,0.1111111111111111,0.25,0.35714285714285715,0.14285714285714285,0.0,0.0,0.125,0.0,0.0
22,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.4,0.0,0.0,0,1.0,0,0.0,0.2727272727272727,0.2727272727272727,0.3,0.38461538461538464,0.35714285714285715,0.2222222222222222,0.3333333333333333,0.42857142857142855,0.2857142857142857,0.25,0.0,0.25,0.25,0.0
23,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.5,0.4,0.0,0.0,0,1.0,0,0.0,0.36363636363636365,0.36363636363636365,0.4,0.46153846153846156,0.42857142857142855,0.3333333333333333,0.4166666666666667,0.5,0.2857142857142857,0.25,0.0,0.25,0.25,0.0
24,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.5,0.4,0.0,0.0,0,1.0,0,0.0,0.5454545454545454,0.5454545454545454,0.5,0.5384615384615384,0.5714285714285714,0.4444444444444444,0.5833333333333334,0.5714285714285714,0.42857142857142855,0.5,1.0,0.375,0.25,0.0
25,0.0,0.0,0.0,0.6666666666666666,0.8571428571428571,1.0,0.5,0.4,0.0,0.0,0,1.0,0,1.0,0.6363636363636364,0.6363636363636364,0.6,0.6153846153846154,0.6428571428571429,0.5555555555555556,0.6666666666666666,0.6428571428571429,0.5714285714285714,0.5,0.0,0.5,0.5,0.0
26,0.0,0.0,0.0,1.0,0.8571428571428571,1.0,0.5,0.4,0.0,0.0,0,0.0,0,1.0,0.7272727272727273,0.7272727272727273,0.7,0.6923076923076923,0.7142857142857143,0.6666666666666666,0.75,0.7142857142857143,0.7142857142857143,0.5,0.0,0.625,0.5,0.0
27,0.0,0.0,1.0,0.6666666666666666,0.5714285714285714,1.0,0.5,0.4,0.0,0.0,0,0.0,0,0.0,0.7272727272727273,0.7272727272727273,0.8,0.7692307692307693,0.7857142857142857,0.7777777777777778,0.75,0.7857142857142857,0.7142857142857143,0.75,1.0,0.625,0.75,1.0
28,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,1.0,0.5,0.4,0.0,0.0,0,1.0,0,1.0,0.8181818181818182,0.8181818181818182,0.9,0.8461538461538461,0.8571428571428571,0.8888888888888888,0.9166666666666666,0.8571428571428571,1.0,1.0,1.0,0.875,1.0,1.0
29,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,1.0,0.5,0.2,0.0,0.0,0,1.0,0,1.0,0.9090909090909091,0.9090909090909091,1.0,0.8461538461538461,0.9285714285714286,1.0,0.9166666666666666,0.9285714285714286,1.0,1.0,1.0,0.875,1.0,1.0
30,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,1.0,0.5,0.4,0.0,0.0,0,1.0,0,1.0,0.9090909090909091,0.9090909090909091,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,0.0,0.0,0.0,0.6666666666666666,0.8571428571428571,1.0,0.0,0.2,0.0,0.0,0,1.0,0,1.0,1.0,0.9090909090909091,1.0,0.9230769230769231,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,1.0,0.5,0.2,0.0,0.0,0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0
33,0.0,0.0,1.0,0.6666666666666666,0.5714285714285714,1.0,0.5,0.2,0.0,1.0,0,1.0,0,1.0,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0
34,0.0,0.0,1.0,0.6666666666666666,0.7142857142857143,1.0,0.5,0.2,0.0,0.0,0,1.0,0,1.0,0.9090909090909091,0.9090909090909091,1.0,0.9230769230769231,0.9285714285714286,1.0,0.9166666666666666,0.9285714285714286,1.0,1.0,1.0,0.875,1.0,1.0
35,0.0,0.0,1.0,0.3333333333333333,0.5714285714285714,1.0,0.5,0.4,0.0,0.0,0,1.0,0,1.0,0.8181818181818182,0.8181818181818182,0.9,0.8461538461538461,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.75,1.0,0.75,0.75,1.0
36,0.0,0.0,1.0,0.6666666666666666,0.42857142857142855,1.0,0.5,0.4,1.0,0.0,0,1.0,0,0.0,0.7272727272727273,0.7272727272727273,0.8,0.7692307692307693,0.7857142857142857,0.7777777777777778,0.75,0.7857142857142857,0.7142857142857143,0.75,1.0,0.625,0.75,1.0
37,0.0,0.0,1.0,0.6666666666666666,0.5714285714285714,1.0,0.5,0.4,1.0,0.0,0,1.0,0,0.0,0.6363636363636364,0.6363636363636364,0.7,0.6923076923076923,0.7142857142857143,0.6666666666666666,0.75,0.7142857142857143,0.7142857142857143,0.5,1.0,0.625,0.5,1.0
38,0.0,0.0,1.0,0.3333333333333333,0.5714285714285714,1.0,0.5,0.4,1.0,0.0,0,1.0,0,0.0,0.5454545454545454,0.5454545454545454,0.6,0.5384615384615384,0.5714285714285714,0.5555555555555556,0.5,0.5714285714285714,0.5714285714285714,0.5,0.0,0.5,0.5,0.0
39,0.0,0.0,1.0,0.6666666666666666,0.8571428571428571,1.0,0.5,0.4,1.0,0.0,0,1.0,0,0.0,0.36363636363636365,0.36363636363636365,0.4,0.38461538461538464,0.42857142857142855,0.4444444444444444,0.4166666666666667,0.42857142857142855,0.42857142857142855,0.5,0.0,0.375,0.25,0.0
40,0.0,1.0,1.0,0.6666666666666666,0.8571428571428571,1.0,0.5,0.4,1.0,0.0,0,1.0,0,0.0,0.36363636363636365,0.36363636363636365,0.4,0.38461538461538464,0.35714285714285715,0.3333333333333333,0.4166666666666667,0.35714285714285715,0.42857142857142855,0.5,1.0,0.375,0.25,1.0
41,0.0,1.0,1.0,0.6666666666666666,0.7142857142857143,1.0,0.5,0.4,1.0,0.0,0,1.0,0,0.0,0.2727272727272727,0.2727272727272727,0.3,0.23076923076923078,0.21428571428571427,0.2222222222222222,0.25,0.2857142857142857,0.2857142857142857,0.25,0.0,0.25,0.25,1.0
42,1.0,0.0,1.0,0.3333333333333333,0.7142857142857143,1.0,0.5,0.4,1.0,0.0,0,1.0,0,0.0,0.18181818181818182,0.18181818181818182,0.2,0.15384615384615385,0.14285714285714285,0.1111111111111111,0.16666666666666666,0.21428571428571427,0.2857142857142857,0.25,0.0,0.125,0.0,0.0
43,1.0,1.0,1.0,0.6666666666666666,0.8571428571428571,1.0,0.0,0.2,1.0,0.0,0,1.0,0,0.0,0.09090909090909091,0.09090909090909091,0.1,0.07692307692307693,0.0,0.1111111111111111,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.0,0.0,0.125,0.0,0.0
44,1.0,1.0,1.0,0.6666666666666666,0.8571428571428571,1.0,0.5,0.2,1.0,0.0,0,1.0,0,0.0,0.09090909090909091,0.09090909090909091,0.1,0.07692307692307693,0.0,0.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.0,0.0,0.125,0.0,0.0
45,1.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0,1.0,0,0.0,0.0,0.0,0.1,0.07692307692307693,0.0,0.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.0,0.0,0.125,0.0,0.0
46,1.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,1.0,0,1.0,0,0.0,0.0,0.0,0.1,0.07692307692307693,0.0,0.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.0,0.0,0.125,0.0,0.0
47,1.0,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.2,1.0,1.0,0,1.0,0,0.0,0.0,0.0,0.1,0.07692307692307693,0.0,0.0,0.08333333333333333,0.07142857142857142,0.0,0.0,0.0,0.125,0.0,0.0
48,1.0,0.0,1.0,0.6666666666666666,1.0,0.0,0.5,0.2,0.0,1.0,0,1.0,0,0.0,0.0,0.0,0.1,0.07692307692307693,0.0,0.0,0.08333333333333333,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0
49,1.0,0.0,1.0,0.6666666666666666,0.5714285714285714,1.0,0.0,0.4,1.0,1.0,0,1.0,0,0.0,0.0,0.0,0.1,0.07692307692307693,0.07142857142857142,0.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.0,0.0,0.125,0.0,0.0
50,1.0,0.0,1.0,0.6666666666666666,0.5714285714285714,0.0,0.0,0.4,1.0,1.0,0,1.0,0,0.0,0.0,0.0,0.1,0.07692307692307693,0.07142857142857142,0.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.0,0.0,0.125,0.0,0.0
51,1.0,0.0,1.0,0.6666666666666666,0.7142857142857143,0.0,0.0,0.2,1.0,1.0,0,1.0,0,0.0,0.0,0.0,0.1,0.07692307692307693,0.07142857142857142,0.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.0,0.0,0.125,0.0,0.0
52,1.0,0.0,1.0,0.6666666666666666,0.5714285714285714,0.0,0.0,0.2,0.0,1.0,0,1.0,0,0.0,0.0,0.0,0.1,0.07692307692307693,0.07142857142857142,0.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.0,0.0,0.125,0.0,0.0
53,0.0,0.0,1.0,0.3333333333333333,0.5714285714285714,1.0,0.5,0.2,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.15384615384615385,0.14285714285714285,0.0,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.0,0.0,0.125,0.0,0.0
54,0.0,1.0,1.0,0.3333333333333333,0.5714285714285714,1.0,0.5,0.2,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.1,0.15384615384615385,0.21428571428571427,0.0,0.16666666666666666,0.21428571428571427,0.14285714285714285,0.0,0.0,0.125,0.0,0.0
55,0.0,0.0,1.0,0.0,0.42857142857142855,1.0,0.5,0.2,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.1,0.3076923076923077,0.35714285714285715,0.0,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.0,0.0,0.125,0.0,0.0
56,0.0,0.0,1.0,0.3333333333333333,0.42857142857142855,1.0,0.5,0.4,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.1,0.38461538461538464,0.6428571428571429,0.0,0.4166666666666667,0.6428571428571429,0.14285714285714285,0.0,0.0,0.125,0.0,0.0
57,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,1.0,0.5,0.4,1.0,0.0,0,0.0,0,0.0,0.0,0.0,0.2,0.46153846153846156,0.8571428571428571,0.1111111111111111,0.5,0.7857142857142857,0.2857142857142857,0.0,0.0,0.25,0.25,0.0
58,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,1.0,0.0,0.4,1.0,0.0,0,0.0,0,0.0,0.0,0.0,0.2,0.5384615384615384,1.0,0.1111111111111111,0.5833333333333334,0.9285714285714286,0.2857142857142857,0.0,0.0,0.25,0.25,0.0
59,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,1.0,0.0,0.6,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.2,0.5384615384615384,1.0,0.1111111111111111,0.5833333333333334,1.0,0.2857142857142857,0.0,0.0,0.25,0.25,0.0
60,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,1.0,0.0,0.6,1.0,0.0,0,1.0,0,0.0,0.0,0.0,0.2,0.5384615384615384,0.9285714285714286,0.1111111111111111,0.5833333333333334,0.9285714285714286,0.2857142857142857,0.0,0.0,0.25,0.0,0.0
61,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,1.0,0.0,0.6,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.2,0.5384615384615384,0.9285714285714286,0.1111111111111111,0.5833333333333334,0.9285714285714286,0.2857142857142857,0.25,0.0,0.25,0.0,0.0
62,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,1.0,0.0,0.4,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.2,0.5384615384615384,0.9285714285714286,0.1111111111111111,0.5833333333333334,0.9285714285714286,0.2857142857142857,0.0,0.0,0.25,0.25,0.0
63,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,1.0,0.0,0.4,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.2,0.5384615384615384,0.9285714285714286,0.1111111111111111,0.5833333333333334,0.9285714285714286,0.2857142857142857,0.0,0.0,0.25,0.25,0.0
64,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,1.0,0.0,0.4,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.2,0.5384615384615384,1.0,0.1111111111111111,0.5833333333333334,0.9285714285714286,0.2857142857142857,0.25,0.0,0.25,0.25,0.0
65,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.4,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.2,0.5384615384615384,1.0,0.1111111111111111,0.5833333333333334,0.9285714285714286,0.2857142857142857,0.0,0.0,0.25,0.25,0.0
