frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
13,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,0.8333333333333334,0.8888888888888888,0.8888888888888888,1.0,1.0,0.9,1.0,1.0,0.8,0.5,0,0.8,0.5,1.0,0.9166666666666666,0.9166666666666666,0.9090909090909091,0.8461538461538461
14,1.0,0,1.0,1.0,1.0,0.0,0.0,0.5,0,0.0,0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.5,0,1.0,0.5,0.5,0.9166666666666666,0.9166666666666666,0.9090909090909091,0.8461538461538461
15,1.0,0,1.0,1.0,1.0,0.0,0.0,0.5,0,1.0,0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,0.9,1.0,1.0,1.0,1.0,0,1.0,0.5,1.0,1.0,1.0,1.0,0.9230769230769231
16,1.0,0,1.0,1.0,1.0,1.0,0.0,0.5,0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.8,0.5,1.0,1.0,1.0,1.0,1.0
17,1.0,0,1.0,1.0,1.0,1.0,0.0,0.5,0,1.0,0,0.0,0.0,1.0,0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,0.5,0,0.8,0.5,0.0,1.0,1.0,1.0,0.9230769230769231
18,1.0,0,1.0,1.0,1.0,0.0,0.0,0.5,0,0.0,0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.8571428571428571,0.9,1.0,1.0,0.8,1.0,0,0.8,0.5,1.0,0.9166666666666666,0.9166666666666666,0.9090909090909091,0.8461538461538461
19,1.0,0,1.0,1.0,1.0,0.0,0.0,0.5,0,0.0,0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.75,0.8888888888888888,0.7777777777777778,0.875,0.8571428571428571,0.8,0.8571428571428571,0.8333333333333334,0.6,1.0,0,0.6,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8181818181818182,0.7692307692307693
20,1.0,0,1.0,1.0,1.0,0.0,0.0,0.5,0,1.0,0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.75,0.7777777777777778,0.7777777777777778,0.75,0.7142857142857143,0.7,0.8571428571428571,0.8333333333333334,0.6,1.0,0,0.6,1.0,1.0,0.75,0.75,0.7272727272727273,0.6923076923076923
21,1.0,0,1.0,1.0,1.0,0.0,0.0,0.5,0,1.0,0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.5,0.5555555555555556,0.5555555555555556,0.5,0.5714285714285714,0.5,0.5714285714285714,0.6666666666666666,0.4,0.5,0,0.4,0.5,1.0,0.5,0.5,0.5454545454545454,0.5384615384615384
22,1.0,0,0.0,1.0,1.0,0.0,0.0,0.5,0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.375,0.2857142857142857,0.4,0.42857142857142855,0.5,0.2,0.5,0,0.2,0.5,1.0,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.38461538461538464
23,1.0,0,1.0,1.0,1.0,0.0,1.0,0.5,0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.25,0.3333333333333333,0.3333333333333333,0.375,0.2857142857142857,0.3,0.2857142857142857,0.3333333333333333,0.2,0.5,0,0.2,0.5,1.0,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3076923076923077
24,1.0,0,1.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.125,0.14285714285714285,0.2,0.14285714285714285,0.16666666666666666,0.0,0.5,0,0.0,0.5,1.0,0.16666666666666666,0.16666666666666666,0.09090909090909091,0.15384615384615385
25,1.0,0,1.0,1.0,0.0,0.0,1.0,1.0,0,1.0,0,1.0,1.0,1.0,0,0.0,0.0,1.0,0.08333333333333333,0.0,0.0,0.125,0.0,0.1,0.0,0.16666666666666666,0.0,0.5,0,0.0,0.5,0.5,0.08333333333333333,0.08333333333333333,0.0,0.07692307692307693
26,1.0,0,1.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.5,0,0.0,0.5,1.0,0.0,0.0,0.0,0.07692307692307693
27,1.0,0,1.0,1.0,0.0,0.0,1.0,1.0,0,1.0,0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.07692307692307693
28,1.0,0,1.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0,0.0,1.0,1.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.5,0.0,0.0,0.0,0.07692307692307693
29,1.0,0,1.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0,1.0,1.0,1.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.5,0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
30,1.0,0,1.0,1.0,0.0,0.0,1.0,1.0,0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.16666666666666666,0.0,0.5,0,0.0,0.0,1.0,0.0,0.0,0.0,0.07692307692307693
31,0.0,0,1.0,1.0,1.0,0.0,1.0,1.0,0,0.0,0,0.0,1.0,1.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.16666666666666666,0.0,0.5,0,0.0,0.5,1.0,0.0,0.0,0.0,0.07692307692307693
32,0.0,0,1.0,1.0,1.0,0.0,1.0,0.5,0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.16666666666666666,0.0,0.5,0,0.0,0.5,1.0,0.0,0.0,0.0,0.07692307692307693
33,0.0,0,1.0,1.0,0.0,0.0,1.0,0.5,0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.16666666666666666,0.0,0.5,0,0.0,0.5,1.0,0.0,0.0,0.0,0.07692307692307693
34,0.0,0,1.0,1.0,0.0,0.0,1.0,0.5,0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.16666666666666666,0.0,0.5,0,0.0,0.5,1.0,0.0,0.0,0.0,0.07692307692307693
35,0.0,0,1.0,1.0,0.0,0.0,1.0,0.5,0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.16666666666666666,0.0,0.5,0,0.0,0.0,1.0,0.0,0.0,0.0,0.07692307692307693
36,0.0,0,0.0,0.0,0.0,0.0,1.0,0.5,0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.16666666666666666,0.0,0.5,0,0.0,0.5,1.0,0.0,0.0,0.0,0.07692307692307693
37,0.0,0,0.0,1.0,0.0,0.0,0.0,0.5,0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.16666666666666666,0.0,0.5,0,0.0,0.5,1.0,0.0,0.0,0.0,0.07692307692307693
38,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5,0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.1,0.0,0.16666666666666666,0.0,0.5,0,0.0,0.5,1.0,0.0,0.0,0.0,0.07692307692307693
39,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5,0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.1,0.0,0.16666666666666666,0.0,0.5,0,0.0,0.5,1.0,0.0,0.0,0.0,0.07692307692307693
40,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5,0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.1,0.0,0.16666666666666666,0.0,0.5,0,0.0,0.5,1.0,0.0,0.0,0.0,0.07692307692307693
41,0.0,0,0.0,0.0,0.0,0.0,1.0,0.5,0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.1,0.14285714285714285,0.16666666666666666,0.0,0.5,0,0.0,0.5,1.0,0.0,0.0,0.0,0.07692307692307693
42,0.0,0,0.0,1.0,0.0,0.0,0.0,0.5,0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.1,0.0,0.16666666666666666,0.0,0.5,0,0.0,0.5,1.0,0.0,0.0,0.0,0.07692307692307693
