frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
11,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0,1.0,1.0,1.0,1.0,0,0.0,0.5,0.0,0,1.0,1.0,0.0,0.0,0.5,0.5,0,0.0
12,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0,0.0,0.5,0.0,0,1.0,0.0,0.0,0.0,0.5,0.5,0,0.5
13,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0,1.0,1.0,1.0,1.0,0,0.0,0.5,0.5,0,1.0,0.0,0.0,1.0,1.0,0.5,0,0.5
14,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0,1.0,1.0,1.0,1.0,0,0.0,0.5,0.5,0,1.0,0.0,0.0,1.0,1.0,0.5,0,0.5
15,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0,1.0,0.0,1.0,1.0,0,1.0,0.5,0.5,0,1.0,1.0,0.0,1.0,1.0,0.5,0,0.5
16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,1.0,0.0,1.0,1.0,0,0.0,1.0,1.0,0,1.0,1.0,0.0,1.0,1.0,0.5,0,0.5
17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0,1.0,0.0,1.0,1.0,0,0.0,1.0,1.0,0,1.0,1.0,0.0,1.0,1.0,0.5,0,0.5
18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,1.0,0.0,1.0,1.0,0,0.0,0.5,0.5,0,1.0,0.0,0.0,0.0,0.5,0.0,0,0.5
19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0,1.0,0.0,1.0,1.0,0,0.0,0.5,0.5,0,0.0,0.0,0.0,0.0,0.5,0.5,0,0.0
20,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0,1.0,0.0,1.0,1.0,0,0.0,0.5,0.0,0,0.0,0.0,0.0,0.0,1.0,0.5,0,0.0
21,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0,1.0,0.0,1.0,1.0,0,0.0,0.5,0.0,0,0.0,0.0,0.0,0.0,1.0,0.5,0,0.5
22,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0,1.0,1.0,1.0,1.0,0,0.0,0.5,0.5,0,1.0,1.0,0.0,1.0,1.0,0.5,0,0.5
23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,0,1.0,1.0,1.0,1.0,0,0.0,0.5,0.5,0,1.0,1.0,0.0,1.0,1.0,0.5,0,0.5
24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0,1.0,1.0,1.0,1.0,0,0.0,0.5,0.5,0,1.0,1.0,0.0,1.0,1.0,0.5,0,0.5
25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0,1.0,1.0,1.0,1.0,0,0.0,0.5,0.5,0,1.0,1.0,0.0,1.0,0.0,0.5,0,0.0
26,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0,1.0,1.0,1.0,1.0,0,0.0,0.5,0.5,0,1.0,0.0,0.0,0.0,0.0,0.5,0,0.0
27,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0,1.0,1.0,1.0,1.0,0,0.0,0.5,0.5,0,1.0,0.0,0.0,0.0,0.0,0.5,0,0.0
28,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0,0.5,0.5,0,0.0
29,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0,1.0,1.0,1.0,1.0,0,0.0,0.5,0.0,0,1.0,0.0,0.0,1.0,1.0,0.5,0,0.5
30,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0,1.0,1.0,1.0,1.0,0,0.0,0.5,0.5,0,1.0,1.0,0.0,1.0,1.0,0.5,0,0.5
31,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0,1.0,0.0,1.0,1.0,0,0.0,0.5,0.5,0,1.0,1.0,0.0,1.0,1.0,0.5,0,0.5
32,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0,1.0,0.0,1.0,1.0,0,0.0,0.5,0.5,0,1.0,1.0,0.0,1.0,1.0,0.5,0,0.5
33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0,1.0,0.0,1.0,1.0,0,0.0,0.5,0.5,0,1.0,1.0,0.0,1.0,1.0,0.5,0,0.5
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0,1.0,0.0,1.0,1.0,0,0.0,0.5,0.5,0,1.0,1.0,0.0,1.0,1.0,0.5,0,0.5
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.5,0.5,0,1.0,0.0,0.0,1.0,1.0,0.5,0,1.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0,1.0,1.0,0.0,1.0,1.0,0.5,0,0.5
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.5,1.0,0,1.0,1.0,0.0,1.0,1.0,0.5,0,0.5
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,0,1.0,1.0,0.0,0.0,1.0,0.5,0,0.5
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,1.0,0.0,0.0,1.0,0,0.0,0.5,0.5,0,1.0,0.0,0.0,0.0,1.0,0.5,0,0.5
40,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0.0,1.0,0.0,1.0,0,0.0,0.5,0.5,0,1.0,0.0,0.0,0.0,1.0,0.5,0,0.5
41,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0.0,1.0,0.0,1.0,0,0.0,0.5,0.5,0,1.0,1.0,0.0,0.0,1.0,0.5,0,0.5
42,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0.0,1.0,0.0,1.0,0,0.0,0.5,0.5,0,1.0,1.0,0.0,0.0,1.0,0.5,0,0.5
43,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0,0.0,0.5,0.5,0,1.0,1.0,0.0,0.0,1.0,0.5,0,0.5
44,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0,0.0,1.0,0.5,0,1.0,1.0,0.0,0.0,1.0,0.5,0,0.5
45,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,1.0,1.0,0.0,1.0,0,0.0,1.0,0.5,0,1.0,1.0,0.0,0.0,1.0,0.5,0,0.5
