frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
17,1.0,0.8,0.8,1.0,0.3333333333333333,1.0,0.7142857142857143,0.6666666666666666,0.0,0.0,0,0.5,0.0,0,0.8666666666666667,0.9,0.8333333333333334,1.0,1.0,0.9166666666666666,0.9583333333333334,0.9722222222222222,1.0,1.0,0.0,1.0,1.0,0
18,1.0,0.8,1.0,1.0,0.3333333333333333,1.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0,0.5,0.0,0,0.9333333333333333,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.9722222222222222,1.0,1.0,0.0,1.0,1.0,0
19,1.0,0.8,1.0,1.0,0.3333333333333333,1.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0
20,1.0,0.8,1.0,1.0,0.3333333333333333,1.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0,0.0,0.0,0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.9583333333333334,0.9722222222222222,1.0,0.0,0.0,1.0,1.0,0
21,1.0,0.8,1.0,1.0,0.3333333333333333,1.0,0.5714285714285714,0.5555555555555556,0.0,0.0,0,0.0,0.0,0,0.9333333333333333,0.9,0.8333333333333334,0.5,1.0,0.9166666666666666,0.9583333333333334,0.9444444444444444,1.0,1.0,0.0,1.0,1.0,0
22,1.0,0.8,1.0,1.0,0.3333333333333333,1.0,0.5714285714285714,0.5555555555555556,0.0,0.0,0,0.5,0.0,0,0.8,0.8,0.6666666666666666,0.5,1.0,0.8333333333333334,0.9166666666666666,0.9166666666666666,1.0,1.0,0.0,1.0,1.0,0
23,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.5714285714285714,0.5555555555555556,0.0,0.0,0,0.5,0.0,0,0.6666666666666666,0.7,0.5,0.5,1.0,0.75,0.8333333333333334,0.8611111111111112,0.5,1.0,0.0,1.0,1.0,0
24,0.9,1.0,0.8,1.0,0.3333333333333333,1.0,0.5714285714285714,0.5555555555555556,0.0,0.5,0,0.5,0.0,0,0.4666666666666667,0.5,0.3333333333333333,0.5,1.0,0.6666666666666666,0.7916666666666666,0.8055555555555556,0.5,1.0,0.0,1.0,1.0,0
25,0.8,1.0,0.8,1.0,0.6666666666666666,1.0,0.5714285714285714,0.6666666666666666,0.5,0.5,0,0.5,0.0,0,0.3333333333333333,0.4,0.16666666666666666,0.5,0.0,0.5,0.7083333333333334,0.7777777777777778,0.5,1.0,0.0,0.5,1.0,0
26,0.7,1.0,0.6,1.0,0.6666666666666666,1.0,0.5714285714285714,0.6666666666666666,0.5,0.5,0,0.5,0.0,0,0.2,0.2,0.16666666666666666,0.0,0.0,0.4166666666666667,0.6666666666666666,0.7222222222222222,0.5,1.0,0.0,0.5,1.0,0
27,0.6,0.8,0.8,1.0,1.0,1.0,0.5714285714285714,0.6666666666666666,0.5,0.5,0,0.5,0.0,0,0.13333333333333333,0.1,0.0,0.0,0.0,0.3333333333333333,0.5833333333333334,0.6944444444444444,0.5,1.0,0.0,0.5,1.0,0
28,0.5,0.8,0.6,1.0,1.0,0.75,0.5714285714285714,0.7777777777777778,0.5,0.5,0,1.0,1.0,0,0.06666666666666667,0.1,0.0,0.0,0.0,0.25,0.5833333333333334,0.6666666666666666,0.5,1.0,0.0,0.5,1.0,0
29,0.4,0.6,0.6,1.0,1.0,0.75,0.5714285714285714,0.8888888888888888,1.0,0.5,0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.25,0.5833333333333334,0.6388888888888888,0.5,1.0,0.0,0.0,1.0,0
30,0.4,0.6,0.4,1.0,1.0,0.5,0.42857142857142855,0.8888888888888888,1.0,0.5,0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.25,0.5416666666666666,0.5555555555555556,0.5,1.0,0.0,0.5,1.0,0
31,0.3,0.4,0.4,1.0,0.6666666666666666,0.5,0.5714285714285714,1.0,1.0,0.5,0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.4722222222222222,0.5,0.0,0.0,0.5,1.0,0
32,0.3,0.4,0.4,1.0,0.6666666666666666,0.5,0.5714285714285714,1.0,1.0,0.5,0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.3888888888888889,0.5,1.0,0.0,0.5,1.0,0
33,0.2,0.4,0.4,0.0,0.3333333333333333,0.5,0.7142857142857143,0.8888888888888888,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.0,0.5,0.0,0.16666666666666666,0.4166666666666667,0.3333333333333333,0.5,1.0,0.0,0.5,1.0,0
34,0.2,0.4,0.4,0.0,0.3333333333333333,0.25,0.8571428571428571,0.7777777777777778,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.375,0.25,0.5,1.0,0.0,0.5,1.0,0
35,0.2,0.4,0.2,0.0,0.0,0.25,0.8571428571428571,0.6666666666666666,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5,1.0,0.0,0.0,1.0,0
36,0.1,0.2,0.2,0.0,0.0,0.25,1.0,0.6666666666666666,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.0,0.5,0.0,0.16666666666666666,0.2916666666666667,0.19444444444444445,0.5,1.0,1.0,0.0,1.0,0
37,0.1,0.2,0.2,0.0,0.0,0.25,1.0,0.6666666666666666,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.0,0.5,0.0,0.08333333333333333,0.25,0.19444444444444445,0.5,1.0,1.0,0.5,1.0,0
38,0.0,0.2,0.0,0.0,0.0,0.25,0.8571428571428571,0.6666666666666666,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.16666666666666666,0.5,1.0,0.08333333333333333,0.20833333333333334,0.1388888888888889,0.5,0.0,1.0,0.0,1.0,0
39,0.0,0.2,0.2,0.0,0.3333333333333333,0.25,0.42857142857142855,0.5555555555555556,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.16666666666666666,0.5,0.0,0.0,0.125,0.05555555555555555,0.5,1.0,0.0,0.0,1.0,0
40,0.0,0.2,0.2,0.0,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0
41,0.0,0.0,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.16666666666666666,0.5,0.0,0.08333333333333333,0.041666666666666664,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0
42,0.0,0.0,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.16666666666666666,0.5,0.0,0.0,0.25,0.2222222222222222,0.5,0.0,1.0,0.0,1.0,0
43,0.0,0.2,0.2,0.0,0.3333333333333333,0.25,0.14285714285714285,0.0,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.16666666666666666,0.5,0.0,0.08333333333333333,0.3333333333333333,0.3055555555555556,0.5,0.0,0.0,0.0,1.0,0
44,0.0,0.2,0.2,0.0,0.0,0.25,0.2857142857142857,0.0,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.16666666666666666,0.5,0.0,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0
45,0.0,0.2,0.2,0.0,0.0,0.25,0.2857142857142857,0.1111111111111111,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.16666666666666666,0.5,0.0,0.08333333333333333,0.2916666666666667,0.3611111111111111,0.5,0.0,0.0,0.0,1.0,0
46,0.0,0.2,0.2,0.0,0.0,0.25,0.2857142857142857,0.1111111111111111,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.16666666666666666,0.5,0.0,0.08333333333333333,0.2916666666666667,0.3611111111111111,0.5,0.0,0.0,0.0,1.0,0
47,0.0,0.2,0.2,0.0,0.0,0.25,0.2857142857142857,0.2222222222222222,0.0,0.5,0,0.5,0.0,0,0.0,0.0,0.16666666666666666,0.5,1.0,0.08333333333333333,0.3333333333333333,0.3611111111111111,0.5,0.0,0.0,0.5,1.0,0
48,0.0,0.2,0.2,0.0,0.0,0.25,0.42857142857142855,0.2222222222222222,0.0,0.5,0,0.5,0.0,0,0.0,0.0,0.16666666666666666,0.5,1.0,0.08333333333333333,0.375,0.3888888888888889,0.5,0.0,0.0,0.0,1.0,0
49,0.0,0.2,0.2,0.0,0.0,0.25,0.5714285714285714,0.3333333333333333,0.0,0.5,0,0.5,0.0,0,0.0,0.0,0.16666666666666666,0.5,1.0,0.16666666666666666,0.4583333333333333,0.4444444444444444,0.5,0.0,0.0,0.0,1.0,0
50,0.0,0.2,0.2,0.0,0.0,0.25,0.5714285714285714,0.4444444444444444,0.0,0.5,0,0.5,0.0,0,0.0,0.0,0.16666666666666666,0.5,1.0,0.16666666666666666,0.5,0.4722222222222222,0.5,1.0,0.0,0.5,1.0,0
51,0.0,0.2,0.0,0.0,0.0,0.25,0.5714285714285714,0.4444444444444444,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.16666666666666666,0.5,1.0,0.16666666666666666,0.5,0.5277777777777778,0.5,1.0,0.0,0.5,1.0,0
52,0.0,0.2,0.0,0.0,0.0,0.25,0.5714285714285714,0.4444444444444444,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.16666666666666666,0.5,1.0,0.16666666666666666,0.5416666666666666,0.5833333333333334,0.5,1.0,0.0,0.5,1.0,0
53,0.0,0.2,0.2,0.0,0.0,0.25,0.42857142857142855,0.4444444444444444,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.16666666666666666,0.5,1.0,0.16666666666666666,0.5416666666666666,0.6111111111111112,1.0,1.0,0.0,0.5,1.0,0
54,0.0,0.2,0.2,0.0,0.0,0.5,0.42857142857142855,0.4444444444444444,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.16666666666666666,0.5,1.0,0.16666666666666666,0.5416666666666666,0.6388888888888888,1.0,1.0,1.0,0.5,1.0,0
55,0.1,0.2,0.2,0.0,0.0,0.5,0.42857142857142855,0.4444444444444444,0.0,0.5,0,0.5,0.0,0,0.0,0.0,0.0,0.5,1.0,0.16666666666666666,0.5416666666666666,0.6666666666666666,0.5,1.0,0.0,0.5,1.0,0
56,0.1,0.2,0.2,0.0,0.0,0.5,0.42857142857142855,0.4444444444444444,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.0,0.5,1.0,0.16666666666666666,0.5416666666666666,0.6944444444444444,0.5,1.0,1.0,0.5,1.0,0
57,0.1,0.2,0.2,0.0,0.3333333333333333,0.5,0.42857142857142855,0.4444444444444444,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.0,0.5,1.0,0.16666666666666666,0.5833333333333334,0.6944444444444444,0.5,1.0,0.0,0.5,1.0,0
58,0.1,0.2,0.2,0.0,0.3333333333333333,0.5,0.42857142857142855,0.4444444444444444,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.0,0.5,1.0,0.16666666666666666,0.5416666666666666,0.6944444444444444,0.5,1.0,1.0,0.5,1.0,0
59,0.1,0.2,0.2,0.0,0.3333333333333333,0.5,0.42857142857142855,0.4444444444444444,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.0,0.5,1.0,0.16666666666666666,0.5833333333333334,0.6944444444444444,0.5,0.0,0.0,0.5,1.0,0
60,0.1,0.2,0.2,1.0,0.3333333333333333,0.5,0.42857142857142855,0.4444444444444444,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.16666666666666666,0.5,1.0,0.16666666666666666,0.5833333333333334,0.6944444444444444,0.5,1.0,0.0,0.5,1.0,0
61,0.1,0.2,0.2,1.0,0.3333333333333333,0.5,0.42857142857142855,0.4444444444444444,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.0,0.5,1.0,0.16666666666666666,0.5833333333333334,0.6666666666666666,0.5,1.0,0.0,0.5,1.0,0
62,0.1,0.2,0.2,1.0,0.3333333333333333,0.5,0.42857142857142855,0.4444444444444444,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.5833333333333334,0.6666666666666666,1.0,0.0,0.0,0.5,1.0,0
63,0.1,0.2,0.2,1.0,0.3333333333333333,0.5,0.42857142857142855,0.4444444444444444,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.5833333333333334,0.6944444444444444,0.5,1.0,0.0,0.5,1.0,0
64,0.1,0.2,0.2,1.0,0.3333333333333333,0.5,0.42857142857142855,0.4444444444444444,0.5,0.5,0,0.5,0.0,0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.5416666666666666,0.6944444444444444,0.5,1.0,1.0,0.5,1.0,0
65,0.1,0.2,0.2,1.0,0.3333333333333333,0.5,0.42857142857142855,0.4444444444444444,0.5,1.0,0,0.5,0.0,0,0.0,0.0,0.0,0.5,1.0,0.16666666666666666,0.5833333333333334,0.6666666666666666,0.5,1.0,0.0,0.5,1.0,0
