frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
13,1.0,1.0,0.0,0.4,0.875,0.5,1.0,1.0,0.0,0.0,0.0,0.8,1.0,1.0,0.0,1.0,0.5,0.8,0.47058823529411764,0.5,0.8888888888888888,0.47368421052631576,0.0,0,0.0,0.0,1.0,0.0
14,1.0,1.0,1.0,0.6,0.875,1.0,1.0,0.75,0.0,0.0,0.0,0.8,1.0,1.0,0.0,1.0,0.5,0.7,0.4117647058823529,0.5,0.7777777777777778,0.42105263157894735,0.0,0,0.0,0.0,0.0,0.0
15,1.0,1.0,1.0,0.6,1.0,0.5,1.0,0.75,0.0,0.0,0.0,0.8,1.0,1.0,0.0,1.0,0.5,0.6,0.29411764705882354,0.5,0.7777777777777778,0.3684210526315789,1.0,0,0.0,1.0,1.0,0.0
16,1.0,1.0,1.0,0.8,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,0.5,0.6,0.23529411764705882,0.5,0.6666666666666666,0.3684210526315789,1.0,0,0.0,1.0,1.0,0.0
17,1.0,1.0,1.0,0.8,0.875,0.5,1.0,0.5,0.0,0.0,0.0,0.8,1.0,1.0,0.0,1.0,0.5,0.6,0.23529411764705882,0.5,0.6666666666666666,0.3684210526315789,1.0,0,0.0,1.0,1.0,0.0
18,1.0,1.0,1.0,0.8,0.875,0.5,1.0,0.5,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,0.5,0.6,0.23529411764705882,0.5,0.6666666666666666,0.3684210526315789,1.0,0,0.0,1.0,1.0,0.0
19,1.0,1.0,1.0,0.6,0.875,0.5,1.0,0.5,0.0,0.0,0.0,0.8,1.0,1.0,0.0,1.0,0.0,0.5,0.11764705882352941,0.5,0.4444444444444444,0.2631578947368421,1.0,0,0.0,1.0,1.0,0.0
20,1.0,1.0,1.0,1.0,0.875,0.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.058823529411764705,0.5,0.2222222222222222,0.15789473684210525,0.0,0,0.0,0.0,1.0,0.0
21,1.0,1.0,1.0,1.0,0.875,0.5,0.5,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1111111111111111,0.0,0.0,0,1.0,0.0,1.0,0.0
22,0.0,0.0,1.0,1.0,0.75,0.5,0.0,0.25,0.0,0.25,0.6666666666666666,0.8,1.0,0.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
23,0.0,1.0,1.0,0.8,0.625,0.5,0.5,0.25,1.0,1.0,1.0,0.2,0.25,0.0,0.0,1.0,0.5,0.1,0.058823529411764705,0.5,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0
24,0.0,1.0,1.0,0.8,0.625,0.5,0.5,0.0,1.0,1.0,0.6666666666666666,0.2,0.25,0.0,0.0,1.0,0.5,0.1,0.058823529411764705,0.5,0.1111111111111111,0.0,0.0,0,0.0,0.0,1.0,0.0
25,0.0,0.0,1.0,0.6,0.625,0.5,0.5,0.0,0.25,0.25,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.5,0.2,0.11764705882352941,0.5,0.1111111111111111,0.05263157894736842,0.0,0,0.0,0.0,0.0,0.0
26,0.0,1.0,1.0,0.6,0.625,0.5,0.5,0.0,1.0,1.0,0.6666666666666666,0.2,0.25,0.0,0.0,0.0,0.5,0.4,0.11764705882352941,0.5,0.1111111111111111,0.05263157894736842,0.0,0,0.0,0.0,1.0,0.0
27,0.0,1.0,1.0,0.6,0.625,0.5,0.5,0.0,1.0,1.0,0.6666666666666666,0.2,0.25,0.5,0.0,0.0,0.5,0.4,0.11764705882352941,0.5,0.1111111111111111,0.05263157894736842,0.0,0,1.0,0.0,1.0,0.0
28,1.0,1.0,1.0,0.4,0.5,0.5,0.5,0.25,1.0,1.0,0.6666666666666666,0.0,0.25,0.0,0.0,0.0,0.5,0.4,0.17647058823529413,0.0,0.1111111111111111,0.05263157894736842,0.0,0,0.0,0.0,1.0,0.0
29,1.0,1.0,1.0,0.4,0.75,0.0,0.5,0.25,0.25,0.25,0.6666666666666666,0.8,1.0,0.0,0.0,0.0,0.5,0.5,0.11764705882352941,0.0,0.2222222222222222,0.10526315789473684,0.0,0,1.0,0.0,0.0,0.0
30,1.0,1.0,1.0,0.4,0.625,0.5,1.0,0.5,0.25,0.25,0.3333333333333333,0.8,1.0,1.0,0.0,1.0,0.0,0.6,0.29411764705882354,0.0,0.4444444444444444,0.2631578947368421,0.0,0,0.0,1.0,1.0,0.0
31,1.0,1.0,1.0,0.4,0.625,0.5,1.0,0.5,0.25,0.25,0.3333333333333333,0.8,1.0,1.0,0.0,1.0,0.0,0.6,0.35294117647058826,0.5,0.5555555555555556,0.3157894736842105,0.0,0,0.0,1.0,1.0,0.0
32,1.0,1.0,1.0,0.2,0.625,0.5,1.0,0.5,0.25,0.25,0.0,0.8,1.0,1.0,0.0,1.0,0.0,0.7,0.5294117647058824,0.5,0.6666666666666666,0.47368421052631576,0.0,0,0.0,0.0,1.0,0.0
33,1.0,1.0,1.0,0.2,0.375,1.0,1.0,0.75,0.0,0.25,0.3333333333333333,0.8,1.0,1.0,0.0,1.0,0.5,0.8,0.7058823529411765,0.5,0.7777777777777778,0.631578947368421,0.0,0,0.0,1.0,1.0,1.0
34,1.0,1.0,1.0,0.2,0.25,1.0,1.0,0.75,0.25,0.25,0.0,0.8,1.0,1.0,0.0,1.0,0.5,0.9,0.8823529411764706,0.5,0.8888888888888888,0.8421052631578947,0.0,0,0.0,0.0,1.0,1.0
35,1.0,1.0,0.0,0.0,0.125,1.0,0.5,0.75,0.0,0.25,0.0,0.8,1.0,1.0,0.0,1.0,0.5,1.0,0.9411764705882353,0.5,0.8888888888888888,0.8947368421052632,0.0,0,0.0,0.0,1.0,0.0
36,1.0,1.0,0.0,0.0,0.125,1.0,0.5,0.5,0.25,0.25,0.0,0.8,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,0.9473684210526315,1.0,0,0.0,1.0,1.0,0.0
37,1.0,1.0,0.0,0.2,0.0,1.0,0.0,0.5,0.0,0.25,0.0,0.8,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,1.0,0.0
38,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.8,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,0.0,0.0
39,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,0.0,0.8,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,1.0,0.0
40,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.8,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,0.0,0.0
41,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.8,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,0.0,0.0
42,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.8,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,0.0,0.0
43,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.8,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,1.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.8,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.8,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,0.0,0.0
46,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.8,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,0.0,0.0
