frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
27,1.0,1.0,1.0,0.6666666666666666,0.16666666666666666,0.5,0.5,0.5,1.0,0.5,0.0,0.0,1.0,0.5,1.0,1.0,1.0,0.75,0.8,0.5,0.6666666666666666,0.5,0.5,0.5,0.25,0.5,0.5,0.6666666666666666
28,1.0,1.0,1.0,0.3333333333333333,0.0,0.5,0.5,0.25,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.25,0.6,0.0,0.6666666666666666,0.125,0.0,0.5,0.5,0.0,0.5,0.6666666666666666
29,1.0,1.0,1.0,0.3333333333333333,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.5,0.75,0.0,0.5,1.0
30,0.5,0.0,1.0,0.0,0.0,0.5,0.5,0.25,1.0,0.5,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.6,0.0,0.3333333333333333,0.375,0.0,0.5,0.75,0.0,0.5,0.3333333333333333
31,0.5,0.0,0.0,0.0,0.16666666666666666,0.5,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,1.0,1.0,0.75,0.6,0.5,0.6666666666666666,0.625,1.0,1.0,0.75,0.5,0.5,0.0
32,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.75,0.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.6666666666666666,0.75,1.0,1.0,0.75,1.0,0.5,0.0
33,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.0,1.0,0.0,0.5,1.0,0.0,0.0,1.0,0.5,1.0,0.5,0.75,0.2,0.5,0.6666666666666666,0.625,0.5,0.5,0.75,0.5,0.5,0.3333333333333333
34,0.5,0.0,0.0,1.0,0.8333333333333334,0.5,0.5,1.0,1.0,0.5,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.5,0.0,1.0,1.0,0.0,0.5,1.0
35,0.5,0.0,1.0,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.1,0.0,0.0,0.375,0.0,0.5,0.75,0.0,0.5,1.0
36,0.5,0.0,1.0,0.6666666666666666,0.8333333333333334,0.5,1.0,1.0,1.0,0.0,0.5,1.0,1.0,0.5,0.5,1.0,0.5,0.75,0.5,0.0,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,1.0
37,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.7,0.5,0.6666666666666666,0.625,0.5,0.5,0.5,0.5,1.0,1.0
38,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.5,0.5,0.75,1.0,0.5,0.5,1.0,0.0,0.5,0.5,1.0,1.0,0.75,0.8,0.5,0.6666666666666666,0.5,0.5,0.5,0.75,0.5,1.0,1.0
39,1.0,1.0,1.0,0.3333333333333333,0.16666666666666666,0.5,0.5,0.75,1.0,0.5,1.0,1.0,0.0,0.5,0.5,1.0,0.5,0.5,0.7,0.0,0.6666666666666666,0.375,0.5,0.5,1.0,0.0,0.5,1.0
40,1.0,1.0,1.0,0.3333333333333333,0.0,0.5,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.5,1.0,0.5,0.5,0.7,0.0,0.6666666666666666,0.375,0.5,0.5,1.0,0.5,0.5,1.0
41,1.0,1.0,1.0,0.3333333333333333,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.5,0.75,0.8,0.0,0.6666666666666666,0.5,0.5,1.0,1.0,0.5,0.5,1.0
42,0.5,0.0,1.0,0.3333333333333333,0.0,0.5,0.5,0.5,1.0,0.5,1.0,0.0,1.0,0.5,0.5,1.0,0.5,0.75,0.8,0.5,0.6666666666666666,0.75,0.5,1.0,1.0,0.5,0.5,1.0
43,0.5,0.0,1.0,0.3333333333333333,0.0,0.5,0.5,0.75,1.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.9,0.5,1.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0
44,0.5,0.0,1.0,0.3333333333333333,0.0,0.5,0.5,0.75,0.0,0.5,1.0,0.0,0.0,0.5,0.5,1.0,0.5,1.0,0.9,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45,0.5,0.0,0.0,0.6666666666666666,0.16666666666666666,0.5,0.0,0.75,0.0,0.5,1.0,0.0,0.0,0.5,0.5,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0
46,0.5,0.0,0.0,0.6666666666666666,0.16666666666666666,0.5,0.0,0.75,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0
47,0.5,0.0,0.0,0.6666666666666666,0.16666666666666666,0.5,0.0,0.75,0.0,0.5,1.0,0.0,0.0,0.5,0.5,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0
48,0.5,0.0,0.0,0.3333333333333333,0.16666666666666666,0.5,0.0,0.75,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0
49,0.5,0.0,0.0,0.6666666666666666,0.16666666666666666,0.5,0.0,0.75,0.0,0.5,1.0,0.0,0.0,0.5,0.5,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0
50,0.5,0.0,0.0,0.6666666666666666,0.16666666666666666,0.5,0.0,0.75,0.0,0.5,1.0,0.0,0.0,0.5,0.5,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0
51,0.5,0.0,0.0,0.6666666666666666,0.16666666666666666,0.5,0.0,0.75,0.0,0.5,1.0,0.0,0.0,0.5,0.5,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0
52,0.5,0.0,0.0,0.6666666666666666,0.16666666666666666,0.5,0.0,0.75,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0
53,0.5,0.0,0.0,0.6666666666666666,0.16666666666666666,0.5,0.0,0.75,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0
