frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,0.5,1.0,0.0,0.3333333333333333,0.4,1.0,0.6666666666666666,0.6666666666666666,0,0,0,1.0,0,0,0.3333333333333333,0.0,0.5,0.475,0.0,1.0,1.0,1.0,0.9411764705882353,1.0,0.9230769230769231,0.9090909090909091,0.0,0.0,0,0.5,0.0,0.0,0.5,0.3333333333333333,1.0,0.0
11,0.5,1.0,0.0,0.3333333333333333,0.4,0.5,0.6666666666666666,0.6666666666666666,0,0,0,1.0,0,0,0.3333333333333333,0.0,0.5,0.475,0.0,1.0,1.0,0.8571428571428571,0.8823529411764706,1.0,0.9230769230769231,0.8636363636363636,1.0,1.0,0,1.0,0.0,1.0,0.5,0.3333333333333333,1.0,0.0
12,0.5,1.0,0.0,0.3333333333333333,0.4,1.0,0.6666666666666666,0.6666666666666666,0,0,0,0.0,0,0,0.3333333333333333,0.0,0.5,0.475,0.0,1.0,1.0,0.8571428571428571,0.7647058823529411,1.0,1.0,0.7727272727272727,0.0,0.0,0,0.5,0.0,0.0,0.5,0.3333333333333333,1.0,0.0
13,0.5,1.0,0.0,0.6666666666666666,0.6,0.5,0.6666666666666666,0.6666666666666666,0,0,0,0.0,0,0,0.3333333333333333,0.0,0.5,0.475,0.0,1.0,1.0,0.8571428571428571,0.5882352941176471,0.5,0.9230769230769231,0.6363636363636364,0.0,0.0,0,0.5,0.0,0.0,0.5,0.3333333333333333,1.0,0.0
14,0.5,1.0,0.0,0.6666666666666666,0.8,0.5,0.6666666666666666,0.3333333333333333,0,0,0,0.0,0,0,0.3333333333333333,0.0,0.5,0.475,0.0,0.5,0.5,0.7142857142857143,0.47058823529411764,0.5,0.8461538461538461,0.5454545454545454,0.0,1.0,0,0.5,1.0,0.0,0.5,0.3333333333333333,1.0,0.0
15,0.5,1.0,0.0,0.6666666666666666,0.8,0.5,0.6666666666666666,0.3333333333333333,0,0,0,0.0,0,0,0.3333333333333333,0.5,0.5,0.475,0.0,0.5,0.5,0.5714285714285714,0.35294117647058826,0.5,0.7692307692307693,0.45454545454545453,0.0,0.0,0,0.5,0.0,1.0,0.5,0.3333333333333333,1.0,0.0
16,1.0,1.0,1.0,0.6666666666666666,0.8,0.5,0.6666666666666666,0.3333333333333333,0,0,0,0.0,0,0,0.6666666666666666,0.5,0.5,0.5,0.0,0.5,0.5,0.42857142857142855,0.17647058823529413,0.5,0.6153846153846154,0.3181818181818182,0.0,0.0,0,0.5,0.0,0.0,0.5,0.3333333333333333,1.0,0.5
17,0.5,1.0,1.0,0.6666666666666666,0.8,0.5,0.6666666666666666,0.3333333333333333,0,0,0,0.0,0,0,0.3333333333333333,0.5,0.5,0.5,0.0,0.5,0.5,0.2857142857142857,0.17647058823529413,0.5,0.5384615384615384,0.2727272727272727,0.0,0.0,0,0.5,0.0,1.0,0.5,0.3333333333333333,1.0,0.5
18,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,0.3333333333333333,0,0,0,0.0,0,0,0.6666666666666666,0.5,0.5,0.475,0.0,0.5,0.5,0.2857142857142857,0.11764705882352941,0.5,0.46153846153846156,0.22727272727272727,0.0,0.0,0,0.5,0.0,1.0,0.5,0.3333333333333333,1.0,0.0
19,1.0,1.0,1.0,0.6666666666666666,0.8,0.5,1.0,0.3333333333333333,0,0,0,0.0,0,0,0.3333333333333333,0.5,0.5,0.475,0.0,0.5,0.5,0.14285714285714285,0.11764705882352941,0.5,0.38461538461538464,0.22727272727272727,0.0,0.0,0,0.5,0.0,1.0,0.5,0.3333333333333333,1.0,0.0
20,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,0.6666666666666666,0.3333333333333333,0,0,0,0.0,0,0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.11764705882352941,0.5,0.38461538461538464,0.22727272727272727,0.0,0.0,0,0.5,0.0,1.0,0.5,0.3333333333333333,0.0,0.5
21,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,0.6666666666666666,0.3333333333333333,0,0,0,0.0,0,0,0.3333333333333333,0.5,0.5,1.0,1.0,0.5,0.5,0.14285714285714285,0.11764705882352941,0.5,0.38461538461538464,0.22727272727272727,0.0,0.0,0,0.5,0.0,0.0,0.5,1.0,1.0,0.5
22,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,0.6666666666666666,0.3333333333333333,0,0,0,0.0,0,0,0.3333333333333333,0.5,0.5,1.0,1.0,0.5,0.5,0.14285714285714285,0.11764705882352941,0.5,0.3076923076923077,0.18181818181818182,0.0,0.0,0,0.5,0.0,0.0,1.0,1.0,0.0,0.0
23,1.0,1.0,1.0,0.6666666666666666,0.8,0.5,0.6666666666666666,0.3333333333333333,0,0,0,0.0,0,0,0.6666666666666666,0.5,0.5,0.975,0.0,0.0,0.0,0.14285714285714285,0.058823529411764705,0.5,0.23076923076923078,0.09090909090909091,0.0,0.0,0,0.5,0.0,0.0,0.5,0.3333333333333333,0.0,0.0
24,1.0,1.0,1.0,0.6666666666666666,0.8,0.5,0.3333333333333333,0.3333333333333333,0,0,0,0.0,0,0,0.6666666666666666,0.5,0.5,1.0,0.0,0.5,0.5,0.0,0.0,0.5,0.15384615384615385,0.0,0.0,0.0,0,0.5,0.0,1.0,0.5,0.3333333333333333,0.0,0.0
25,1.0,1.0,1.0,0.6666666666666666,0.8,0.5,0.3333333333333333,0.3333333333333333,0,0,0,1.0,0,0,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.11764705882352941,0.0,0.07692307692307693,0.045454545454545456,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
26,1.0,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.17647058823529413,0.0,0.23076923076923078,0.13636363636363635,0.0,0.0,0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.5
27,0.5,0.0,1.0,0.6666666666666666,0.6,0.0,0.0,0.0,0,0,0,1.0,0,0,0.6666666666666666,0.5,0.5,0.5,0.0,0.0,0.0,0.14285714285714285,0.058823529411764705,0.0,0.07692307692307693,0.045454545454545456,0.0,0.0,0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0
28,0.5,1.0,1.0,0.6666666666666666,0.6,0.0,0.0,0.0,0,0,0,1.0,0,0,0.6666666666666666,0.5,0.5,0.5,0.0,0.0,0.0,0.14285714285714285,0.058823529411764705,0.0,0.0,0.045454545454545456,0.0,0.0,0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0
29,0.5,1.0,1.0,0.6666666666666666,0.6,0.0,0.0,0.0,0,0,0,0.0,0,0,0.3333333333333333,0.5,0.5,0.475,0.5,0.0,0.0,0.14285714285714285,0.11764705882352941,0.0,0.15384615384615385,0.09090909090909091,0.0,0.0,0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0
30,1.0,0.0,1.0,0.6666666666666666,0.8,0.0,0.0,0.3333333333333333,0,0,0,0.0,0,0,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.23529411764705882,0.0,0.07692307692307693,0.045454545454545456,0.0,0.0,0,0.5,0.0,0.0,0.5,0.3333333333333333,0.0,0.5
31,0.5,1.0,1.0,0.6666666666666666,0.6,0.5,0.3333333333333333,0.3333333333333333,0,0,0,0.0,0,0,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.5,0.14285714285714285,0.11764705882352941,0.0,0.07692307692307693,0.09090909090909091,0.0,0.0,0,0.5,0.0,1.0,0.0,0.0,0.0,1.0
32,0.5,1.0,1.0,0.6666666666666666,0.6,0.5,0.3333333333333333,0.3333333333333333,0,0,0,0.0,0,0,0.6666666666666666,0.5,0.5,0.5,0.0,0.5,0.5,0.14285714285714285,0.11764705882352941,0.5,0.38461538461538464,0.22727272727272727,0.0,0.0,0,0.5,0.0,1.0,0.0,0.3333333333333333,0.0,0.5
33,0.5,0.0,0.0,0.3333333333333333,0.4,0.0,0.6666666666666666,0.3333333333333333,0,0,0,0.0,0,0,0.3333333333333333,0.5,0.5,0.475,0.5,0.5,0.5,0.2857142857142857,0.23529411764705882,0.5,0.46153846153846156,0.22727272727272727,0.0,0.0,0,0.5,0.0,1.0,0.5,0.3333333333333333,0.0,0.5
34,0.5,0.0,0.0,0.3333333333333333,0.6,0.5,0.6666666666666666,0.3333333333333333,0,0,0,0.0,0,0,0.3333333333333333,0.0,0.0,0.475,0.0,0.5,0.5,0.42857142857142855,0.23529411764705882,0.5,0.5384615384615384,0.22727272727272727,0.0,0.0,0,0.5,0.0,1.0,0.5,0.3333333333333333,1.0,0.5
35,0.5,0.0,0.0,0.3333333333333333,0.6,0.5,0.6666666666666666,0.3333333333333333,0,0,0,0.0,0,0,0.3333333333333333,0.0,0.0,0.475,0.0,0.5,0.5,0.5714285714285714,0.23529411764705882,0.5,0.6153846153846154,0.36363636363636365,0.0,0.0,0,0.5,0.0,1.0,0.5,0.3333333333333333,1.0,0.5
36,0.0,1.0,0.0,0.3333333333333333,0.4,0.5,1.0,0.6666666666666666,0,0,0,0.0,0,0,0.3333333333333333,0.0,0.5,0.475,0.0,0.5,1.0,0.8571428571428571,0.47058823529411764,0.5,0.8461538461538461,0.5909090909090909,0.0,0.0,0,0.5,0.0,0.0,0.5,0.3333333333333333,1.0,0.5
37,0.5,1.0,0.0,0.0,0.4,0.5,1.0,0.6666666666666666,0,0,0,0.0,0,0,0.3333333333333333,0.0,0.5,0.475,0.0,1.0,1.0,1.0,0.5882352941176471,0.5,0.9230769230769231,0.6818181818181818,1.0,0.0,0,0.5,0.0,1.0,0.5,0.3333333333333333,1.0,0.5
38,0.5,0.0,0.0,0.3333333333333333,0.2,0.5,0.6666666666666666,0.6666666666666666,0,0,0,0.0,0,0,0.3333333333333333,0.0,0.0,0.475,0.0,1.0,1.0,0.8571428571428571,0.7647058823529411,0.5,0.8461538461538461,0.7727272727272727,0.0,0.0,0,0.5,0.0,1.0,0.5,0.3333333333333333,1.0,0.0
39,0.5,0.0,0.0,0.3333333333333333,0.2,0.5,0.6666666666666666,0.6666666666666666,0,0,0,0.0,0,0,0.3333333333333333,0.0,0.0,0.475,0.5,1.0,1.0,0.8571428571428571,0.8823529411764706,1.0,0.8461538461538461,0.8636363636363636,0.0,0.0,0,0.5,0.0,1.0,0.5,0.3333333333333333,1.0,0.0
40,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.6666666666666666,0.6666666666666666,0,0,0,0.0,0,0,0.3333333333333333,0.0,0.0,0.475,0.0,1.0,1.0,1.0,0.9411764705882353,1.0,0.9230769230769231,0.9090909090909091,1.0,0.0,0,0.5,0.0,1.0,0.5,0.3333333333333333,1.0,0.0
41,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.6666666666666666,1.0,0,0,0,0.0,0,0,0.3333333333333333,0.0,0.0,0.475,0.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,0.9545454545454546,1.0,1.0,0,1.0,1.0,1.0,0.5,0.3333333333333333,1.0,0.0
42,0.0,1.0,0.0,0.3333333333333333,0.0,0.5,0.6666666666666666,1.0,0,0,0,0.0,0,0,0.3333333333333333,0.0,0.0,0.475,0.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,0.9545454545454546,1.0,0.0,0,0.5,1.0,1.0,0.5,0.3333333333333333,1.0,0.0
43,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.6666666666666666,1.0,0,0,0,0.0,0,0,0.3333333333333333,0.0,0.0,0.475,0.5,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,1.0,0,1.0,1.0,1.0,0.5,0.3333333333333333,1.0,0.0
44,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.6666666666666666,1.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.475,0.5,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,0.9545454545454546,1.0,1.0,0,0.5,1.0,1.0,0.5,0.3333333333333333,1.0,0.0
45,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.6666666666666666,0.6666666666666666,0,0,0,0.0,0,0,0.0,0.0,0.0,0.475,0.5,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,0.0,0.0,0,0.5,0.0,1.0,0.5,0.3333333333333333,1.0,0.0
46,0.0,1.0,0.0,0.3333333333333333,0.0,0.5,0.6666666666666666,0.6666666666666666,0,0,0,0.0,0,0,0.0,0.0,0.0,0.475,0.5,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,0.9545454545454546,1.0,1.0,0,0.5,0.0,1.0,0.5,0.3333333333333333,1.0,0.0
47,0.0,1.0,0.0,0.3333333333333333,0.2,0.5,0.3333333333333333,0.6666666666666666,0,0,0,0.0,0,0,0.0,0.0,0.0,0.475,0.5,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,0.9545454545454546,1.0,1.0,0,0.5,0.0,1.0,0.5,0.3333333333333333,1.0,0.5
48,0.0,1.0,0.0,0.3333333333333333,0.2,0.5,0.3333333333333333,0.6666666666666666,0,0,0,0.0,0,0,0.0,0.0,0.0,0.475,0.5,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,0.9545454545454546,1.0,1.0,0,0.5,0.0,1.0,0.5,0.3333333333333333,1.0,0.0
