frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
10,1.0,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,1.0,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0,0.0,0.5,1.0,1.0,0.6,0.5,0.0,0.0,0.5,0.5,0.6666666666666666
11,1.0,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,1.0,0.5,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0,0.0,0.5,1.0,0.0,0.2,0.5,0.0,0.0,0.5,0.5,0.6666666666666666
12,0.75,0.6666666666666666,1.0,0.5,0.25,0.6666666666666666,0.6666666666666666,0.5,1.0,0.5,0.0,0.5,0.5,1.0,1.0,1.0,0,0.0,0.5,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.5,0.5,0.6666666666666666
13,0.75,0.6666666666666666,0.6666666666666666,0.5,0.25,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,0.0,0.5,0.5,1.0,1.0,1.0,0,0.0,0.5,1.0,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.5,0.5,0.6666666666666666
14,0.75,0.3333333333333333,0.6666666666666666,0.5,0.0,0.3333333333333333,0.6666666666666666,0.5,0.5,0.5,0.0,0.0,0.5,1.0,1.0,1.0,0,0.0,0.5,1.0,0.0,0.2,0.5,0.3333333333333333,1.0,0.5,0.5,1.0
15,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.5,0.5,0.0,0.0,0.5,1.0,1.0,1.0,0,0.5,0.75,1.0,0.0,0.4,1.0,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666
16,0.25,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0.5,0.75,1.0,1.0,0.8,1.0,0.3333333333333333,0.6666666666666666,1.0,0.5,1.0
17,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666
18,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0.5,1.0,1.0,1.0,0.8,0.5,0.3333333333333333,0.6666666666666666,0.5,0.5,0.0
19,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0.5,0.75,1.0,1.0,0.8,0.5,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0
20,0.0,0.0,0.0,0.0,0.75,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0.5,0.25,1.0,0.0,0.6,0.5,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0
21,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,1.0,0.0,0.4,0.5,0.3333333333333333,1.0,0.0,0.5,0.3333333333333333
22,0.25,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,1.0,0.0,0.6,0.0,0.3333333333333333,1.0,0.0,0.5,0.6666666666666666
23,0.25,0.0,0.3333333333333333,0.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.0,0.0,0.5,1.0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.8,0.5,0.6666666666666666,1.0,0.5,1.0,1.0
24,0.5,0.3333333333333333,0.6666666666666666,0.5,0.75,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.0,0.5,0.5,1.0,1.0,1.0,0,0.0,0.25,1.0,1.0,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0
25,0.75,0.3333333333333333,0.6666666666666666,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,0.0,0.5,0.5,1.0,1.0,1.0,0,0.5,0.75,1.0,1.0,1.0,1.0,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
26,0.75,0.6666666666666666,0.6666666666666666,1.0,0.25,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0,0.5,0.75,1.0,0.0,0.8,0.5,0.3333333333333333,0.6666666666666666,0.5,0.5,0.6666666666666666
27,0.75,0.6666666666666666,1.0,0.5,0.25,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0,0.5,0.75,1.0,0.0,0.6,0.5,0.0,0.0,0.5,0.5,0.6666666666666666
28,0.75,0.6666666666666666,1.0,0.5,0.25,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1.0,1.0,0,0.0,0.5,1.0,0.0,0.4,0.5,0.0,0.0,0.5,0.5,0.6666666666666666
29,0.75,0.6666666666666666,1.0,0.5,0.25,0.6666666666666666,0.6666666666666666,0.5,1.0,1.0,0.0,0.5,0.5,1.0,1.0,1.0,0,0.0,0.5,1.0,0.0,0.2,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.6666666666666666
30,0.75,0.6666666666666666,0.6666666666666666,0.5,0.0,0.6666666666666666,0.6666666666666666,0.0,0.5,1.0,0.0,0.5,0.5,1.0,1.0,1.0,0,0.0,0.5,1.0,0.0,0.2,0.5,0.3333333333333333,0.6666666666666666,0.5,0.5,0.6666666666666666
31,0.75,0.3333333333333333,0.6666666666666666,0.5,0.0,0.3333333333333333,0.6666666666666666,0.5,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0,0.0,0.5,1.0,1.0,0.4,0.5,0.6666666666666666,1.0,1.0,1.0,1.0
32,0.25,0.0,0.3333333333333333,0.0,0.5,0.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0.5,0.75,1.0,1.0,0.8,0.5,0.3333333333333333,0.6666666666666666,0.5,0.5,0.3333333333333333
33,0.25,0.0,0.0,0.0,0.75,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.25,1.0,0.0,0.6,0.5,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0
34,0.25,0.0,0.0,0.0,0.75,0.0,0.3333333333333333,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0.5,0.0,1.0,0.0,0.6,0.5,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0
35,0.25,0.0,0.3333333333333333,0.0,1.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,1.0,0.0,0.6,0.5,0.3333333333333333,0.6666666666666666,0.0,0.5,0.3333333333333333
36,0.25,0.0,0.3333333333333333,0.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.25,1.0,1.0,0.8,0.5,0.6666666666666666,1.0,0.5,0.5,1.0
37,0.5,0.3333333333333333,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0,0.5,0.25,1.0,1.0,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0
38,0.5,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0,0.5,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,0.75,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,1.0,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0,0.5,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6666666666666666,1.0,0.5,0.6666666666666666
40,1.0,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,1.0,1.0,1.0,0.5,0.0,0.5,1.0,1.0,1.0,1.0,0,0.5,0.75,1.0,1.0,0.8,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666
41,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0,0.5,0.75,1.0,0.0,0.6,0.5,0.3333333333333333,0.6666666666666666,0.5,0.5,0.6666666666666666
42,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0,0.5,0.5,1.0,1.0,0.6,0.5,0.3333333333333333,0.6666666666666666,0.5,1.0,1.0
43,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,0.5,1.0,1.0,0.6,0.5,0.3333333333333333,0.6666666666666666,1.0,0.5,1.0
44,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0,0.0,0.5,1.0,0.0,0.8,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
45,1.0,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0,0.5,0.75,1.0,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0.5,1.0,1.0
46,0.75,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0,0.5,0.75,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
47,0.75,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.0,1.0,0,0.5,0.75,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
48,0.5,0.3333333333333333,0.6666666666666666,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0,0.5,0.75,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
49,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,0.6666666666666666,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.0,1.0,0,0.0,0.5,1.0,1.0,0.8,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
50,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,0.6666666666666666,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0,0.0,0.5,1.0,1.0,0.8,1.0,0.6666666666666666,0.6666666666666666,0.5,1.0,1.0
51,0.25,0.0,0.3333333333333333,0.0,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,1.0,0.0,0.5,1.0,1.0,1.0,0,0.5,0.75,1.0,0.0,0.8,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666
52,0.25,0.0,0.3333333333333333,0.0,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,1.0,0.0,0.5,0.0,1.0,1.0,0,0.5,0.75,1.0,1.0,0.8,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666
53,0.25,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,1.0,0.0,0.5,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.8,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
54,0.25,0.0,0.3333333333333333,0.5,0.25,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,1.0,0.0,0.5,1.0,1.0,1.0,0,0.5,0.75,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
55,0.25,0.3333333333333333,0.3333333333333333,0.0,0.25,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,1.0,0.0,0.5,1.0,1.0,1.0,0,0.5,0.75,1.0,1.0,0.8,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666
56,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0,0.5,0.75,1.0,1.0,0.8,1.0,0.3333333333333333,0.6666666666666666,1.0,0.5,0.6666666666666666
57,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0,0.5,0.75,1.0,1.0,0.8,1.0,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666
58,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0,0.5,0.75,1.0,1.0,0.8,1.0,0.6666666666666666,0.6666666666666666,0.5,1.0,1.0
59,0.5,0.3333333333333333,0.6666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,1.0,0.0,0.5,1.0,1.0,1.0,0,0.5,0.75,1.0,1.0,0.8,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666
60,0.5,0.3333333333333333,0.6666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1.0,1.0,0,0.5,0.75,1.0,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666
