frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
20,1.0,0,0.0,0.0,0,0.0,0.5,0.46153846153846156,1.0,1.0,0,0.0,0,0,0.0,0,0,0.0,1.0,0.0,0.0,0.0625,0.5,1.0,0,0.5,0.0,0
21,1.0,0,0.0,0.0,0,1.0,0.75,0.6923076923076923,1.0,1.0,0,0.0,0,0,0.0,0,0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0,0.5,1.0,0
22,1.0,0,0.0,0.0,0,1.0,0.75,0.7692307692307693,1.0,1.0,0,0.0,0,0,0.0,0,0,0.0,1.0,0.0,0.0,0.0625,0.5,1.0,0,0.5,0.0,0
23,0.0,0,0.0,0.0,0,1.0,0.75,0.8461538461538461,1.0,1.0,0,0.0,0,0,0.0,0,0,0.0,1.0,0.0,0.14285714285714285,0.125,0.5,1.0,0,0.5,0.0,0
24,0.0,0,0.0,0.0,0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0.0,0,0,0.0,0,0,0.0,1.0,0.0,0.14285714285714285,0.125,0.5,0.0,0,0.5,0.0,0
25,0.0,0,0.0,0.0,0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0.0,0,0,0.0,0,0,1.0,1.0,0.0,0.14285714285714285,0.125,0.5,1.0,0,0.5,0.0,0
26,0.0,0,0.0,0.0,0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0.0,0,0,0.0,0,0,1.0,1.0,0.0,0.14285714285714285,0.1875,0.5,1.0,0,0.5,1.0,0
27,0.0,0,0.0,0.0,0,1.0,1.0,0.9230769230769231,0.0,1.0,0,0.0,0,0,0.0,0,0,1.0,1.0,0.0,0.14285714285714285,0.25,0.5,1.0,0,0.5,0.0,0
28,0.0,0,0.0,0.0,0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0.0,0,0,0.0,0,0,1.0,1.0,0.0,0.14285714285714285,0.25,0.5,0.0,0,0.5,0.0,0
29,0.0,0,0.0,0.0,0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0.0,0,0,0.0,0,0,1.0,1.0,0.0,0.14285714285714285,0.25,0.5,1.0,0,0.5,0.0,0
30,1.0,0,0.0,0.0,0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0.0,0,0,0.0,0,0,0.0,1.0,0.0,0.2857142857142857,0.3125,0.5,1.0,0,0.5,0.0,0
31,1.0,0,0.0,0.0,0,0.0,1.0,0.9230769230769231,1.0,1.0,0,0.0,0,0,0.0,0,0,1.0,1.0,0.0,0.2857142857142857,0.3125,0.5,1.0,0,0.5,0.0,0
32,1.0,0,0.0,0.0,0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0.0,0,0,0.0,0,0,1.0,1.0,0.0,0.2857142857142857,0.3125,0.5,1.0,0,0.5,0.0,0
33,1.0,0,0.0,0.0,0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0.0,0,0,0.0,0,0,0.0,1.0,0.0,0.2857142857142857,0.3125,0.5,1.0,0,0.5,0.0,0
34,1.0,0,0.0,0.0,0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0.0,0,0,0.0,0,0,0.0,1.0,0.0,0.2857142857142857,0.3125,0.5,1.0,0,0.5,0.0,0
35,1.0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,0,0.0,0,0,0.0,0,0,1.0,1.0,0.0,0.2857142857142857,0.3125,0.5,1.0,0,0.5,0.0,0
36,1.0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,0,0.0,0,0,0.0,0,0,1.0,1.0,0.0,0.2857142857142857,0.375,0.5,1.0,0,0.5,0.0,0
37,1.0,0,0.0,0.0,0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0.0,0,0,0.0,0,0,1.0,1.0,0.0,0.42857142857142855,0.4375,0.5,1.0,0,0.5,1.0,0
38,0.0,0,0.0,0.0,0,1.0,1.0,0.8461538461538461,1.0,1.0,0,0.0,0,0,0.0,0,0,1.0,1.0,0.0,0.5714285714285714,0.5,0.5,1.0,0,0.5,0.0,0
39,0.0,0,0.0,0.0,0,1.0,0.75,0.7692307692307693,1.0,1.0,0,0.0,0,0,0.0,0,0,1.0,1.0,0.0,0.5714285714285714,0.625,0.5,1.0,0,0.5,1.0,0
40,0.0,0,0.0,0.0,0,1.0,0.75,0.7692307692307693,1.0,1.0,0,0.0,0,0,0.0,0,0,1.0,1.0,0.0,0.5714285714285714,0.6875,0.5,1.0,0,0.5,1.0,0
41,0.0,0,0.0,0.0,0,1.0,0.5,0.6923076923076923,1.0,1.0,0,0.0,0,0,0.0,0,0,0.0,1.0,0.0,0.7142857142857143,0.8125,0.5,1.0,0,0.5,1.0,0
42,0.0,0,0.0,0.0,0,1.0,0.5,0.5384615384615384,1.0,1.0,0,0.0,0,0,0.0,0,0,1.0,1.0,0.0,0.8571428571428571,0.875,0.5,1.0,0,0.5,1.0,0
43,1.0,0,0.0,0.0,0,1.0,0.25,0.46153846153846156,1.0,1.0,0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,0.8571428571428571,0.875,0.5,1.0,0,0.5,1.0,0
44,1.0,0,0.0,0.0,0,1.0,0.25,0.3076923076923077,1.0,1.0,0,1.0,0,0,0.0,0,0,1.0,1.0,1.0,1.0,0.9375,0.5,1.0,0,0.5,1.0,0
45,1.0,0,1.0,0.0,0,1.0,0.0,0.23076923076923078,1.0,1.0,0,1.0,0,0,0.0,0,0,1.0,1.0,1.0,1.0,0.9375,0.5,1.0,0,0.5,1.0,0
46,1.0,0,1.0,1.0,0,1.0,0.0,0.23076923076923078,1.0,1.0,0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,1.0,0
47,1.0,0,1.0,1.0,0,1.0,0.0,0.23076923076923078,1.0,1.0,0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0,0.5,1.0,0
48,1.0,0,1.0,1.0,0,1.0,0.0,0.23076923076923078,1.0,1.0,0,1.0,0,0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0,0.5,1.0,0
49,1.0,0,1.0,1.0,0,1.0,0.0,0.23076923076923078,1.0,1.0,0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,1.0,0.9375,0.5,1.0,0,0.5,1.0,0
50,1.0,0,1.0,0.0,0,1.0,0.0,0.23076923076923078,1.0,1.0,0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,1.0,0.9375,0.5,1.0,0,0.5,1.0,0
