frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
10,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.5,0.2,1.0,1.0,0.75,0.0,0.5,0.6666666666666666,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.5,0.0,1.0,0.0,0.75,0.0,0.5,0.6666666666666666,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.5,0.0,1.0,1.0,0.75,0.0,0.5,0.6666666666666666,0.0,0.0,0.5
13,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.5,0.2,1.0,1.0,1.0,0.0,0.5,0.6666666666666666,0.0,0.5,1.0
14,0.0,0.0,0.5,1.0,0.8571428571428571,0.0,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.5,0.4,1.0,1.0,1.0,0.0,1.0,0.6666666666666666,0.0,0.5,1.0
15,0.5,0.5,0.5,1.0,0.7142857142857143,0.5,0.5,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0.5,0.8,1.0,1.0,1.0,0.0,1.0,0.6666666666666666,0.0,1.0,1.0
16,0.5,0.5,0.5,1.0,0.42857142857142855,0.5,0.5,0.6666666666666666,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.75,1.0,0.5,0.6666666666666666,1.0,0.5,1.0
17,1.0,1.0,1.0,1.0,0.2857142857142857,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,0.5,1.0,1.0,1.0,0.5,0.0,0.5,0.3333333333333333,0.0,0.5,1.0
18,1.0,1.0,1.0,0.0,0.14285714285714285,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,0.5,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0
19,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,0.5,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0
20,1.0,1.0,1.0,0.0,0.14285714285714285,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,1.0
21,1.0,1.0,1.0,0.0,0.14285714285714285,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,0.5,0.8,1.0,0.0,0.5,0.0,0.5,0.6666666666666666,1.0,0.5,1.0
22,1.0,1.0,1.0,1.0,0.2857142857142857,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,0.5,0.8,1.0,1.0,0.75,0.0,0.5,0.6666666666666666,0.0,0.5,1.0
23,1.0,1.0,1.0,1.0,0.2857142857142857,0.5,0.5,0.6666666666666666,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,1.0
24,0.5,0.5,0.5,1.0,0.42857142857142855,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.5,1.0
25,0.5,0.5,0.5,1.0,0.5714285714285714,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0,1.0,0.8,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,0.0,0.5,1.0
26,0.0,0.5,0.5,1.0,0.7142857142857143,0.0,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0,0,0.5,0.6,1.0,0.0,1.0,1.0,0.5,0.6666666666666666,0.0,0.0,0.5
27,0.0,0.0,0.5,0.0,0.8571428571428571,0.0,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0,0,0.5,0.2,0.0,0.0,0.75,0.0,0.5,0.3333333333333333,0.0,0.0,0.0
28,0.0,0.0,0.0,1.0,0.8571428571428571,0.0,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0,0,0.5,0.0,0.0,0.0,0.75,0.0,0.5,0.3333333333333333,0.0,0.0,0.0
29,0.0,0.0,0.0,1.0,0.8571428571428571,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.5,0.2,0.0,0.0,0.75,0.0,0.5,0.6666666666666666,0.0,0.0,0.5
30,0.0,0.0,0.0,1.0,0.8571428571428571,0.0,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.5,0.2,1.0,0.0,1.0,0.0,0.5,0.6666666666666666,0.0,0.5,0.5
31,0.5,0.5,0.5,1.0,0.7142857142857143,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.5,0.6,1.0,1.0,1.0,0.0,0.5,0.6666666666666666,0.0,0.5,1.0
32,0.5,0.5,0.5,1.0,0.5714285714285714,0.5,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.6666666666666666,0.0,0.5,1.0
33,0.5,0.5,0.5,1.0,0.42857142857142855,0.5,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0.5,1.0,1.0,1.0,0.75,1.0,0.5,0.6666666666666666,0.0,0.5,1.0
34,0.5,0.5,1.0,1.0,0.2857142857142857,0.5,0.5,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0,0,0.5,1.0,1.0,1.0,0.75,0.0,0.5,0.3333333333333333,1.0,0.5,1.0
35,1.0,1.0,1.0,0.0,0.2857142857142857,0.5,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,0.5,0.8,1.0,1.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.5,1.0
36,1.0,1.0,1.0,0.0,0.14285714285714285,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,0.5,0.8,1.0,0.0,0.25,0.0,0.0,0.0,1.0,0.5,1.0
37,1.0,1.0,1.0,0.0,0.14285714285714285,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,0.5,0.6,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,1.0
38,0.5,0.5,0.5,0.0,0.2857142857142857,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,0.5,0.6,1.0,1.0,0.5,0.0,0.5,0.6666666666666666,0.0,0.5,1.0
39,0.5,0.5,0.5,0.0,0.2857142857142857,0.5,0.5,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0.5,0.8,1.0,1.0,0.75,1.0,0.5,0.6666666666666666,1.0,0.5,1.0
40,0.5,0.5,0.5,0.0,0.2857142857142857,0.5,0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,1.0
41,0.5,0.5,0.5,0.0,0.2857142857142857,0.5,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,1.0
42,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.5,1.0
43,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.5
44,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.5,0.6,0.0,0.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.5,0.4,0.0,0.0,0.75,0.0,0.5,0.6666666666666666,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.5,0.4,0.0,0.0,0.75,1.0,1.0,0.6666666666666666,0.0,0.0,0.5
47,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.5,0.4,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,1.0
48,0.0,0.0,0.5,1.0,0.7142857142857143,0.0,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0,0,0.5,0.6,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5,1.0
49,0.5,0.5,0.5,1.0,0.42857142857142855,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5,1.0
50,1.0,1.0,1.0,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0,0.5,0.8,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,1.0
51,1.0,1.0,1.0,1.0,0.42857142857142855,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,0.0,0.5,1.0
52,1.0,1.0,1.0,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,0,0.5,0.8,1.0,1.0,1.0,0.0,0.5,0.6666666666666666,0.0,0.5,1.0
53,1.0,1.0,1.0,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0,0.5,0.8,1.0,1.0,1.0,0.0,0.5,0.6666666666666666,0.0,0.5,1.0
54,1.0,1.0,1.0,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0,0.5,0.8,1.0,1.0,1.0,0.0,0.5,0.6666666666666666,0.0,0.5,1.0
55,1.0,1.0,1.0,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0,0.5,0.8,1.0,1.0,1.0,0.0,0.5,0.6666666666666666,0.0,0.5,1.0
56,1.0,1.0,1.0,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0,0.5,0.8,1.0,1.0,1.0,0.0,0.5,0.6666666666666666,0.0,0.5,1.0
57,1.0,1.0,1.0,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0,0.5,0.8,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0
58,1.0,1.0,1.0,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0,0.5,0.8,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,1.0
