frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
30,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.0,0.0,0.75,0.75,0.16,0.0,0.0,1.0,0.25,0.3333333333333333,0,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9047619047619048,1.0,0.8333333333333334,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,1.0,1.0
31,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.75,0.5,0.08,0.0,0.0,1.0,0.25,0.3333333333333333,0,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.7142857142857143,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,0.8333333333333334,0.7142857142857143,1.0,0.8333333333333334,0.7777777777777778,1.0,1.0,1.0,0.9,1.0,1.0,1.0
32,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.75,0.5,0.04,0.0,0.0,1.0,0.25,0.3333333333333333,0,0.5714285714285714,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.9090909090909091,1.0,0.8571428571428571,1.0,1.0,1.0,0.75,0.6190476190476191,1.0,0.8333333333333334,0.8888888888888888,1.0,0.8,1.0,0.9,1.0,1.0,1.0
33,0.5,0.6666666666666666,0.3333333333333333,0.0,0.2,0.75,0.5,0.04,0.25,0.0,1.0,0.25,0.3333333333333333,0,0.42857142857142855,0.5714285714285714,0.5,0.7142857142857143,0.9090909090909091,0.875,0.8571428571428571,1.0,0.8333333333333334,0.9,0.8333333333333334,0.5238095238095238,1.0,0.8333333333333334,0.8888888888888888,0.875,0.8,1.0,0.9,0.9,0.8888888888888888,0.9
34,0.5,0.6666666666666666,0.0,0.0,0.2,0.75,0.5,0.0,0.25,0.0,1.0,0.25,0.3333333333333333,0,0.42857142857142855,0.5714285714285714,0.5,0.5714285714285714,0.8181818181818182,0.875,0.8571428571428571,1.0,1.0,0.9,0.8333333333333334,0.5238095238095238,1.0,0.8333333333333334,0.8888888888888888,0.875,0.8,1.0,0.8,0.8,0.8888888888888888,0.9
35,0.5,0.3333333333333333,0.0,0.0,0.2,0.75,0.5,0.0,0.25,0.0,0.0,0.25,0.3333333333333333,0,0.42857142857142855,0.5714285714285714,0.5,0.5714285714285714,0.8181818181818182,0.875,0.8571428571428571,1.0,1.0,0.8,0.6666666666666666,0.5714285714285714,1.0,0.8333333333333334,0.7777777777777778,0.875,0.6,1.0,0.8,0.8,0.7777777777777778,0.8
36,0.5,0.3333333333333333,0.0,0.0,0.2,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.3333333333333333,0,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.7272727272727273,0.875,0.8571428571428571,1.0,1.0,0.8,0.6666666666666666,0.6190476190476191,1.0,0.8333333333333334,0.8888888888888888,0.875,0.8,1.0,0.7,0.8,0.7777777777777778,0.8
37,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.5,0.25,0.04,0.25,0.0,1.0,0.25,0.3333333333333333,0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5714285714285714,0.7272727272727273,0.75,0.7142857142857143,0.8333333333333334,1.0,0.7,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.75,0.6,1.0,0.7,0.7,0.7777777777777778,0.7
38,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.5,0.5,0.08,0.25,0.0,0.0,0.5,0.3333333333333333,0,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.5454545454545454,0.75,0.5714285714285714,0.8333333333333334,1.0,0.7,0.6666666666666666,0.7619047619047619,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.75,0.6,1.0,0.5,0.6,0.5555555555555556,0.6
39,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.5,0.5,0.08,0.25,0.0,0.0,0.5,0.3333333333333333,0,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.5454545454545454,0.625,0.5714285714285714,0.8333333333333334,0.8333333333333334,0.6,0.5833333333333334,0.7619047619047619,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.625,0.6,1.0,0.5,0.5,0.5555555555555556,0.5
40,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.5,0.5,0.08,0.5,0.0,1.0,0.5,0.3333333333333333,0,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.45454545454545453,0.5,0.42857142857142855,0.6666666666666666,0.8333333333333334,0.5,0.5,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.625,0.6,1.0,0.4,0.4,0.4444444444444444,0.4
41,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.4,0.5,0.5,0.08,0.5,0.0,1.0,0.5,0.6666666666666666,0,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.36363636363636365,0.375,0.42857142857142855,0.6666666666666666,0.8333333333333334,0.4,0.4166666666666667,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.8888888888888888,0.625,0.6,1.0,0.3,0.3,0.4444444444444444,0.4
42,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6,0.5,0.5,0.08,0.75,1.0,1.0,0.75,0.6666666666666666,0,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.2727272727272727,0.375,0.2857142857142857,0.5,0.6666666666666666,0.3,0.25,0.47619047619047616,0.5,0.6666666666666666,0.8888888888888888,0.5,0.4,1.0,0.2,0.2,0.3333333333333333,0.3
43,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6,0.5,0.5,0.12,0.75,1.0,0.0,1.0,1.0,0,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.2727272727272727,0.25,0.2857142857142857,0.5,0.5,0.2,0.16666666666666666,0.42857142857142855,0.5,0.6666666666666666,0.7777777777777778,0.375,0.4,1.0,0.2,0.2,0.3333333333333333,0.2
44,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.8,0.75,0.5,0.12,1.0,1.0,1.0,1.0,1.0,0,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.2727272727272727,0.25,0.2857142857142857,0.5,0.5,0.2,0.16666666666666666,0.38095238095238093,0.5,0.5,0.7777777777777778,0.375,0.4,1.0,0.2,0.2,0.2222222222222222,0.2
45,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.8,0.75,0.5,0.12,1.0,1.0,0.0,1.0,1.0,0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.18181818181818182,0.125,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.2,0.16666666666666666,0.38095238095238093,0.5,0.5,0.6666666666666666,0.375,0.4,1.0,0.2,0.2,0.2222222222222222,0.2
46,0.5,0.6666666666666666,0.6666666666666666,1.0,0.8,0.75,0.5,0.12,1.0,1.0,1.0,1.0,1.0,0,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.18181818181818182,0.125,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.1,0.08333333333333333,0.38095238095238093,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.25,0.2,1.0,0.1,0.1,0.1111111111111111,0.1
47,0.5,0.6666666666666666,0.6666666666666666,1.0,0.8,0.75,0.5,0.12,1.0,1.0,1.0,1.0,1.0,0,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.09090909090909091,0.125,0.0,0.16666666666666666,0.16666666666666666,0.1,0.08333333333333333,0.38095238095238093,0.16666666666666666,0.16666666666666666,0.4444444444444444,0.25,0.2,0.0,0.1,0.1,0.1111111111111111,0.1
48,0.5,0.6666666666666666,0.6666666666666666,1.0,0.8,0.75,0.5,0.08,1.0,1.0,1.0,1.0,0.6666666666666666,0,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.09090909090909091,0.0,0.0,0.16666666666666666,0.0,0.1,0.08333333333333333,0.38095238095238093,0.16666666666666666,0.16666666666666666,0.4444444444444444,0.125,0.2,0.0,0.0,0.0,0.1111111111111111,0.1
49,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.8,0.75,0.5,0.08,1.0,1.0,1.0,1.0,0.6666666666666666,0,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.09090909090909091,0.0,0.0,0.0,0.0,0.1,0.08333333333333333,0.38095238095238093,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.125,0.2,0.0,0.0,0.0,0.0,0.1
50,0.5,0.6666666666666666,0.6666666666666666,1.0,0.8,0.5,0.5,0.08,1.0,1.0,1.0,1.0,0.6666666666666666,0,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.125,0.0,0.0,0.0,0.0,0.0,0.1
51,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.5,0.08,0.75,1.0,1.0,1.0,0.6666666666666666,0,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0
52,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,1.0,0.5,0.5,0.08,0.75,1.0,1.0,0.75,0.6666666666666666,0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.1111111111111111,0.125,0.0,1.0,0.0,0.0,0.0,0.0
53,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.25,0.25,0.08,0.75,1.0,1.0,0.75,0.6666666666666666,0,0.14285714285714285,0.2857142857142857,0.16666666666666666,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.1111111111111111,0.125,0.0,1.0,0.0,0.0,0.0,0.0
54,0.16666666666666666,0.3333333333333333,0.0,1.0,1.0,0.25,0.25,0.08,0.75,1.0,1.0,0.75,0.6666666666666666,0,0.14285714285714285,0.2857142857142857,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.3333333333333333,0.0,0.6666666666666666,1.0,0.25,0.25,0.08,0.75,1.0,1.0,0.75,0.6666666666666666,0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.1111111111111111,0.125,0.0,1.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.6666666666666666,0.8,0.25,0.25,0.04,0.75,1.0,1.0,0.75,0.6666666666666666,0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.1111111111111111,0.125,0.0,1.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.6666666666666666,0.8,0.25,0.25,0.04,0.5,0.0,1.0,0.75,0.6666666666666666,0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.6666666666666666,0.8,0.25,0.25,0.04,0.5,0.0,1.0,0.75,0.6666666666666666,0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.6666666666666666,0.6,0.25,0.25,0.04,0.5,1.0,1.0,0.75,0.6666666666666666,0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.6666666666666666,0.6,0.25,0.25,0.04,0.5,0.0,1.0,0.75,0.3333333333333333,0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.6666666666666666,0.8,0.25,0.25,0.04,0.5,1.0,1.0,0.75,0.6666666666666666,0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.6666666666666666,0.8,0.25,0.25,0.04,0.5,1.0,1.0,0.75,0.6666666666666666,0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
