frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.8571428571428571,0.9,1.0,0,0.0,1.0,0.0,0,0.13043478260869565,1.0,0.38235294117647056,0.6666666666666666,0.0,1.0,0,0,1.0,1.0,1.0,0.6842105263157895,0,0,0.0,0,0,0.0,1.0,1.0,1.0,1.0
11,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.8571428571428571,0.9,1.0,0,0.0,1.0,0.0,0,0.13043478260869565,1.0,0.38235294117647056,0.6666666666666666,0.0,1.0,0,0,1.0,1.0,1.0,0.5789473684210527,0,0,1.0,0,0,0.0,1.0,1.0,1.0,1.0
12,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.8571428571428571,0.7,1.0,0,0.0,1.0,0.0,0,0.13043478260869565,1.0,0.38235294117647056,0.6666666666666666,0.0,1.0,0,0,1.0,0.5,0.7272727272727273,0.3684210526315789,0,0,1.0,0,0,0.0,1.0,1.0,0.8571428571428571,0.0
13,0.6666666666666666,0.0,0.0,1.0,0.0,0.5,0.5714285714285714,0.5,1.0,0,0.0,1.0,0.0,0,0.13043478260869565,1.0,0.35294117647058826,0.6666666666666666,0.0,0.0,0,0,1.0,0.5,0.2727272727272727,0.15789473684210525,0,0,0.0,0,0,0.0,1.0,1.0,0.8571428571428571,0.0
14,0.6666666666666666,0.0,0.0,1.0,0.0,0.5,0.5714285714285714,0.4,1.0,0,0.0,1.0,0.0,0,0.08695652173913043,1.0,0.35294117647058826,0.6666666666666666,0.0,0.0,0,0,1.0,0.0,0.36363636363636365,0.21052631578947367,0,0,0.0,0,0,0.0,1.0,1.0,0.8571428571428571,0.0
15,0.3333333333333333,0.0,0.0,1.0,1.0,0.5,0.2857142857142857,0.2,1.0,0,0.0,1.0,0.0,0,0.08695652173913043,0.6666666666666666,0.35294117647058826,0.3333333333333333,0.0,0.0,0,0,1.0,0.0,0.09090909090909091,0.05263157894736842,0,0,1.0,0,0,1.0,1.0,1.0,0.8571428571428571,0.0
16,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.1,1.0,0,0.0,1.0,1.0,0,1.0,0.3333333333333333,0.9705882352941176,0.0,0.0,0.0,0,0,1.0,0.0,0.0,0.0,0,0,1.0,0,0,0.0,0.25,0.0,0.42857142857142855,0.0
17,0.0,0.0,1.0,1.0,1.0,0.0,0.14285714285714285,0.1,1.0,0,1.0,1.0,0.0,0,0.9565217391304348,0.3333333333333333,0.9411764705882353,0.3333333333333333,0.0,0.0,0,0,1.0,0.0,0.09090909090909091,0.0,0,0,0.0,0,0,0.0,0.0,1.0,0.42857142857142855,0.0
18,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0,0.08695652173913043,0.3333333333333333,0.9705882352941176,0.3333333333333333,1.0,0.0,0,0,1.0,0.0,0.09090909090909091,0.0,0,0,0.0,0,0,0.0,0.75,1.0,0.5714285714285714,0.0
19,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.14285714285714285,0.0,1.0,0,0.0,1.0,1.0,0,0.08695652173913043,0.3333333333333333,0.9117647058823529,0.3333333333333333,1.0,0.0,0,0,1.0,0.0,0.09090909090909091,0.05263157894736842,0,0,0.0,0,0,0.0,1.0,1.0,0.0,0.0
20,0.0,0.0,0.0,1.0,0.0,0.0,0.14285714285714285,0.1,1.0,0,0.0,1.0,0.0,0,0.8260869565217391,0.3333333333333333,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0.09090909090909091,0.10526315789473684,0,0,0.0,0,0,0.0,0.0,0.0,0.7142857142857143,0.0
21,0.0,0.0,0.0,1.0,0.0,0.5,0.5714285714285714,0.3,1.0,0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,1.0,0.0,0.8181818181818182,0.21052631578947367,0,0,0.0,0,0,0.0,0.5,0.0,0.42857142857142855,0.0
22,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.4,0.0,0,0.0,0.0,0.0,0,0.08695652173913043,1.0,0.35294117647058826,0.3333333333333333,0.0,0.0,0,0,1.0,0.5,0.5454545454545454,0.3157894736842105,0,0,0.0,0,0,0.0,1.0,1.0,0.8571428571428571,0.0
23,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.8571428571428571,0.7,0.0,0,0.0,0.0,0.0,0,0.08695652173913043,0.6666666666666666,0.35294117647058826,0.3333333333333333,0.0,0.0,0,0,1.0,0.5,0.7272727272727273,0.47368421052631576,0,0,0.0,0,0,0.0,1.0,1.0,1.0,0.0
24,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,1.0,0.6,0.0,0,0.0,0.0,0.0,0,0.08695652173913043,0.6666666666666666,0.35294117647058826,0.3333333333333333,0.0,1.0,0,0,1.0,0.5,0.8181818181818182,0.6842105263157895,0,0,0.0,0,0,1.0,1.0,1.0,1.0,1.0
25,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,1.0,0.9,0.0,0,0.0,0.0,0.0,0,0.08695652173913043,0.6666666666666666,0.35294117647058826,0.3333333333333333,0.0,1.0,0,0,1.0,0.5,0.9090909090909091,0.7368421052631579,0,0,1.0,0,0,0.0,1.0,1.0,1.0,0.0
26,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.8571428571428571,1.0,0.0,0,0.0,0.0,0.0,0,0.08695652173913043,0.6666666666666666,0.35294117647058826,0.3333333333333333,0.0,1.0,0,0,1.0,1.0,0.9090909090909091,0.9473684210526315,0,0,1.0,0,0,0.0,1.0,1.0,0.8571428571428571,0.0
27,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.8571428571428571,1.0,0.0,0,0.0,0.0,0.0,0,0.08695652173913043,1.0,0.35294117647058826,0.3333333333333333,0.0,1.0,0,0,1.0,1.0,1.0,0.9473684210526315,0,0,1.0,0,0,0.0,1.0,1.0,1.0,0.0
28,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.8571428571428571,1.0,0.0,0,0.0,0.0,0.0,0,0.08695652173913043,1.0,0.35294117647058826,0.6666666666666666,0.0,1.0,0,0,1.0,1.0,0.9090909090909091,0.9473684210526315,0,0,0.0,0,0,0.0,1.0,1.0,1.0,0.0
29,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.8571428571428571,0.9,0.0,0,0.0,0.0,0.0,0,0.08695652173913043,1.0,0.35294117647058826,0.6666666666666666,0.0,1.0,0,0,1.0,1.0,1.0,0.9473684210526315,0,0,0.0,0,0,0.0,1.0,1.0,1.0,1.0
30,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.7142857142857143,0.8,0.0,0,0.0,1.0,0.0,0,0.13043478260869565,1.0,0.38235294117647056,0.6666666666666666,0.0,1.0,0,0,1.0,1.0,1.0,0.9473684210526315,0,0,0.0,0,0,0.0,1.0,1.0,0.8571428571428571,0.0
31,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.7142857142857143,0.8,0.0,0,0.0,1.0,0.0,0,0.13043478260869565,1.0,0.38235294117647056,0.6666666666666666,0.0,1.0,0,0,1.0,1.0,1.0,1.0,0,0,0.0,0,0,0.0,1.0,1.0,0.8571428571428571,0.0
32,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.7142857142857143,0.8,0.0,0,0.0,1.0,0.0,0,0.13043478260869565,1.0,0.38235294117647056,0.6666666666666666,0.0,1.0,0,0,1.0,1.0,1.0,1.0,0,0,0.0,0,0,0.0,1.0,1.0,0.8571428571428571,1.0
33,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.8571428571428571,0.8,0.0,0,0.0,1.0,0.0,0,0.13043478260869565,1.0,0.38235294117647056,0.6666666666666666,0.0,1.0,0,0,1.0,1.0,1.0,0.9473684210526315,0,0,0.0,0,0,0.0,1.0,1.0,0.8571428571428571,1.0
34,1.0,0.0,0.0,0.0,0.0,1.0,0.7142857142857143,0.8,0.0,0,0.0,0.0,0.0,0,0.13043478260869565,1.0,0.38235294117647056,0.6666666666666666,0.0,1.0,0,0,1.0,1.0,1.0,1.0,0,0,0.0,0,0,0.0,1.0,1.0,0.8571428571428571,1.0
35,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.7142857142857143,0.8,0.0,0,0.0,1.0,0.0,0,0.13043478260869565,1.0,0.38235294117647056,0.6666666666666666,0.0,1.0,0,0,1.0,1.0,1.0,0.9473684210526315,0,0,0.0,0,0,0.0,1.0,1.0,0.8571428571428571,1.0
36,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.8571428571428571,0.8,0.0,0,0.0,1.0,0.0,0,0.13043478260869565,1.0,0.38235294117647056,0.6666666666666666,0.0,1.0,0,0,1.0,1.0,1.0,1.0,0,0,0.0,0,0,0.0,1.0,1.0,0.8571428571428571,1.0
37,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.8571428571428571,0.8,0.0,0,0.0,1.0,0.0,0,0.13043478260869565,1.0,0.38235294117647056,0.6666666666666666,1.0,1.0,0,0,1.0,1.0,1.0,1.0,0,0,0.0,0,0,0.0,1.0,1.0,0.8571428571428571,1.0
38,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.8571428571428571,0.8,0.0,0,0.0,1.0,0.0,0,0.13043478260869565,1.0,0.38235294117647056,0.6666666666666666,1.0,1.0,0,0,1.0,1.0,1.0,1.0,0,0,0.0,0,0,0.0,1.0,1.0,1.0,1.0
39,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.8571428571428571,0.8,0.0,0,0.0,1.0,0.0,0,0.13043478260869565,1.0,0.38235294117647056,0.6666666666666666,0.0,1.0,0,0,1.0,1.0,1.0,1.0,0,0,1.0,0,0,0.0,1.0,1.0,1.0,1.0
