frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,0.6666666666666666,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0,0.5,1.0,1.0,1.0,0.07142857142857142,0.0,0.0,0.0,0.1,0.0,0.08333333333333333,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.0,0.0
11,0.6666666666666666,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.07142857142857142,0.0,0.08333333333333333,0.0,0.1,0.0,0.08333333333333333,0.0,0.1,0.0,0.0,0.09090909090909091,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0
12,0.6666666666666666,0.5,1.0,0.5,0.25,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.07142857142857142,0.0,0.08333333333333333,0.08333333333333333,0.1,0.0,0.08333333333333333,0.0,0.1,0.0,0.14285714285714285,0.09090909090909091,0.0,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.0,0.0
13,0.6666666666666666,1.0,1.0,1.0,0.25,0.5,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.07142857142857142,0.0,0.08333333333333333,0.08333333333333333,0.1,0.0,0.08333333333333333,0.0,0.1,0.14285714285714285,0.2857142857142857,0.09090909090909091,0.125,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.0,0.0
14,0.6666666666666666,1.0,1.0,1.0,0.25,1.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.07142857142857142,0.0,0.08333333333333333,0.08333333333333333,0.1,0.0,0.08333333333333333,0.0,0.1,0.14285714285714285,0.2857142857142857,0.09090909090909091,0.125,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.0,0.0
15,0.6666666666666666,1.0,1.0,1.0,0.25,1.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.07142857142857142,0.0,0.08333333333333333,0.08333333333333333,0.2,0.0,0.08333333333333333,0.0,0.1,0.2857142857142857,0.42857142857142855,0.09090909090909091,0.125,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.0,0.0
16,0.6666666666666666,0.5,1.0,0.5,0.25,0.5,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.07142857142857142,0.0,0.08333333333333333,0.08333333333333333,0.1,0.0,0.08333333333333333,0.08333333333333333,0.1,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.125,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.0,0.0
17,1.0,0.5,0.5,0.5,0.25,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.07142857142857142,0.0,0.08333333333333333,0.16666666666666666,0.2,0.09090909090909091,0.16666666666666666,0.08333333333333333,0.2,0.42857142857142855,0.7142857142857143,0.18181818181818182,0.25,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.0,0.0
18,0.6666666666666666,0.5,0.5,0.5,0.0,0.5,0.5,1.0,0.0,1.0,1.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.2,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.2,0.42857142857142855,0.7142857142857143,0.18181818181818182,0.25,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.08333333333333333,0.08333333333333333
19,0.6666666666666666,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0.21428571428571427,0.18181818181818182,0.25,0.25,0.4,0.18181818181818182,0.25,0.25,0.3,0.5714285714285714,0.8571428571428571,0.36363636363636365,0.375,0.3333333333333333,0.21428571428571427,0.21428571428571427,0.16666666666666666,0.16666666666666666
20,0.6666666666666666,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0,1.0,1.0,0.5,1.0,0.2857142857142857,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.5,0.2727272727272727,0.3333333333333333,0.25,0.4,0.5714285714285714,0.8571428571428571,0.36363636363636365,0.375,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.25,0.25
21,0.6666666666666666,0.5,0.5,0.0,0.25,0.5,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0,1.0,1.0,0.5,1.0,0.35714285714285715,0.36363636363636365,0.4166666666666667,0.4166666666666667,0.5,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.5,0.7142857142857143,0.8571428571428571,0.45454545454545453,0.5,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.3333333333333333,0.3333333333333333
22,0.6666666666666666,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0,0.5,1.0,0.5,1.0,0.5,0.45454545454545453,0.5,0.5,0.6,0.45454545454545453,0.5,0.4166666666666667,0.6,0.7142857142857143,0.8571428571428571,0.5454545454545454,0.625,0.5,0.5,0.5,0.4166666666666667,0.4166666666666667
23,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0,0.5,1.0,0.5,1.0,0.5714285714285714,0.5454545454545454,0.5833333333333334,0.5833333333333334,0.7,0.6363636363636364,0.6666666666666666,0.5833333333333334,0.7,0.8571428571428571,0.8571428571428571,0.6363636363636364,0.75,0.5,0.6428571428571429,0.6428571428571429,0.5833333333333334,0.5833333333333334
24,0.6666666666666666,0.5,0.0,0.5,0.75,0.5,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0,0.5,0.5,0.5,1.0,0.7142857142857143,0.7272727272727273,0.75,0.75,0.9,0.7272727272727273,0.75,0.75,0.8,0.8571428571428571,0.8571428571428571,0.8181818181818182,0.875,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.75,0.75
25,0.3333333333333333,0.0,0.0,0.5,1.0,0.5,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0,0.5,0.5,0.5,0.5,0.8571428571428571,0.8181818181818182,0.8333333333333334,0.8333333333333334,1.0,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.9,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.8333333333333334
26,0.3333333333333333,0.0,0.0,0.5,1.0,0.5,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0,0.0,0.5,0.0,0.5,0.9285714285714286,0.9090909090909091,0.9166666666666666,0.9166666666666666,1.0,0.9090909090909091,0.9166666666666666,0.9166666666666666,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,1.0,0.9285714285714286,0.9285714285714286,0.9166666666666666,0.9166666666666666
27,0.3333333333333333,0.0,0.0,0.0,0.75,0.0,0.5,0.5,0.0,1.0,0.0,1.0,1.0,0,0.0,0.5,0.0,0.5,1.0,1.0,0.9166666666666666,0.9166666666666666,1.0,1.0,0.9166666666666666,0.75,1.0,0.8571428571428571,0.8571428571428571,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0
28,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0,0.0,0.5,0.0,0.5,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,0.9166666666666666,0.8333333333333334,1.0,1.0,0.8571428571428571,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0
29,0.3333333333333333,0.0,0.0,0.5,0.75,0.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0,0.0,0.5,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,0.3333333333333333,0.0,0.0,0.5,0.75,0.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0,0.0,0.5,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,0.3333333333333333,0.0,0.0,0.5,0.75,0.0,0.5,0.5,0.0,1.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0
32,0.3333333333333333,0.0,0.0,0.5,1.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0
33,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.9285714285714286,0.9090909090909091,0.9166666666666666,0.9166666666666666,1.0,0.9090909090909091,0.9166666666666666,0.75,1.0,1.0,1.0,0.9090909090909091,0.875,1.0,0.9285714285714286,0.9285714285714286,0.9166666666666666,0.9166666666666666
34,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.8571428571428571,0.9090909090909091,0.9166666666666666,0.9166666666666666,1.0,0.9090909090909091,0.9166666666666666,0.8333333333333334,0.9,0.8571428571428571,1.0,0.8181818181818182,0.875,0.8333333333333334,0.9285714285714286,0.9285714285714286,0.9166666666666666,0.9166666666666666
35,0.3333333333333333,0.0,0.0,0.5,1.0,0.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.7857142857142857,0.8181818181818182,0.8333333333333334,0.8333333333333334,1.0,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.9,0.8571428571428571,1.0,0.8181818181818182,0.875,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.8333333333333334
36,0.3333333333333333,0.0,0.0,0.5,1.0,0.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.5,0.7142857142857143,0.7272727272727273,0.75,0.75,0.9,0.7272727272727273,0.75,0.75,0.8,0.8571428571428571,1.0,0.7272727272727273,0.75,0.5,0.7142857142857143,0.7142857142857143,0.75,0.75
37,0.3333333333333333,0.0,0.0,0.5,0.75,0.5,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0,0.0,0.5,0.0,0.5,0.5714285714285714,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.8,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.8,0.8571428571428571,0.8571428571428571,0.7272727272727273,0.75,0.5,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.5833333333333334
38,0.3333333333333333,0.5,0.5,0.5,0.75,0.5,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0,0.5,0.5,0.5,0.5,0.5,0.5454545454545454,0.5833333333333334,0.5833333333333334,0.8,0.5454545454545454,0.5833333333333334,0.5833333333333334,0.7,0.7142857142857143,1.0,0.6363636363636364,0.75,0.5,0.5,0.5,0.5,0.5
39,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0,0.5,0.5,0.5,1.0,0.2857142857142857,0.36363636363636365,0.4166666666666667,0.4166666666666667,0.6,0.36363636363636365,0.4166666666666667,0.4166666666666667,0.5,0.7142857142857143,0.8571428571428571,0.45454545454545453,0.625,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.3333333333333333,0.3333333333333333
40,0.6666666666666666,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0,0.5,1.0,1.0,1.0,0.21428571428571427,0.18181818181818182,0.25,0.25,0.4,0.18181818181818182,0.25,0.25,0.3,0.5714285714285714,0.7142857142857143,0.36363636363636365,0.375,0.3333333333333333,0.21428571428571427,0.21428571428571427,0.16666666666666666,0.16666666666666666
41,0.6666666666666666,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.3,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.2,0.42857142857142855,0.7142857142857143,0.2727272727272727,0.375,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.08333333333333333,0.08333333333333333
42,1.0,0.5,0.5,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.2,0.0,0.08333333333333333,0.08333333333333333,0.2,0.2857142857142857,0.5714285714285714,0.18181818181818182,0.25,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.0,0.0
43,0.6666666666666666,0.5,0.5,0.5,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.2,0.0,0.08333333333333333,0.0,0.1,0.2857142857142857,0.2857142857142857,0.09090909090909091,0.125,0.16666666666666666,0.0,0.0,0.0,0.0
44,0.6666666666666666,0.5,0.5,0.5,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.2,0.0,0.08333333333333333,0.0,0.1,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.125,0.16666666666666666,0.0,0.0,0.0,0.0
45,0.6666666666666666,0.5,0.5,0.5,0.0,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.2,0.0,0.08333333333333333,0.0,0.1,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.125,0.16666666666666666,0.0,0.0,0.0,0.0
46,0.6666666666666666,0.5,0.5,0.5,0.0,0.5,0.5,1.0,0.0,1.0,1.0,1.0,0.0,0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.08333333333333333,0.1,0.0,0.0,0.0,0.1,0.14285714285714285,0.0,0.09090909090909091,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
47,0.6666666666666666,0.5,0.5,0.5,0.25,0.5,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0,0.5,0.5,0.5,0.5,0.0,0.0,0.08333333333333333,0.08333333333333333,0.1,0.0,0.08333333333333333,0.0,0.1,0.14285714285714285,0.0,0.09090909090909091,0.125,0.16666666666666666,0.0,0.0,0.0,0.0
48,0.6666666666666666,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0,0.5,0.5,0.5,0.5,0.0,0.0,0.08333333333333333,0.0,0.1,0.0,0.08333333333333333,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.16666666666666666,0.0,0.07142857142857142,0.0,0.0
49,0.6666666666666666,0.5,0.0,0.5,0.25,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.14285714285714285,0.09090909090909091,0.0,0.16666666666666666,0.0,0.07142857142857142,0.0,0.0
50,0.6666666666666666,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.08333333333333333,0.1,0.0,0.08333333333333333,0.0,0.1,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.125,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.0,0.0
51,0.6666666666666666,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0,0.5,0.5,0.5,0.5,0.0,0.0,0.08333333333333333,0.08333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.0,0.0
52,0.6666666666666666,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0,0.5,0.5,0.5,0.5,0.0,0.0,0.08333333333333333,0.08333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0
53,0.3333333333333333,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.0,0.0
54,0.3333333333333333,0.5,0.5,0.5,0.25,0.0,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0,0.5,0.5,0.5,0.5,0.0,0.0,0.08333333333333333,0.0,0.1,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.0,0.0
55,0.3333333333333333,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.0,0.0
