frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
24,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.5,1.0,0,0,0,1.0,0.75,0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
25,0.5,1.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,1.0,0.0,1.0,0.5,1.0,0,0,0,1.0,0.75,0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
26,0.5,1.0,1.0,0.5,0.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0.5,1.0,0,0,0,0.0,0.5,0,1.0,0.75,1.0,0.5,0.3333333333333333,1.0,1.0,1.0
27,0.5,1.0,0.5,0.5,0.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0.5,1.0,0,0,0,0.0,0.5,0,1.0,0.5,1.0,0.0,0.3333333333333333,1.0,1.0,1.0
28,0.5,1.0,1.0,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.0,1.0,0.5,1.0,0,0,0,0.0,0.5,0,1.0,0.5,1.0,0.0,0.3333333333333333,1.0,1.0,1.0
29,0.5,0.5,0.5,0.5,0.0,0.5,1.0,0.5,0.5,0.0,0.0,1.0,0.5,1.0,0,0,0,1.0,0.5,0,1.0,0.5,1.0,0.5,0.3333333333333333,1.0,1.0,1.0
30,0.5,0.5,0.5,0.5,1.0,0.5,1.0,0.5,0.5,1.0,0.0,1.0,0.5,1.0,0,0,0,1.0,0.75,0,1.0,0.5,1.0,0.5,0.6666666666666666,1.0,1.0,1.0
31,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.5,1.0,0,0,0,1.0,1.0,0,1.0,0.75,1.0,0.5,1.0,1.0,1.0,1.0
32,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.5,1.0,0,0,0,1.0,1.0,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0
33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.5,1.0,0,0,0,1.0,0.5,0,1.0,1.0,1.0,0.5,1.0,1.0,0.0,1.0
34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.5,1.0,0,0,0,0.0,0.5,0,1.0,0.75,0.0,0.5,1.0,0.0,0.0,0.5
35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0,0,0,0.0,0.25,0,1.0,0.75,1.0,0.5,1.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0,0,0,0.0,0.25,0,1.0,0.75,0.0,0.5,1.0,0.0,0.0,0.5
37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.5,1.0,0,0,0,0.0,0.5,0,1.0,0.75,1.0,0.5,1.0,0.0,0.0,0.5
38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0,0,0,1.0,0.75,0,1.0,0.75,1.0,0.5,1.0,0.0,1.0,1.0
39,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0,0,0,1.0,1.0,0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
40,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0,0,0,1.0,1.0,0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
41,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,1.0,1.0,0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
42,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0,0,0,1.0,1.0,0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
43,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0,0,0,1.0,1.0,0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
44,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0,0,0,1.0,1.0,0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
45,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0,0,0,1.0,1.0,0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
46,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0,0,0,1.0,1.0,0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
47,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0,0,0,1.0,1.0,0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
48,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0,0,0,1.0,1.0,0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
