frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
10,0.6666666666666666,0.5,1.0,1.0,0.25,0.5,1.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,0.0,0.07692307692307693,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0
11,0.6666666666666666,1.0,1.0,0.5,0.25,0.5,1.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,0.0,0.07692307692307693,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.07692307692307693,0.1,0.14285714285714285,0.0,0.1,0.0,0.0
12,0.6666666666666666,1.0,1.0,1.0,0.25,0.5,1.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,0.0,0.07692307692307693,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.07692307692307693,0.1,0.14285714285714285,0.0,0.0,0.0,0.0
13,0.6666666666666666,1.0,1.0,1.0,0.25,0.5,1.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,0.0,0.07692307692307693,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.15384615384615385,0.1,0.14285714285714285,0.16666666666666666,0.1,0.09090909090909091,0.0
14,0.6666666666666666,1.0,1.0,1.0,0.25,0.5,1.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,0.0,0.07692307692307693,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.15384615384615385,0.1,0.14285714285714285,0.16666666666666666,0.1,0.09090909090909091,0.0
15,1.0,1.0,1.0,1.0,0.25,0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.0,0.07692307692307693,0.0,0.08333333333333333,0.1,0.08333333333333333,0.08333333333333333,0.15384615384615385,0.1,0.2857142857142857,0.8333333333333334,0.1,0.09090909090909091,0.0
16,1.0,1.0,1.0,0.5,0.25,0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.0,0.07692307692307693,0.0,0.16666666666666666,0.1,0.08333333333333333,0.08333333333333333,0.15384615384615385,0.2,0.2857142857142857,0.8333333333333334,0.2,0.09090909090909091,0.0
17,0.6666666666666666,0.5,1.0,0.5,0.25,0.5,1.0,1.0,0.5,0.0,1.0,1.0,0.5,1.0,0.08333333333333333,0.07692307692307693,0.09090909090909091,0.16666666666666666,0.1,0.16666666666666666,0.16666666666666666,0.23076923076923078,0.2,0.42857142857142855,0.8333333333333334,0.2,0.18181818181818182,0.2
18,1.0,0.5,1.0,0.5,0.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,0.0,1.0,0.08333333333333333,0.15384615384615385,0.09090909090909091,0.16666666666666666,0.2,0.16666666666666666,0.16666666666666666,0.23076923076923078,0.2,0.42857142857142855,0.8333333333333334,0.2,0.18181818181818182,0.0
19,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.5,1.0,0.5,0.5,0.0,1.0,1.0,0.0,1.0,0.16666666666666666,0.23076923076923078,0.18181818181818182,0.25,0.2,0.25,0.25,0.3076923076923077,0.4,0.5714285714285714,1.0,0.4,0.2727272727272727,0.2
20,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.5,1.0,0.5,0.5,0.5,1.0,1.0,0.0,1.0,0.25,0.3076923076923077,0.2727272727272727,0.4166666666666667,0.4,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.4,0.5714285714285714,1.0,0.4,0.36363636363636365,0.2
21,0.6666666666666666,0.5,0.6666666666666666,0.0,0.25,0.5,1.0,0.5,0.5,0.5,1.0,1.0,0.0,1.0,0.3333333333333333,0.3076923076923077,0.36363636363636365,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.46153846153846156,0.5,0.5714285714285714,1.0,0.5,0.36363636363636365,0.2
22,0.6666666666666666,0.5,0.6666666666666666,0.0,0.25,0.5,1.0,0.5,0.5,0.5,1.0,1.0,0.0,1.0,0.4166666666666667,0.46153846153846156,0.45454545454545453,0.5,0.5,0.5,0.5833333333333334,0.6153846153846154,0.5,0.7142857142857143,1.0,0.6,0.36363636363636365,0.2
23,0.6666666666666666,0.5,0.3333333333333333,0.0,0.5,0.5,1.0,0.5,0.5,0.5,1.0,0.0,0.0,1.0,0.5833333333333334,0.6153846153846154,0.5454545454545454,0.6666666666666666,0.7,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.7,0.8571428571428571,1.0,0.7,0.5454545454545454,0.4
24,0.6666666666666666,0.5,0.3333333333333333,0.5,0.75,0.5,1.0,0.5,0.0,0.5,1.0,0.0,0.0,1.0,0.6666666666666666,0.6923076923076923,0.7272727272727273,0.75,0.8,0.75,0.75,0.7692307692307693,0.8,0.8571428571428571,1.0,0.9,0.6363636363636364,0.4
25,0.6666666666666666,0.0,0.3333333333333333,0.5,1.0,0.5,1.0,0.5,0.0,0.5,1.0,0.0,0.5,0.0,0.8333333333333334,0.8461538461538461,0.8181818181818182,0.9166666666666666,0.9,0.8333333333333334,0.8333333333333334,0.8461538461538461,0.8,0.8571428571428571,1.0,0.9,0.6363636363636364,0.8
26,0.3333333333333333,0.0,0.3333333333333333,0.5,1.0,0.5,1.0,0.5,0.0,0.5,1.0,1.0,0.5,1.0,0.9166666666666666,0.9230769230769231,0.9090909090909091,0.9166666666666666,0.9,0.9166666666666666,0.9166666666666666,0.9230769230769231,0.9,0.8571428571428571,1.0,1.0,0.5454545454545454,0.8
27,0.3333333333333333,0.0,0.3333333333333333,0.5,1.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.9166666666666666,0.7692307692307693,1.0,0.8571428571428571,1.0,1.0,0.5454545454545454,1.0
28,0.3333333333333333,0.0,0.3333333333333333,0.5,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8461538461538461,1.0,0.8571428571428571,1.0,1.0,0.5454545454545454,0.8
29,0.3333333333333333,0.0,0.0,0.5,1.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,1.0,0.5454545454545454,1.0
30,0.3333333333333333,0.0,0.0,0.5,1.0,0.0,1.0,0.5,0.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.8461538461538461,1.0,1.0,1.0,1.0,0.5454545454545454,1.0
31,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.5,0.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.7692307692307693,1.0,1.0,1.0,1.0,0.5454545454545454,0.8
32,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.8461538461538461,1.0,1.0,1.0,1.0,0.5454545454545454,0.8
33,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,0.9166666666666666,0.9230769230769231,1.0,1.0,0.9,0.9166666666666666,0.9166666666666666,0.6923076923076923,1.0,0.8571428571428571,1.0,1.0,0.6363636363636364,0.8
34,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,0.9166666666666666,0.8461538461538461,0.9090909090909091,0.9166666666666666,0.9,0.9166666666666666,0.8333333333333334,0.8461538461538461,1.0,0.8571428571428571,1.0,1.0,1.0,0.6
35,0.0,0.0,0.3333333333333333,0.5,1.0,0.0,1.0,0.5,0.5,0.5,1.0,1.0,0.0,1.0,0.8333333333333334,0.8461538461538461,0.9090909090909091,0.9166666666666666,0.9,0.8333333333333334,0.8333333333333334,0.8461538461538461,0.9,0.8571428571428571,1.0,0.9,0.9090909090909091,0.4
36,0.3333333333333333,0.0,0.3333333333333333,0.5,1.0,0.0,1.0,0.5,1.0,0.5,1.0,1.0,0.0,1.0,0.75,0.6923076923076923,0.8181818181818182,0.8333333333333334,0.9,0.75,0.75,0.7692307692307693,0.9,0.8571428571428571,1.0,0.9,0.9090909090909091,0.4
37,0.3333333333333333,0.0,0.3333333333333333,0.5,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,0.5833333333333334,0.6153846153846154,0.6363636363636364,0.75,0.8,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.8,0.8571428571428571,1.0,0.8,0.6363636363636364,0.4
38,0.3333333333333333,0.5,0.3333333333333333,0.5,0.75,0.5,1.0,0.5,0.5,0.5,1.0,1.0,0.0,1.0,0.5,0.5384615384615384,0.5454545454545454,0.6666666666666666,0.7,0.5833333333333334,0.5833333333333334,0.6153846153846154,0.7,0.7142857142857143,1.0,0.7,0.45454545454545453,0.2
39,0.6666666666666666,0.5,0.6666666666666666,0.5,0.5,0.5,1.0,0.5,0.5,0.5,1.0,1.0,0.0,1.0,0.3333333333333333,0.3076923076923077,0.36363636363636365,0.5,0.6,0.4166666666666667,0.4166666666666667,0.46153846153846156,0.5,0.5714285714285714,1.0,0.5,0.36363636363636365,0.2
40,0.6666666666666666,0.5,0.6666666666666666,0.5,0.25,0.5,1.0,0.5,0.5,0.5,1.0,1.0,0.0,1.0,0.16666666666666666,0.23076923076923078,0.18181818181818182,0.25,0.3,0.25,0.25,0.23076923076923078,0.3,0.5714285714285714,0.8333333333333334,0.4,0.2727272727272727,0.2
41,0.6666666666666666,0.5,0.6666666666666666,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.0,1.0,0.08333333333333333,0.15384615384615385,0.09090909090909091,0.16666666666666666,0.2,0.16666666666666666,0.25,0.3076923076923077,0.3,0.42857142857142855,0.6666666666666666,0.3,0.2727272727272727,0.2
42,1.0,0.5,0.6666666666666666,0.5,0.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.07692307692307693,0.09090909090909091,0.08333333333333333,0.1,0.08333333333333333,0.08333333333333333,0.15384615384615385,0.2,0.42857142857142855,0.5,0.2,0.18181818181818182,0.0
43,1.0,0.5,0.6666666666666666,0.5,0.0,0.5,1.0,1.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333,0.1,0.08333333333333333,0.08333333333333333,0.15384615384615385,0.2,0.2857142857142857,0.3333333333333333,0.2,0.09090909090909091,0.0
44,1.0,0.5,0.6666666666666666,0.5,0.0,0.5,1.0,1.0,0.5,0.5,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.07692307692307693,0.1,0.14285714285714285,0.16666666666666666,0.1,0.09090909090909091,0.0
45,0.6666666666666666,0.5,0.6666666666666666,0.5,0.0,0.5,1.0,1.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333,0.1,0.08333333333333333,0.0,0.07692307692307693,0.1,0.14285714285714285,0.0,0.2,0.09090909090909091,0.0
46,0.6666666666666666,0.5,0.6666666666666666,0.5,0.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.08333333333333333,0.1,0.08333333333333333,0.0,0.07692307692307693,0.2,0.14285714285714285,0.0,0.2,0.09090909090909091,0.0
47,0.6666666666666666,0.5,0.6666666666666666,0.5,0.25,0.5,1.0,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.07692307692307693,0.1,0.14285714285714285,0.0,0.1,0.0,0.0
48,0.6666666666666666,0.5,0.6666666666666666,0.5,0.25,0.5,1.0,0.5,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.07692307692307693,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.07692307692307693,0.1,0.14285714285714285,0.0,0.1,0.0,0.0
49,0.6666666666666666,0.5,0.6666666666666666,0.5,0.25,0.5,1.0,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.07692307692307693,0.1,0.0,0.0,0.1,0.0,0.0
50,0.6666666666666666,0.5,0.6666666666666666,0.5,0.25,0.5,1.0,0.5,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.07692307692307693,0.1,0.14285714285714285,0.0,0.1,0.0,0.0
51,0.6666666666666666,0.5,0.6666666666666666,0.5,0.0,0.5,1.0,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.07692307692307693,0.1,0.0,0.0,0.1,0.0,0.0
52,0.6666666666666666,0.5,0.6666666666666666,0.5,0.0,0.5,1.0,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.0,0.07692307692307693,0.0,0.08333333333333333,0.0,0.0,0.0,0.07692307692307693,0.1,0.14285714285714285,0.0,0.0,0.0,0.0
53,0.6666666666666666,0.5,0.6666666666666666,0.5,0.25,0.5,1.0,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.07692307692307693,0.1,0.0,0.0,0.0,0.0,0.0
54,0.6666666666666666,0.5,0.6666666666666666,0.5,0.25,0.5,1.0,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0
55,0.3333333333333333,0.5,0.6666666666666666,0.5,0.25,0.5,1.0,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0
