frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
15,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.125,0.0,0.25,0.3333333333333333,0.0,0.5,0.6666666666666666,0.0,0.5,0.0
16,0.0,0.0,0.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0,1.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.5,0.5,0.6666666666666666,0.0,0.5,0.5
17,0.0,0.0,0.5,0.5,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0,1.0,0.0,0.0,0.125,0.0,0.25,0.5,0.0,0.5,1.0,0.0,0.5,0.5
18,0.0,0.0,0.5,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0,1.0,0.0,0.0,0.375,1.0,0.5,0.6666666666666666,0.5,1.0,1.0,0.0,0.5,0.5
19,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.5,1.0,0,1.0,0.0,0.3333333333333333,0.875,1.0,0.75,1.0,0.5,1.0,1.0,0.5,1.0,1.0
20,0.5,0.5,0.5,1.0,0.25,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.5,1.0,1.0,0.5,0.5,0.5
21,0.5,0.5,0.5,1.0,0.25,1.0,0.0,0.25,1.0,0.5,0.0,0.0,0.5,1.0,0,1.0,1.0,0.6666666666666666,0.875,1.0,0.75,0.6666666666666666,0.5,0.5,0.3333333333333333,0.5,0.5,0.5
22,0.5,0.5,1.0,1.0,0.25,1.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0,1.0,1.0,0.3333333333333333,0.625,1.0,0.5,0.16666666666666666,0.0,0.5,0.3333333333333333,0.0,0.0,0.5
23,0.5,0.5,1.0,1.0,0.25,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0,1.0,0.0,0.0,0.625,0.0,0.25,0.0,0.0,0.5,0.3333333333333333,0.0,0.5,0.5
24,0.5,0.5,1.0,1.0,0.25,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0,1.0,0.0,0.0,0.625,0.0,0.25,0.16666666666666666,0.0,0.5,0.6666666666666666,0.0,0.5,0.5
25,0.5,0.5,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0,1.0,0.0,0.3333333333333333,0.75,0.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.0,0.5,0.5
26,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0,1.0,0.0,0.6666666666666666,0.875,1.0,0.75,1.0,0.5,1.0,0.6666666666666666,0.5,0.5,0.5
27,0.5,0.5,0.5,0.5,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,1.0,0,1.0,0.0,0.6666666666666666,0.875,1.0,0.75,1.0,0.5,0.5,0.6666666666666666,0.5,0.5,0.5
28,0.0,0.0,0.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0,1.0,0.0,0.3333333333333333,0.625,1.0,0.5,0.6666666666666666,0.0,0.5,0.6666666666666666,0.0,0.5,0.5
29,0.0,0.0,0.5,1.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0,1.0,0.0,0.0,0.375,0.0,0.25,0.5,0.5,0.5,0.6666666666666666,0.5,0.5,0.0
30,0.0,0.5,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0,1.0,0.0,0.0,0.125,0.0,0.0,0.3333333333333333,0.0,0.5,0.6666666666666666,0.0,0.5,0.0
31,0.0,0.5,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0,1.0,0.0,0.0,0.125,0.0,0.0,0.16666666666666666,0.0,0.5,0.6666666666666666,0.0,0.5,0.5
32,0.5,0.5,0.5,1.0,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0,1.0,0.0,0.0,0.5,1.0,0.5,0.6666666666666666,0.0,0.5,0.6666666666666666,0.0,0.5,0.5
33,0.5,0.5,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.5,1.0,0,1.0,0.0,0.6666666666666666,0.875,1.0,0.75,0.8333333333333334,0.5,1.0,0.6666666666666666,0.5,0.5,0.5
34,0.5,0.5,1.0,1.0,0.25,1.0,1.0,0.75,1.0,0.5,0.0,1.0,0.5,1.0,0,1.0,0.0,0.6666666666666666,1.0,1.0,0.75,1.0,0.5,1.0,0.6666666666666666,0.5,0.5,0.5
35,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.5,1.0,0.5,0.0,0.0,0.5,1.0,0,1.0,1.0,0.3333333333333333,0.75,1.0,0.75,0.8333333333333334,0.5,0.5,0.0,0.0,0.5,0.5
36,1.0,1.0,1.0,1.0,0.25,1.0,0.0,0.25,1.0,1.0,0.0,0.0,1.0,1.0,0,1.0,0.0,0.3333333333333333,0.625,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5
37,1.0,1.0,1.0,1.0,0.25,1.0,0.0,0.25,1.0,1.0,0.0,0.0,1.0,1.0,0,1.0,0.0,0.0,0.5,0.0,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.5
38,1.0,1.0,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.3333333333333333,0.0,0.5,0.5
39,1.0,1.0,1.0,1.0,0.25,1.0,0.0,0.25,1.0,0.5,1.0,1.0,0.5,1.0,0,1.0,0.0,0.3333333333333333,0.625,0.0,0.25,0.16666666666666666,0.0,0.5,0.6666666666666666,0.0,0.5,0.5
40,0.5,0.5,1.0,1.0,0.25,1.0,0.0,0.25,0.0,0.5,1.0,0.0,0.5,1.0,0,1.0,0.0,0.3333333333333333,0.75,1.0,0.5,0.6666666666666666,0.5,0.5,1.0,0.0,0.5,0.5
41,0.5,0.5,0.5,1.0,0.25,1.0,0.0,0.5,0.0,0.5,1.0,0.0,0.5,1.0,0,0.0,0.0,0.6666666666666666,1.0,1.0,0.75,1.0,0.5,1.0,1.0,0.5,1.0,0.5
42,0.5,0.5,0.5,1.0,0.5,0.0,0.0,0.75,0.0,0.5,1.0,0.0,0.5,1.0,0,1.0,0.0,0.6666666666666666,0.875,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5
43,0.0,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,0,1.0,0.0,0.3333333333333333,0.75,1.0,0.75,0.8333333333333334,0.5,1.0,0.6666666666666666,0.5,0.5,0.5
44,0.0,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,0,1.0,0.0,0.3333333333333333,0.5,1.0,0.5,0.6666666666666666,0.0,1.0,1.0,0.0,0.5,0.5
45,0.0,0.0,0.5,0.5,0.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,0,1.0,0.0,0.3333333333333333,0.5,0.0,0.5,0.6666666666666666,0.5,1.0,1.0,0.5,0.5,0.5
46,0.0,0.0,0.5,0.5,0.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,0,1.0,0.0,0.3333333333333333,0.5,0.0,0.5,0.6666666666666666,0.5,1.0,1.0,0.5,0.5,0.5
47,0.0,0.0,0.5,0.5,0.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0,1.0,0.0,0.3333333333333333,0.625,1.0,0.5,0.6666666666666666,0.0,0.5,1.0,0.0,0.5,1.0
48,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.75,0.0,0.5,1.0,0.0,0.5,0.0,0,1.0,0.0,0.3333333333333333,0.75,1.0,0.5,0.8333333333333334,0.5,1.0,1.0,0.5,0.5,1.0
49,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.75,0.0,0.5,1.0,0.0,0.5,0.0,0,1.0,0.0,0.6666666666666666,0.875,1.0,0.75,0.8333333333333334,0.5,1.0,1.0,0.5,0.5,1.0
50,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.75,0.0,0.5,1.0,0.0,0.5,0.0,0,1.0,0.0,0.6666666666666666,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,1.0,1.0
51,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.75,0.0,0.5,1.0,0.0,0.5,0.0,0,1.0,0.0,0.6666666666666666,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,1.0,1.0
52,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.5,0.0,0,0.0,0.0,0.6666666666666666,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,1.0,1.0
53,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.5,0.0,0,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,1.0,1.0
54,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.5,0.0,0,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,1.0,1.0
55,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.75,0.0,0.5,1.0,0.0,0.5,0.0,0,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,1.0,1.0
56,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.75,0.0,0.5,1.0,0.0,0.5,0.0,0,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,1.0,1.0
57,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.75,0.0,0.5,1.0,0.0,0.5,0.0,0,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,1.0,1.0
58,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.75,0.0,0.5,1.0,0.0,0.5,0.0,0,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,1.0,1.0
59,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.75,0.0,0.5,1.0,0.0,0.5,0.0,0,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
60,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.75,0.0,0.5,1.0,0.0,0.5,0.0,0,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,1.0,1.0
