frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.28125,1.0,0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,0.9444444444444444,1.0,1.0,0.64,1.0,1.0,1.0,1.0,0,1.0,0,0.5,1.0,0.75
11,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.28125,0.0,0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,0.9444444444444444,1.0,1.0,0.64,0.0,1.0,1.0,0.0,0,0.0,0,0.5,1.0,0.75
12,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.0,0.3333333333333333,0.28125,1.0,0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.64,1.0,1.0,1.0,0.0,0,1.0,0,0.5,1.0,0.75
13,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,0.3333333333333333,0.28125,1.0,0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.64,1.0,0.0,1.0,1.0,0,1.0,0,0.5,1.0,0.75
14,0.0,0.0,0.0,0.5,0.4444444444444444,0.0,0.3333333333333333,0.28125,1.0,0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.64,1.0,1.0,1.0,1.0,0,0.0,0,0.5,1.0,0.75
15,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.28125,1.0,0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,0.8888888888888888,1.0,1.0,0.64,1.0,1.0,1.0,0.0,0,0.0,0,0.5,1.0,0.75
16,0.0,0.0,0.0,0.8333333333333334,0.8888888888888888,0.0,0.3333333333333333,0.3125,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6363636363636364,0.6666666666666666,1.0,0.8888888888888888,0.64,1.0,1.0,1.0,1.0,0,1.0,0,0.5,1.0,0.75
17,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.3333333333333333,0.3125,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8181818181818182,0.9444444444444444,1.0,0.8888888888888888,0.6,0.0,1.0,1.0,0.0,0,1.0,0,0.5,1.0,0.75
18,0.0,0.0,0.0,0.8333333333333334,1.0,0.0,0.3333333333333333,0.3125,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.45454545454545453,0.2222222222222222,1.0,0.8888888888888888,0.6,0.0,1.0,1.0,0.0,0,1.0,0,0.5,1.0,0.75
19,1.0,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0.34375,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,1.0,0.0,0.0,0.09090909090909091,0.05555555555555555,1.0,0.8888888888888888,0.56,1.0,1.0,1.0,1.0,0,1.0,0,0.5,1.0,1.0
20,1.0,0.0,0.0,0.8333333333333334,0.8888888888888888,0.0,0.3333333333333333,0.34375,1.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.52,1.0,1.0,1.0,0.0,0,1.0,0,0.5,0.0,0.0
21,1.0,0.0,0.0,0.8333333333333334,0.8888888888888888,0.0,0.5,0.375,1.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.44,0.0,1.0,1.0,0.0,0,1.0,0,0.5,0.0,0.75
22,1.0,0.0,0.0,0.6666666666666666,0.8888888888888888,0.0,0.6666666666666666,0.40625,1.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.047619047619047616,1.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.36,0.0,1.0,1.0,0.0,0,1.0,0,0.5,0.0,0.75
23,1.0,0.0,0.0,0.8333333333333334,0.8888888888888888,0.0,0.8333333333333334,0.40625,1.0,0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1111111111111111,1.0,0.7777777777777778,0.28,1.0,1.0,1.0,1.0,0,1.0,0,1.0,1.0,0.0
24,1.0,0.0,1.0,0.5,0.7777777777777778,0.0,0.8333333333333334,0.40625,0.0,0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.047619047619047616,0.0,0.0,0.0,0.36363636363636365,0.3333333333333333,1.0,0.6666666666666666,0.2,0.0,1.0,1.0,0.0,0,0.0,0,0.5,1.0,0.75
25,1.0,0.0,1.0,0.3333333333333333,0.5555555555555556,0.0,1.0,0.375,0.0,0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.047619047619047616,1.0,0.0,0.0,0.6363636363636364,0.5,1.0,0.5555555555555556,0.16,1.0,1.0,1.0,1.0,0,0.0,0,0.5,1.0,0.75
26,1.0,0.0,0.0,0.16666666666666666,0.5555555555555556,0.0,1.0,0.375,0.0,0,0.0,1.0,0.0,1.0,0.5,1.0,1.0,0.047619047619047616,1.0,0.0,0.0,0.7272727272727273,0.6111111111111112,1.0,0.5555555555555556,0.12,1.0,1.0,1.0,1.0,0,1.0,0,0.5,1.0,0.75
27,1.0,1.0,0.0,0.3333333333333333,0.4444444444444444,1.0,1.0,0.34375,0.0,0,0.0,1.0,0.0,1.0,0.5,1.0,1.0,0.047619047619047616,0.0,0.0,1.0,0.8181818181818182,0.7777777777777778,0.5,0.3333333333333333,0.12,1.0,1.0,0.0,1.0,0,0.0,0,0.5,1.0,0.75
28,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.8333333333333334,0.34375,1.0,0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.047619047619047616,0.0,0.0,1.0,0.8181818181818182,0.8888888888888888,0.5,0.2222222222222222,0.08,1.0,1.0,1.0,1.0,0,0.0,0,0.5,1.0,0.75
29,1.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.3333333333333333,0.28125,1.0,0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,0.9444444444444444,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0,0,0.5,1.0,0.75
30,0.0,0.0,1.0,0.5,0.4444444444444444,0.0,0.3333333333333333,1.0,1.0,0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.9090909090909091,1.0,0.5,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,0,0.0,0,0.5,1.0,0.75
31,1.0,0.0,1.0,0.5,0.4444444444444444,0.0,0.3333333333333333,1.0,1.0,0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.9090909090909091,1.0,0.5,0.7777777777777778,0.96,1.0,1.0,1.0,1.0,0,1.0,0,0.0,1.0,0.75
32,0.0,0.0,1.0,0.5,0.4444444444444444,0.0,0.16666666666666666,0.125,1.0,0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.9090909090909091,1.0,0.0,0.2222222222222222,0.24,1.0,1.0,1.0,1.0,0,0.0,0,0.0,1.0,0.75
33,0.0,0.0,1.0,0.5,0.4444444444444444,0.0,0.3333333333333333,0.1875,1.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.9090909090909091,1.0,0.5,0.7777777777777778,0.2,1.0,1.0,1.0,1.0,0,0.0,0,0.0,1.0,0.75
34,0.0,0.0,1.0,0.5,0.4444444444444444,0.0,0.3333333333333333,0.0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.9090909090909091,1.0,0.5,0.8888888888888888,0.4,1.0,1.0,1.0,1.0,0,1.0,0,0.0,1.0,0.75
35,0.0,0.0,0.0,0.5,0.4444444444444444,0.0,0.0,0.03125,1.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.9090909090909091,1.0,0.5,0.7777777777777778,0.44,1.0,1.0,1.0,1.0,0,1.0,0,0.0,1.0,0.75
36,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.16666666666666666,0.09375,1.0,0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,1.0,1.0,1.0,0.5,0.8888888888888888,0.48,1.0,1.0,1.0,1.0,0,1.0,0,0.0,1.0,0.75
37,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.3333333333333333,0.15625,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,1.0,0.5,0.8888888888888888,0.56,1.0,1.0,1.0,1.0,0,1.0,0,0.5,1.0,0.75
38,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.34375,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,0.9444444444444444,1.0,0.8888888888888888,0.6,1.0,1.0,1.0,1.0,0,0.0,0,0.5,1.0,0.75
39,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.375,0.0,0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,1.0,1.0,0.8888888888888888,0.64,1.0,1.0,1.0,1.0,0,1.0,0,0.5,1.0,0.75
40,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.375,0.0,0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.64,1.0,1.0,1.0,1.0,0,1.0,0,0.5,0.0,0.75
41,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.34375,0.0,0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.64,1.0,1.0,1.0,1.0,0,1.0,0,0.5,0.0,0.75
42,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.3125,0.0,0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.64,1.0,1.0,1.0,1.0,0,1.0,0,0.5,1.0,0.75
43,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.28125,0.0,0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.68,1.0,1.0,1.0,1.0,0,0.0,0,0.5,1.0,0.75
44,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.28125,0.0,0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.68,1.0,1.0,1.0,1.0,0,0.0,0,0.5,1.0,1.0
45,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.28125,0.0,0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.64,1.0,1.0,1.0,1.0,0,1.0,0,0.5,1.0,1.0
46,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.28125,0.0,0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.68,1.0,1.0,1.0,1.0,0,1.0,0,0.5,1.0,0.75
47,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.28125,0.0,0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.68,1.0,1.0,1.0,1.0,0,0.0,0,0.5,1.0,1.0
48,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.28125,0.0,0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.68,1.0,1.0,1.0,1.0,0,0.0,0,0.5,1.0,1.0
49,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.28125,0.0,0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.64,1.0,1.0,1.0,1.0,0,1.0,0,0.5,1.0,1.0
50,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.28125,0.0,0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.68,1.0,1.0,1.0,1.0,0,0.0,0,0.5,1.0,1.0
51,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.28125,0.0,0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.047619047619047616,0.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.68,1.0,1.0,1.0,1.0,0,1.0,0,0.5,1.0,1.0
