frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
11,0.5,1.0,0.0,0.6666666666666666,1.0,0.5,0.6,0.3333333333333333,0.5,1.0,0,1.0,0.5,0,1.0,0.5,0.5,0.5,0.30434782608695654,0.23529411764705882,0.21428571428571427,0.3333333333333333,0.375,0.2222222222222222,0.5,0.6052631578947368,0.125,0.0,0.0,0.1111111111111111,0.0,0.0,0.2916666666666667,0.2916666666666667,0.2727272727272727,0.22727272727272727
12,1.0,1.0,0.0,0.6666666666666666,1.0,0.5,0.4,0.3333333333333333,0.5,1.0,0,1.0,0.5,0,1.0,1.0,1.0,0.5,0.43478260869565216,0.35294117647058826,0.35714285714285715,0.4444444444444444,0.5,0.3333333333333333,0.5714285714285714,0.6842105263157895,0.25,0.3333333333333333,0.0,0.2222222222222222,0.0,1.0,0.4166666666666667,0.4166666666666667,0.4090909090909091,0.36363636363636365
13,1.0,1.0,0.0,0.6666666666666666,1.0,0.5,0.4,0.3333333333333333,0.5,0.0,0,0.5,0.5,0,1.0,1.0,1.0,1.0,0.5217391304347826,0.47058823529411764,0.5,0.6666666666666666,0.625,0.5,0.6785714285714286,0.7631578947368421,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.5416666666666666,0.5416666666666666,0.5,0.5
14,1.0,1.0,0.0,0.3333333333333333,1.0,1.0,0.4,0.3333333333333333,0.5,0.0,0,1.0,0.5,0,1.0,1.0,1.0,1.0,0.6086956521739131,0.5294117647058824,0.5,0.7777777777777778,0.75,0.5555555555555556,0.7142857142857143,0.7894736842105263,0.375,0.0,0.0,0.3333333333333333,0.0,0.0,0.5833333333333334,0.5833333333333334,0.5909090909090909,0.5454545454545454
15,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.4,0.3333333333333333,0.5,1.0,0,0.5,0.5,0,1.0,1.0,1.0,1.0,0.6956521739130435,0.6470588235294118,0.6428571428571429,0.8888888888888888,0.75,0.6666666666666666,0.7857142857142857,0.8421052631578947,0.5,0.3333333333333333,0.0,0.4444444444444444,0.125,1.0,0.6666666666666666,0.6666666666666666,0.6818181818181818,0.6818181818181818
16,1.0,1.0,0.0,0.3333333333333333,1.0,0.5,0.2,0.16666666666666666,0.5,0.0,0,0.5,0.5,0,1.0,0.5,1.0,1.0,0.8260869565217391,0.8235294117647058,0.7857142857142857,0.8888888888888888,0.875,0.8333333333333334,0.8571428571428571,0.8947368421052632,0.625,0.3333333333333333,1.0,0.6666666666666666,0.25,1.0,0.7916666666666666,0.7916666666666666,0.7727272727272727,0.7727272727272727
17,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,0.2,0.16666666666666666,0.5,0.0,0,0.5,0.0,0,1.0,0.5,1.0,1.0,0.8695652173913043,0.8823529411764706,0.8571428571428571,1.0,0.875,0.8888888888888888,0.9285714285714286,0.9473684210526315,0.875,1.0,1.0,0.7777777777777778,0.5,1.0,0.875,0.875,0.8636363636363636,0.8636363636363636
18,0.5,1.0,1.0,0.0,1.0,0.5,0.2,0.16666666666666666,0.5,0.0,0,0.5,0.5,0,1.0,0.5,1.0,0.5,0.9565217391304348,0.9411764705882353,0.9285714285714286,1.0,1.0,1.0,0.9642857142857143,0.9736842105263158,0.875,0.6666666666666666,1.0,0.8888888888888888,0.5,1.0,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9545454545454546
19,0.5,1.0,1.0,0.0,1.0,0.5,0.2,0.16666666666666666,0.5,0.0,0,0.5,0.0,0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9583333333333334,1.0,1.0,0.9545454545454546
20,0.5,1.0,1.0,0.0,1.0,0.5,0.2,0.16666666666666666,0.0,0.0,0,0.0,0.0,0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,0.5,1.0,1.0,0.0,1.0,0.5,0.2,0.16666666666666666,0.5,0.0,0,0.0,0.0,0,0.5,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0,1.0,0.75,1.0,0.9583333333333334,0.9583333333333334,1.0,0.9545454545454546
22,0.5,1.0,0.0,0.0,1.0,0.5,0.2,0.0,0.5,0.0,0,0.5,0.5,0,0.5,0.0,0.5,0.5,0.9565217391304348,0.9411764705882353,0.9285714285714286,1.0,0.875,0.9444444444444444,0.9642857142857143,0.9473684210526315,0.875,1.0,1.0,0.8888888888888888,0.5,1.0,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9545454545454546
23,0.5,0.0,0.0,0.0,1.0,0.5,0.2,0.0,0.5,0.0,0,0.5,0.5,0,1.0,0.5,0.5,0.5,0.8695652173913043,0.8823529411764706,0.9285714285714286,0.8888888888888888,0.875,0.8333333333333334,0.9285714285714286,0.9210526315789473,0.75,0.6666666666666666,1.0,0.7777777777777778,0.25,1.0,0.875,0.875,0.8636363636363636,0.8181818181818182
24,1.0,0.0,0.0,0.0,1.0,0.5,0.2,0.16666666666666666,0.5,0.0,0,0.5,0.5,0,1.0,0.5,1.0,0.5,0.8260869565217391,0.8235294117647058,0.8571428571428571,0.8888888888888888,0.875,0.8333333333333334,0.8928571428571429,0.8947368421052632,0.625,0.3333333333333333,1.0,0.6666666666666666,0.375,1.0,0.7916666666666666,0.7916666666666666,0.8181818181818182,0.7727272727272727
25,0.5,1.0,0.0,0.3333333333333333,1.0,0.5,0.4,0.3333333333333333,0.5,0.0,0,0.5,1.0,0,1.0,0.5,1.0,0.5,0.6956521739130435,0.7058823529411765,0.6428571428571429,0.8888888888888888,0.875,0.6666666666666666,0.7857142857142857,0.8157894736842105,0.5,0.3333333333333333,0.0,0.4444444444444444,0.125,0.0,0.6666666666666666,0.6666666666666666,0.6818181818181818,0.6363636363636364
26,0.5,1.0,0.0,0.6666666666666666,1.0,0.5,0.6,0.6666666666666666,0.5,0.0,0,1.0,1.0,0,1.0,0.5,0.5,0.5,0.5217391304347826,0.5294117647058824,0.5,0.7777777777777778,0.75,0.5,0.6428571428571429,0.7105263157894737,0.375,0.0,0.0,0.3333333333333333,0.125,0.0,0.5416666666666666,0.5416666666666666,0.5454545454545454,0.5
27,0.5,1.0,0.0,0.6666666666666666,1.0,0.5,0.6,0.6666666666666666,1.0,0.0,0,1.0,1.0,0,0.5,0.5,0.5,0.5,0.391304347826087,0.35294117647058826,0.35714285714285715,0.5555555555555556,0.5,0.3333333333333333,0.5,0.5526315789473685,0.25,0.3333333333333333,0.0,0.2222222222222222,0.125,0.0,0.375,0.375,0.4090909090909091,0.3181818181818182
28,0.5,1.0,0.0,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,0,1.0,0.5,0,0.5,0.0,0.5,0.5,0.17391304347826086,0.17647058823529413,0.14285714285714285,0.2222222222222222,0.25,0.16666666666666666,0.39285714285714285,0.3157894736842105,0.125,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,0.16666666666666666,0.16666666666666666,0.18181818181818182,0.13636363636363635
29,0.5,0.0,0.0,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,0,1.0,0.5,0,0.5,0.0,0.0,0.5,0.13043478260869565,0.11764705882352941,0.07142857142857142,0.2222222222222222,0.125,0.1111111111111111,0.35714285714285715,0.2631578947368421,0.125,0.3333333333333333,0.0,0.1111111111111111,0.125,0.0,0.125,0.125,0.13636363636363635,0.09090909090909091
30,0.5,0.0,0.0,0.6666666666666666,1.0,0.5,1.0,0.8333333333333334,1.0,1.0,0,1.0,0.5,0,0.5,0.0,0.0,0.0,0.043478260869565216,0.058823529411764705,0.0,0.1111111111111111,0.125,0.05555555555555555,0.21428571428571427,0.15789473684210525,0.125,0.0,0.0,0.1111111111111111,0.0,0.0,0.041666666666666664,0.041666666666666664,0.045454545454545456,0.0
31,0.5,0.0,0.0,0.6666666666666666,1.0,0.5,0.8,0.6666666666666666,1.0,1.0,0,1.0,0.5,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.07894736842105263,0.125,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.045454545454545456,0.0
32,0.0,0.0,0.0,0.6666666666666666,1.0,0.5,0.6,0.5,1.0,1.0,0,1.0,0.0,0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.02631578947368421,0.125,0.3333333333333333,0.0,0.0,0.125,0.0,0.0,0.0,0.045454545454545456,0.0
33,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.16666666666666666,1.0,1.0,0,1.0,0.0,0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0
34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,1.0,0.5,0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,1.0,1.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.02631578947368421,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0
36,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,1.0,1.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.07142857142857142,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.045454545454545456,0.0
37,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,1.0,1.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.07142857142857142,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.045454545454545456,0.0
38,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.4,0.0,1.0,1.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.05263157894736842,0.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.045454545454545456,0.0
39,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.4,0.16666666666666666,1.0,1.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6,0.16666666666666666,1.0,1.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.17857142857142858,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0
41,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6,0.3333333333333333,1.0,1.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.25,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0
42,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.8,0.3333333333333333,1.0,1.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.2857142857142857,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0
43,0.0,0.0,0.0,0.6666666666666666,0.0,0.5,0.6,0.5,1.0,1.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.05555555555555555,0.32142857142857145,0.34210526315789475,0.125,0.3333333333333333,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.045454545454545456,0.0
44,0.0,0.0,0.0,0.6666666666666666,0.0,0.5,0.6,0.6666666666666666,1.0,1.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.1111111111111111,0.125,0.05555555555555555,0.32142857142857145,0.42105263157894735,0.0,0.3333333333333333,1.0,0.0,0.125,1.0,0.0,0.0,0.045454545454545456,0.0
45,0.0,0.0,0.0,0.6666666666666666,0.0,0.5,0.6,0.6666666666666666,1.0,1.0,0,1.0,0.0,0,0.5,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.125,0.05555555555555555,0.35714285714285715,0.47368421052631576,0.0,0.3333333333333333,0.0,0.0,0.125,1.0,0.041666666666666664,0.0,0.045454545454545456,0.0
46,0.5,1.0,0.0,0.6666666666666666,0.0,0.5,0.6,0.5,1.0,1.0,0,1.0,0.0,0,0.5,0.0,0.5,0.0,0.0,0.058823529411764705,0.0,0.1111111111111111,0.125,0.05555555555555555,0.35714285714285715,0.5,0.0,0.0,0.0,0.1111111111111111,0.125,1.0,0.041666666666666664,0.041666666666666664,0.045454545454545456,0.0
47,0.5,1.0,0.0,0.6666666666666666,0.0,0.5,0.4,0.5,1.0,1.0,0,1.0,0.0,0,0.5,0.0,0.5,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.1111111111111111,0.39285714285714285,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.045454545454545456,0.0
48,0.5,1.0,0.0,0.6666666666666666,0.0,0.5,0.4,0.3333333333333333,1.0,1.0,0,1.0,0.0,0,0.5,0.0,0.5,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.1111111111111111,0.39285714285714285,0.5263157894736842,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.045454545454545456,0.0
49,0.5,1.0,0.0,0.6666666666666666,0.0,0.5,0.4,0.3333333333333333,1.0,1.0,0,1.0,0.0,0,0.5,0.5,0.5,0.5,0.043478260869565216,0.058823529411764705,0.0,0.0,0.0,0.1111111111111111,0.39285714285714285,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.045454545454545456,0.0
50,0.5,1.0,0.0,0.6666666666666666,0.0,0.5,0.4,0.3333333333333333,1.0,1.0,0,1.0,0.0,0,0.5,0.5,0.5,0.5,0.043478260869565216,0.058823529411764705,0.0,0.0,0.0,0.1111111111111111,0.39285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.041666666666666664,0.041666666666666664,0.045454545454545456,0.0
51,0.5,1.0,0.0,0.6666666666666666,0.0,0.5,0.4,0.5,1.0,1.0,0,1.0,0.0,0,0.5,0.5,0.5,0.5,0.043478260869565216,0.058823529411764705,0.0,0.1111111111111111,0.125,0.1111111111111111,0.39285714285714285,0.5,0.0,0.0,1.0,0.0,0.125,1.0,0.041666666666666664,0.041666666666666664,0.045454545454545456,0.0
52,0.5,1.0,0.0,0.6666666666666666,0.0,0.5,0.4,0.3333333333333333,1.0,1.0,0,1.0,0.0,0,0.5,0.5,0.5,0.5,0.043478260869565216,0.058823529411764705,0.0,0.1111111111111111,0.0,0.1111111111111111,0.39285714285714285,0.5263157894736842,0.125,0.3333333333333333,0.0,0.0,0.125,0.0,0.041666666666666664,0.041666666666666664,0.045454545454545456,0.0
53,0.5,1.0,0.0,0.6666666666666666,0.0,0.5,0.4,0.5,1.0,1.0,0,1.0,0.0,0,0.5,0.5,0.5,0.5,0.043478260869565216,0.11764705882352941,0.0,0.1111111111111111,0.0,0.1111111111111111,0.39285714285714285,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.045454545454545456,0.0
