frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
24,0.5,0.5,0.5,0.6666666666666666,0.5714285714285714,0.5,0.2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.5,0.5,0.4666666666666667,0.5,0.7,0.625,0.4375,0.64,0.6857142857142857,0.2857142857142857,0.5,0.0,0.375,0.0,0.0,0.5,0.5,0.5263157894736842,0.5
25,0.5,0.5,0.5,0.6666666666666666,0.5714285714285714,0.5,0.2,0.25,0.0,0.5,0.0,0.5,0.5,0.0,0.3333333333333333,0.0,0.5,0.0,0.3181818181818182,0.3333333333333333,0.35714285714285715,0.6,0.625,0.3125,0.6,0.7142857142857143,0.14285714285714285,0.5,0.0,0.25,0.0,0.0,0.36363636363636365,0.36363636363636365,0.3157894736842105,0.3
26,0.5,0.0,0.0,0.6666666666666666,0.42857142857142855,0.5,0.4,0.25,0.5,0.5,0.0,0.5,0.5,0.0,0.3333333333333333,0.0,0.5,0.0,0.22727272727272727,0.2,0.21428571428571427,0.4,0.5,0.1875,0.52,0.6285714285714286,0.14285714285714285,0.5,0.0,0.25,0.0,0.0,0.22727272727272727,0.22727272727272727,0.21052631578947367,0.2
27,0.5,0.5,0.0,0.3333333333333333,0.5714285714285714,0.5,0.6,0.25,0.5,0.5,0.0,0.5,0.5,0.0,0.3333333333333333,0.0,0.5,0.0,0.13636363636363635,0.2,0.21428571428571427,0.3,0.125,0.125,0.48,0.6,0.14285714285714285,0.5,0.0,0.25,0.0,0.0,0.18181818181818182,0.18181818181818182,0.15789473684210525,0.15
28,0.5,0.5,0.0,0.3333333333333333,0.42857142857142855,0.5,0.8,0.25,0.5,0.5,0.0,0.5,0.5,0.0,0.3333333333333333,0.0,0.5,0.0,0.09090909090909091,0.06666666666666667,0.14285714285714285,0.2,0.25,0.0625,0.4,0.5428571428571428,0.14285714285714285,0.5,0.0,0.125,0.0,0.25,0.09090909090909091,0.09090909090909091,0.10526315789473684,0.05
29,0.5,0.5,0.0,0.3333333333333333,0.2857142857142857,0.5,1.0,0.5,0.0,0.5,0.0,1.0,0.5,0.0,0.3333333333333333,0.0,0.5,0.0,0.045454545454545456,0.06666666666666667,0.07142857142857142,0.1,0.125,0.0,0.32,0.42857142857142855,0.0,0.5,0.0,0.125,0.5,0.5,0.045454545454545456,0.045454545454545456,0.05263157894736842,0.0
30,0.5,0.5,0.5,0.3333333333333333,0.2857142857142857,0.5,1.0,0.5,0.0,0.5,0.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.045454545454545456,0.0,0.07142857142857142,0.1,0.25,0.0,0.28,0.34285714285714286,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.05263157894736842,0.0
31,0.5,0.5,0.5,0.3333333333333333,0.2857142857142857,0.5,1.0,0.5,0.0,0.5,1.0,1.0,1.0,0.0,0.3333333333333333,0.5,0.5,0.5,0.0,0.06666666666666667,0.07142857142857142,0.1,0.25,0.0,0.28,0.22857142857142856,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.05263157894736842,0.0
32,0.5,0.5,0.5,0.3333333333333333,0.14285714285714285,0.5,0.8,0.75,0.5,0.5,0.0,1.0,1.0,0.0,0.3333333333333333,0.5,0.5,0.5,0.0,0.06666666666666667,0.07142857142857142,0.1,0.25,0.0,0.24,0.2,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.05263157894736842,0.0
33,0.5,0.5,0.5,0.3333333333333333,0.2857142857142857,0.5,0.6,0.75,0.5,0.5,1.0,1.0,1.0,0.0,0.6666666666666666,0.5,0.5,0.5,0.0,0.06666666666666667,0.07142857142857142,0.1,0.25,0.0,0.24,0.2,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.05263157894736842,0.0
34,1.0,0.5,0.5,0.3333333333333333,0.2857142857142857,0.5,0.6,0.5,0.5,0.5,1.0,1.0,1.0,0.0,0.6666666666666666,0.5,1.0,0.5,0.0,0.06666666666666667,0.07142857142857142,0.0,0.125,0.0,0.24,0.2571428571428571,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.05263157894736842,0.0
35,1.0,0.5,0.5,0.3333333333333333,0.2857142857142857,0.5,0.6,0.5,0.5,0.5,1.0,1.0,1.0,0.0,0.6666666666666666,0.5,1.0,0.5,0.0,0.06666666666666667,0.07142857142857142,0.1,0.125,0.0625,0.28,0.2571428571428571,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.05263157894736842,0.0
36,1.0,0.5,0.5,0.3333333333333333,0.2857142857142857,0.5,0.8,0.5,0.5,0.5,1.0,1.0,1.0,0.0,0.6666666666666666,0.5,1.0,0.5,0.0,0.06666666666666667,0.07142857142857142,0.1,0.25,0.0625,0.24,0.22857142857142856,0.14285714285714285,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.0,0.0
37,1.0,1.0,0.5,0.3333333333333333,0.2857142857142857,1.0,0.8,0.75,0.5,0.5,1.0,1.0,1.0,0.0,0.6666666666666666,0.5,1.0,0.5,0.0,0.06666666666666667,0.07142857142857142,0.1,0.125,0.0,0.2,0.17142857142857143,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.0,0.0,0.0
38,1.0,1.0,0.5,0.3333333333333333,0.2857142857142857,1.0,0.8,0.25,0.5,0.5,1.0,1.0,1.0,0.0,0.6666666666666666,0.5,1.0,0.5,0.0,0.0,0.07142857142857142,0.1,0.125,0.0,0.12,0.17142857142857143,0.0,0.5,0.5,0.125,0.5,0.75,0.0,0.0,0.0,0.0
39,1.0,1.0,0.5,0.3333333333333333,0.14285714285714285,1.0,0.6,0.25,0.5,0.5,1.0,1.0,1.0,0.0,0.6666666666666666,0.5,1.0,0.5,0.0,0.0,0.07142857142857142,0.1,0.125,0.0,0.04,0.08571428571428572,0.0,0.5,0.5,0.125,0.5,0.75,0.0,0.0,0.0,0.0
40,1.0,1.0,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2,0.25,0.5,0.5,1.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.07142857142857142,0.1,0.125,0.0,0.0,0.0,0.0,0.5,1.0,0.125,0.5,1.0,0.0,0.0,0.0,0.0
41,1.0,1.0,1.0,0.3333333333333333,0.2857142857142857,1.0,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.125,0.0,0.04,0.05714285714285714,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0
42,1.0,1.0,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.5,0.0,0.0,0.07142857142857142,0.1,0.25,0.0,0.16,0.14285714285714285,0.0,0.5,0.5,0.0,0.5,1.0,0.045454545454545456,0.045454545454545456,0.0,0.0
43,1.0,1.0,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.045454545454545456,0.0,0.07142857142857142,0.1,0.25,0.0,0.2,0.2,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.0,0.0
44,1.0,1.0,1.0,0.6666666666666666,0.2857142857142857,0.5,0.2,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.07142857142857142,0.1,0.25,0.0,0.24,0.22857142857142856,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.0,0.0
45,1.0,1.0,1.0,0.3333333333333333,0.2857142857142857,1.0,0.4,0.0,0.5,0.5,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.07142857142857142,0.1,0.25,0.0,0.28,0.22857142857142856,0.0,0.5,0.5,0.125,0.5,1.0,0.045454545454545456,0.045454545454545456,0.0,0.0
46,1.0,1.0,1.0,0.3333333333333333,0.2857142857142857,1.0,0.4,0.25,0.5,0.5,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.07142857142857142,0.1,0.125,0.0,0.24,0.2,0.0,0.5,0.5,0.125,0.5,1.0,0.045454545454545456,0.045454545454545456,0.0,0.0
47,1.0,1.0,1.0,0.3333333333333333,0.14285714285714285,1.0,0.4,0.25,0.5,0.5,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.07142857142857142,0.1,0.125,0.0,0.24,0.2,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.0,0.0
48,1.0,1.0,1.0,0.3333333333333333,0.14285714285714285,1.0,0.4,0.5,0.5,0.5,0.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.07142857142857142,0.1,0.25,0.0,0.24,0.2,0.0,0.5,0.5,0.125,0.5,1.0,0.045454545454545456,0.045454545454545456,0.0,0.0
49,1.0,1.0,1.0,0.3333333333333333,0.14285714285714285,1.0,0.4,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.045454545454545456,0.0,0.07142857142857142,0.2,0.25,0.0,0.28,0.2571428571428571,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.0,0.0
50,1.0,1.0,1.0,0.3333333333333333,0.14285714285714285,1.0,0.6,0.75,0.5,0.5,0.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.045454545454545456,0.0,0.07142857142857142,0.1,0.125,0.0,0.28,0.3142857142857143,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.0,0.0
51,1.0,1.0,1.0,0.3333333333333333,0.2857142857142857,1.0,0.6,1.0,0.5,0.5,0.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.5,0.045454545454545456,0.06666666666666667,0.07142857142857142,0.1,0.125,0.0,0.28,0.42857142857142855,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.0,0.0
52,1.0,1.0,1.0,0.3333333333333333,0.2857142857142857,1.0,0.6,1.0,0.5,0.5,0.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.5,0.045454545454545456,0.06666666666666667,0.07142857142857142,0.1,0.125,0.0,0.36,0.5142857142857142,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.0,0.0
53,1.0,1.0,1.0,0.6666666666666666,0.2857142857142857,1.0,0.6,1.0,0.5,0.5,0.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.5,0.045454545454545456,0.06666666666666667,0.07142857142857142,0.1,0.125,0.0,0.4,0.5714285714285714,0.0,0.5,0.5,0.125,0.5,1.0,0.045454545454545456,0.045454545454545456,0.0,0.0
54,1.0,1.0,1.0,0.3333333333333333,0.2857142857142857,1.0,0.6,0.75,0.5,0.5,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.5,0.0,0.06666666666666667,0.07142857142857142,0.1,0.125,0.0625,0.44,0.6285714285714286,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.05263157894736842,0.0
55,1.0,1.0,1.0,0.3333333333333333,0.2857142857142857,1.0,0.4,0.75,0.5,0.5,0.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.5,0.045454545454545456,0.06666666666666667,0.07142857142857142,0.1,0.125,0.0625,0.44,0.6,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.05263157894736842,0.0
56,1.0,1.0,1.0,0.3333333333333333,0.2857142857142857,1.0,0.4,0.75,0.5,0.5,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.5,0.0,0.06666666666666667,0.07142857142857142,0.1,0.125,0.0625,0.44,0.6,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.0,0.0
57,1.0,1.0,1.0,0.3333333333333333,0.2857142857142857,1.0,0.6,0.75,0.5,0.5,0.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.5,0.0,0.06666666666666667,0.07142857142857142,0.1,0.125,0.0625,0.44,0.6,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.0,0.0
58,1.0,1.0,0.5,0.3333333333333333,0.2857142857142857,1.0,0.4,0.75,0.5,0.5,0.0,1.0,1.0,0.0,0.6666666666666666,0.5,1.0,0.5,0.0,0.06666666666666667,0.07142857142857142,0.1,0.125,0.0625,0.44,0.6,0.0,0.5,0.5,0.125,0.5,1.0,0.045454545454545456,0.045454545454545456,0.0,0.0
59,1.0,1.0,0.5,0.3333333333333333,0.2857142857142857,1.0,0.4,0.75,0.5,0.5,0.0,1.0,1.0,0.0,0.6666666666666666,0.5,1.0,0.5,0.045454545454545456,0.06666666666666667,0.07142857142857142,0.1,0.125,0.0625,0.44,0.6,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.0,0.0
60,1.0,1.0,0.5,0.3333333333333333,0.14285714285714285,1.0,0.4,0.75,0.5,0.5,0.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.5,0.045454545454545456,0.06666666666666667,0.07142857142857142,0.1,0.125,0.0625,0.44,0.6,0.0,0.5,0.5,0.125,0.5,1.0,0.045454545454545456,0.045454545454545456,0.0,0.0
61,1.0,1.0,0.5,0.3333333333333333,0.2857142857142857,1.0,0.4,0.75,0.5,0.5,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.5,0.045454545454545456,0.06666666666666667,0.07142857142857142,0.1,0.125,0.0625,0.44,0.6,0.0,0.5,0.5,0.125,0.5,1.0,0.045454545454545456,0.045454545454545456,0.0,0.05
62,1.0,1.0,0.5,0.3333333333333333,0.14285714285714285,1.0,0.4,0.75,0.5,0.5,0.0,1.0,1.0,0.0,0.6666666666666666,0.5,1.0,0.5,0.045454545454545456,0.06666666666666667,0.07142857142857142,0.1,0.125,0.0625,0.44,0.6,0.0,0.5,0.5,0.125,0.5,1.0,0.045454545454545456,0.045454545454545456,0.0,0.05
63,1.0,1.0,0.5,0.3333333333333333,0.14285714285714285,1.0,0.4,0.75,0.0,0.5,0.0,1.0,1.0,0.0,0.6666666666666666,0.5,1.0,0.5,0.045454545454545456,0.06666666666666667,0.07142857142857142,0.1,0.125,0.0625,0.44,0.6,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.05263157894736842,0.0
64,1.0,1.0,0.5,0.3333333333333333,0.2857142857142857,1.0,0.4,0.75,0.5,0.5,0.0,1.0,1.0,0.0,0.6666666666666666,0.5,1.0,0.5,0.045454545454545456,0.06666666666666667,0.07142857142857142,0.1,0.125,0.0625,0.44,0.6,0.0,0.5,0.5,0.125,0.5,1.0,0.045454545454545456,0.045454545454545456,0.0,0.0
65,1.0,1.0,0.5,0.3333333333333333,0.2857142857142857,1.0,0.4,0.75,0.0,0.5,0.0,1.0,1.0,0.0,0.6666666666666666,0.5,1.0,0.5,0.045454545454545456,0.06666666666666667,0.07142857142857142,0.2,0.25,0.0625,0.44,0.6,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.0,0.05
66,1.0,0.5,0.5,0.3333333333333333,0.2857142857142857,1.0,0.4,0.75,0.5,0.5,0.0,1.0,1.0,0.0,0.6666666666666666,0.5,1.0,0.5,0.045454545454545456,0.06666666666666667,0.07142857142857142,0.1,0.25,0.0625,0.44,0.6,0.0,0.5,0.5,0.125,0.5,0.75,0.045454545454545456,0.045454545454545456,0.0,0.05
