frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
22,0.5,1.0,0.3333333333333333,0.0,0.5,1.0,0.7142857142857143,0.5625,0.0,0.0,0,0.5,1.0,0,0.6,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.375,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,1.0,0.5
23,0.5,0.5,0.3333333333333333,1.0,0.5,1.0,0.14285714285714285,0.1875,1.0,0.0,0,0.5,1.0,0,0.4,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0625,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
24,0.5,0.5,0.3333333333333333,1.0,0.5,0.0,0.0,0.125,1.0,1.0,0,0.5,1.0,0,0.4,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
25,0.25,0.5,0.3333333333333333,1.0,0.5,0.0,0.0,0.0625,1.0,1.0,0,0.5,1.0,0,0.4,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26,0.25,0.5,0.3333333333333333,1.0,0.5,0.0,0.0,0.0625,1.0,1.0,0,0.5,1.0,0,0.2,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0625,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
27,0.25,0.5,0.3333333333333333,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0,0.5,1.0,0,0.2,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
28,0.25,0.5,0.3333333333333333,1.0,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0,0.5,1.0,0,0.2,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.1875,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
29,0.25,0.5,0.3333333333333333,1.0,0.5,0.0,0.14285714285714285,0.0625,1.0,1.0,0,0.5,1.0,0,0.2,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.25,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
30,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.42857142857142855,0.0625,1.0,1.0,0,0.5,1.0,0,0.2,0.25,0.25,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.8571428571428571,0.3125,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
31,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.2857142857142857,0.125,1.0,1.0,0,0.5,1.0,0,0.2,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.375,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
32,0.25,0.5,0.0,0.0,0.5,0.0,0.2857142857142857,0.125,1.0,1.0,0,0.5,1.0,0,0.2,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.5,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
33,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.42857142857142855,0.1875,1.0,1.0,0,0.5,1.0,0,0.2,0.25,0.25,0.25,0.0,1.0,1.0,0.0,1.0,0.5,0.8571428571428571,0.625,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
34,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.42857142857142855,0.3125,1.0,1.0,0,0.5,1.0,0,0.2,0.25,0.25,0.25,0.0,1.0,1.0,0.0,0.0,0.5,0.8571428571428571,0.75,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
35,0.25,0.5,0.0,0.0,0.5,0.0,0.5714285714285714,0.375,1.0,1.0,0,0.5,1.0,0,0.2,0.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.8571428571428571,0.875,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
36,0.25,0.5,0.0,0.0,0.5,1.0,0.5714285714285714,0.4375,1.0,1.0,0,0.5,1.0,0,0.2,0.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.9375,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
37,0.25,0.5,0.0,0.0,0.5,1.0,0.7142857142857143,0.5625,1.0,1.0,0,0.5,1.0,0,0.2,0.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.9375,1.0,0.0,0,1.0,0.0,1.0,0.0,0.0,1.0,0.5
38,0.25,0.5,0.0,0.0,0.5,1.0,0.7142857142857143,0.5625,1.0,1.0,0,0.5,1.0,0,0.2,0.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
39,0.25,0.5,0.0,0.0,0.5,1.0,0.7142857142857143,0.625,1.0,1.0,0,0.5,1.0,0,0.2,0.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
40,0.25,0.5,0.0,0.0,0.5,1.0,0.7142857142857143,0.625,1.0,1.0,0,0.5,1.0,0,0.2,0.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.9375,1.0,0.0,0,1.0,0.0,1.0,0.0,0.0,1.0,0.5
41,0.25,0.5,0.0,0.0,1.0,1.0,0.7142857142857143,0.625,1.0,1.0,0,0.5,1.0,0,0.2,0.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
42,0.25,0.5,0.0,0.0,0.5,1.0,0.7142857142857143,0.625,1.0,1.0,0,1.0,1.0,0,0.2,0.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.8571428571428571,1.0,1.0,1.0,0,1.0,1.0,1.0,0.0,0.0,1.0,0.5
43,0.25,0.5,0.0,0.0,1.0,0.0,0.7142857142857143,0.625,1.0,1.0,0,1.0,1.0,0,0.2,0.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.8571428571428571,0.9375,0.0,1.0,0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
44,0.25,0.5,0.0,0.0,1.0,0.0,0.5714285714285714,0.625,1.0,1.0,0,1.0,1.0,0,0.2,0.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.8571428571428571,0.9375,0.0,1.0,0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
45,0.25,0.5,0.0,0.0,1.0,0.0,0.5714285714285714,0.625,1.0,1.0,0,1.0,1.0,0,0.2,0.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.8571428571428571,0.9375,1.0,0.0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.5
46,0.25,0.5,0.0,0.0,1.0,0.0,0.5714285714285714,0.625,1.0,1.0,0,0.5,1.0,0,0.2,0.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.8571428571428571,0.9375,1.0,1.0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.5
47,0.25,0.5,0.0,0.0,1.0,0.0,0.5714285714285714,0.625,1.0,1.0,0,0.5,1.0,0,0.2,0.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.8571428571428571,0.9375,1.0,0.0,0,1.0,1.0,1.0,0.0,0.0,1.0,0.5
