frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0,1.0,1.0,0.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,1.0,1.0,0.5,0.5
11,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0,1.0,1.0,0.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,1.0,1.0,0.5,0.5
12,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0,1.0,1.0,0.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,1.0,1.0,0.5,1.0
13,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0,1.0,0.5,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,0.5,1.0,1.0,0.3333333333333333,1.0,1.0,0.75,1.0,1.0,0.5,0.5
14,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0,1.0,1.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,0.5,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.3333333333333333,0.0,1.0,0.75,0.5,0.5,0.5,0.5
15,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0,1.0,1.0,0.0,0.0,0.0,0,1.0,0.5,1.0,1.0,0.5,0.0,0.5,0.5,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.75,0.5,0.5,0.0,0.5
16,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0,1.0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.3333333333333333,0.0,0.0,0.5,0.5,0.5,0.0,0.5
17,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0,1.0,1.0,1.0,1.0,1.0,0,0.5,0.0,0.5,0.5,0.5,1.0,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.5,1.0,1.0,0.6666666666666666,0.0,0.0,0.5,1.0,1.0,0.5,0.5
18,0.0,0.0,0.5,0.0,1.0,0.0,0.5,0,1.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,1.0,1.0,0.3333333333333333,1.0,0.0,0.25,1.0,1.0,1.0,1.0
19,0.0,0.0,0.5,0.0,1.0,0.0,0.5,0,1.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.16666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,1.0,1.0,1.0
20,0.0,0.5,0.5,0.0,1.0,0.0,0.5,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,1.0,0.3333333333333333,0.0,0.0,0.25,0.5,0.5,0.5,0.5
21,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0,1.0,0.5,0.0,0.0,0.0,0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.5,0.5,0.5,0.0
22,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0,1.0,0.5,0.0,0.0,0.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.5,0.5,0.5,0.5
23,0.5,0.5,1.0,1.0,0.5,0.5,1.0,0,1.0,0.0,0.0,0.0,0.0,0,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
24,0.5,0.5,0.5,1.0,0.0,0.5,1.0,0,1.0,0.5,0.0,0.0,0.0,0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.6666666666666666,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
25,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0,1.0,1.0,0.0,0.0,0.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.5,0.5,0.5,0.5,0.5
26,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0,1.0,1.0,0.0,0.0,0.0,0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.6666666666666666,0.0,0.0,0.25,0.5,0.5,0.5,0.5
28,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.5,0.3333333333333333,1.0,0.6666666666666666,0.5,1.0,1.0,0.6666666666666666,1.0,0.0,0.25,1.0,1.0,1.0,1.0
29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,1.0,1.0
30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.5,0.0,1.0,0.6666666666666666,0.5,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,1.0,1.0
31,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0.5,0.0,1.0,0.6666666666666666,0.0,0.0,0.5,0.5,0.5,0.5,0.5
32,0.0,0.0,0.5,0.0,1.0,0.0,0.5,0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,1.0,0.6666666666666666,0.0,1.0,0.75,0.5,0.5,0.5,0.5
33,0.0,0.5,0.5,0.0,1.0,0.0,0.5,0,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5
34,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0,1.0,1.0,0.0,0.0,0.0,0,0.5,0.0,0.5,0.5,0.5,1.0,1.0,0.5,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,0.5,0.5,0.5,0.5
35,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0,1.0,1.0,0.0,0.0,0.0,0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5
36,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0,1.0,1.0,0.0,0.0,0.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,1.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,0.5,0.5,0.5,0.5
37,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0,1.0,1.0,0.0,1.0,0.0,0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.5,0.5,0.5
38,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0,1.0,1.0,1.0,1.0,0.0,0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,1.0,0.8333333333333334,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,0.5,0.5,0.5,0.5
39,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0,1.0,1.0,1.0,0.0,0.0,0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.8333333333333334,1.0,0.6666666666666666,0.8333333333333334,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,0.5,0.5,0.5,0.5
40,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0,1.0,1.0,1.0,1.0,0.0,0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,0.5,0.5,0.5,0.5
41,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0,1.0,1.0,1.0,0.0,0.0,0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,0.5,0.5,0.5,0.5
42,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0,1.0,1.0,1.0,1.0,0.0,0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,0.5,0.5,0.5,0.5
43,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0,1.0,1.0,1.0,0.0,0.0,0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,0.5,0.5,0.5,0.5
44,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0,1.0,1.0,1.0,0.0,0.0,0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,0.5,0.5,0.5,0.5
45,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0,1.0,1.0,1.0,0.0,0.0,0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5
