frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
26,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.16666666666666666,0.0,1.0,0,1.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0,1.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0.5,0.0,0.0,0.5
28,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.07692307692307693,0.047619047619047616,0.0,0,0,0.0,1.0,0,0.5,0.0,1.0,0.5
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.07692307692307693,0.047619047619047616,1.0,0,0,0.0,1.0,0,0.5,1.0,1.0,0.5
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0,1.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.3333333333333333,0.23076923076923078,0.14285714285714285,1.0,0,0,0.0,1.0,0,0.5,1.0,1.0,0.5
31,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,1.0,0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.3333333333333333,0.3076923076923077,0.23809523809523808,1.0,0,0,0.0,1.0,0,0.5,1.0,1.0,0.5
32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,1.0,0,1.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.3333333333333333,0.38461538461538464,0.3333333333333333,1.0,0,0,0.0,1.0,0,0.5,1.0,1.0,0.5
33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.3333333333333333,0.6153846153846154,0.47619047619047616,1.0,0,0,0.0,1.0,0,0.5,1.0,1.0,0.5
34,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,0.0,1.0,0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.5,0.0,1.0,1.0,0.3333333333333333,0.6923076923076923,0.6666666666666666,1.0,0,0,0.0,1.0,0,0.5,1.0,1.0,0.5
35,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.8333333333333334,0.0,1.0,0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.5,0.0,1.0,1.0,0.6666666666666666,0.8461538461538461,0.8571428571428571,1.0,0,0,0.0,1.0,0,0.5,1.0,1.0,0.5
36,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,0.0,1.0,0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.5,0.0,1.0,1.0,0.6666666666666666,0.8461538461538461,0.9047619047619048,1.0,0,0,0.0,1.0,0,0.5,1.0,1.0,0.5
37,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,0.0,1.0,0,0.0,0.0,0.0,0.5,0.3333333333333333,0.5,0.0,1.0,0.5,0.0,1.0,1.0,0.6666666666666666,0.9230769230769231,0.9523809523809523,1.0,0,0,1.0,1.0,0,0.5,1.0,1.0,0.5
38,0.5,1.0,0.5,0.0,0.0,0.5,1.0,0.6666666666666666,0.0,1.0,0,0.0,0.0,0.0,0.5,0.3333333333333333,0.5,0.0,1.0,0.5,0.0,1.0,1.0,0.6666666666666666,0.9230769230769231,1.0,1.0,0,0,1.0,1.0,0,0.5,1.0,1.0,0.5
39,0.5,1.0,0.5,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0,0.0,0.0,0.0,0.5,0.3333333333333333,0.5,0.0,1.0,0.5,1.0,1.0,1.0,0.6666666666666666,0.9230769230769231,1.0,1.0,0,0,1.0,1.0,0,0.5,1.0,1.0,0.5
40,0.5,1.0,0.5,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0,0.0,0.0,0.0,0.5,0.3333333333333333,0.5,0.0,1.0,0.5,0.0,1.0,1.0,0.6666666666666666,0.9230769230769231,1.0,1.0,0,0,1.0,1.0,0,0.5,1.0,1.0,0.5
41,0.5,1.0,0.5,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0,1.0,1.0,0.0,0.5,0.6666666666666666,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.6666666666666666,0.9230769230769231,1.0,1.0,0,0,1.0,1.0,0,0.5,1.0,1.0,1.0
42,0.5,1.0,0.5,0.0,0.0,1.0,1.0,0.5,0.0,1.0,0,1.0,1.0,0.0,0.5,0.6666666666666666,0.5,1.0,1.0,0.5,0.0,1.0,1.0,0.6666666666666666,0.9230769230769231,1.0,1.0,0,0,1.0,1.0,0,0.5,1.0,1.0,1.0
43,0.5,1.0,0.5,0.0,0.5,1.0,1.0,0.5,1.0,1.0,0,1.0,1.0,0.0,0.5,0.6666666666666666,0.5,1.0,1.0,0.5,0.0,1.0,1.0,0.6666666666666666,0.9230769230769231,1.0,1.0,0,0,0.0,1.0,0,0.5,1.0,1.0,1.0
