frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
20,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,1.0,0,0.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.047619047619047616,0.0,0,0,0.0,0.0,1.0
21,0.0,0.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.0,1.0,0,1.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,0.0,0.0
22,0.0,0.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.0,1.0,0,1.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,0.0,0.0
23,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.75,1.0,0,1.0,0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.7692307692307693,0.8095238095238095,0.0,0,0,0.5,1.0,1.0
24,0.0,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,0.75,0.0,0,1.0,0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.9230769230769231,0.9523809523809523,0.0,0,0,0.5,1.0,1.0
25,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.75,0.0,0,1.0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.9230769230769231,1.0,0.0,0,0,0.5,1.0,1.0
26,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.5,0.0,0,1.0,0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.9230769230769231,1.0,1.0,0,0,0.5,1.0,1.0
27,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.5,0.0,0,1.0,0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.0,0,0,0.5,1.0,1.0
28,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.5,0.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.9230769230769231,1.0,0.0,0,0,0.5,1.0,1.0
29,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.5,0.0,0,1.0,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.9230769230769231,1.0,0.0,0,0,0.5,1.0,1.0
30,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.5,0.0,0,1.0,0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.9230769230769231,1.0,0.0,0,0,0.5,1.0,1.0
31,0.0,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,0.5,0.0,0,1.0,0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.9230769230769231,1.0,0.0,0,0,0.5,1.0,1.0
