frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
17,1.0,0.0,1.0,0.8333333333333334,0.8888888888888888,0.0,0.0,0.8571428571428571,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6666666666666666,1.0,0.047619047619047616,1.0,1.0,0.0,0.125,0.0,0.6666666666666666,0.8333333333333334,0.5238095238095238,0.5,1.0,0.0,0.5,0.0,0,1.0,1.0,0.5,0.25
18,1.0,0.0,1.0,1.0,1.0,0.0,0.25,0.7142857142857143,1.0,0.5,1.0,0.0,1.0,0.0,1.0,0.6666666666666666,1.0,0.0,1.0,1.0,1.0,0.0,0.0625,1.0,0.75,0.47619047619047616,1.0,1.0,0.0,1.0,0.0,0,1.0,1.0,1.0,0.25
19,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,0.25,0.5714285714285714,1.0,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.125,1.0,0.75,0.42857142857142855,1.0,1.0,0.0,1.0,1.0,0,1.0,1.0,0.5,1.0
20,1.0,1.0,1.0,0.5,0.8888888888888888,1.0,0.75,0.5714285714285714,1.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.25,1.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.75
21,1.0,1.0,1.0,0.3333333333333333,0.8888888888888888,1.0,1.0,0.5714285714285714,1.0,0.5,0.0,1.0,1.0,0.0,1.0,0.6666666666666666,0.5,1.0,1.0,0.5,0.0,0.625,0.375,0.3333333333333333,0.5833333333333334,0.38095238095238093,0.5,0.0,1.0,0.5,0.0,0,0.5,0.5,0.5,0.5
22,1.0,0.0,0.5,0.3333333333333333,0.8888888888888888,0.5,1.0,0.5714285714285714,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.5,0.5,0.0,0.75,0.5,0.3333333333333333,0.4166666666666667,0.2857142857142857,0.5,0.0,1.0,0.5,0.0,0,0.5,0.0,0.0,0.5
23,0.5,0.0,0.5,0.3333333333333333,0.7777777777777778,0.5,0.5,0.5714285714285714,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.5,0.5,0.0,0.75,0.5625,0.0,0.16666666666666666,0.09523809523809523,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5
24,0.5,0.0,0.5,0.16666666666666666,0.5555555555555556,0.5,0.25,0.2857142857142857,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.6666666666666666,0.5,1.0,0.0,0.0,0.0,0.75,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5
25,0.5,0.0,0.5,0.16666666666666666,0.5555555555555556,0.5,0.0,0.2857142857142857,1.0,0.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,0.5,0.9523809523809523,0.0,0.0,0.0,0.75,0.5625,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5
26,0.5,0.0,0.5,0.0,0.4444444444444444,0.5,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5,0.6666666666666666,0.0,0.9523809523809523,0.5,0.5,0.0,0.75,0.625,0.0,0.25,0.09523809523809523,0.5,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.5
27,0.5,0.0,0.5,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.75,0.625,0.3333333333333333,0.3333333333333333,0.19047619047619047,0.5,0.0,0.0,0.5,0.0,0,0.0,0.0,0.0,0.0
28,0.5,0.0,0.5,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.9523809523809523,0.5,0.5,0.0,0.75,0.6875,0.3333333333333333,0.4166666666666667,0.2857142857142857,0.5,0.0,1.0,0.5,0.0,0,0.5,0.5,0.0,0.75
29,0.0,0.0,0.5,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.9523809523809523,0.5,0.5,0.0,0.75,0.6875,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.5,0.0,0.0,0.5,0.0,0,0.0,0.5,0.0,0.5
30,0.5,0.0,0.5,0.0,0.2222222222222222,0.5,0.25,0.14285714285714285,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.9523809523809523,0.5,0.5,1.0,0.75,0.6875,0.3333333333333333,0.5,0.42857142857142855,0.5,0.0,0.0,0.5,0.0,0,0.5,0.5,0.0,0.75
31,0.0,0.0,0.5,0.0,0.2222222222222222,0.5,0.25,0.14285714285714285,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.3333333333333333,0.5,0.9523809523809523,1.0,0.5,0.0,0.75,0.75,0.3333333333333333,0.5833333333333334,0.5238095238095238,0.5,0.0,0.0,0.5,0.0,0,0.5,0.5,0.0,0.75
32,0.0,0.0,0.5,0.0,0.2222222222222222,0.5,0.5,0.2857142857142857,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.9523809523809523,1.0,0.5,0.0,0.75,0.75,0.3333333333333333,0.6666666666666666,0.6190476190476191,0.5,0.0,0.0,0.5,0.0,0,0.5,0.5,0.0,0.75
33,0.0,0.0,0.5,0.0,0.2222222222222222,0.5,0.5,0.2857142857142857,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.9523809523809523,1.0,0.5,0.0,0.75,0.8125,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0,0.0,0.5,0.0,0,0.5,0.5,0.0,0.75
34,0.0,0.0,0.5,0.0,0.1111111111111111,0.5,0.5,0.42857142857142855,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.9523809523809523,1.0,1.0,1.0,0.875,0.875,0.6666666666666666,0.75,0.8095238095238095,0.5,0.0,0.0,0.5,0.0,0,0.5,0.5,0.5,0.75
35,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.42857142857142855,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.9523809523809523,1.0,1.0,1.0,0.875,0.9375,0.6666666666666666,0.9166666666666666,0.9047619047619048,0.5,0.0,0.0,0.5,0.0,0,0.5,0.5,0.5,0.75
36,0.0,0.0,0.0,0.16666666666666666,0.0,0.5,0.25,0.42857142857142855,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.9523809523809523,1.0,1.0,1.0,0.875,1.0,0.6666666666666666,0.9166666666666666,0.9523809523809523,0.5,0.0,0.0,0.5,0.0,0,0.5,0.5,0.5,0.75
37,0.0,0.0,0.0,0.16666666666666666,0.0,0.5,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.9523809523809523,1.0,1.0,1.0,0.875,0.9375,0.6666666666666666,0.9166666666666666,0.9523809523809523,0.5,0.0,0.0,0.5,0.0,0,0.5,0.5,0.5,0.75
38,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.2857142857142857,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.9523809523809523,1.0,1.0,1.0,0.875,0.9375,0.6666666666666666,1.0,1.0,0.5,0.0,0.0,0.5,0.0,0,0.5,0.5,0.5,0.75
39,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.2857142857142857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.9523809523809523,1.0,1.0,1.0,0.875,0.9375,1.0,0.9166666666666666,0.9523809523809523,0.5,0.0,0.0,0.5,0.0,0,0.5,0.5,0.5,0.75
40,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.9523809523809523,1.0,1.0,1.0,0.875,0.9375,1.0,1.0,0.9523809523809523,0.5,0.0,0.0,0.5,0.0,0,0.5,0.5,0.5,0.75
41,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.9523809523809523,1.0,1.0,1.0,0.875,0.9375,1.0,1.0,0.9523809523809523,0.5,0.0,0.0,0.5,0.0,0,0.5,0.5,0.5,0.75
42,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.9523809523809523,1.0,1.0,1.0,0.875,0.9375,1.0,1.0,1.0,0.5,1.0,0.0,0.5,0.0,0,0.5,0.5,0.5,0.75
43,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.9523809523809523,1.0,1.0,1.0,0.875,0.9375,1.0,1.0,0.9523809523809523,1.0,1.0,1.0,0.5,0.0,0,0.5,0.5,0.5,0.75
44,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.2857142857142857,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.9523809523809523,1.0,1.0,1.0,0.875,0.9375,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0,0.5,0.5,0.5,0.75
