frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
21,0.6666666666666666,0,0.0,0.2,0.14285714285714285,0.5,1.0,0.9333333333333333,0.0,0,0.0,0.0,0,1.0,0.6666666666666666,0.5,1.0,0.5,0.0,0.0,0.0,0.7,0.6666666666666666,1.0,0.6153846153846154,0.391304347826087,0.0,0,1.0,1.0,0,1.0,0.0,1.0,1.0,0.8
22,0.6666666666666666,0,0.0,0.0,0.0,0.5,1.0,0.8666666666666667,0.0,0,0.0,0.0,0,1.0,0.6666666666666666,0.5,1.0,0.5,0.0,0.0,0.0,0.9,0.8333333333333334,0.5,0.5384615384615384,0.34782608695652173,1.0,0,1.0,1.0,0,1.0,0.0,1.0,1.0,0.8
23,0.6666666666666666,0,0.0,0.2,0.0,1.0,0.75,0.8,0.0,0,0.0,1.0,0,1.0,0.6666666666666666,0.5,0.0,0.5,0.0,0.0,1.0,0.9,0.9444444444444444,0.5,0.46153846153846156,0.30434782608695654,1.0,0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.8
24,0.3333333333333333,0,0.0,0.2,0.14285714285714285,0.5,0.5,0.7333333333333333,0.0,0,0.0,0.0,0,1.0,0.3333333333333333,0.5,0.0,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.8
25,1.0,0,0.0,0.4,0.14285714285714285,0.5,0.375,0.6,0.0,0,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,0.8461538461538461,0.4782608695652174,1.0,0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.2
26,0.3333333333333333,0,1.0,0.4,0.14285714285714285,0.5,0.125,0.2,1.0,0,0.0,1.0,0,1.0,0.3333333333333333,0.5,0.0,0.5,0.0,0.0,1.0,1.0,1.0,0.0,0.5384615384615384,0.43478260869565216,1.0,0,1.0,1.0,0,0.0,0.0,0.0,1.0,0.8
27,0.3333333333333333,0,0.0,0.4,0.14285714285714285,0.5,0.125,0.2,1.0,0,1.0,1.0,0,1.0,0.3333333333333333,0.5,0.0,0.475,0.0,0.0,1.0,1.0,1.0,0.0,0.5384615384615384,0.5217391304347826,1.0,0,1.0,1.0,0,0.0,0.0,0.0,1.0,0.8
28,0.3333333333333333,0,0.0,0.4,0.14285714285714285,0.5,0.375,0.0,1.0,0,0.0,1.0,0,1.0,0.3333333333333333,0.0,0.0,0.475,0.0,0.0,1.0,1.0,1.0,0.5,0.8461538461538461,0.6956521739130435,1.0,0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.8
29,0.0,0,0.0,0.4,0.2857142857142857,0.0,0.0,0.13333333333333333,1.0,0,0.0,1.0,0,1.0,0.3333333333333333,0.0,0.0,0.475,0.0,1.0,1.0,1.0,1.0,0.5,0.8461538461538461,0.782608695652174,1.0,0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.8
30,0.0,0,0.0,0.4,0.14285714285714285,0.5,0.125,0.2,1.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.475,0.0,0.0,1.0,1.0,0.8333333333333334,0.5,0.8461538461538461,0.8260869565217391,1.0,0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.8
31,0.0,0,0.0,0.4,0.14285714285714285,0.5,0.25,0.3333333333333333,1.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.475,0.0,1.0,1.0,1.0,0.9444444444444444,0.5,0.9230769230769231,0.8695652173913043,1.0,0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.8
32,0.0,0,0.0,0.4,0.14285714285714285,0.5,0.5,0.4666666666666667,0.0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.475,0.0,1.0,1.0,1.0,1.0,0.5,0.9230769230769231,0.9130434782608695,1.0,0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.8
33,0.0,0,0.0,0.2,0.14285714285714285,0.5,0.625,0.7333333333333333,0.0,0,0.0,1.0,0,1.0,0.3333333333333333,0.0,0.0,0.475,0.0,1.0,1.0,1.0,1.0,0.5,0.9230769230769231,0.9565217391304348,1.0,0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.8
34,0.3333333333333333,0,0.0,0.2,0.14285714285714285,0.5,0.625,0.8,0.0,0,0.0,0.0,0,1.0,0.3333333333333333,0.0,0.0,0.475,0.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,0.9565217391304348,1.0,0,1.0,1.0,0,1.0,0.0,1.0,1.0,0.8
35,0.3333333333333333,0,0.0,0.2,0.14285714285714285,0.5,0.625,0.8666666666666667,0.0,0,0.0,0.0,0,1.0,0.3333333333333333,0.0,0.0,0.475,0.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,0.9565217391304348,1.0,0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.8
36,0.3333333333333333,0,0.0,0.2,0.14285714285714285,0.5,0.75,0.8666666666666667,0.0,0,0.0,0.0,0,1.0,0.3333333333333333,0.0,0.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9565217391304348,1.0,0,1.0,1.0,0,1.0,0.0,1.0,1.0,0.8
37,0.3333333333333333,0,0.0,0.2,0.14285714285714285,0.5,0.625,0.8666666666666667,0.0,0,0.0,0.0,0,1.0,0.3333333333333333,0.5,0.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9565217391304348,1.0,0,1.0,1.0,0,1.0,0.0,1.0,1.0,0.8
38,0.3333333333333333,0,0.0,0.2,0.14285714285714285,0.5,0.625,0.8,0.0,0,0.0,0.0,0,1.0,0.3333333333333333,0.5,0.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9565217391304348,1.0,0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.8
39,0.3333333333333333,0,0.0,0.2,0.14285714285714285,1.0,0.5,0.7333333333333333,0.0,0,0.0,1.0,0,1.0,0.3333333333333333,0.5,1.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9565217391304348,1.0,0,1.0,1.0,0,0.0,0.0,1.0,0.0,1.0
40,0.3333333333333333,0,0.0,0.2,0.14285714285714285,1.0,0.5,0.7333333333333333,0.0,0,0.0,1.0,0,1.0,0.6666666666666666,0.5,1.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9565217391304348,1.0,0,1.0,1.0,0,0.0,0.0,1.0,1.0,1.0
41,0.3333333333333333,0,0.0,0.2,0.14285714285714285,1.0,0.625,0.8,0.0,0,0.0,0.0,0,1.0,0.6666666666666666,0.5,1.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0,0.0,0.0,1.0,0.0,1.0
42,0.3333333333333333,0,0.0,0.2,0.14285714285714285,1.0,0.625,0.8,0.0,0,0.0,0.0,0,1.0,0.6666666666666666,0.5,1.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0,1.0,0.0,1.0,0.0,1.0
43,0.3333333333333333,0,0.0,0.2,0.14285714285714285,1.0,0.625,0.8,0.0,0,0.0,0.0,0,1.0,0.6666666666666666,0.5,1.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0,0.0,0.0,1.0,0.0,1.0
44,0.3333333333333333,0,0.0,0.2,0.14285714285714285,0.5,0.625,0.8,0.0,0,0.0,0.0,0,1.0,0.6666666666666666,0.5,1.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0,1.0,0.0,1.0,0.0,1.0
45,0.3333333333333333,0,0.0,0.2,0.14285714285714285,0.5,0.625,0.7333333333333333,0.0,0,0.0,0.0,0,1.0,0.6666666666666666,0.5,1.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0,0.0,0.0,1.0,0.0,1.0
46,0.3333333333333333,0,0.0,0.2,0.14285714285714285,0.5,0.625,0.7333333333333333,0.0,0,0.0,0.0,0,1.0,0.3333333333333333,0.5,1.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0,1.0,0.0,1.0,0.0,1.0
47,0.3333333333333333,0,0.0,0.2,0.14285714285714285,0.5,0.5,0.6666666666666666,0.0,0,0.0,0.0,0,1.0,0.3333333333333333,0.5,1.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0,0.0,0.0,1.0,0.0,1.0
