frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,0.0,0.6666666666666666,1.0,0.0,0.0,0.125,0.0,0.25,0.25,0.0,0.1,0.4117647058823529,0.2,0.0,0.0,0.2,0.0,0.0
11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.0,0.6666666666666666,1.0,0.0,0.0,0.125,0.0,0.25,0.25,0.0,0.1,0.4117647058823529,0.2,0.2,0.0,0.2,0.2,0.0
12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.0,0.6666666666666666,1.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.1,0.4117647058823529,0.2,0.2,0.0,0.2,0.2,0.0
13,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.0,0.6666666666666666,1.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.1,0.4117647058823529,0.2,0.2,0.0,0.2,0.2,0.0
14,0.5,0.6666666666666666,0.3333333333333333,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.0,0.6666666666666666,1.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.1,0.35294117647058826,0.0,0.2,0.0,0.2,0.2,0.0
15,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.0,0.6666666666666666,1.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.1,0.35294117647058826,0.0,0.2,0.25,0.2,0.2,0.0
16,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,0.5,1.0,0.6666666666666666,0.5,0.0,0.6666666666666666,1.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.29411764705882354,0.2,0.4,0.25,0.2,0.2,0.0
17,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,0.5,1.0,0.6666666666666666,0.5,0.0,0.6666666666666666,1.0,0.0,0.14285714285714285,0.25,0.2,0.0,0.0,0.125,0.0,0.23529411764705882,0.2,0.4,0.5,0.2,0.4,0.5
18,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,0.5,1.0,0.6666666666666666,0.5,0.0,0.6666666666666666,1.0,0.0,0.14285714285714285,0.25,0.2,0.0,0.0,0.125,0.0,0.23529411764705882,0.2,0.4,0.5,0.2,0.4,0.5
19,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.0,0.6666666666666666,1.0,0.0,0.2857142857142857,0.375,0.2,0.0,0.25,0.125,0.1,0.23529411764705882,0.4,0.4,0.5,0.4,0.4,0.5
20,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.6666666666666666,0.3333333333333333,0.5,0.0,0.6666666666666666,1.0,0.0,0.42857142857142855,0.375,0.4,0.25,0.25,0.25,0.2,0.23529411764705882,0.4,0.6,0.5,0.4,0.4,0.0
21,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.6666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,0.0,0.7142857142857143,0.625,0.6,0.5,0.5,0.5,0.3,0.29411764705882354,0.4,0.6,0.75,0.6,0.4,0.5
22,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.5,0.6666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,0.0,0.8571428571428571,0.75,0.6,0.5,0.5,0.5,0.4,0.35294117647058826,0.6,0.6,0.75,0.6,0.4,0.5
23,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,0.0,1.0,0.875,0.8,0.75,0.75,0.75,0.6,0.47058823529411764,0.8,0.8,0.75,0.8,0.6,0.5
24,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.875,1.0,0.75,0.75,1.0,0.7,0.6470588235294118,0.8,0.8,0.75,0.8,0.8,0.5
25,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.75,1.0,1.0,0.9,0.8823529411764706,1.0,0.8,0.75,1.0,0.8,0.5
26,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.75,1.0,0.8,0.5
27,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.875,0.8,0.75,1.0,1.0,0.9,0.9411764705882353,0.8,1.0,1.0,1.0,1.0,0.5
28,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.75,0.6,0.75,0.75,0.875,0.7,0.6470588235294118,0.8,0.8,0.75,1.0,0.8,0.5
29,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5714285714285714,0.625,0.6,0.75,0.75,0.625,0.5,0.4117647058823529,0.8,0.8,1.0,0.8,0.8,0.5
30,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.42857142857142855,0.5,0.4,0.5,0.75,0.5,0.4,0.29411764705882354,0.6,0.8,1.0,0.8,0.8,0.5
31,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.14285714285714285,0.25,0.2,0.5,0.5,0.25,0.1,0.058823529411764705,0.4,0.8,0.75,0.4,0.6,1.0
32,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.5,1.0,0.0,0.125,0.2,0.25,0.25,0.125,0.0,0.058823529411764705,0.4,0.6,0.75,0.4,0.6,0.5
33,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.125,0.2,0.25,0.25,0.125,0.0,0.0,0.4,0.8,0.75,0.4,0.6,0.5
34,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,0.125,0.2,0.0,0.25,0.125,0.0,0.058823529411764705,0.4,0.8,0.75,0.4,0.4,0.5
35,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.125,0.2,0.0,0.25,0.125,0.1,0.11764705882352941,0.4,0.8,0.75,0.4,0.6,0.5
36,0.16666666666666666,0.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.2,0.0,0.25,0.125,0.2,0.23529411764705882,0.4,0.6,0.75,0.4,0.4,0.5
37,0.16666666666666666,0.0,0.0,0.5,0.5,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.125,0.2,0.25,0.25,0.125,0.2,0.35294117647058826,0.4,0.6,0.75,0.4,0.4,0.5
38,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.0,0.6666666666666666,1.0,0.0,0.0,0.125,0.2,0.25,0.25,0.125,0.2,0.47058823529411764,0.4,0.6,0.75,0.4,0.4,0.0
39,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.0,0.6666666666666666,1.0,0.0,0.0,0.125,0.2,0.25,0.25,0.125,0.2,0.47058823529411764,0.4,0.6,1.0,0.4,0.4,0.0
40,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.5,0.0,0.6666666666666666,1.0,0.0,0.0,0.125,0.2,0.25,0.25,0.125,0.2,0.5294117647058824,0.4,0.6,0.75,0.4,0.4,0.0
41,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.0,0.6666666666666666,1.0,0.0,0.0,0.125,0.2,0.25,0.25,0.125,0.2,0.5294117647058824,0.4,0.6,0.75,0.4,0.4,0.0
42,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.125,0.2,0.25,0.25,0.125,0.2,0.47058823529411764,0.2,0.6,0.75,0.4,0.4,0.0
43,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.125,0.2,0.25,0.25,0.125,0.2,0.47058823529411764,0.2,0.4,0.5,0.2,0.4,0.5
44,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.125,0.2,0.25,0.25,0.125,0.2,0.47058823529411764,0.2,0.4,0.5,0.4,0.4,0.5
45,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.125,0.0,0.25,0.0,0.125,0.2,0.4117647058823529,0.2,0.4,0.5,0.2,0.4,0.0
46,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1,0.4117647058823529,0.2,0.4,0.25,0.2,0.2,0.0
47,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.1,0.4117647058823529,0.2,0.2,0.25,0.2,0.2,0.0
48,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1,0.4117647058823529,0.0,0.2,0.25,0.2,0.2,0.0
49,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1,0.4117647058823529,0.2,0.2,0.0,0.2,0.2,0.0
50,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.5,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4117647058823529,0.2,0.2,0.0,0.2,0.2,0.0
51,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.5,0.6666666666666666,1.0,0.5,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4117647058823529,0.2,0.2,0.0,0.2,0.2,0.0
52,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.5,0.6666666666666666,1.0,0.5,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4117647058823529,0.0,0.2,0.0,0.2,0.2,0.0
53,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4117647058823529,0.2,0.2,0.0,0.2,0.2,0.0
54,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,1.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4117647058823529,0.2,0.2,0.0,0.2,0.0,0.0
55,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4117647058823529,0.2,0.2,0.0,0.2,0.0,0.0
56,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4117647058823529,0.0,0.2,0.0,0.2,0.0,0.0
57,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4117647058823529,0.2,0.2,0.0,0.2,0.2,0.0
58,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4117647058823529,0.2,0.2,0.0,0.2,0.0,0.0
59,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4117647058823529,0.0,0.2,0.0,0.0,0.0,0.0
