frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
29,0.5,1.0,1.0,1.0,0,0.3333333333333333,0.0,0.0,1.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.6666666666666666,0.625,1.0,0.0,0.0,0.5,0.0,1.0
30,0.5,1.0,1.0,1.0,0,0.3333333333333333,0.0,0.0,0.0,1.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.5,0.0,1.0
31,0.5,1.0,1.0,1.0,0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.5,0.0,0.0
32,0.5,1.0,0.0,1.0,0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.5,0.0,1.0
33,0.5,1.0,0.0,1.0,0,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.0,0.0,0,0.0,0,0,0.0,0.0,0,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.5,0.0,1.0
34,0.5,1.0,0.0,1.0,0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.5,0.0,1.0
35,0.5,1.0,0.0,1.0,0,0.3333333333333333,0.5,0.5555555555555556,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,1.0
36,0.5,1.0,0.0,0.0,0,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.5,0.0,1.0
37,0.5,1.0,0.0,0.0,0,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.5,0.0,1.0
38,0.5,1.0,0.0,0.0,0,0.6666666666666666,0.8333333333333334,0.8888888888888888,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.5,0.0,1.0
39,0.5,1.0,0.0,0.0,0,0.6666666666666666,1.0,1.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.5,0.0,1.0
40,0.5,1.0,0.0,0.0,0,0.6666666666666666,1.0,1.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,1.0
41,0.5,1.0,0.0,0.0,0,0.6666666666666666,1.0,1.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.5,0.6666666666666666,0.625,1.0,0.0,0.0,1.0,0.0,1.0
42,0.5,1.0,0.0,0.0,0,0.6666666666666666,1.0,0.9444444444444444,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,0.5,0.6666666666666666,0.625,1.0,0.0,0.0,1.0,0.0,1.0
43,0.5,1.0,0.0,0.0,0,0.6666666666666666,1.0,0.8888888888888888,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,0.5,0.5833333333333334,0.5416666666666666,1.0,0.0,0.0,0.5,0.0,1.0
44,0.5,1.0,0.0,0.0,0,0.6666666666666666,1.0,0.8333333333333334,0.0,0.0,0,0.0,0,0,0.0,0.0,0,1.0,1.0,0.5,0.5,0.4583333333333333,1.0,0.0,0.0,0.5,0.0,1.0
45,0.5,1.0,0.0,0.0,0,0.3333333333333333,0.8333333333333334,0.7222222222222222,1.0,0.0,0,0.0,0,0,0.0,0.0,0,1.0,1.0,0.5,0.5,0.375,1.0,0.0,0.0,0.5,0.0,1.0
46,1.0,1.0,0.0,0.0,0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,0,0.0,0,0,0.0,0.0,0,1.0,1.0,0.5,0.3333333333333333,0.2916666666666667,1.0,0.0,1.0,0.5,0.0,1.0
47,1.0,1.0,0.0,0.0,0,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.0,1.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,0.5,0.25,0.16666666666666666,1.0,0.0,0.0,0.5,0.0,1.0
48,0.5,1.0,0.0,1.0,0,0.6666666666666666,0.5,0.5,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,1.0,0.5,0.0,1.0
49,0.5,1.0,0.0,1.0,0,0.3333333333333333,0.5,0.4444444444444444,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,0.5,0.16666666666666666,0.041666666666666664,1.0,0.0,0.0,0.5,0.0,1.0
50,0.5,1.0,0.0,1.0,0,0.6666666666666666,0.5,0.4444444444444444,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,0.0,0.08333333333333333,0.041666666666666664,1.0,0.0,0.0,0.5,0.0,1.0
51,0.5,1.0,0.0,1.0,0,0.3333333333333333,0.5,0.3888888888888889,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,0.5,0.08333333333333333,0.041666666666666664,1.0,0.0,0.0,0.5,0.0,1.0
52,0.5,1.0,0.0,1.0,0,0.3333333333333333,0.5,0.4444444444444444,0.0,1.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,1.0,0.5,0.0,1.0
53,0.5,1.0,0.0,1.0,0,0.3333333333333333,0.5,0.4444444444444444,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.5,0.0,1.0
54,0.5,0.0,0.0,1.0,0,0.3333333333333333,0.5,0.4444444444444444,1.0,1.0,0,0.0,0,0,1.0,0.0,0,0.0,1.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,1.0,0.5,0.0,1.0
55,0.5,0.0,0.0,1.0,0,0.3333333333333333,0.5,0.4444444444444444,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,0.0,0.08333333333333333,0.041666666666666664,1.0,0.0,1.0,0.5,0.0,1.0
56,0.5,0.0,0.0,0.0,0,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.0,1.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,0.5,0.16666666666666666,0.041666666666666664,1.0,0.0,0.0,0.5,0.0,1.0
57,0.5,0.0,0.0,0.0,0,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.0,0.0,0,0.0,0,0,0.0,0.0,0,1.0,1.0,0.5,0.25,0.08333333333333333,0.0,0.0,1.0,0.5,0.0,1.0
58,0.5,0.0,0.0,0.0,0,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,0,0.0,0,0,0.0,0.0,0,1.0,1.0,0.5,0.25,0.16666666666666666,1.0,0.0,1.0,0.5,0.0,1.0
59,0.5,0.0,0.0,0.0,0,0.0,0.8333333333333334,0.5,1.0,0.0,0,0.0,0,0,0.0,1.0,0,0.0,1.0,0.0,0.4166666666666667,0.16666666666666666,1.0,0.0,1.0,0.5,0.0,1.0
60,0.5,0.0,0.0,0.0,0,0.3333333333333333,0.8333333333333334,0.5,0.0,0.0,0,0.0,0,0,0.0,0.0,0,1.0,1.0,0.5,0.5,0.25,1.0,1.0,0.0,0.5,0.0,1.0
61,0.5,0.0,0.0,0.0,0,0.3333333333333333,1.0,0.5555555555555556,0.0,0.0,0,0.0,0,0,0.0,0.0,0,1.0,0.0,0.5,0.5833333333333334,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,1.0
62,0.5,0.0,0.0,0.0,0,0.3333333333333333,1.0,0.6111111111111112,1.0,0.0,0,1.0,0,0,0.0,0.0,0,0.0,0.0,0.5,0.75,0.4583333333333333,1.0,1.0,1.0,1.0,0.0,1.0
63,0.0,0.0,0.0,0.0,0,0.3333333333333333,1.0,0.6666666666666666,0.0,0.0,0,0.0,0,0,0.0,0.0,0,1.0,1.0,0.5,0.8333333333333334,0.5416666666666666,1.0,0.0,0.0,0.5,0.0,1.0
64,0.0,0.0,0.0,0.0,0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,0.5,0.8333333333333334,0.6666666666666666,1.0,0.0,0.0,0.5,0.0,1.0
65,0.0,0.0,0.0,0.0,0,0.6666666666666666,1.0,0.7222222222222222,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.5,0.8333333333333334,0.6666666666666666,1.0,1.0,0.0,0.5,0.0,1.0
66,0.0,1.0,0.0,0.0,0,0.6666666666666666,0.8333333333333334,0.7222222222222222,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,1.0,0.8333333333333334,0.75,1.0,1.0,0.0,1.0,0.0,1.0
67,0.5,1.0,0.0,0.0,0,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.0,1.0,0.0,1.0
68,0.5,1.0,0.0,0.0,0,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,1.0,0.9166666666666666,0.875,1.0,1.0,0.0,1.0,0.0,1.0
69,0.5,1.0,0.0,0.0,0,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.0,0.0,0,1.0,0,0,0.0,0.0,0,0.0,1.0,1.0,0.9166666666666666,0.9583333333333334,1.0,1.0,1.0,1.0,0.0,1.0
70,0.5,1.0,0.0,0.0,0,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.0,0.0,0,0.0,0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,0.9583333333333334,1.0,1.0,0.0,1.0,0.0,1.0
71,0.5,1.0,0.0,0.0,0,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.0,0.0,0,1.0,0,0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.9583333333333334,1.0,1.0,0.0,1.0,1.0,1.0
72,0.5,1.0,0.0,1.0,0,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.0,0.0,0,1.0,0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
73,0.5,1.0,0.0,1.0,0,0.6666666666666666,0.8333333333333334,0.7222222222222222,0.0,1.0,0,1.0,0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
74,0.5,1.0,1.0,1.0,0,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.0,0.0,0,1.0,0,0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.9583333333333334,1.0,1.0,1.0,1.0,0.0,1.0
75,0.5,1.0,1.0,1.0,0,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.0,0.0,0,1.0,0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
76,0.5,1.0,1.0,1.0,0,1.0,0.6666666666666666,0.7222222222222222,1.0,1.0,0,1.0,0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
77,0.5,1.0,1.0,1.0,0,0.6666666666666666,0.6666666666666666,0.7222222222222222,1.0,1.0,0,1.0,0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
78,0.5,1.0,1.0,1.0,0,1.0,0.6666666666666666,0.7222222222222222,1.0,1.0,0,1.0,0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
79,0.5,1.0,1.0,1.0,0,1.0,0.8333333333333334,0.7222222222222222,1.0,1.0,0,1.0,0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
