frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
23,0.047619047619047616,1.0,1.0,1.0,0.3333333333333333,0.5,0.5,0.16666666666666666,0.5,0,0,1.0,1.0,0.5,0.28,0.25,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.2,0.0,0.0,0.25,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
24,0.047619047619047616,0.0,0.0,0.5,0.3333333333333333,0.0,0.2,1.0,0.5,0,0,1.0,1.0,0.5,0.28,0.0,0.3333333333333333,0.0,1.0,0.8571428571428571,0.7142857142857143,0.6666666666666666,0.1875,0.9285714285714286,0.7083333333333334,0.8333333333333334,0.2,0.0,0.0,0.25,0.6666666666666666,0.6666666666666666,1.0,0.9545454545454546,1.0,0.9
25,0.0,0.5,0.0,0.0,0.3333333333333333,0.5,0.0,0.1,0.5,0,0,1.0,1.0,1.0,0.28,0.0625,0.3333333333333333,0.0,0.95,0.8571428571428571,0.6428571428571429,0.25,0.1875,0.8571428571428571,0.2916666666666667,0.6944444444444444,0.2,0.0,0.0,0.25,0.3333333333333333,0.6666666666666666,0.9545454545454546,0.9090909090909091,0.95,0.9
26,0.047619047619047616,0.5,0.0,0.5,0.3333333333333333,0.5,0.1,0.0,0.5,0,0,1.0,1.0,0.5,0.28,0.0625,0.0,0.0,0.95,0.7857142857142857,0.6428571428571429,0.5833333333333334,0.125,0.7857142857142857,0.75,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.9545454545454546,0.9090909090909091,0.85,0.9
27,0.09523809523809523,0.5,0.0,0.5,0.5,0.5,0.6,0.16666666666666666,1.0,0,0,0.0,1.0,1.0,0.36,0.1875,0.3333333333333333,0.5,1.0,0.7857142857142857,0.5714285714285714,0.5,0.125,0.8571428571428571,0.9166666666666666,0.9166666666666666,1.0,0.0,1.0,0.75,0.0,0.0,0.9545454545454546,0.9090909090909091,0.9,0.85
28,0.14285714285714285,0.5,0.0,0.0,0.16666666666666666,0.5,0.6,0.16666666666666666,1.0,0,0,0.0,0.0,0.5,0.4,0.25,0.3333333333333333,0.6666666666666666,0.9,0.7142857142857143,0.5714285714285714,0.4166666666666667,0.125,0.7857142857142857,0.8333333333333334,0.8611111111111112,1.0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.9545454545454546,0.9090909090909091,0.75,0.85
29,0.19047619047619047,1.0,0.0,0.0,0.16666666666666666,0.5,0.7,0.2,1.0,0,0,0.0,1.0,0.5,0.44,0.3125,0.6666666666666666,0.6666666666666666,0.8,0.6428571428571429,0.42857142857142855,0.25,0.0625,0.6428571428571429,0.7916666666666666,0.8055555555555556,1.0,1.0,0.0,1.0,1.0,0.6666666666666666,0.8636363636363636,0.8181818181818182,0.7,0.75
30,0.23809523809523808,1.0,0.0,0.0,0.0,0.5,0.7,0.2,1.0,0,0,0.0,1.0,0.5,0.44,0.3125,0.6666666666666666,0.8333333333333334,0.7,0.5,0.35714285714285715,0.25,0.0625,0.5,0.75,0.7777777777777778,1.0,1.0,0.0,1.0,0.6666666666666666,1.0,0.7272727272727273,0.6818181818181818,0.6,0.6
31,0.19047619047619047,1.0,0.0,0.0,0.0,1.0,0.7,0.23333333333333334,1.0,0,0,0.0,1.0,0.5,0.44,0.3125,0.6666666666666666,0.8333333333333334,0.55,0.35714285714285715,0.2857142857142857,0.16666666666666666,0.0625,0.42857142857142855,0.625,0.6944444444444444,1.0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.5909090909090909,0.5454545454545454,0.45,0.45
32,0.23809523809523808,1.0,0.0,0.0,0.0,1.0,0.8,0.23333333333333334,1.0,0,0,0.0,1.0,0.5,0.44,0.3125,0.6666666666666666,0.8333333333333334,0.45,0.2857142857142857,0.21428571428571427,0.16666666666666666,0.0625,0.2857142857142857,0.5833333333333334,0.6388888888888888,0.8,0.0,0.0,0.75,0.6666666666666666,0.6666666666666666,0.5,0.45454545454545453,0.35,0.35
33,0.23809523809523808,1.0,1.0,0.0,0.0,1.0,0.8,0.26666666666666666,1.0,0,0,0.0,1.0,0.5,0.44,0.3125,0.6666666666666666,0.8333333333333334,0.3,0.21428571428571427,0.14285714285714285,0.08333333333333333,0.0625,0.21428571428571427,0.5,0.5833333333333334,0.8,1.0,0.0,0.75,0.6666666666666666,0.6666666666666666,0.4090909090909091,0.36363636363636365,0.25,0.25
34,0.19047619047619047,1.0,1.0,0.0,0.0,1.0,0.8,0.26666666666666666,1.0,0,0,0.0,1.0,0.5,0.44,0.3125,1.0,0.8333333333333334,0.2,0.14285714285714285,0.07142857142857142,0.08333333333333333,0.0625,0.14285714285714285,0.4166666666666667,0.5,0.8,0.0,0.0,0.75,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.22727272727272727,0.15,0.15
35,0.19047619047619047,1.0,0.0,0.5,0.16666666666666666,1.0,0.7,0.3,1.0,0,0,1.0,1.0,0.5,0.44,0.3125,0.6666666666666666,0.8333333333333334,0.05,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.4166666666666667,0.4166666666666667,0.6,1.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.05
36,0.19047619047619047,1.0,1.0,0.5,0.16666666666666666,1.0,0.7,0.3,1.0,0,0,1.0,1.0,0.5,0.4,0.3125,0.6666666666666666,0.8333333333333334,0.05,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.4166666666666667,0.4166666666666667,0.6,1.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.05
37,0.19047619047619047,1.0,0.0,0.5,0.3333333333333333,0.5,0.7,0.3,1.0,0,0,1.0,1.0,0.5,0.4,0.3125,0.6666666666666666,0.8333333333333334,0.05,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.4166666666666667,0.3611111111111111,0.8,1.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.0
38,0.19047619047619047,1.0,0.0,0.5,0.3333333333333333,0.5,0.7,0.3,1.0,0,0,1.0,1.0,0.5,0.4,0.3125,0.6666666666666666,0.8333333333333334,0.05,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.4166666666666667,0.3611111111111111,0.8,1.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.05
39,0.19047619047619047,1.0,0.0,0.0,0.3333333333333333,0.5,0.7,0.3,1.0,0,0,1.0,1.0,0.5,0.4,0.3125,0.6666666666666666,0.8333333333333334,0.05,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.4166666666666667,0.3333333333333333,0.8,1.0,0.0,0.75,1.0,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.0
40,0.19047619047619047,1.0,0.0,0.0,0.3333333333333333,0.5,0.7,0.3,1.0,0,0,1.0,1.0,0.5,0.4,0.3125,0.6666666666666666,0.8333333333333334,0.05,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.375,0.3055555555555556,0.8,1.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.0
41,0.19047619047619047,1.0,0.0,0.0,0.16666666666666666,0.5,0.8,0.3333333333333333,1.0,0,0,1.0,1.0,0.5,0.4,0.3125,0.6666666666666666,0.8333333333333334,0.05,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.375,0.2777777777777778,0.8,1.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.05
42,0.19047619047619047,0.5,0.0,0.0,0.16666666666666666,0.5,0.9,0.3,1.0,0,0,0.0,0.0,0.5,0.4,0.3125,0.6666666666666666,0.8333333333333334,0.05,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.3333333333333333,0.25,0.8,1.0,0.0,0.75,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.05
43,0.19047619047619047,1.0,0.0,0.0,0.0,0.5,1.0,0.3,1.0,0,0,0.0,0.0,0.5,0.4,0.3125,0.6666666666666666,0.6666666666666666,0.05,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.2916666666666667,0.19444444444444445,0.8,1.0,0.0,0.75,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.0
44,0.19047619047619047,1.0,0.0,0.0,0.0,0.5,1.0,0.3,1.0,0,0,0.0,0.0,0.5,0.4,0.3125,0.6666666666666666,0.6666666666666666,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.20833333333333334,0.19444444444444445,0.8,1.0,0.0,0.75,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.0
45,0.19047619047619047,1.0,0.0,0.0,0.0,0.5,1.0,0.3,1.0,0,0,0.0,0.0,0.5,0.4,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.8,1.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.0
46,0.14285714285714285,0.5,0.0,0.0,0.0,0.5,0.9,0.3,1.0,0,0,0.0,0.0,0.5,0.4,0.25,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.1111111111111111,0.8,0.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.0
47,0.14285714285714285,0.5,0.0,0.0,0.0,0.5,0.8,0.26666666666666666,1.0,0,0,0.0,0.0,0.5,0.36,0.25,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.8,1.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.0
48,0.14285714285714285,0.5,0.0,0.0,0.0,0.5,0.7,0.26666666666666666,1.0,0,0,0.0,0.0,0.5,0.36,0.25,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.0
49,0.14285714285714285,0.5,0.0,0.0,0.0,0.5,0.6,0.23333333333333334,1.0,0,0,0.0,0.0,0.5,0.36,0.25,0.3333333333333333,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.027777777777777776,0.6,0.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.0,0.0
50,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.7,0.2,1.0,0,0,0.0,0.0,0.5,0.36,0.1875,0.3333333333333333,0.5,0.05,0.07142857142857142,0.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.8,0.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.0
51,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.7,0.2,1.0,0,0,0.0,0.0,0.5,0.36,0.1875,0.3333333333333333,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.8,1.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.0
52,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.7,0.2,1.0,0,0,0.0,0.0,0.5,0.36,0.1875,0.3333333333333333,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.6,0.0,0.0,0.5,0.6666666666666666,1.0,0.13636363636363635,0.09090909090909091,0.05,0.0
53,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.7,0.2,1.0,0,0,0.0,0.0,0.5,0.36,0.1875,0.3333333333333333,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1388888888888889,0.8,0.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.0
54,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.7,0.2,1.0,0,0,0.0,0.0,0.5,0.36,0.25,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.16666666666666666,0.6,0.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.0
55,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.8,0.23333333333333334,1.0,0,0,0.0,0.0,0.5,0.36,0.25,0.3333333333333333,0.5,0.05,0.07142857142857142,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.8,1.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.0,0.0
56,0.14285714285714285,0.5,0.0,0.0,0.0,0.5,0.8,0.23333333333333334,1.0,0,0,0.0,0.0,0.5,0.36,0.25,0.3333333333333333,0.6666666666666666,0.05,0.07142857142857142,0.0,0.0,0.0,0.0,0.2916666666666667,0.2777777777777778,0.8,0.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.0
57,0.14285714285714285,0.5,0.0,0.0,0.0,0.5,0.8,0.23333333333333334,1.0,0,0,1.0,0.0,0.5,0.36,0.25,0.3333333333333333,0.6666666666666666,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.375,0.3888888888888889,0.8,1.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.0
58,0.14285714285714285,0.5,0.0,0.0,0.0,0.5,0.7,0.23333333333333334,1.0,0,0,1.0,1.0,0.5,0.36,0.25,0.3333333333333333,0.6666666666666666,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.375,0.5,0.8,0.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.0
59,0.14285714285714285,1.0,0.0,0.0,0.16666666666666666,0.5,0.7,0.23333333333333334,1.0,0,0,1.0,1.0,0.5,0.36,0.25,0.3333333333333333,0.6666666666666666,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.4166666666666667,0.5,0.8,1.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.0
60,0.19047619047619047,1.0,0.0,0.0,0.16666666666666666,0.5,0.7,0.23333333333333334,1.0,0,0,1.0,0.0,0.5,0.4,0.25,0.6666666666666666,0.6666666666666666,0.05,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.4166666666666667,0.5555555555555556,0.8,1.0,0.0,0.75,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.05
61,0.19047619047619047,1.0,0.0,0.0,0.16666666666666666,0.5,0.6,0.23333333333333334,1.0,0,0,1.0,0.0,0.5,0.4,0.25,0.6666666666666666,0.6666666666666666,0.05,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.4166666666666667,0.5555555555555556,0.6,0.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.0,0.0
62,0.19047619047619047,1.0,0.0,0.0,0.16666666666666666,0.5,0.6,0.23333333333333334,1.0,0,0,1.0,0.0,0.5,0.4,0.25,0.6666666666666666,0.6666666666666666,0.05,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.4166666666666667,0.5555555555555556,0.8,1.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.05
63,0.19047619047619047,1.0,0.0,0.0,0.16666666666666666,0.5,0.6,0.23333333333333334,1.0,0,0,1.0,1.0,0.5,0.4,0.25,0.6666666666666666,0.6666666666666666,0.05,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.4166666666666667,0.5555555555555556,0.6,1.0,0.0,0.5,1.0,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.05
64,0.19047619047619047,1.0,0.0,0.0,0.16666666666666666,0.5,0.6,0.23333333333333334,1.0,0,0,1.0,1.0,0.5,0.4,0.25,0.6666666666666666,0.6666666666666666,0.05,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.4166666666666667,0.5555555555555556,0.6,1.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.0
65,0.19047619047619047,1.0,0.0,0.0,0.16666666666666666,0.5,0.7,0.23333333333333334,1.0,0,0,1.0,1.0,0.5,0.4,0.25,0.6666666666666666,0.6666666666666666,0.05,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.4166666666666667,0.5555555555555556,0.8,1.0,0.0,0.75,1.0,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.05,0.05
