frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
24,0.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.6666666666666666,0.25,1.0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.2,0.0,0.0,0,1.0,0,0,0.0,0.0,0,0
25,0.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.6666666666666666,0.5,1.0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.26666666666666666,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0
26,0.5,1.0,1.0,0.5,0.3333333333333333,1.0,1.0,0.5,1.0,0,0,1.0,0.0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.2857142857142857,0.06666666666666667,1.0,0.8333333333333334,0.26666666666666666,0.0,0.0,0,1.0,0,0,1.0,0.0,0,0
27,0.5,0.0,0.5,0.5,0.6666666666666666,0.5,1.0,0.5,1.0,0,0,1.0,0.0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.5714285714285714,0.13333333333333333,1.0,0.6666666666666666,0.13333333333333333,1.0,0.0,0,1.0,0,0,0.0,0.0,0,0
28,0.5,0.0,0.5,0.5,1.0,0.5,0.6666666666666666,0.25,1.0,0,0,1.0,0.0,0,0.0,1.0,0.0,0.0,0,1.0,1.0,0.7142857142857143,0.26666666666666666,1.0,0.5,0.06666666666666667,1.0,0.0,0,0.0,0,0,0.0,0.0,0,0
29,0.5,0.0,0.5,0.5,0.6666666666666666,0.0,0.3333333333333333,0.25,1.0,0,0,1.0,1.0,0,0.0,1.0,0.0,0.0,0,1.0,1.0,0.8571428571428571,0.4,0.0,0.16666666666666666,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0
30,0.5,0.0,0.5,0.5,0.6666666666666666,0.0,0.3333333333333333,0.25,1.0,0,0,1.0,1.0,0,0.0,1.0,0.0,0.0,0,1.0,1.0,0.8571428571428571,0.4,0.0,0.16666666666666666,0.06666666666666667,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0
31,0.5,0.0,0.5,0.0,0.3333333333333333,0.5,0.3333333333333333,0.25,1.0,0,0,1.0,1.0,0,0.0,1.0,0.0,0.0,0,1.0,1.0,0.8571428571428571,0.4,0.0,0.3333333333333333,0.13333333333333333,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0
32,0.5,1.0,0.5,0.0,0.3333333333333333,1.0,0.6666666666666666,0.5,1.0,0,0,1.0,1.0,0,0.0,1.0,0.0,0.0,0,1.0,1.0,0.8571428571428571,0.5333333333333333,1.0,0.8333333333333334,0.3333333333333333,1.0,0.0,0,0.0,0,0,0.0,0.0,0,0
33,0.5,1.0,0.5,0.5,0.3333333333333333,1.0,0.6666666666666666,0.5,1.0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8333333333333334,0.5333333333333333,1.0,1.0,0,1.0,0,0,0.0,0.0,0,0
34,0.5,1.0,0.5,0.5,0.0,1.0,0.6666666666666666,0.75,1.0,0,0,1.0,0.0,0,0.0,1.0,0.0,0.0,0,1.0,1.0,0.7142857142857143,0.8,1.0,0.8333333333333334,0.6666666666666666,1.0,1.0,0,1.0,0,0,0.0,0.0,0,0
35,0.5,1.0,0.5,0.5,0.0,1.0,0.3333333333333333,0.75,1.0,0,0,1.0,0.0,0,0.0,1.0,0.0,0.0,0,1.0,1.0,0.8571428571428571,0.8666666666666667,1.0,0.8333333333333334,0.8,1.0,1.0,0,1.0,0,0,0.0,0.0,0,0
36,0.5,1.0,0.5,1.0,0.0,1.0,0.3333333333333333,0.75,1.0,0,0,1.0,0.0,0,0.0,1.0,0.0,0.0,0,1.0,1.0,0.8571428571428571,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.0,0,1.0,0,0,0.0,0.0,0,0
37,0.5,1.0,0.5,1.0,0.0,1.0,0.3333333333333333,0.75,1.0,0,0,1.0,0.0,0,0.0,1.0,0.0,0.0,0,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0,0.0,0,0,0.0,0.0,0,0
38,0.5,1.0,0.0,1.0,0.0,1.0,0.3333333333333333,1.0,1.0,0,0,1.0,0.0,0,0.0,1.0,0.0,0.0,0,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.0,0,1.0,0,0,0.0,0.0,0,0
39,0.5,1.0,0.5,1.0,0.0,1.0,0.3333333333333333,0.75,1.0,0,0,1.0,0.0,0,0.0,1.0,0.0,0.0,0,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.0,0,0.0,0,0,0.0,0.0,0,0
40,0.5,1.0,0.0,1.0,0.0,1.0,0.3333333333333333,1.0,1.0,0,0,1.0,0.0,0,0.0,1.0,0.0,0.0,0,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.0,0,0.0,0,0,1.0,0.0,0,0
41,0.5,1.0,0.5,1.0,0.0,1.0,0.3333333333333333,1.0,1.0,0,0,1.0,0.0,0,0.0,1.0,0.0,0.0,0,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,0,1.0,0.0,0,0
42,0.5,1.0,0.5,1.0,0.0,1.0,0.3333333333333333,0.75,0.0,0,0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,0,1.0,0.0,0,0
43,0.5,1.0,0.5,1.0,0.0,1.0,0.3333333333333333,0.75,0.0,0,0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,0,1.0,0.0,0,0
44,0.5,1.0,0.5,1.0,0.0,1.0,0.3333333333333333,0.75,1.0,0,0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,0,0,1.0,0.0,0,0
45,0.5,1.0,0.5,1.0,0.0,1.0,0.3333333333333333,0.75,0.0,0,0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.0,0,0.0,0,0,1.0,0.0,0,0
46,0.5,1.0,0.5,1.0,0.0,1.0,0.3333333333333333,0.75,1.0,0,0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.0,0,1.0,0,0,1.0,0.0,0,0
