frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
31,0.5,0.5,1.0,0.0,0.0,0.5,0.8333333333333334,0.9047619047619048,0,0,0,0,0,0,0.0,0.0,0.5,0.5,0,0.0,1.0,1.0,0,0.5,0.5384615384615384,0.5769230769230769,0.0,0.0,0.0,1.0,0,0,0,0,0,0.5
32,0.5,0.5,0.0,1.0,0.0,0.5,0.8333333333333334,0.9523809523809523,0,0,0,0,0,0,0.0,0.0,0.5,0.0,0,0.0,1.0,1.0,0,0.5,0.5384615384615384,0.5384615384615384,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
33,0.5,0.5,0.0,0.0,0.0,0.5,1.0,1.0,0,0,0,0,0,0,0.0,0.0,0.5,0.0,0,0.0,1.0,1.0,0,0.5,0.46153846153846156,0.46153846153846156,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
34,0.5,0.5,0.0,0.0,0.0,0.5,1.0,1.0,0,0,0,0,0,0,0.0,0.0,0.5,0.0,0,0.0,1.0,1.0,0,0.5,0.38461538461538464,0.34615384615384615,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
35,0.5,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,0.9523809523809523,0,0,0,0,0,0,0.0,0.0,0.0,0.5,0,0.0,1.0,1.0,0,0.5,0.23076923076923078,0.2692307692307692,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
36,0.5,0.5,1.0,0.0,0.0,0.5,0.8333333333333334,0.9047619047619048,0,0,0,0,0,0,0.0,0.0,0.5,0.5,0,0.0,1.0,1.0,0,0.5,0.23076923076923078,0.19230769230769232,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
37,0.5,0.5,0.0,1.0,0.0,0.5,0.8333333333333334,0.8571428571428571,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,0.0,1.0,1.0,0,0.5,0.15384615384615385,0.15384615384615385,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
38,0.5,0.5,1.0,1.0,0.0,0.5,0.6666666666666666,0.7619047619047619,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,0.0,1.0,1.0,0,0.5,0.07692307692307693,0.038461538461538464,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
39,0.5,0.5,1.0,1.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,0.0,1.0,1.0,0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
40,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.6190476190476191,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,0.0,1.0,1.0,0,0.5,0.07692307692307693,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0.5
41,0.5,0.5,1.0,1.0,1.0,0.0,0.5,0.5238095238095238,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,0.0,1.0,1.0,0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
42,0.5,0.5,1.0,1.0,1.0,0.0,0.16666666666666666,0.3333333333333333,0,0,0,0,0,0,1.0,1.0,0.5,0.5,0,0.0,1.0,1.0,0,0.5,0.0,0.038461538461538464,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
43,0.5,0.5,1.0,1.0,1.0,0.0,0.16666666666666666,0.2857142857142857,0,0,0,0,0,0,1.0,1.0,0.5,0.5,0,0.0,1.0,1.0,0,0.5,0.07692307692307693,0.038461538461538464,0.0,0.0,1.0,1.0,0,0,0,0,0,1.0
44,0.0,0.5,1.0,1.0,1.0,0.5,0.0,0.19047619047619047,0,0,0,0,0,0,0.0,0.0,0.0,0.5,0,0.0,0.0,1.0,0,0.0,0.23076923076923078,0.11538461538461539,0.0,0.0,1.0,1.0,0,0,0,0,0,0.0
45,0.5,0.5,1.0,1.0,1.0,0.5,0.0,0.0,0,0,0,0,0,0,1.0,1.0,1.0,0.5,0,0.0,1.0,1.0,0,0.0,0.3076923076923077,0.19230769230769232,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
46,0.5,0.5,1.0,1.0,1.0,0.5,0.3333333333333333,0.5238095238095238,0,0,0,0,0,0,0.0,0.0,0.5,0.5,0,0.0,1.0,1.0,0,0.5,0.6153846153846154,0.6923076923076923,0.0,1.0,1.0,1.0,0,0,0,0,0,0.5
47,0.5,0.5,1.0,1.0,1.0,0.5,0.3333333333333333,0.5238095238095238,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,0.0,1.0,1.0,0,0.5,0.6923076923076923,0.6923076923076923,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
48,0.5,0.5,1.0,1.0,1.0,0.5,0.3333333333333333,0.5238095238095238,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,0.0,1.0,1.0,0,0.5,0.6923076923076923,0.6923076923076923,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
49,0.5,0.5,1.0,1.0,1.0,0.5,0.3333333333333333,0.5238095238095238,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,0.0,1.0,1.0,0,0.5,0.6923076923076923,0.6923076923076923,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
50,0.5,0.5,1.0,1.0,1.0,0.5,0.3333333333333333,0.5238095238095238,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,0.0,1.0,1.0,0,0.5,0.6923076923076923,0.6923076923076923,0.0,0.0,0.0,1.0,0,0,0,0,0,0.5
51,0.5,0.5,1.0,1.0,1.0,0.5,0.3333333333333333,0.5238095238095238,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,0.0,1.0,1.0,0,0.5,0.6923076923076923,0.7307692307692307,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
52,0.5,0.5,1.0,1.0,1.0,0.5,0.3333333333333333,0.5238095238095238,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,0.0,1.0,1.0,0,0.5,0.7692307692307693,0.7307692307692307,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
53,0.5,0.5,1.0,1.0,1.0,0.5,0.3333333333333333,0.5238095238095238,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,0.0,1.0,1.0,0,0.5,0.7692307692307693,0.8076923076923077,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
54,0.5,0.5,1.0,1.0,1.0,0.5,0.3333333333333333,0.5238095238095238,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,1.0,1.0,1.0,0,1.0,0.8461538461538461,0.8461538461538461,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
55,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.5714285714285714,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,1.0,1.0,1.0,0,1.0,0.9230769230769231,0.9230769230769231,1.0,0.0,0.0,1.0,0,0,0,0,0,0.5
56,0.5,0.5,1.0,1.0,1.0,0.5,0.3333333333333333,0.5714285714285714,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,1.0,1.0,1.0,0,1.0,0.9230769230769231,0.9615384615384616,1.0,0.0,1.0,1.0,0,0,0,0,0,0.5
57,0.5,0.5,1.0,1.0,1.0,0.5,0.3333333333333333,0.6190476190476191,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,1.0,1.0,1.0,0,1.0,0.9230769230769231,0.9615384615384616,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
58,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.6190476190476191,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,1.0,1.0,1.0,0,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0.5
59,0.5,0.5,1.0,1.0,0.0,0.5,0.5,0.6190476190476191,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,1.0,1.0,1.0,0,1.0,0.9230769230769231,1.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
60,0.5,0.5,1.0,1.0,0.0,0.5,0.5,0.6190476190476191,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,1.0,1.0,1.0,0,1.0,0.9230769230769231,1.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
61,0.5,0.5,1.0,1.0,0.0,0.5,0.5,0.6190476190476191,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,1.0,1.0,1.0,0,1.0,0.9230769230769231,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0.5
62,0.5,0.5,1.0,1.0,0.0,0.5,0.5,0.6190476190476191,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,1.0,1.0,1.0,0,1.0,0.9230769230769231,1.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
63,0.5,0.5,1.0,1.0,0.0,0.5,0.5,0.6190476190476191,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,1.0,1.0,1.0,0,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0.5
64,0.5,0.5,1.0,1.0,0.0,0.5,0.3333333333333333,0.6190476190476191,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,1.0,1.0,1.0,0,1.0,0.9230769230769231,1.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
65,0.5,0.5,1.0,1.0,0.0,0.5,0.5,0.6190476190476191,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,1.0,1.0,1.0,0,1.0,0.9230769230769231,1.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
66,0.5,0.5,1.0,1.0,1.0,0.5,0.3333333333333333,0.6190476190476191,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,1.0,1.0,1.0,0,1.0,0.9230769230769231,1.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0.5
67,0.5,0.5,1.0,1.0,0.0,0.5,0.5,0.6190476190476191,0,0,0,0,0,0,0.0,1.0,0.5,0.5,0,1.0,1.0,1.0,0,1.0,0.9230769230769231,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0.5
