frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
10,0,0.0,0.0,0.0,0.14285714285714285,1.0,0.6666666666666666,1.0,0.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.5,0,1.0,0.5384615384615384,1.0,0.0,0.0,1.0,1.0,1.0
11,0,0.0,0.0,0.0,0.14285714285714285,1.0,0.6666666666666666,1.0,0.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.35714285714285715,0,1.0,0.46153846153846156,1.0,0.0,0.0,1.0,1.0,1.0
12,0,0.0,0.0,0.0,0.2857142857142857,0.0,0.6666666666666666,0.8571428571428571,0.0,0,0,1.0,0,1.0,0,0,0,0.3333333333333333,0.14285714285714285,0,0.5,0.23076923076923078,1.0,0.0,0.0,1.0,1.0,1.0
13,0,0.0,1.0,0.0,0.5714285714285714,0.0,0.3333333333333333,0.5714285714285714,1.0,0,0,1.0,0,1.0,0,0,0,0.3333333333333333,0.0,0,0.5,0.07692307692307693,0.0,0.0,0.0,0.0,1.0,1.0
14,0,0.0,0.0,0.5,0.7142857142857143,1.0,0.3333333333333333,0.2857142857142857,0.0,0,0,1.0,0,1.0,0,0,0,0.0,0.0,0,0.5,0.07692307692307693,1.0,0.0,0.0,1.0,1.0,1.0
15,0,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0.0,1.0,0,0,1.0,0,1.0,0,0,0,0.3333333333333333,0.07142857142857142,0,0.0,0.07692307692307693,1.0,0.0,0.0,1.0,1.0,1.0
16,0,0.0,0.0,0.5,0.8571428571428571,1.0,0.3333333333333333,0.2857142857142857,1.0,0,0,1.0,0,1.0,0,0,0,0.0,0.0,0,0.5,0.07692307692307693,1.0,0.0,0.0,1.0,1.0,1.0
17,0,0.0,1.0,0.0,0.5714285714285714,0.0,0.3333333333333333,0.42857142857142855,1.0,0,0,1.0,0,1.0,0,0,0,0.3333333333333333,0.0,0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,1.0
18,0,0.0,1.0,0.0,0.2857142857142857,0.0,0.3333333333333333,0.7142857142857143,1.0,0,0,1.0,0,1.0,0,0,0,0.3333333333333333,0.0,0,0.5,0.07692307692307693,1.0,0.0,0.0,1.0,1.0,1.0
19,0,0.0,1.0,0.0,0.42857142857142855,0.0,0.3333333333333333,0.5714285714285714,0.0,0,0,1.0,0,1.0,0,0,0,0.3333333333333333,0.0,0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1.0
20,0,1.0,1.0,0.5,0.5714285714285714,1.0,0.3333333333333333,0.2857142857142857,0.0,0,0,1.0,0,1.0,0,0,0,0.3333333333333333,0.0,0,0.5,0.07692307692307693,1.0,0.0,0.0,1.0,1.0,1.0
21,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0,0,1.0,0,1.0,0,0,0,0.3333333333333333,0.07142857142857142,0,0.5,0.07692307692307693,1.0,0.0,0.0,1.0,1.0,1.0
22,0,0.0,0.0,0.5,0.8571428571428571,0.0,0.3333333333333333,0.0,1.0,0,0,1.0,0,1.0,0,0,0,0.3333333333333333,0.07142857142857142,0,0.5,0.07692307692307693,1.0,0.0,0.0,1.0,1.0,1.0
23,0,1.0,1.0,0.5,0.7142857142857143,1.0,0.3333333333333333,0.2857142857142857,1.0,0,0,1.0,0,1.0,0,0,0,0.3333333333333333,0.0,0,0.5,0.15384615384615385,1.0,0.0,0.0,1.0,1.0,1.0
24,0,0.0,0.0,0.0,0.2857142857142857,0.0,0.6666666666666666,0.7142857142857143,0.0,0,0,1.0,0,0.0,0,0,0,0.3333333333333333,0.07142857142857142,0,0.5,0.07692307692307693,1.0,0.0,0.0,1.0,1.0,1.0
25,0,0.0,0.0,0.0,0.14285714285714285,1.0,0.6666666666666666,1.0,0.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.14285714285714285,0,1.0,0.15384615384615385,1.0,0.0,0.0,1.0,1.0,1.0
26,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.21428571428571427,0,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,1.0
27,0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.35714285714285715,0,1.0,0.38461538461538464,1.0,0.0,0.0,1.0,1.0,1.0
28,0,0.0,0.0,0.0,0.14285714285714285,1.0,0.6666666666666666,1.0,0.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.42857142857142855,0,1.0,0.46153846153846156,1.0,0.0,0.0,1.0,1.0,1.0
29,0,0.0,0.0,0.5,0.14285714285714285,1.0,0.6666666666666666,1.0,1.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.5,0,1.0,0.5384615384615384,1.0,0.0,0.0,1.0,1.0,1.0
30,0,0.0,0.0,0.0,0.2857142857142857,1.0,0.6666666666666666,1.0,1.0,0,0,1.0,0,1.0,0,0,0,0.3333333333333333,0.6428571428571429,0,0.5,0.6923076923076923,1.0,0.0,0.0,1.0,1.0,1.0
31,0,0.0,0.0,0.0,0.2857142857142857,1.0,0.6666666666666666,0.8571428571428571,1.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.7142857142857143,0,0.5,0.7692307692307693,1.0,0.0,0.0,1.0,1.0,0.0
32,0,0.0,0.0,0.0,0.2857142857142857,1.0,0.6666666666666666,0.8571428571428571,1.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.7857142857142857,0,1.0,0.8461538461538461,1.0,0.0,0.0,1.0,1.0,1.0
33,0,0.0,0.0,0.0,0.2857142857142857,1.0,0.6666666666666666,0.8571428571428571,1.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.8571428571428571,0,1.0,0.9230769230769231,1.0,0.0,0.0,1.0,1.0,1.0
34,0,1.0,0.0,0.0,0.42857142857142855,1.0,0.6666666666666666,0.8571428571428571,1.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.8571428571428571,0,1.0,0.9230769230769231,1.0,0.0,0.0,1.0,1.0,1.0
35,0,0.0,0.0,0.0,0.42857142857142855,1.0,0.6666666666666666,0.8571428571428571,1.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.9285714285714286,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
36,0,1.0,0.0,0.0,0.42857142857142855,1.0,0.6666666666666666,0.8571428571428571,1.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.9285714285714286,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
37,0,1.0,0.0,0.0,0.42857142857142855,1.0,0.6666666666666666,0.8571428571428571,1.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.9285714285714286,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
38,0,1.0,0.0,0.0,0.42857142857142855,1.0,0.6666666666666666,0.8571428571428571,1.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.9285714285714286,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
39,0,1.0,0.0,0.0,0.42857142857142855,1.0,0.6666666666666666,0.8571428571428571,1.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.9285714285714286,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
40,0,1.0,0.0,0.0,0.42857142857142855,1.0,0.6666666666666666,0.8571428571428571,1.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.9285714285714286,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
41,0,1.0,0.0,0.0,0.2857142857142857,1.0,0.6666666666666666,0.7142857142857143,1.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.9285714285714286,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
42,0,1.0,0.0,0.0,0.2857142857142857,1.0,0.6666666666666666,0.7142857142857143,1.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.9285714285714286,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
43,0,1.0,0.0,0.0,0.2857142857142857,1.0,0.6666666666666666,0.7142857142857143,1.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.9285714285714286,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
44,0,1.0,0.0,0.0,0.2857142857142857,1.0,0.6666666666666666,0.7142857142857143,1.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.9285714285714286,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
45,0,1.0,0.0,0.0,0.2857142857142857,1.0,0.6666666666666666,0.7142857142857143,1.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.9285714285714286,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
46,0,1.0,0.0,0.0,0.2857142857142857,1.0,0.6666666666666666,0.7142857142857143,1.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.9285714285714286,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
47,0,1.0,0.0,0.0,0.2857142857142857,1.0,0.6666666666666666,0.7142857142857143,1.0,0,0,1.0,0,1.0,0,0,0,0.6666666666666666,0.9285714285714286,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
