frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
10,0.5714285714285714,0.25,0.5,0.2222222222222222,0.2857142857142857,0.0,0.8333333333333334,1.0,0.4,0.4,0.25,1.0,1.0,1.0,0.25,0.3333333333333333,0.5,0.875,1.0,0.0,0.2727272727272727,0.5,0.5,0,1.0,0.5,1.0,0.0
11,0.5714285714285714,0.25,0.6666666666666666,0.2222222222222222,0.42857142857142855,0.0,0.6666666666666666,0.8,0.4,0.4,0.25,1.0,0.8,1.0,0.25,0.3333333333333333,0.5,0.875,0.9473684210526315,0.0,0.2727272727272727,0.4090909090909091,0.5,0,1.0,0.5,1.0,0.0
12,0.7142857142857143,0.5,0.8333333333333334,0.3333333333333333,0.42857142857142855,0.0,0.5,0.6,0.4,0.4,0.25,0.75,0.8,1.0,0.25,0.3333333333333333,0.5,0.875,1.0,0.0,0.18181818181818182,0.36363636363636365,0.5,0,1.0,0.5,1.0,0.0
13,0.8571428571428571,0.75,0.8333333333333334,0.3333333333333333,0.2857142857142857,0.25,0.16666666666666666,0.1,0.4,0.4,0.25,0.75,0.8,1.0,0.5,0.6666666666666666,1.0,0.875,1.0,0.2,0.6363636363636364,0.7727272727272727,0.5,0,1.0,0.5,1.0,0.0
14,0.8571428571428571,0.75,1.0,0.3333333333333333,0.2857142857142857,0.25,0.0,0.0,0.4,0.4,0.25,0.75,0.8,1.0,0.5,0.6666666666666666,1.0,0.875,1.0,0.2,0.5454545454545454,0.7272727272727273,1.0,0,1.0,1.0,1.0,0.0
15,1.0,0.75,1.0,0.3333333333333333,0.2857142857142857,0.25,0.16666666666666666,0.2,0.2,0.4,0.25,0.75,0.8,1.0,0.75,0.6666666666666666,1.0,0.875,0.9473684210526315,0.2,0.5454545454545454,0.7727272727272727,0.5,0,1.0,0.5,1.0,0.0
16,1.0,1.0,0.8333333333333334,0.2222222222222222,0.14285714285714285,0.5,0.3333333333333333,0.2,0.2,0.2,0.0,0.75,0.8,1.0,0.75,1.0,1.0,0.875,0.9473684210526315,0.4,0.6363636363636364,0.7727272727272727,1.0,0,1.0,1.0,1.0,0.0
17,1.0,1.0,0.6666666666666666,0.2222222222222222,0.0,0.5,0.3333333333333333,0.3,0.0,0.2,0.0,0.75,0.8,1.0,1.0,1.0,1.0,0.875,1.0,0.4,0.6363636363636364,0.8181818181818182,0.5,0,1.0,1.0,1.0,0.0
18,0.8571428571428571,1.0,0.6666666666666666,0.1111111111111111,0.0,1.0,0.8333333333333334,0.6,0.0,0.0,0.0,0.75,0.8,1.0,0.75,1.0,1.0,0.875,0.9473684210526315,1.0,1.0,0.9545454545454546,0.5,0,1.0,1.0,1.0,0.0
19,0.8571428571428571,0.75,0.5,0.1111111111111111,0.0,1.0,0.8333333333333334,0.8,0.0,0.0,0.0,0.75,0.6,1.0,0.75,1.0,0.5,0.875,0.9473684210526315,0.8,0.9090909090909091,1.0,0.5,0,1.0,1.0,1.0,0.0
20,0.8571428571428571,0.75,0.5,0.2222222222222222,0.0,1.0,0.8333333333333334,0.7,0.2,0.0,0.0,0.75,0.6,1.0,0.5,0.6666666666666666,0.5,0.875,0.8947368421052632,0.4,0.7272727272727273,0.6818181818181818,0.5,0,1.0,0.5,1.0,0.0
21,0.7142857142857143,0.75,0.5,0.2222222222222222,0.14285714285714285,0.75,0.6666666666666666,0.5,0.2,0.0,0.0,1.0,0.6,1.0,0.5,0.6666666666666666,0.5,0.875,0.8947368421052632,0.4,0.45454545454545453,0.36363636363636365,0.5,0,1.0,0.5,1.0,0.0
22,0.5714285714285714,0.75,0.6666666666666666,1.0,1.0,0.75,0.6666666666666666,0.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.375,0.05263157894736842,0.2,0.18181818181818182,0.22727272727272727,0.5,0,1.0,0.0,1.0,1.0
23,0.42857142857142855,0.5,0.6666666666666666,1.0,1.0,0.75,0.5,0.2,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.375,0.05263157894736842,0.0,0.09090909090909091,0.045454545454545456,0.0,0,0.0,0.0,1.0,1.0
24,0.42857142857142855,0.5,0.6666666666666666,0.2222222222222222,0.8571428571428571,0.75,0.3333333333333333,0.2,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,1.0,0.5
25,0.2857142857142857,0.5,0.6666666666666666,0.2222222222222222,0.2857142857142857,0.75,0.5,0.2,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.09090909090909091,0.09090909090909091,0.0,0,1.0,0.5,1.0,0.5
26,0.42857142857142855,0.5,0.5,0.2222222222222222,0.7142857142857143,0.75,0.5,0.1,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.18181818181818182,0.09090909090909091,0.0,0,0.0,0.0,1.0,1.0
27,0.2857142857142857,0.5,0.5,0.2222222222222222,0.5714285714285714,0.75,0.5,0.1,0.2,0.2,0.25,1.0,0.8,1.0,0.0,0.0,0.0,0.125,0.21052631578947367,0.0,0.18181818181818182,0.18181818181818182,0.0,0,1.0,0.0,1.0,0.0
28,0.2857142857142857,0.5,0.5,0.3333333333333333,0.42857142857142855,0.75,0.5,0.1,0.4,0.2,1.0,1.0,0.8,0.0,0.0,0.3333333333333333,0.5,0.75,0.6842105263157895,0.0,0.36363636363636365,0.3181818181818182,0.0,0,1.0,0.5,1.0,1.0
29,0.2857142857142857,0.5,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.75,0.5,0.1,0.2,0.2,0.25,1.0,0.8,1.0,0.0,0.3333333333333333,0.5,0.75,0.7368421052631579,0.0,0.45454545454545453,0.45454545454545453,0.0,0,1.0,0.5,1.0,0.5
30,0.2857142857142857,0.25,0.3333333333333333,0.2222222222222222,0.42857142857142855,0.75,0.6666666666666666,0.2,0.2,0.2,0.25,1.0,0.8,1.0,0.0,0.3333333333333333,0.5,0.75,0.7894736842105263,0.2,0.5454545454545454,0.6818181818181818,0.0,0,1.0,0.0,0.0,0.5
31,0.2857142857142857,0.25,0.3333333333333333,0.1111111111111111,0.2857142857142857,0.75,0.6666666666666666,0.3,0.2,0.2,0.25,1.0,0.8,1.0,0.0,0.3333333333333333,0.5,0.75,0.8421052631578947,0.2,0.5454545454545454,0.7272727272727273,0.5,0,1.0,0.5,0.0,0.0
32,0.2857142857142857,0.25,0.16666666666666666,0.1111111111111111,0.0,0.75,0.6666666666666666,0.4,0.2,0.2,0.25,0.75,0.8,1.0,0.0,0.3333333333333333,0.5,0.875,0.9473684210526315,0.2,0.6363636363636364,0.8636363636363636,0.0,0,1.0,0.5,0.0,0.5
33,0.2857142857142857,0.25,0.16666666666666666,0.1111111111111111,0.0,0.75,0.6666666666666666,0.5,0.2,0.2,0.25,1.0,0.8,1.0,0.0,0.3333333333333333,0.5,0.875,0.9473684210526315,0.2,0.7272727272727273,0.9090909090909091,0.5,0,1.0,0.5,1.0,0.5
34,0.2857142857142857,0.25,0.16666666666666666,0.0,0.0,0.5,0.6666666666666666,0.5,0.2,0.2,0.25,1.0,0.8,1.0,0.0,0.3333333333333333,0.5,0.875,0.9473684210526315,0.2,0.7272727272727273,0.9090909090909091,0.5,0,1.0,0.5,1.0,0.0
35,0.2857142857142857,0.25,0.16666666666666666,0.0,0.0,0.5,0.6666666666666666,0.6,0.2,0.2,0.25,1.0,0.8,1.0,0.0,0.3333333333333333,0.5,0.875,0.9473684210526315,0.2,0.7272727272727273,0.8636363636363636,0.5,0,1.0,0.5,1.0,0.5
36,0.14285714285714285,0.25,0.16666666666666666,0.0,0.0,0.5,0.6666666666666666,0.6,0.2,0.2,0.25,1.0,0.8,1.0,0.0,0.3333333333333333,0.5,0.875,0.9473684210526315,0.2,0.6363636363636364,0.8636363636363636,0.5,0,1.0,0.5,1.0,0.5
37,0.14285714285714285,0.0,0.16666666666666666,0.0,0.0,0.5,0.6666666666666666,0.6,0.2,0.2,0.25,1.0,0.8,1.0,0.0,0.3333333333333333,0.5,1.0,0.9473684210526315,0.2,0.6363636363636364,0.8636363636363636,0.5,0,1.0,0.5,1.0,0.5
38,0.14285714285714285,0.0,0.16666666666666666,0.0,0.0,0.5,0.6666666666666666,0.6,0.2,0.2,0.25,1.0,0.8,1.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.2,0.6363636363636364,0.8636363636363636,0.5,0,1.0,0.5,1.0,0.5
39,0.14285714285714285,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.6,0.2,0.2,0.25,1.0,0.8,1.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.2,0.6363636363636364,0.8181818181818182,0.5,0,1.0,0.5,1.0,0.5
40,0.14285714285714285,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.6,0.2,0.2,0.25,1.0,0.8,1.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.2,0.6363636363636364,0.8181818181818182,0.5,0,1.0,0.5,1.0,0.5
41,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.5,0.2,0.2,0.25,1.0,0.8,1.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.2,0.6363636363636364,0.8636363636363636,0.5,0,1.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.14285714285714285,0.5,0.6666666666666666,0.5,0.2,0.2,0.25,1.0,0.8,1.0,0.0,0.0,0.5,1.0,1.0,0.2,0.6363636363636364,0.8636363636363636,0.5,0,1.0,0.0,0.0,0.5
43,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.5,0.6666666666666666,0.6,0.2,0.2,0.25,1.0,0.8,1.0,0.0,0.0,0.5,1.0,1.0,0.2,0.6363636363636364,0.8181818181818182,0.5,0,1.0,0.5,0.0,0.0
44,0.0,0.0,0.0,0.0,0.14285714285714285,0.5,0.6666666666666666,0.6,0.2,0.2,0.25,1.0,0.8,1.0,0.0,0.0,0.5,1.0,1.0,0.2,0.6363636363636364,0.8181818181818182,0.5,0,1.0,0.5,1.0,0.5
45,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.5,0.6666666666666666,0.6,0.2,0.2,0.25,1.0,0.8,1.0,0.0,0.0,0.5,1.0,0.9473684210526315,0.2,0.6363636363636364,0.8636363636363636,0.5,0,1.0,0.5,0.0,0.0
