frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
11,1.0,0.0,1.0,0.0,1.0,0.5,0.5,0.2727272727272727,0,0.0,0,0,0,0,1.0,0.5,0.047619047619047616,0.5,0,1.0,0,0.0,1.0,0.5,0.6666666666666666,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5
12,1.0,0.0,1.0,0.0,1.0,1.0,0.25,0.2727272727272727,0,0.0,0,0,0,0,1.0,0.5,0.047619047619047616,0.5,0,1.0,0,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5
13,1.0,0.0,1.0,0.0,1.0,0.5,0.25,0.2727272727272727,0,0.0,0,0,0,0,1.0,1.0,0.047619047619047616,0.5,0,0.0,0,0.0,1.0,0.0,0.4444444444444444,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5
14,1.0,0.0,1.0,0.0,1.0,0.5,0.25,0.2727272727272727,0,0.0,0,0,0,0,1.0,0.5,0.047619047619047616,0.5,0,1.0,0,0.0,1.0,0.0,0.3333333333333333,0.2222222222222222,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5
15,1.0,0.0,1.0,0.0,0.0,0.5,0.25,0.36363636363636365,0,0.0,0,0,0,0,1.0,0.5,0.047619047619047616,0.5,0,1.0,0,0.0,0.0,0.5,0.2222222222222222,0.16666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5
16,1.0,0.0,1.0,0.0,1.0,0.5,0.5,0.36363636363636365,0,0.0,0,0,0,0,1.0,0.5,0.047619047619047616,0.5,0,1.0,0,0.0,1.0,0.5,0.1111111111111111,0.1111111111111111,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
17,1.0,0.0,1.0,0.0,1.0,0.5,0.5,0.45454545454545453,0,0.0,0,0,0,0,1.0,0.5,0.047619047619047616,0.5,0,1.0,0,1.0,1.0,0.5,0.1111111111111111,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5
18,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.5454545454545454,0,0.0,0,0,0,0,1.0,0.5,0.047619047619047616,0.5,0,1.0,0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5
19,0.5,0.0,1.0,0.0,0.0,0.5,0.75,0.7272727272727273,0,0.0,0,0,0,0,1.0,0.5,0.0,0.5,0,1.0,0,1.0,1.0,0.5,0.1111111111111111,0.05555555555555555,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5
20,0.5,0.0,1.0,0.0,0.0,0.5,0.75,0.8181818181818182,0,0.0,0,0,0,0,1.0,0.5,0.0,0.5,0,1.0,0,1.0,1.0,0.5,0.2222222222222222,0.05555555555555555,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5
21,0.5,0.0,1.0,0.0,0.0,0.5,1.0,0.9090909090909091,0,0.0,0,0,0,0,0.0,0.5,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.3333333333333333,0.16666666666666666,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5
22,0.5,0.0,1.0,0.0,0.0,0.5,1.0,1.0,0,0.0,0,0,0,0,0.0,0.5,0.0,0.5,0,1.0,0,1.0,1.0,0.5,0.4444444444444444,0.2777777777777778,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5
23,0.5,0.0,1.0,0.0,0.0,0.5,0.75,1.0,0,0.0,0,0,0,0,0.0,0.5,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.4444444444444444,0.3888888888888889,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5
24,0.5,0.0,1.0,0.0,0.0,0.5,0.75,1.0,0,0.0,0,0,0,0,0.0,0.5,0.0,0.5,0,1.0,0,1.0,1.0,0.5,0.5555555555555556,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5
25,0.5,0.0,1.0,0.0,1.0,0.5,0.75,0.8181818181818182,0,0.0,0,0,0,0,0.0,0.5,0.0,0.5,0,1.0,0,1.0,1.0,0.5,0.5555555555555556,0.6111111111111112,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5
26,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.6363636363636364,0,0.0,0,0,0,0,0.0,0.5,0.0,0.5,0,1.0,0,1.0,1.0,0.5,0.5555555555555556,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5
27,0.5,0.0,0.0,0.0,1.0,0.5,0.5,0.45454545454545453,0,1.0,0,0,0,0,0.0,0.5,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.5555555555555556,0.6111111111111112,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5
28,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.36363636363636365,0,1.0,0,0,0,0,0.0,0.5,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.5555555555555556,0.5555555555555556,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5
29,0.5,0.0,1.0,0.0,1.0,0.5,0.25,0.18181818181818182,0,1.0,0,0,0,0,0.0,0.5,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.5555555555555556,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5
30,0.5,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0,1.0,0,0,0,0,0.0,0.5,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.4444444444444444,0.3888888888888889,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5
31,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0.09090909090909091,0,1.0,0,0,0,0,0.0,0.5,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.3333333333333333,0.2777777777777778,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5
32,0.5,0.0,1.0,0.0,1.0,0.5,0.0,0.2727272727272727,0,0.0,0,0,0,0,0.0,0.5,0.0,0.5,0,0.0,0,1.0,1.0,0.0,0.3333333333333333,0.2777777777777778,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5
33,0.0,0.0,1.0,0.0,1.0,0.5,0.25,0.2727272727272727,0,1.0,0,0,0,0,0.0,0.0,1.0,0.5,0,0.0,0,1.0,1.0,0.0,0.3333333333333333,0.2222222222222222,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
34,0.5,0.0,1.0,0.0,1.0,0.0,0.25,0.2727272727272727,0,1.0,0,0,0,0,0.0,0.5,0.0,0.0,0,1.0,0,1.0,1.0,0.5,0.2222222222222222,0.16666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
35,0.5,0.0,1.0,0.0,1.0,0.0,0.25,0.36363636363636365,0,1.0,0,0,0,0,1.0,0.5,0.0,0.5,0,1.0,0,1.0,1.0,0.5,0.2222222222222222,0.1111111111111111,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
36,0.5,0.0,1.0,0.0,1.0,0.5,0.25,0.45454545454545453,0,0.0,0,0,0,0,0.0,0.5,0.0,0.5,0,1.0,0,1.0,1.0,0.5,0.1111111111111111,0.05555555555555555,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5
37,0.5,0.0,1.0,0.0,1.0,0.0,0.5,0.5454545454545454,0,0.0,0,0,0,0,1.0,0.5,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5
38,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.6363636363636364,0,0.0,0,0,0,0,0.0,0.5,0.0,0.5,0,1.0,0,0.0,1.0,0.0,0.2222222222222222,0.1111111111111111,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5
39,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.6363636363636364,0,1.0,0,0,0,0,1.0,0.5,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.2222222222222222,0.1111111111111111,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5
40,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.6363636363636364,0,0.0,0,0,0,0,1.0,0.5,0.0,0.5,0,1.0,0,1.0,1.0,0.0,0.2222222222222222,0.1111111111111111,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5
41,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.6363636363636364,0,1.0,0,0,0,0,1.0,0.5,0.047619047619047616,0.5,0,1.0,0,0.0,1.0,0.0,0.2222222222222222,0.1111111111111111,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5
42,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.6363636363636364,0,1.0,0,0,0,0,1.0,0.5,0.047619047619047616,0.5,0,1.0,0,0.0,1.0,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5
43,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.6363636363636364,0,1.0,0,0,0,0,1.0,0.5,0.047619047619047616,0.5,0,1.0,0,0.0,1.0,0.0,0.3333333333333333,0.1111111111111111,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5
44,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.6363636363636364,0,0.0,0,0,0,0,1.0,0.5,0.047619047619047616,0.5,0,1.0,0,0.0,1.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5
45,1.0,0.0,1.0,0.0,1.0,0.5,1.0,0.7272727272727273,0,0.0,0,0,0,0,1.0,0.5,0.047619047619047616,0.5,0,1.0,0,1.0,1.0,0.5,0.5555555555555556,0.3888888888888889,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5
46,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.8181818181818182,0,0.0,0,0,0,0,1.0,0.5,0.047619047619047616,0.5,0,1.0,0,1.0,1.0,0.5,0.6666666666666666,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5
47,1.0,0.0,1.0,0.0,1.0,0.5,0.75,0.8181818181818182,0,0.0,0,0,0,0,1.0,0.5,0.047619047619047616,0.5,0,1.0,0,0.0,1.0,0.5,0.5555555555555556,0.6111111111111112,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5
48,1.0,0.0,1.0,0.0,1.0,0.5,0.75,0.8181818181818182,0,0.0,0,0,0,0,1.0,0.5,0.047619047619047616,0.5,0,1.0,0,0.0,1.0,0.5,0.6666666666666666,0.7222222222222222,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
49,1.0,0.0,1.0,0.0,1.0,1.0,0.75,0.8181818181818182,0,0.0,0,0,0,0,1.0,0.5,0.047619047619047616,0.5,0,1.0,0,0.0,1.0,0.5,0.7777777777777778,0.8333333333333334,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5
50,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.8181818181818182,0,0.0,0,0,0,0,1.0,0.5,0.047619047619047616,0.5,0,1.0,0,0.0,1.0,1.0,0.8888888888888888,0.8888888888888888,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5
51,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.8181818181818182,0,0.0,0,0,0,0,1.0,0.5,0.047619047619047616,0.5,0,1.0,0,0.0,1.0,1.0,0.8888888888888888,0.9444444444444444,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5
52,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.7272727272727273,0,0.0,0,0,0,0,1.0,0.5,0.047619047619047616,0.5,0,1.0,0,0.0,1.0,1.0,0.8888888888888888,0.9444444444444444,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5
53,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.7272727272727273,0,1.0,0,0,0,0,1.0,1.0,0.047619047619047616,1.0,0,1.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5
54,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6363636363636364,0,0.0,0,0,0,0,1.0,1.0,0.047619047619047616,1.0,0,1.0,0,0.0,0.0,1.0,1.0,0.9444444444444444,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5
55,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.7272727272727273,0,0.0,0,0,0,0,1.0,1.0,0.047619047619047616,1.0,0,1.0,0,0.0,0.0,1.0,1.0,0.9444444444444444,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5
56,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.7272727272727273,0,0.0,0,0,0,0,1.0,1.0,0.047619047619047616,1.0,0,1.0,0,0.0,0.0,1.0,1.0,0.9444444444444444,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5
57,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.7272727272727273,0,1.0,0,0,0,0,1.0,1.0,0.047619047619047616,1.0,0,1.0,0,0.0,1.0,0.5,1.0,0.9444444444444444,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5
58,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.7272727272727273,0,0.0,0,0,0,0,1.0,1.0,0.047619047619047616,1.0,0,1.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5
59,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.7272727272727273,0,1.0,0,0,0,0,1.0,1.0,0.047619047619047616,1.0,0,1.0,0,0.0,1.0,0.5,1.0,0.9444444444444444,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5
60,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.7272727272727273,0,1.0,0,0,0,0,1.0,1.0,0.047619047619047616,1.0,0,1.0,0,0.0,0.0,1.0,1.0,0.9444444444444444,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5
