frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
14,0.5,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,0.3333333333333333,0.5,1.0,1.0,0.0,0.3333333333333333,1.0,1.0,0.9,0.8888888888888888,1.0,1.0,1.0,0.7777777777777778,1.0,1.0,0.2,0.5,1.0,0.0,0.75
15,0.5,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,1.0,0.8333333333333334,0.2,0.75,0.8333333333333334,0.25,0.25
16,0.5,1.0,0.5,0.3333333333333333,0.8,1.0,0.5,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,0.8333333333333334,0.2,0.5,0.8333333333333334,0.0,0.25
17,0.5,0.0,0.5,0.3333333333333333,0.8,1.0,0.5,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0,1.0,1.0,0.8333333333333334,0.2,0.75,0.8333333333333334,0.25,0.5
18,0.5,0.0,0.5,0.3333333333333333,0.8,1.0,0.0,0.0,0.5,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.9,0.8888888888888888,0.875,0.875,1.0,0.8888888888888888,0.875,0.8333333333333334,0.2,0.75,0.8333333333333334,0.0,0.5
19,0.5,0.0,0.5,0.6666666666666666,0.8,1.0,0.5,0.0,0.5,1.0,1.0,1.0,0.0,1.0,0.9,0.8,0.7777777777777778,0.875,0.875,0.8888888888888888,0.7777777777777778,0.875,0.8333333333333334,0.0,0.75,0.6666666666666666,0.0,0.5
20,0.5,0.0,0.5,0.6666666666666666,0.8,1.0,0.5,0.0,0.5,0.5,1.0,1.0,0.0,1.0,0.7,0.6,0.6666666666666666,0.75,0.875,0.6666666666666666,0.5555555555555556,0.875,0.6666666666666666,0.2,0.75,0.6666666666666666,0.75,0.75
21,0.5,0.0,0.5,0.3333333333333333,0.8,1.0,0.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0.5555555555555556,0.625,0.75,0.4444444444444444,0.5555555555555556,0.75,0.3333333333333333,0.2,0.5,0.5,0.25,0.25
22,0.0,0.0,0.5,0.6666666666666666,0.8,1.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.3,0.3,0.3333333333333333,0.375,0.75,0.3333333333333333,0.4444444444444444,0.75,0.16666666666666666,0.2,0.75,0.3333333333333333,0.25,0.5
23,0.0,0.0,0.5,0.6666666666666666,0.6,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.2,0.1,0.1111111111111111,0.25,0.625,0.1111111111111111,0.3333333333333333,0.625,0.16666666666666666,0.2,0.5,0.16666666666666666,0.25,0.5
24,0.0,0.0,0.0,0.3333333333333333,0.6,0.0,0.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.1,0.0,0.1111111111111111,0.25,0.5,0.0,0.1111111111111111,0.5,0.0,0.2,0.5,0.0,0.25,0.25
25,0.0,0.0,0.5,0.3333333333333333,0.6,0.0,0.0,0.3333333333333333,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.25,0.5,0.0,0.1111111111111111,0.5,0.0,0.2,0.25,0.0,0.25,0.25
26,0.0,0.0,0.0,0.3333333333333333,0.4,1.0,0.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.1111111111111111,0.125,0.5,0.0,0.0,0.5,0.16666666666666666,0.4,0.5,0.0,0.25,0.5
27,0.0,0.0,0.5,0.3333333333333333,0.2,1.0,0.0,0.6666666666666666,0.5,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.5,0.0,0.0,0.5,0.0,0.2,0.25,0.0,0.25,0.75
28,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.1111111111111111,0.625,0.0,0.2,0.25,0.0,0.25,0.5
29,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.1111111111111111,0.625,0.0,0.2,0.5,0.0,0.25,0.25
30,0.5,0.0,0.5,0.0,0.0,1.0,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.0,0.1111111111111111,0.625,0.0,0.2,0.5,0.0,0.0,0.5
31,0.5,0.0,0.5,0.3333333333333333,0.0,1.0,0.5,0.6666666666666666,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.1111111111111111,0.5,0.16666666666666666,0.2,0.5,0.16666666666666666,0.25,0.25
32,0.5,0.0,0.5,0.3333333333333333,0.2,1.0,0.0,0.6666666666666666,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.1111111111111111,0.625,0.0,0.2,0.25,0.0,0.25,0.5
33,0.5,0.0,0.5,0.3333333333333333,0.2,1.0,0.0,1.0,0.5,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.625,0.0,0.0,0.375,0.16666666666666666,0.2,0.5,0.0,0.25,0.5
34,0.5,0.0,0.5,0.3333333333333333,0.2,1.0,0.5,0.6666666666666666,0.0,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.5,0.0,0.1111111111111111,0.625,0.16666666666666666,0.2,0.5,0.16666666666666666,0.25,0.5
35,0.5,0.0,0.5,0.3333333333333333,0.2,1.0,0.5,1.0,0.0,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.625,0.0,0.1111111111111111,0.5,0.0,0.2,0.5,0.0,0.25,0.25
36,0.5,0.0,0.5,0.3333333333333333,0.2,1.0,0.5,1.0,0.0,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.5,0.0,0.0,0.5,0.16666666666666666,0.2,0.5,0.16666666666666666,0.25,0.25
37,0.5,0.0,0.5,0.3333333333333333,0.2,1.0,0.5,1.0,0.0,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.5,0.0,0.1111111111111111,0.5,0.16666666666666666,0.2,0.25,0.16666666666666666,0.25,0.5
38,0.5,0.0,0.5,0.3333333333333333,0.2,1.0,0.5,0.6666666666666666,0.0,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.16666666666666666,0.2,0.5,0.0,0.25,0.5
39,0.5,0.0,0.5,0.3333333333333333,0.2,1.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.2,0.5,0.16666666666666666,0.25,0.25
40,0.5,0.0,0.0,0.3333333333333333,0.2,1.0,0.5,0.6666666666666666,0.0,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.1111111111111111,0.125,0.5,0.0,0.0,0.125,0.0,0.2,0.25,0.0,0.25,0.5
41,0.5,0.0,0.5,0.3333333333333333,0.2,1.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.2,0.5,0.0,0.25,0.5
42,0.5,0.0,0.5,0.3333333333333333,0.2,1.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.0,0.0,0.1111111111111111,0.5,0.0,0.2,0.5,0.0,0.25,0.5
43,0.5,0.0,0.5,0.3333333333333333,0.2,1.0,0.5,0.6666666666666666,0.0,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.5,0.0,0.0,0.5,0.16666666666666666,0.2,0.5,0.16666666666666666,0.25,0.5
44,0.5,0.0,0.5,0.3333333333333333,0.2,1.0,0.0,0.6666666666666666,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.0,0.5,0.16666666666666666,0.2,0.5,0.16666666666666666,0.25,0.5
45,0.5,0.0,0.0,0.3333333333333333,0.2,1.0,0.5,1.0,0.5,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.1111111111111111,0.125,0.5,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.25,0.75
