frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
29,1.0,1.0,0.5,0.6666666666666666,0.3333333333333333,1.0,0.5,0.6666666666666666,1.0,1.0,1.0,0.0,0.5,0,1.0,1.0,1.0,1.0,0.0625,0.08333333333333333,0.08333333333333333,0.0,0.0,0.08333333333333333,0.1111111111111111,0.14285714285714285,0.14285714285714285,1.0,1.0,0.3333333333333333,0,0,0.0625,0.0625,0.06666666666666667,0.06666666666666667
30,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.5,0.16666666666666666,0,0,0.0625,0.0,0.0,0.0
31,1.0,1.0,0.5,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0.16666666666666666,0,0,0.0,0.0,0.0,0.0
32,1.0,1.0,0.5,0.3333333333333333,0.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,0.5,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.5,0.16666666666666666,0,0,0.0,0.0,0.0,0.0
33,1.0,1.0,0.5,0.3333333333333333,0.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,0.5,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.5,0.16666666666666666,0,0,0.0,0.0,0.0,0.0
34,0.0,1.0,0.5,0.3333333333333333,0.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,0.5,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.5,0.16666666666666666,0,0,0.0,0.0,0.0,0.0
35,0.0,1.0,0.5,0.3333333333333333,0.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.5,0.16666666666666666,0,0,0.0,0.0,0.0,0.0
36,0.0,1.0,0.5,0.3333333333333333,0.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.5,0.16666666666666666,0,0,0.0,0.0,0.0,0.0
37,0.0,1.0,0.5,0.3333333333333333,0.0,1.0,0.5,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,1.0,0.16666666666666666,0,0,0.0,0.0,0.0,0.0
38,0.0,1.0,0.0,0.3333333333333333,0.0,1.0,0.5,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.5,0.16666666666666666,0,0,0.0,0.0,0.0,0.0
39,0.0,1.0,0.0,0.3333333333333333,0.0,1.0,0.5,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0.16666666666666666,0,0,0.0,0.0,0.0,0.0
40,0.0,1.0,0.0,0.3333333333333333,0.0,1.0,0.5,0.6666666666666666,0.0,1.0,1.0,0.0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.5,0.16666666666666666,0,0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.5,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.5,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0.16666666666666666,0,0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0.16666666666666666,0,0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.6666666666666666,0.0,1.0,1.0,0.0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0.16666666666666666,0,0,0.0,0.0,0.0,0.0
