frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
13,1.0,1.0,0,0,0.0,0.5,1.0,0.6666666666666666,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,0.0,1.0,0,1.0,0.0,0.5555555555555556,0.22727272727272727,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0
14,1.0,1.0,0,0,0.0,0.5,1.0,0.6666666666666666,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,0.0,1.0,0,1.0,0.0,0.3333333333333333,0.13636363636363635,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0
15,1.0,1.0,0,0,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.2222222222222222,0.13636363636363635,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0
16,1.0,1.0,0,0,0.0,0.0,0.5,0.6666666666666666,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.2222222222222222,0.045454545454545456,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0
17,1.0,1.0,0,0,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0,0,1.0,0,0,1.0,0,0,0.0,1.0,1.0,0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
18,1.0,1.0,0,0,0.0,0.5,0.5,0.3333333333333333,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.1111111111111111,0.045454545454545456,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
19,1.0,1.0,0,0,0.0,0.5,0.5,0.3333333333333333,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.2222222222222222,0.13636363636363635,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
20,1.0,1.0,0,0,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
21,1.0,1.0,0,0,0.0,0.5,0.5,0.3333333333333333,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
22,1.0,1.0,0,0,0.0,0.5,0.5,0.3333333333333333,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
23,1.0,1.0,0,0,0.0,0.5,0.5,0.3333333333333333,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.1111111111111111,0.045454545454545456,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
24,1.0,1.0,0,0,0.0,0.5,0.5,0.3333333333333333,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,1.0,1.0,0,0.0,0.0,0.1111111111111111,0.045454545454545456,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
25,1.0,1.0,0,0,0.0,0.5,0.5,0.0,1.0,1.0,0,0,1.0,0,0,1.0,0,0,1.0,1.0,1.0,0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
26,1.0,1.0,0,0,0.0,0.5,0.0,0.0,1.0,1.0,0,0,0.0,0,0,1.0,0,0,1.0,1.0,1.0,0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
27,1.0,1.0,0,0,0.0,0.5,0.5,0.0,1.0,1.0,0,0,1.0,0,0,1.0,0,0,1.0,0.0,1.0,0,0.0,0.0,0.1111111111111111,0.09090909090909091,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
28,1.0,1.0,0,0,1.0,0.5,0.5,0.3333333333333333,1.0,1.0,0,0,1.0,0,0,1.0,0,0,1.0,0.0,1.0,0,0.0,0.0,0.2222222222222222,0.09090909090909091,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
29,1.0,1.0,0,0,1.0,0.5,0.5,0.3333333333333333,1.0,1.0,0,0,0.0,0,0,1.0,0,0,1.0,0.0,1.0,0,0.0,0.0,0.2222222222222222,0.045454545454545456,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
30,1.0,1.0,0,0,1.0,0.5,0.5,0.3333333333333333,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
31,1.0,1.0,0,0,0.0,0.5,0.5,0.3333333333333333,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.1111111111111111,0.045454545454545456,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
32,1.0,1.0,0,0,0.0,0.5,0.5,0.3333333333333333,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.1111111111111111,0.045454545454545456,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0
33,1.0,1.0,0,0,0.0,0.0,0.5,0.0,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
34,1.0,1.0,0,0,1.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.2222222222222222,0.045454545454545456,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
35,1.0,1.0,0,0,1.0,0.0,0.5,0.0,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.2222222222222222,0.13636363636363635,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
36,1.0,1.0,0,0,1.0,0.0,0.5,0.3333333333333333,1.0,1.0,0,0,1.0,0,0,0.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.3333333333333333,0.13636363636363635,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
37,1.0,1.0,0,0,1.0,0.0,0.5,0.3333333333333333,1.0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.3333333333333333,0.09090909090909091,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
38,1.0,1.0,0,0,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.2222222222222222,0.045454545454545456,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
39,0.0,1.0,0,0,0.0,0.0,0.5,0.3333333333333333,1.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.1111111111111111,0.09090909090909091,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
40,0.0,1.0,0,0,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.1111111111111111,0.045454545454545456,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
41,1.0,1.0,0,0,0.0,0.0,0.0,0.3333333333333333,1.0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.1111111111111111,0.045454545454545456,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
42,1.0,1.0,0,0,0.0,0.5,0.0,0.0,1.0,1.0,0,0,0.0,0,0,1.0,0,0,1.0,0.0,1.0,0,0.0,0.0,0.1111111111111111,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
43,1.0,1.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0,0,1.0,0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.045454545454545456,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
44,1.0,1.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0,0,1.0,0,0,1.0,0.0,1.0,0,0.0,0.0,0.1111111111111111,0.13636363636363635,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
45,1.0,0.0,0,0,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0,0,0.0,0,0,0.0,0,0,1.0,0.0,1.0,0,0.0,0.0,0.2222222222222222,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0
46,1.0,1.0,0,0,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0,0,0.0,0,0,0.0,0,0,1.0,0.0,1.0,0,0.0,0.0,0.3333333333333333,0.13636363636363635,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
47,1.0,1.0,0,0,0.0,0.0,0.5,0.3333333333333333,1.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.3333333333333333,0.18181818181818182,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
48,1.0,1.0,0,0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.4444444444444444,0.22727272727272727,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
49,1.0,1.0,0,0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1.0,1.0,0,0.0,0.0,0.6666666666666666,0.2727272727272727,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
50,1.0,1.0,0,0,0.0,0.5,1.0,0.3333333333333333,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1.0,1.0,0,0.0,0.0,0.7777777777777778,0.3181818181818182,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
51,1.0,1.0,0,0,0.0,0.5,1.0,0.3333333333333333,0.0,0.0,0,0,0.0,0,0,1.0,0,0,0.0,1.0,1.0,0,0.0,0.0,0.7777777777777778,0.4090909090909091,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0
52,1.0,1.0,0,0,0.0,0.5,1.0,0.6666666666666666,1.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1.0,1.0,0,0.0,1.0,0.8888888888888888,0.5454545454545454,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0
53,0.0,1.0,0,0,0.0,0.5,1.0,0.6666666666666666,1.0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,1.0,1.0,0,1.0,1.0,0.7777777777777778,0.6818181818181818,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0
54,1.0,1.0,0,0,0.0,0.5,0.5,0.3333333333333333,1.0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,1.0,1.0,0,0.0,1.0,0.8888888888888888,0.7727272727272727,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0
55,1.0,1.0,0,0,0.0,0.5,0.5,0.3333333333333333,0.0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,1.0,1.0,0,1.0,1.0,0.8888888888888888,0.8636363636363636,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0
56,1.0,1.0,0,0,0.0,0.5,0.5,0.6666666666666666,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,1.0,1.0,0,1.0,1.0,0.8888888888888888,0.9545454545454546,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0
57,1.0,1.0,0,0,0.0,0.5,0.5,0.6666666666666666,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,1.0,1.0,0,0.0,1.0,1.0,0.9545454545454546,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0
58,1.0,1.0,0,0,0.0,0.5,0.5,0.6666666666666666,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,1.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0
59,1.0,1.0,0,0,0.0,0.5,0.5,0.6666666666666666,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.9545454545454546,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0
60,1.0,1.0,0,0,0.0,0.5,0.5,0.6666666666666666,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.9545454545454546,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0
61,1.0,1.0,0,0,0.0,0.5,0.0,0.6666666666666666,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.9545454545454546,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0
62,1.0,1.0,0,0,0.0,0.5,0.5,0.6666666666666666,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.9545454545454546,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0
63,1.0,1.0,0,0,0.0,1.0,0.5,0.6666666666666666,1.0,1.0,0,0,1.0,0,0,1.0,0,0,0.0,1.0,0.0,0,1.0,1.0,1.0,0.9545454545454546,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0
64,1.0,1.0,0,0,0.0,0.5,0.5,0.6666666666666666,1.0,1.0,0,0,0.0,0,0,1.0,0,0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.9545454545454546,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0
