frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.5,0.6666666666666666,1.0,0.5,0.6666666666666666
29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,0,1.0,0,0,0,1.0,0.0,0,0.0,0.0,1.0,0.5,0.3333333333333333,1.0,0.5,0.6666666666666666
30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666666
31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.3333333333333333,1.0,0.5,0.6666666666666666
32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0.0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.3333333333333333,1.0,0.5,0.6666666666666666
33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.5,0.6666666666666666,1.0,0.5,0.6666666666666666
34,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1.0,1.0,0.0,0,1.0,0,0,0,1.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
35,0.5,1.0,0.0,1.0,0.0,0.5,0.0,1.0,0,1.0,1.0,0.0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
36,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0,1.0,1.0,0.0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
37,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0,1.0,1.0,0.0,0,1.0,0,0,0,1.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
38,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0,1.0,1.0,0.0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.6666666666666666
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,0.3333333333333333
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.3333333333333333
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,0.3333333333333333
42,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0,1.0,1.0,0.0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666
43,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0,1.0,1.0,0.0,0,1.0,0,0,0,1.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
44,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0,1.0,1.0,0.0,0,1.0,0,0,0,1.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
45,0.5,0.0,0.0,1.0,0.0,0.5,0.0,1.0,0,1.0,1.0,0.0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666
46,0.5,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0,1.0,1.0,0.0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666
47,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0,1.0,1.0,0.0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0.0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666
49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0.0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0.0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
51,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0.0,0,1.0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666
52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0.0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
53,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,1.0,1.0,0.0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
54,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0.0,0,1.0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
55,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0.0,0,1.0,0,0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
