frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
37,0.5,0,0.0,1.0,0,0.5,0.6923076923076923,0.6086956521739131,0.0,0.0,0,0.0,0.0,0,1.0,0,0.6666666666666666,1.0,0.0,1.0,1.0,0.9473684210526315,0.5,0.0,0,1.0,0.0,0
38,0.5,0,0.0,0.75,0,0.5,0.6923076923076923,0.6521739130434783,0.0,1.0,0,1.0,0.0,0,1.0,0,0.6666666666666666,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0,1.0,0.0,0
39,0.5,0,0.0,0.75,0,0.5,0.7692307692307693,0.6956521739130435,0.0,1.0,0,0.0,0.0,0,1.0,0,0.6666666666666666,1.0,0.0,1.0,1.0,0.9473684210526315,0.5,1.0,0,1.0,1.0,0
40,0.5,0,0.0,0.75,0,0.5,0.7692307692307693,0.6956521739130435,0.0,1.0,0,0.0,0.0,0,1.0,0,0.6666666666666666,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0,1.0,0.0,0
41,0.5,0,0.0,0.75,0,0.5,0.7692307692307693,0.6956521739130435,1.0,1.0,0,0.0,0.0,0,0.0,0,0.6666666666666666,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0,1.0,0.0,0
42,0.5,0,0.0,0.75,0,0.5,0.7692307692307693,0.6956521739130435,1.0,1.0,0,1.0,0.0,0,0.0,0,0.6666666666666666,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0,1.0,0.0,0
43,0.5,0,0.0,0.75,0,0.5,0.6923076923076923,0.6956521739130435,1.0,1.0,0,1.0,0.0,0,0.0,0,0.6666666666666666,1.0,0.0,1.0,1.0,0.9473684210526315,0.5,1.0,0,1.0,1.0,0
44,0.5,0,0.0,1.0,0,0.5,0.6923076923076923,0.6521739130434783,1.0,1.0,0,1.0,0.0,0,0.0,0,0.6666666666666666,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0,1.0,0.0,0
45,0.5,0,0.0,1.0,0,0.5,0.6923076923076923,0.6956521739130435,1.0,1.0,0,1.0,0.0,0,1.0,0,0.6666666666666666,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0,0.0,1.0,0
46,0.5,0,0.0,1.0,0,0.5,0.6923076923076923,0.6956521739130435,1.0,1.0,0,1.0,0.0,0,0.0,0,0.6666666666666666,1.0,1.0,1.0,1.0,0.9473684210526315,0.5,0.0,0,1.0,0.0,0
47,0.5,0,0.0,1.0,0,0.5,0.6923076923076923,0.6956521739130435,1.0,1.0,0,1.0,0.0,0,0.0,0,0.6666666666666666,1.0,1.0,1.0,1.0,0.9473684210526315,0.5,0.0,0,1.0,0.0,0
48,0.5,0,0.0,1.0,0,0.5,0.6923076923076923,0.6956521739130435,1.0,1.0,0,1.0,1.0,0,0.0,0,0.6666666666666666,1.0,1.0,1.0,1.0,0.9473684210526315,0.5,1.0,0,1.0,0.0,0
49,0.5,0,0.0,1.0,0,0.5,0.6923076923076923,0.6956521739130435,1.0,1.0,0,1.0,0.0,0,0.0,0,0.6666666666666666,1.0,1.0,1.0,1.0,0.9473684210526315,0.5,0.0,0,1.0,0.0,0
