frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
10,1.0,1.0,0.5,1.0,0.6666666666666666,0.5,0.5,0.3333333333333333,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0,0,0.5,0.4,1.0,0.5,0.6,0.0,0.0,0.2,0.0,0.5,0.6666666666666666
11,1.0,1.0,0.5,1.0,1.0,0.5,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0,0,0.5,0.4,1.0,0.5,0.6,0.0,0.0,0.0,0.0,0.5,1.0
12,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0,0,0.5,0.2,1.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.6666666666666666
13,1.0,1.0,0.5,1.0,0.8333333333333334,0.5,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.0,1.0,0,0,0.0,0.2,1.0,0.5,0.2,0.0,0.0,0.4,0.0,0.5,0.6666666666666666
14,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.0,1.0,0,0,0.5,0.8,1.0,0.5,0.4,0.0,1.0,1.0,0.0,0.5,0.6666666666666666
15,1.0,1.0,0.5,0.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5,0.0,0.0,0.5,0.0,1.0,0,0,0.5,0.8,1.0,0.5,0.8,1.0,1.0,1.0,1.0,1.0,1.0
16,0.5,1.0,0.5,0.0,0.16666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5,0.0,1.0,0.5,0.0,1.0,0,0,0.5,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.5,0.0,0.5,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.5,0.0,1.0,0,0,0.5,0.8,1.0,0.5,0.6,1.0,1.0,1.0,1.0,0.5,0.6666666666666666
18,0.5,0.0,0.0,0.0,0.16666666666666666,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0,0,0.5,0.4,1.0,0.0,0.6,1.0,1.0,1.0,1.0,0.5,0.3333333333333333
19,0.5,0.0,0.5,0.0,0.16666666666666666,0.5,0.5,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.2,1.0,0.0,0.4,1.0,1.0,1.0,1.0,0.5,0.0
20,0.5,1.0,0.5,0.0,0.16666666666666666,0.5,0.5,1.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,1.0,0.0,0.4,1.0,1.0,1.0,1.0,0.5,0.3333333333333333
21,0.5,1.0,0.5,0.0,0.3333333333333333,0.5,0.5,1.0,0.5,0.5,0.0,1.0,0.5,1.0,0.0,0,0,0.0,0.2,1.0,0.0,0.6,1.0,1.0,1.0,1.0,0.5,0.3333333333333333
22,0.5,1.0,0.5,0.5,0.3333333333333333,0.5,0.5,1.0,0.5,0.5,0.0,1.0,0.5,0.0,0.0,0,0,0.5,0.4,1.0,0.5,0.6,1.0,1.0,1.0,1.0,0.5,0.6666666666666666
23,1.0,1.0,0.5,0.5,0.3333333333333333,0.5,0.5,0.6666666666666666,0.5,0.5,0.0,1.0,1.0,0.0,1.0,0,0,1.0,0.8,1.0,0.5,0.8,1.0,1.0,1.0,1.0,0.5,1.0
24,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,0.5,0.5,0.0,1.0,1.0,0.0,1.0,0,0,0.5,0.8,1.0,0.5,0.8,1.0,1.0,1.0,1.0,0.5,1.0
25,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.3333333333333333,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0,0,0.5,0.8,1.0,0.0,0.4,1.0,0.5,0.8,0.0,0.5,0.6666666666666666
26,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,0,0.5,0.6,0.0,0.0,0.2,1.0,0.5,0.4,1.0,0.5,0.6666666666666666
27,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.3333333333333333,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0,0,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.4,0.0,0.5,0.6666666666666666
28,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0,0,0.5,0.6,1.0,0.0,0.0,0.0,0.5,0.6,0.0,0.5,0.6666666666666666
29,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0,0,0.5,0.6,1.0,0.0,0.2,1.0,0.5,1.0,0.0,0.5,0.6666666666666666
30,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.3333333333333333,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0,0,0.5,0.6,1.0,0.0,0.4,1.0,1.0,1.0,1.0,0.5,0.6666666666666666
31,0.5,1.0,0.5,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0,0,0.5,0.8,1.0,0.5,0.8,1.0,1.0,1.0,1.0,0.5,1.0
32,0.5,1.0,0.5,0.0,0.3333333333333333,0.5,0.0,0.6666666666666666,0.5,0.5,1.0,0.0,0.5,0.0,1.0,0,0,0.5,0.8,1.0,0.0,0.4,1.0,1.0,1.0,1.0,0.5,0.6666666666666666
33,0.5,0.0,0.5,0.0,0.16666666666666666,0.5,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.5,0.0,1.0,0,0,0.5,0.8,1.0,0.5,0.8,1.0,0.5,1.0,1.0,0.5,0.6666666666666666
34,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,0.5,0.6666666666666666,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0,0,0.5,0.6,1.0,0.5,0.6,0.0,0.5,1.0,1.0,0.5,0.3333333333333333
35,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.6666666666666666,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0,0,0.0,0.2,1.0,0.0,0.6,0.0,0.5,1.0,0.0,0.5,0.3333333333333333
36,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.6666666666666666,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0,0,0.0,0.2,1.0,0.0,0.6,1.0,1.0,1.0,1.0,0.5,0.3333333333333333
37,0.5,0.0,0.5,0.0,0.3333333333333333,0.5,0.5,0.6666666666666666,0.5,0.5,1.0,1.0,0.5,0.0,0.0,0,0,0.5,0.8,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0
38,0.5,0.0,0.5,0.0,0.3333333333333333,0.5,0.5,0.6666666666666666,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0,0,0.5,0.8,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,0.5,0.0,0.5,0.0,0.3333333333333333,0.5,0.5,0.6666666666666666,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0,0,0.5,0.8,1.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
40,0.5,1.0,0.5,0.0,0.3333333333333333,0.5,0.5,0.6666666666666666,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0,0,0.5,0.6,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0
41,0.5,1.0,0.5,0.5,0.3333333333333333,0.5,0.5,0.6666666666666666,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0,0,0.5,0.6,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42,0.5,1.0,0.5,0.5,0.3333333333333333,0.5,0.5,0.6666666666666666,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0,0,0.5,0.6,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0
43,0.5,1.0,0.5,0.5,0.3333333333333333,0.5,0.5,0.6666666666666666,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0,0,0.5,0.8,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0
44,0.5,1.0,0.5,0.0,0.3333333333333333,0.5,0.5,0.6666666666666666,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0
45,0.5,1.0,0.5,0.0,0.3333333333333333,0.5,0.5,0.6666666666666666,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0
46,0.5,0.0,0.5,0.5,0.3333333333333333,0.5,0.5,0.6666666666666666,0.5,0.5,1.0,1.0,0.5,0.0,0.0,0,0,0.5,0.8,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,0.5,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.6666666666666666,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
