frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0.5,0.0,0.3333333333333333,0.5,0.0,0.6666666666666666
13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0,1.0,0.5,0.5,0.0,0.3333333333333333,0.5,0.0,0.0
14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1.0,0.5,0.5,0.0,0.3333333333333333,0.5,0.0,0.0
15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5,0.0,0.3333333333333333,0.5,0.0,0.3333333333333333
16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5,0.0,0.3333333333333333,0.5,0.0,0.3333333333333333
17,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0,0.0,0.5,0.5,0.0,0.3333333333333333,0.5,0.0,0.6666666666666666
18,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0,1.0,1.0,0.5,0.0,0.3333333333333333,0.5,0.0,0.6666666666666666
19,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0,1.0,1.0,0.5,1.0,0.3333333333333333,0.5,0.0,0.3333333333333333
20,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0,1.0,1.0,0.5,1.0,0.0,0.5,0.0,0.3333333333333333
21,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0,1.0,0.5,0.5,0.0,0.0,0.5,0.0,0.3333333333333333
22,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1.0,0.5,0.5,0.0,0.0,0.5,0.0,0.3333333333333333
23,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333
24,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.3333333333333333
25,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1.0,0.5,0.5,1.0,0.6666666666666666,0.5,0.0,0.6666666666666666
26,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0,1.0,0.5,0.5,1.0,0.6666666666666666,0.5,0.0,0.6666666666666666
27,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.5,0,1.0,1.0,0.5,1.0,0.6666666666666666,0.5,0.0,0.6666666666666666
28,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0,1.0,0.5,0.5,1.0,0.6666666666666666,0.5,0.0,0.3333333333333333
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0,0.0,0.5,0.5,0.0,0.3333333333333333,0.5,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0,0.0,0.5,0.5,0.0,0.3333333333333333,0.5,0.0,0.3333333333333333
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0,0.0,0.5,0.5,0.0,0.3333333333333333,0.5,0.0,0.3333333333333333
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0,0.0,0.5,0.5,0.0,0.3333333333333333,0.5,0.0,0.6666666666666666
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0,1.0,0.5,0.5,0.0,0.6666666666666666,0.5,0.0,0.6666666666666666
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0,1.0,1.0,0.5,1.0,0.6666666666666666,0.5,0.0,0.6666666666666666
35,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0,1.0,1.0,0.5,1.0,0.6666666666666666,0.5,0.0,0.6666666666666666
36,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0,1.0,0.5,0.5,1.0,1.0,0.5,0.0,0.6666666666666666
37,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0,1.0,0.5,0.5,1.0,0.6666666666666666,0.5,0.0,0.6666666666666666
38,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0,1.0,0.5,0.5,1.0,0.6666666666666666,0.5,0.0,0.6666666666666666
39,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0,1.0,0.5,0.5,1.0,0.6666666666666666,0.5,0.0,0.6666666666666666
40,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0,1.0,1.0,0.5,1.0,0.6666666666666666,0.5,0.0,1.0
41,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0,1.0,1.0,0.5,0.0,0.6666666666666666,0.5,0.0,0.6666666666666666
42,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0,1.0,1.0,0.5,0.0,0.6666666666666666,0.5,0.0,0.6666666666666666
43,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0,1.0,1.0,0.5,0.0,0.6666666666666666,0.5,0.0,0.6666666666666666
44,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0,1.0,1.0,0.5,0.0,0.6666666666666666,0.5,0.0,0.6666666666666666
45,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5,0,1.0,1.0,0.5,0.0,0.6666666666666666,0.5,0.0,0.6666666666666666
46,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.5,0,1.0,1.0,0.5,0.0,0.6666666666666666,0.5,0.0,0.6666666666666666
47,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5,0,1.0,1.0,0.5,0.0,0.6666666666666666,0.5,0.0,0.6666666666666666
48,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0,1.0,1.0,0.5,0.0,0.6666666666666666,0.5,0.0,0.6666666666666666
49,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5,0,1.0,1.0,0.5,1.0,0.6666666666666666,0.5,0.0,0.6666666666666666
