frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
15,1.0,0,0.5,0.3333333333333333,0.75,1.0,0.5,0.5,0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.08333333333333333,0.08333333333333333,0.0,0.0,0.08333333333333333,0.125,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0
16,1.0,0,1.0,0.6666666666666666,0.5,1.0,0.5,0.5,0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.14285714285714285,0.08333333333333333,0.125,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0
17,1.0,0,0.5,0.6666666666666666,0.5,1.0,0.5,0.5,0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.07692307692307693,0.08333333333333333,0.08333333333333333,0.0,0.14285714285714285,0.08333333333333333,0.125,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0
18,1.0,0,1.0,1.0,0.75,1.0,0.5,0.25,0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.08333333333333333,0.08333333333333333,0.0,0.09523809523809523,0.08333333333333333,0.0625,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.08333333333333333
19,1.0,0,1.0,1.0,0.75,1.0,0.5,0.25,0,1.0,0,0,1.0,1.0,1.0,0.0,1.0,1.0,0.07692307692307693,0.08333333333333333,0.08333333333333333,0.0,0.09523809523809523,0.08333333333333333,0.0625,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.08333333333333333
20,1.0,0,1.0,1.0,0.75,1.0,0.5,0.25,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,1.0,0.07692307692307693,0.08333333333333333,0.08333333333333333,0.0,0.09523809523809523,0.08333333333333333,0.0625,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.08333333333333333
21,1.0,0,0.5,1.0,0.75,1.0,0.5,0.25,0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.08333333333333333,0.08333333333333333,0.0,0.09523809523809523,0.08333333333333333,0.0625,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.08333333333333333,0.0
22,1.0,0,1.0,1.0,0.75,1.0,0.5,0.25,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,1.0,0.07692307692307693,0.08333333333333333,0.08333333333333333,0.07142857142857142,0.09523809523809523,0.08333333333333333,0.0625,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.08333333333333333,0.08333333333333333
23,1.0,0,1.0,0.6666666666666666,0.75,1.0,0.5,0.25,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.15384615384615385,0.08333333333333333,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.08333333333333333,0.125,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.08333333333333333,0.08333333333333333
24,1.0,0,1.0,0.6666666666666666,0.75,1.0,0.5,0.25,0,0.0,0,0,1.0,0.0,1.0,0.0,1.0,1.0,0.15384615384615385,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.19047619047619047,0.16666666666666666,0.1875,0.18181818181818182,0.125,0.2,0.0,0.125,0.2,0.5,0.15384615384615385,0.15384615384615385,0.16666666666666666,0.16666666666666666
25,1.0,0,1.0,0.6666666666666666,0.75,1.0,0.5,0.25,0,0.0,0,0,1.0,0.0,1.0,0.0,1.0,1.0,0.15384615384615385,0.16666666666666666,0.16666666666666666,0.21428571428571427,0.23809523809523808,0.25,0.25,0.22727272727272727,0.125,0.2,0.0,0.25,0.2,0.5,0.23076923076923078,0.23076923076923078,0.16666666666666666,0.16666666666666666
26,1.0,0,0.5,0.6666666666666666,0.75,0.0,0.5,0.25,0,0.0,0,0,1.0,0.0,1.0,0.0,1.0,1.0,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.23809523809523808,0.25,0.3125,0.2727272727272727,0.375,0.4,0.0,0.375,0.4,0.5,0.3076923076923077,0.3076923076923077,0.25,0.25
27,1.0,0,0.5,0.6666666666666666,1.0,1.0,1.0,0.25,0,0.0,0,0,0.0,0.0,1.0,0.0,1.0,1.0,0.38461538461538464,0.4166666666666667,0.4166666666666667,0.21428571428571427,0.23809523809523808,0.4166666666666667,0.4375,0.4090909090909091,0.5,0.4,1.0,0.5,0.4,0.5,0.38461538461538464,0.38461538461538464,0.4166666666666667,0.4166666666666667
28,1.0,0,0.5,0.0,0.75,1.0,0.5,0.0,0,0.0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.46153846153846156,0.5,0.5,0.5,0.47619047619047616,0.5,0.5,0.5,0.625,0.6,1.0,0.625,0.6,0.5,0.5384615384615384,0.5384615384615384,0.5,0.5
29,1.0,0,0.5,0.6666666666666666,0.75,1.0,0.0,0.0,0,0.0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.6153846153846154,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.6190476190476191,0.5833333333333334,0.625,0.5909090909090909,0.75,0.8,1.0,0.75,0.8,0.5,0.6153846153846154,0.6153846153846154,0.5833333333333334,0.5833333333333334
30,0.0,0,0.5,0.6666666666666666,0.5,1.0,0.5,0.0,0,0.0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.75,0.75,0.7272727272727273,0.875,1.0,1.0,0.875,0.8,1.0,0.7692307692307693,0.7692307692307693,0.75,0.75
31,1.0,0,0.5,0.6666666666666666,0.75,1.0,0.5,0.25,0,0.0,0,0,1.0,0.0,1.0,0.0,1.0,0.0,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.875,0.8636363636363636,1.0,1.0,1.0,0.875,0.8,0.5,0.8461538461538461,0.8461538461538461,0.8333333333333334,0.8333333333333334
32,1.0,0,0.5,0.6666666666666666,0.75,1.0,0.5,0.25,0,0.0,0,0,1.0,0.0,1.0,0.0,1.0,0.0,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9285714285714286,0.9523809523809523,0.9166666666666666,0.9375,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,0.5,0.9230769230769231,0.9230769230769231,0.9166666666666666,0.9166666666666666
33,1.0,0,0.5,0.6666666666666666,0.75,1.0,0.5,0.25,0,0.0,0,0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,1.0,0.9545454545454546,1.0,1.0,1.0,1.0,0.8,0.5,1.0,1.0,1.0,1.0
34,1.0,0,0.5,0.6666666666666666,0.75,1.0,0.5,0.25,0,0.0,0,0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
35,1.0,0,0.5,0.6666666666666666,0.75,1.0,0.5,0.25,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,1.0,1.0,1.0,1.0
36,1.0,0,0.5,0.6666666666666666,0.75,1.0,0.0,0.0,0,0.0,0,0,1.0,0.0,1.0,0.0,1.0,1.0,0.9230769230769231,0.9166666666666666,0.9166666666666666,1.0,0.9523809523809523,0.9166666666666666,0.9375,0.9545454545454546,1.0,1.0,1.0,0.875,0.8,0.5,0.9230769230769231,0.9230769230769231,0.9166666666666666,1.0
37,1.0,0,0.5,0.6666666666666666,0.75,1.0,0.0,0.0,0,0.0,0,0,1.0,0.0,1.0,0.0,1.0,0.0,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.9047619047619048,0.8333333333333334,0.875,0.9090909090909091,0.875,1.0,1.0,0.875,0.8,1.0,0.8461538461538461,0.8461538461538461,0.8333333333333334,0.8333333333333334
38,1.0,0,0.5,0.6666666666666666,0.75,1.0,0.0,0.0,0,0.0,0,0,1.0,0.0,1.0,0.0,1.0,1.0,0.6923076923076923,0.75,0.6666666666666666,0.7857142857142857,0.8095238095238095,0.75,0.8125,0.8181818181818182,0.875,0.8,1.0,0.875,0.8,0.5,0.7692307692307693,0.7692307692307693,0.75,0.75
39,1.0,0,0.5,0.6666666666666666,0.75,1.0,0.0,0.0,0,0.0,0,0,0.0,0.0,1.0,0.0,1.0,1.0,0.6153846153846154,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.7142857142857143,0.5833333333333334,0.6875,0.6818181818181818,0.625,0.8,1.0,0.75,0.8,0.5,0.6153846153846154,0.6153846153846154,0.5833333333333334,0.5833333333333334
40,1.0,0,0.5,0.6666666666666666,0.75,1.0,0.5,0.0,0,0.0,0,0,0.0,1.0,1.0,0.0,1.0,0.0,0.46153846153846156,0.4166666666666667,0.4166666666666667,0.42857142857142855,0.5714285714285714,0.4166666666666667,0.5625,0.5909090909090909,0.5,0.4,0.0,0.5,0.4,0.5,0.46153846153846156,0.46153846153846156,0.4166666666666667,0.4166666666666667
41,1.0,0,0.5,0.6666666666666666,0.5,1.0,0.5,0.25,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,1.0,0.3076923076923077,0.25,0.25,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.375,0.45454545454545453,0.25,0.2,0.0,0.25,0.2,0.5,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.3333333333333333
42,1.0,0,0.5,0.6666666666666666,0.75,1.0,0.5,0.0,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.15384615384615385,0.08333333333333333,0.08333333333333333,0.21428571428571427,0.3333333333333333,0.16666666666666666,0.25,0.3181818181818182,0.125,0.2,0.0,0.125,0.2,0.0,0.23076923076923078,0.23076923076923078,0.16666666666666666,0.16666666666666666
43,1.0,0,0.5,0.6666666666666666,0.75,0.0,0.5,0.0,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.15384615384615385,0.08333333333333333,0.08333333333333333,0.14285714285714285,0.14285714285714285,0.08333333333333333,0.25,0.2727272727272727,0.125,0.2,0.0,0.125,0.2,0.0,0.15384615384615385,0.15384615384615385,0.08333333333333333,0.08333333333333333
44,0.0,0,0.5,0.6666666666666666,1.0,0.0,0.5,0.25,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.07142857142857142,0.09523809523809523,0.08333333333333333,0.125,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.08333333333333333,0.0
45,1.0,0,0.5,0.6666666666666666,0.75,0.0,0.5,0.25,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0625,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,1.0,0,0.5,0.6666666666666666,0.5,0.0,0.5,0.25,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0625,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,1.0,0,0.5,0.6666666666666666,0.5,1.0,0.5,0.25,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0,0.5,0.6666666666666666,0.5,0.0,0.5,0.25,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0
49,1.0,0,0.5,0.6666666666666666,0.5,0.0,0.5,0.25,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.08333333333333333,0.0625,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0
50,1.0,0,0.5,0.6666666666666666,0.5,1.0,0.5,0.25,0,0.0,0,0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.08333333333333333,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0
51,1.0,0,0.5,0.6666666666666666,0.5,1.0,0.5,0.25,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0
52,1.0,0,0.5,0.6666666666666666,0.5,1.0,0.5,0.25,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.08333333333333333,0.0625,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0
53,1.0,0,0.5,0.6666666666666666,0.5,1.0,0.5,0.25,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.047619047619047616,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0
54,1.0,0,0.5,0.6666666666666666,0.5,0.0,0.5,0.25,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.08333333333333333,0.0625,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0
55,1.0,0,0.5,0.6666666666666666,0.5,0.0,0.5,0.25,0,0.0,0,0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.08333333333333333,0.0625,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0
56,1.0,0,0.5,0.6666666666666666,0.5,1.0,0.5,0.25,0,0.0,0,0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.125,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0
57,1.0,0,0.5,0.3333333333333333,0.5,1.0,0.5,0.25,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.1875,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
58,1.0,0,0.5,0.3333333333333333,0.5,1.0,1.0,0.5,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.25,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
59,1.0,0,0.5,0.6666666666666666,0.25,1.0,1.0,0.5,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.0,0.25,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
60,1.0,0,0.5,0.6666666666666666,0.25,1.0,0.5,0.5,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.08333333333333333,0.3125,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,1.0,0,0.5,0.3333333333333333,0.25,1.0,0.5,0.75,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.08333333333333333,0.0,0.2857142857142857,0.5714285714285714,0.08333333333333333,0.375,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0,0.0,0.3333333333333333,0.25,1.0,0.5,0.75,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.35714285714285715,0.6666666666666666,0.08333333333333333,0.4375,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0,0.0,0.6666666666666666,0.25,1.0,0.5,0.75,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.42857142857142855,0.7142857142857143,0.16666666666666666,0.4375,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0,0.0,0.6666666666666666,0.25,1.0,0.5,1.0,0,0.0,0,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.42857142857142855,0.7142857142857143,0.16666666666666666,0.5,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0,0.0,0.6666666666666666,0.5,1.0,0.5,1.0,0,0.0,0,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,0.7619047619047619,0.16666666666666666,0.5,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0,0.0,0.6666666666666666,0.5,1.0,0.5,0.75,0,0.0,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,0.7619047619047619,0.16666666666666666,0.5,0.7272727272727273,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0,0.0,0.6666666666666666,0.5,1.0,0.5,0.75,0,0.0,0,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,0.7619047619047619,0.16666666666666666,0.5,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0,0.0,1.0,0.5,1.0,0.5,0.75,0,0.0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,0.7619047619047619,0.16666666666666666,0.5,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0,0.0,0.6666666666666666,0.5,1.0,0.5,0.75,0,0.0,0,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,0.7619047619047619,0.16666666666666666,0.5,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0,0.0,1.0,0.5,1.0,0.5,0.75,0,0.0,0,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,0.7619047619047619,0.16666666666666666,0.5,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
71,0.0,0,0.0,1.0,0.75,1.0,0.5,0.75,0,0.0,0,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,0.7619047619047619,0.16666666666666666,0.5,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0,0.5,1.0,0.75,1.0,0.5,1.0,0,0.0,0,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,0.7619047619047619,0.08333333333333333,0.5,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
73,0.0,0,0.0,1.0,0.75,1.0,0.5,0.75,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,0.7619047619047619,0.08333333333333333,0.5,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0,0.0,1.0,0.75,1.0,0.5,1.0,0,0.0,0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,0.7619047619047619,0.08333333333333333,0.5,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
