frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
19,0.5,0.0,0.0,0.0,0,1.0,0.2,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,1.0,1.0,0.5,0.16666666666666666,0.09523809523809523,0.5,0,1.0,0.0,0,0.5
20,0.5,0.0,0.0,0.0,0,1.0,0.2,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,1.0,1.0,0.5,0.16666666666666666,0.047619047619047616,0.5,0,1.0,1.0,0,0.5
21,0.5,0.0,0.0,0.0,0,1.0,0.2,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.16666666666666666,0.047619047619047616,0.5,0,1.0,1.0,0,0.5
22,0.5,0.0,0.0,0.0,0,1.0,0.2,0.0,1.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,0.5,0.16666666666666666,0.047619047619047616,0.5,0,1.0,1.0,0,1.0
23,0.5,0.0,0.0,0.0,0,1.0,0.2,0.0,1.0,0,0,0.0,0,0.0,0.0,0,1.0,1.0,1.0,0.5,0.16666666666666666,0.047619047619047616,0.5,0,1.0,1.0,0,0.5
24,0.5,0.0,0.0,0.0,0,0.0,0.2,0.2,0.0,0,0,0.0,0,1.0,0.0,0,0.0,1.0,1.0,0.5,0.16666666666666666,0.09523809523809523,0.5,0,1.0,1.0,0,0.5
25,0.5,0.0,0.0,0.0,0,1.0,0.2,0.2,0.0,0,0,0.0,0,0.0,1.0,0,0.0,0.0,1.0,0.5,0.16666666666666666,0.09523809523809523,0.5,0,1.0,1.0,0,0.5
26,0.5,0.0,0.0,0.0,0,1.0,0.2,0.2,0.0,0,0,0.0,0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.16666666666666666,0.09523809523809523,0.5,0,1.0,1.0,0,0.5
27,0.5,0.0,0.0,0.0,0,1.0,0.2,0.2,0.0,0,0,0.0,0,0.0,1.0,0,0.0,0.0,1.0,0.0,0.16666666666666666,0.09523809523809523,0.5,0,0.0,1.0,0,0.5
28,0.5,0.0,0.0,0.0,0,1.0,0.2,0.2,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0,1.0,0.0,0,0.5
29,0.5,0.0,0.0,0.0,0,1.0,0.2,0.2,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.25,0.14285714285714285,0.5,0,1.0,1.0,0,0.5
30,0.5,0.0,0.0,0.0,0,1.0,0.2,0.2,0.0,0,0,0.0,0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.25,0.14285714285714285,0.5,0,1.0,1.0,0,0.5
31,0.5,1.0,0.0,0.0,0,1.0,0.4,0.4,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.5,0,1.0,1.0,0,0.5
32,1.0,0.0,0.0,0.0,0,1.0,0.6,0.4,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.3333333333333333,0.14285714285714285,0.5,0,1.0,1.0,0,0.5
33,0.5,0.0,0.0,0.0,0,1.0,0.6,0.6,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,0.5,0.3333333333333333,0.19047619047619047,1.0,0,1.0,1.0,0,0.5
34,0.5,0.0,0.0,0.0,0,0.0,0.8,0.6,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.16666666666666666,0.5,0.4166666666666667,0.23809523809523808,0.5,0,1.0,1.0,0,0.5
35,0.5,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,0.5,0.6666666666666666,0.42857142857142855,0.5,0,1.0,1.0,0,1.0
36,0.5,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,0.5,0.75,0.5238095238095238,0.5,0,1.0,1.0,0,0.5
37,0.5,0.0,0.0,0.0,0,1.0,0.8,1.0,0.0,0,0,0.0,0,1.0,0.0,0,0.0,0.0,1.0,0.5,0.8333333333333334,0.6190476190476191,0.5,0,1.0,1.0,0,0.5
38,0.0,0.0,0.0,0.0,0,1.0,0.6,1.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.8333333333333334,0.7619047619047619,0.5,0,1.0,1.0,0,1.0
39,0.0,0.0,0.0,0.0,0,1.0,0.6,1.0,0.0,0,0,0.0,0,1.0,0.0,0,0.0,1.0,1.0,1.0,0.9166666666666666,0.8571428571428571,0.5,0,0.0,1.0,0,0.0
40,0.0,0.0,0.0,0.0,0,1.0,0.4,1.0,1.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.9166666666666666,0.9047619047619048,0.5,0,1.0,1.0,0,0.5
41,0.0,0.0,0.0,0.0,0,1.0,0.4,1.0,1.0,0,0,0.0,0,1.0,0.0,0,0.0,1.0,1.0,1.0,0.9166666666666666,0.9523809523809523,0.0,0,0.0,1.0,0,0.5
42,0.0,0.0,0.0,0.0,0,1.0,0.4,0.8,1.0,0,0,1.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0,1.0,1.0,0,0.5
43,0.5,0.0,0.0,0.0,0,1.0,0.4,0.8,1.0,0,0,1.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0,1.0,1.0,0,0.5
44,0.5,0.0,0.0,0.0,0,1.0,0.4,0.8,1.0,0,0,0.0,0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0,1.0,1.0,0,0.5
45,0.5,0.0,0.0,0.0,0,1.0,0.4,0.8,1.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0,1.0,1.0,0,0.5
46,0.5,0.0,0.0,0.0,0,1.0,0.4,0.8,1.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0,1.0,1.0,0,0.5
47,0.5,0.0,0.0,0.0,0,1.0,0.4,0.8,1.0,0,0,0.0,0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0,1.0,1.0,0,0.5
48,0.5,0.0,1.0,0.0,0,1.0,0.4,0.8,1.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0,1.0,1.0,0,1.0
