frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
31,0.0,0.0,0,0.0,0.0,0.0,0.5,0.25,0,0.0,0,0.0,0,0,0,0,1.0,1.0,0.0,0.5,0.45454545454545453,0.2727272727272727,0.5,0.0,0.0,0.0,1.0,1.0
32,0.0,0.0,0,0.0,0.0,0.0,0.5,0.25,0,0.0,0,0.0,0,0,0,0,1.0,1.0,1.0,0.5,0.6363636363636364,0.36363636363636365,0.5,0.0,0.0,1.0,1.0,1.0
33,0.0,0.0,0,0.0,0.0,0.0,0.5,0.25,0,0.0,0,0.0,0,0,0,0,1.0,1.0,1.0,0.5,0.7272727272727273,0.45454545454545453,0.5,0.0,0.0,1.0,1.0,1.0
34,0.0,0.0,0,0.0,0.0,0.0,0.5,0.25,0,0.0,0,1.0,0,0,0,0,1.0,1.0,1.0,0.5,0.8181818181818182,0.5909090909090909,0.5,0.0,0.0,1.0,1.0,1.0
35,0.0,0.0,0,0.0,0.0,1.0,0.5,0.25,0,1.0,0,1.0,0,0,0,0,1.0,1.0,1.0,0.5,0.8181818181818182,0.6363636363636364,0.5,1.0,0.0,1.0,1.0,1.0
36,0.0,0.0,0,0.0,0.0,1.0,0.5,0.25,0,0.0,0,0.0,0,0,0,0,1.0,1.0,1.0,1.0,0.9090909090909091,0.7272727272727273,0.5,0.0,0.0,1.0,1.0,1.0
37,0.0,0.0,0,0.0,0.0,1.0,0.25,0.25,0,0.0,0,0.0,0,0,0,0,1.0,1.0,1.0,1.0,0.9090909090909091,0.8181818181818182,0.5,1.0,1.0,1.0,1.0,1.0
38,0.0,0.0,0,0.0,0.0,1.0,0.0,0.25,0,1.0,0,0.0,0,0,0,0,1.0,1.0,1.0,1.0,0.9090909090909091,0.8636363636363636,0.5,1.0,0.0,1.0,1.0,1.0
39,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9090909090909091,0.5,1.0,0.0,1.0,1.0,1.0
40,0.0,0.0,0,0.0,1.0,1.0,0.0,0.25,0,0.0,0,0.0,0,0,0,0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9545454545454546,0.5,0.0,0.0,1.0,0.0,1.0
41,0.0,0.0,0,0.0,1.0,1.0,0.0,0.25,0,0.0,0,0.0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0
42,0.0,0.0,0,0.0,1.0,1.0,0.0,0.25,0,0.0,0,0.0,0,0,0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0.0,1.0
43,0.0,0.0,0,0.0,1.0,1.0,0.0,0.25,0,0.0,0,0.0,0,0,0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0
44,0.0,1.0,0,0.0,0.0,1.0,0.0,0.25,0,0.0,0,0.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0.0,1.0
45,0.0,1.0,0,0.0,0.0,1.0,0.0,0.25,0,0.0,0,0.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0
46,1.0,1.0,0,0.0,0.0,1.0,0.0,0.25,0,0.0,0,0.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0
47,1.0,1.0,0,0.0,0.0,1.0,0.0,0.25,0,0.0,0,0.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0
48,1.0,1.0,0,1.0,0.0,1.0,0.0,0.25,0,0.0,0,0.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0
