frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
29,0.5,0.5,0.5,0.4,0.75,0.3333333333333333,0.25,0.75,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.75,1.0,0.1111111111111111,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.6666666666666666,1.0,1.0,1.0,0.5,0.0
30,0.5,0.5,0.5,0.4,1.0,0.3333333333333333,0.25,0.75,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.75,0.75,0.1111111111111111,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.6666666666666666,1.0,1.0,1.0,0.5,0.0
31,0.5,0.5,0.5,0.4,1.0,0.3333333333333333,0.5,0.75,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5,1.0,0.5,0.0,0.5
32,0.75,0.75,0.75,0.6,1.0,0.6666666666666666,0.5,0.75,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,0.3333333333333333,0.25,0.25,0.1111111111111111,0.0,0.0,0.14285714285714285,0.0,0.0,0.75,0.0,0.0,0.75
33,0.75,0.75,0.75,0.6,1.0,1.0,0.75,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.3333333333333333,0.25,0.25,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.25,0.0,0.0,0.75
34,1.0,1.0,1.0,0.8,1.0,1.0,1.0,0.5,1.0,0.3333333333333333,0.6666666666666666,1.0,1.0,0.75,0.6666666666666666,0.6666666666666666,0.5,0.25,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.5,0.5,0.75
35,1.0,1.0,1.0,0.8,0.75,1.0,1.0,0.5,1.0,0.3333333333333333,0.6666666666666666,1.0,1.0,0.75,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5555555555555556,0.6666666666666666,1.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.5,0.75
36,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.75,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,0.3333333333333333,0.0,0.25,0.5,0.5,0.75
37,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.75,0.6666666666666666,0.6666666666666666,0.5,0.5,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.5,0.5,0.5,0.5,0.75
38,1.0,1.0,1.0,1.0,0.5,1.0,0.75,0.75,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.75,0.3333333333333333,0.6666666666666666,0.5,0.5,0.8888888888888888,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.5,1.0,0.5,0.5,0.75
39,1.0,1.0,0.75,1.0,0.5,1.0,0.75,0.75,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,0.6666666666666666,0.6666666666666666,0.5,0.75,1.0,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.3333333333333333,0.5,0.75,0.5,0.5,1.0
40,1.0,0.75,0.75,0.8,0.25,1.0,0.75,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,0.6666666666666666,0.6666666666666666,0.5,0.75,1.0,0.6666666666666666,1.0,1.0,0.3333333333333333,1.0,1.0,0.5,0.5,0.75
41,0.75,0.75,0.75,0.8,0.5,0.6666666666666666,0.5,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.75,0.6666666666666666,0.6666666666666666,0.5,0.75,1.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.5,1.0,0.5,0.5,0.75
42,0.75,0.75,0.5,0.8,0.5,0.6666666666666666,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.75,0.6666666666666666,0.6666666666666666,0.5,0.75,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.5,0.75,0.5,0.5,0.75
43,0.75,0.75,0.5,0.6,0.5,0.6666666666666666,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.5,0.75,0.8888888888888888,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.5,0.5,0.75
44,0.5,0.5,0.5,0.6,0.5,0.3333333333333333,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.5,0.75,1.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,1.0,1.0,0.5,0.5,0.75
45,0.5,0.5,0.25,0.6,0.5,0.3333333333333333,0.25,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.5,0.75,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.5,0.5,0.75
46,0.5,0.5,0.25,0.4,0.5,0.3333333333333333,0.25,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.5,0.75,1.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,1.0,1.0,0.5,0.5,1.0
47,0.25,0.25,0.25,0.4,0.25,0.3333333333333333,0.25,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.75,1.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.5,1.0,0.5,0.5,1.0
48,0.25,0.25,0.25,0.6,0.25,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.5,0.75,1.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.5,1.0,0.5,0.5,1.0
49,0.25,0.25,0.25,0.4,0.0,0.3333333333333333,0.25,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.5,0.75,1.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.5,1.0,0.5,0.5,1.0
50,0.25,0.25,0.25,0.6,0.0,0.3333333333333333,0.25,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.75,1.0,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.5,0.75,0.5,0.5,1.0
51,0.25,0.5,0.25,0.6,0.0,0.3333333333333333,0.25,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.75,1.0,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,1.0,1.0,0.5,0.5,1.0
52,0.25,0.5,0.25,0.4,0.0,0.3333333333333333,0.25,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.75,1.0,0.3333333333333333,0.6666666666666666,0.8571428571428571,0.3333333333333333,1.0,0.75,0.5,0.5,1.0
53,0.5,0.5,0.25,0.6,0.25,0.3333333333333333,0.25,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.5,0.75,1.0,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,1.0,0.75,0.5,0.5,1.0
54,0.5,0.5,0.25,0.6,0.25,0.3333333333333333,0.25,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.75,1.0,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,1.0,0.75,0.5,0.5,1.0
55,0.5,0.5,0.5,0.6,0.25,0.3333333333333333,0.25,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.75,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.75,0.5,0.5,1.0
56,0.5,0.5,0.5,0.6,0.25,0.3333333333333333,0.25,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.75,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,0.75,0.5,0.5,1.0
57,0.5,0.5,0.5,0.6,0.25,0.3333333333333333,0.25,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.75,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.75,0.5,0.5,1.0
