frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
19,0.75,1.0,0.6666666666666666,1.0,0.6666666666666666,0.75,0.6666666666666666,1.0,1.0,1.0,0.0,0.5,1.0,0.0,1.0,0.75,0.75,0.75,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.14285714285714285,0.3333333333333333,0.0,0.09090909090909091,0.0,0.1111111111111111,0.1111111111111111,0.11764705882352941,0.11764705882352941
20,0.75,1.0,0.6666666666666666,1.0,0.6666666666666666,0.75,0.6666666666666666,1.0,1.0,1.0,0.0,1.0,1.0,0.25,1.0,0.75,0.75,0.75,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.15384615384615385,0.09090909090909091,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.11764705882352941,0.11764705882352941
21,0.75,1.0,0.6666666666666666,1.0,0.6666666666666666,0.75,0.6666666666666666,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.75,0.75,0.75,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.15384615384615385,0.09090909090909091,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.14285714285714285,0.4444444444444444,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.11764705882352941,0.11764705882352941
22,0.75,1.0,0.6666666666666666,1.0,0.6666666666666666,0.75,0.6666666666666666,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.75,0.75,0.75,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.15384615384615385,0.09090909090909091,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.14285714285714285,0.4444444444444444,0.09090909090909091,0.09090909090909091,0.0,0.1111111111111111,0.1111111111111111,0.11764705882352941,0.11764705882352941
23,0.75,1.0,0.6666666666666666,1.0,0.6666666666666666,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,0.75,0.75,0.75,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.15384615384615385,0.09090909090909091,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.09090909090909091,0.14285714285714285,0.5555555555555556,0.09090909090909091,0.09090909090909091,0.0,0.16666666666666666,0.16666666666666666,0.11764705882352941,0.17647058823529413
24,0.75,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,0.75,0.75,0.75,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.23076923076923078,0.18181818181818182,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.09090909090909091,0.2857142857142857,0.6666666666666666,0.09090909090909091,0.09090909090909091,0.0,0.16666666666666666,0.16666666666666666,0.17647058823529413,0.17647058823529413
25,0.75,0.6666666666666666,0.6666666666666666,0.75,1.0,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,0.75,0.75,0.75,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.23076923076923078,0.18181818181818182,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.09090909090909091,0.2857142857142857,0.7777777777777778,0.18181818181818182,0.09090909090909091,0.0,0.16666666666666666,0.16666666666666666,0.17647058823529413,0.17647058823529413
26,0.75,0.6666666666666666,0.6666666666666666,0.75,1.0,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,0.75,0.75,0.75,0.16666666666666666,0.25,0.16666666666666666,0.3076923076923077,0.2727272727272727,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.18181818181818182,0.42857142857142855,0.8888888888888888,0.18181818181818182,0.18181818181818182,0.0,0.16666666666666666,0.2222222222222222,0.17647058823529413,0.23529411764705882
27,0.75,0.6666666666666666,0.6666666666666666,0.75,1.0,0.75,0.3333333333333333,1.0,1.0,1.0,1.0,0.5,1.0,0.25,1.0,0.75,0.75,0.75,0.2222222222222222,0.25,0.25,0.38461538461538464,0.2727272727272727,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.2727272727272727,0.5714285714285714,0.8888888888888888,0.2727272727272727,0.2727272727272727,0.0,0.2222222222222222,0.2222222222222222,0.17647058823529413,0.23529411764705882
28,0.75,0.6666666666666666,0.3333333333333333,0.75,0.6666666666666666,0.75,0.3333333333333333,0.5,1.0,1.0,1.0,0.5,1.0,0.25,0.75,0.75,0.75,0.5,0.2222222222222222,0.25,0.25,0.38461538461538464,0.36363636363636365,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.2727272727272727,0.5714285714285714,0.8888888888888888,0.2727272727272727,0.18181818181818182,0.0,0.2222222222222222,0.2777777777777778,0.23529411764705882,0.23529411764705882
29,0.75,0.6666666666666666,0.3333333333333333,0.75,0.6666666666666666,0.75,0.3333333333333333,0.5,1.0,1.0,1.0,0.5,1.0,0.25,0.75,0.75,0.75,0.5,0.2777777777777778,0.3333333333333333,0.25,0.38461538461538464,0.36363636363636365,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.2727272727272727,0.5714285714285714,0.8888888888888888,0.2727272727272727,0.36363636363636365,0.0,0.2777777777777778,0.2777777777777778,0.23529411764705882,0.29411764705882354
30,0.75,0.6666666666666666,0.3333333333333333,0.75,0.6666666666666666,0.75,0.3333333333333333,0.5,0.5,1.0,1.0,0.5,1.0,0.25,0.75,0.75,0.75,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.45454545454545453,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.36363636363636365,0.5714285714285714,0.8888888888888888,0.36363636363636365,0.36363636363636365,0.0,0.3333333333333333,0.3333333333333333,0.29411764705882354,0.29411764705882354
31,0.75,0.6666666666666666,0.3333333333333333,0.75,0.6666666666666666,0.75,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,1.0,0.25,0.75,0.75,0.75,0.75,0.3888888888888889,0.4166666666666667,0.4166666666666667,0.46153846153846156,0.5454545454545454,0.38461538461538464,0.46153846153846156,0.46153846153846156,0.45454545454545453,0.5714285714285714,0.8888888888888888,0.45454545454545453,0.36363636363636365,0.0,0.3888888888888889,0.3888888888888889,0.35294117647058826,0.35294117647058826
32,0.75,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.75,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,1.0,0.25,0.75,0.75,0.75,0.75,0.4444444444444444,0.4166666666666667,0.4166666666666667,0.5384615384615384,0.5454545454545454,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.45454545454545453,0.5714285714285714,0.8888888888888888,0.45454545454545453,0.36363636363636365,0.125,0.4444444444444444,0.4444444444444444,0.4117647058823529,0.4117647058823529
33,0.75,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.75,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,1.0,0.25,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.5384615384615384,0.6363636363636364,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.45454545454545453,0.7142857142857143,0.8888888888888888,0.45454545454545453,0.45454545454545453,0.25,0.5,0.5,0.47058823529411764,0.47058823529411764
34,0.75,0.6666666666666666,0.0,0.5,0.6666666666666666,0.75,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,1.0,0.25,0.75,0.75,0.5,0.5,0.6111111111111112,0.5833333333333334,0.5833333333333334,0.6153846153846154,0.7272727272727273,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.5454545454545454,0.7142857142857143,0.8888888888888888,0.5454545454545454,0.5454545454545454,0.25,0.6111111111111112,0.6111111111111112,0.5882352941176471,0.5882352941176471
35,0.75,0.6666666666666666,0.0,0.5,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,1.0,0.5,0.75,0.75,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.7272727272727273,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6363636363636364,0.7142857142857143,1.0,0.6363636363636364,0.8181818181818182,0.25,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.6470588235294118
36,0.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,1.0,0.5,0.75,0.5,0.5,0.5,0.7777777777777778,0.75,0.75,0.7692307692307693,0.8181818181818182,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7272727272727273,0.7142857142857143,1.0,0.7272727272727273,0.9090909090909091,0.25,0.7777777777777778,0.7777777777777778,0.7058823529411765,0.7058823529411765
37,0.5,0.3333333333333333,0.0,0.25,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,1.0,0.5,0.75,0.5,0.5,0.5,0.8333333333333334,0.8333333333333334,0.75,0.8461538461538461,0.8181818181818182,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7272727272727273,0.8571428571428571,1.0,0.7272727272727273,1.0,0.375,0.8333333333333334,0.8333333333333334,0.7647058823529411,0.7647058823529411
38,0.5,0.3333333333333333,0.0,0.25,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,1.0,0.5,0.75,0.5,0.5,0.5,0.8888888888888888,0.9166666666666666,0.8333333333333334,0.8461538461538461,0.8181818181818182,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8181818181818182,0.8571428571428571,1.0,0.8181818181818182,0.7272727272727273,0.625,0.8888888888888888,0.8888888888888888,0.8235294117647058,0.8235294117647058
39,0.5,0.3333333333333333,0.0,0.25,0.6666666666666666,0.75,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.8888888888888888,0.9166666666666666,0.8333333333333334,0.9230769230769231,0.9090909090909091,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8181818181818182,0.8571428571428571,1.0,0.8181818181818182,0.6363636363636364,0.625,0.8888888888888888,0.9444444444444444,0.8823529411764706,0.8823529411764706
40,0.5,0.3333333333333333,0.0,0.25,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.25,0.5,0.5,0.9444444444444444,0.9166666666666666,0.8333333333333334,0.9230769230769231,0.9090909090909091,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8181818181818182,0.8571428571428571,1.0,0.9090909090909091,0.6363636363636364,0.75,0.9444444444444444,0.9444444444444444,0.8823529411764706,0.9411764705882353
41,0.5,0.3333333333333333,0.0,0.25,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.9444444444444444,1.0,0.9166666666666666,0.9230769230769231,0.9090909090909091,1.0,0.9230769230769231,0.9230769230769231,0.9090909090909091,0.8571428571428571,1.0,0.9090909090909091,0.7272727272727273,0.75,0.9444444444444444,0.9444444444444444,0.9411764705882353,0.9411764705882353
42,0.5,0.3333333333333333,0.0,0.25,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.25,0.5,0.5,0.9444444444444444,1.0,0.9166666666666666,0.9230769230769231,0.9090909090909091,1.0,0.9230769230769231,0.9230769230769231,0.9090909090909091,0.8571428571428571,1.0,0.9090909090909091,0.7272727272727273,0.75,1.0,1.0,0.9411764705882353,0.9411764705882353
43,0.5,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.9444444444444444,1.0,1.0,0.9230769230769231,0.9090909090909091,1.0,1.0,1.0,0.9090909090909091,0.8571428571428571,1.0,0.9090909090909091,0.7272727272727273,0.75,1.0,1.0,0.9411764705882353,1.0
44,0.5,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.9090909090909091,0.8571428571428571,1.0,1.0,0.7272727272727273,0.75,1.0,1.0,0.9411764705882353,1.0
45,0.5,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.25,0.5,0.5,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.9090909090909091,0.8571428571428571,1.0,1.0,0.7272727272727273,0.75,1.0,1.0,1.0,1.0
46,0.5,0.3333333333333333,0.0,0.25,0.3333333333333333,0.5,0.3333333333333333,0.5,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.9090909090909091,0.8571428571428571,1.0,1.0,0.7272727272727273,0.75,1.0,1.0,0.9411764705882353,1.0
47,0.5,0.3333333333333333,0.0,0.25,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.75,1.0,1.0,0.9411764705882353,0.9411764705882353
48,0.25,0.3333333333333333,0.0,0.25,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.25,0.5,0.25,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.9090909090909091,0.8571428571428571,0.8888888888888888,1.0,0.7272727272727273,0.75,1.0,1.0,0.9411764705882353,1.0
49,0.5,0.3333333333333333,0.0,0.25,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.9444444444444444,1.0,0.9166666666666666,0.9230769230769231,0.9090909090909091,1.0,0.9230769230769231,1.0,0.9090909090909091,0.8571428571428571,1.0,0.9090909090909091,0.7272727272727273,0.75,1.0,0.9444444444444444,0.9411764705882353,0.9411764705882353
50,0.25,0.3333333333333333,0.0,0.25,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.25,0.5,0.25,0.9444444444444444,0.9166666666666666,0.9166666666666666,0.9230769230769231,0.9090909090909091,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9090909090909091,0.8571428571428571,0.8888888888888888,0.9090909090909091,0.6363636363636364,0.625,0.9444444444444444,0.9444444444444444,0.8823529411764706,0.9411764705882353
51,0.25,0.3333333333333333,0.0,0.25,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,1.0,1.0,0.0,1.0,0.5,0.5,0.25,0.5,0.25,0.8888888888888888,0.9166666666666666,0.8333333333333334,0.8461538461538461,0.9090909090909091,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8181818181818182,0.8571428571428571,1.0,0.8181818181818182,1.0,0.625,0.8888888888888888,0.8888888888888888,0.8235294117647058,0.8823529411764706
52,0.5,0.3333333333333333,0.0,0.25,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.7777777777777778,0.75,0.6666666666666666,0.7692307692307693,0.8181818181818182,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7272727272727273,0.8571428571428571,1.0,0.7272727272727273,0.8181818181818182,1.0,0.7777777777777778,0.7777777777777778,0.7647058823529411,0.7647058823529411
53,0.5,0.3333333333333333,0.0,0.25,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,1.0,1.0,0.0,1.0,0.5,0.5,0.25,0.5,0.5,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.8181818181818182,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.7272727272727273,0.8571428571428571,1.0,0.7272727272727273,0.8181818181818182,0.25,0.7777777777777778,0.7777777777777778,0.7058823529411765,0.7647058823529411
54,0.75,0.3333333333333333,0.0,0.5,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,1.0,1.0,0.0,1.0,0.25,0.75,0.5,0.5,0.5,0.6111111111111112,0.5833333333333334,0.5833333333333334,0.6923076923076923,0.7272727272727273,0.5384615384615384,0.5384615384615384,0.6153846153846154,0.5454545454545454,0.7142857142857143,0.8888888888888888,0.5454545454545454,0.45454545454545453,0.25,0.6111111111111112,0.6111111111111112,0.5882352941176471,0.5882352941176471
55,0.75,0.3333333333333333,0.0,0.5,1.0,0.5,0.3333333333333333,0.5,0.5,1.0,1.0,0.5,1.0,0.25,0.75,0.5,0.5,0.5,0.5555555555555556,0.5,0.5,0.6153846153846154,0.7272727272727273,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.45454545454545453,0.7142857142857143,0.8888888888888888,0.45454545454545453,0.5454545454545454,0.0,0.5555555555555556,0.5555555555555556,0.47058823529411764,0.5294117647058824
56,0.75,0.3333333333333333,0.0,0.75,1.0,0.5,0.3333333333333333,0.5,0.5,1.0,1.0,0.5,1.0,0.25,0.75,0.5,0.5,0.5,0.5,0.5,0.4166666666666667,0.5384615384615384,0.6363636363636364,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.45454545454545453,0.7142857142857143,0.8888888888888888,0.45454545454545453,0.45454545454545453,0.125,0.5,0.5,0.47058823529411764,0.47058823529411764
57,0.75,0.6666666666666666,0.3333333333333333,0.75,1.0,0.75,0.3333333333333333,0.5,0.5,1.0,1.0,0.5,1.0,0.25,0.75,0.75,0.75,0.5,0.4444444444444444,0.4166666666666667,0.3333333333333333,0.5384615384615384,0.6363636363636364,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.36363636363636365,0.7142857142857143,0.8888888888888888,0.36363636363636365,0.45454545454545453,0.0,0.4444444444444444,0.4444444444444444,0.4117647058823529,0.4117647058823529
58,0.75,0.6666666666666666,0.3333333333333333,0.75,1.0,0.75,0.3333333333333333,0.5,1.0,1.0,1.0,0.5,1.0,0.25,0.75,0.75,0.75,0.75,0.3888888888888889,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.5454545454545454,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.36363636363636365,0.7142857142857143,0.8888888888888888,0.2727272727272727,0.36363636363636365,0.0,0.3888888888888889,0.3888888888888889,0.29411764705882354,0.35294117647058826
59,0.75,0.6666666666666666,0.3333333333333333,0.75,1.0,0.75,0.6666666666666666,0.5,1.0,1.0,1.0,0.5,1.0,0.25,1.0,0.75,0.75,0.75,0.2777777777777778,0.25,0.25,0.38461538461538464,0.45454545454545453,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.2727272727272727,0.5714285714285714,0.7777777777777778,0.2727272727272727,0.2727272727272727,0.0,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.29411764705882354
60,0.75,0.6666666666666666,0.6666666666666666,1.0,1.0,0.75,0.6666666666666666,1.0,1.0,1.0,0.0,0.5,1.0,0.25,1.0,0.75,0.75,0.75,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.3076923076923077,0.2727272727272727,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.18181818181818182,0.42857142857142855,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.0,0.2777777777777778,0.2777777777777778,0.17647058823529413,0.23529411764705882
