frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
10,0.5,1.0,0.3333333333333333,0.5714285714285714,0.9,0.75,0.5,0.8333333333333334,0.2,0.2,0.25,1.0,1.0,1.0,0.5,1.0,1.0,0.8461538461538461,0.8636363636363636,0.75,0.9333333333333333,0.9230769230769231,1.0,0.0,0,0.5,1.0,1.0
11,0.75,1.0,0.6666666666666666,0.7142857142857143,0.9,0.75,0.375,0.8333333333333334,0.2,0.2,0.25,1.0,1.0,1.0,0.5,1.0,0.5,0.7692307692307693,0.5454545454545454,1.0,0.8666666666666667,0.8846153846153846,0.0,1.0,0,0.5,1.0,1.0
12,0.75,1.0,0.6666666666666666,0.8571428571428571,1.0,0.5,0.375,0.8333333333333334,0.2,0.2,0.25,1.0,1.0,1.0,0.5,1.0,0.5,0.5384615384615384,0.2727272727272727,0.75,0.8666666666666667,0.8076923076923077,0.0,1.0,0,0.5,1.0,1.0
13,0.75,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.2,0.2,0.25,1.0,1.0,1.0,0.5,1.0,0.0,0.3076923076923077,0.09090909090909091,0.5,0.8,0.23076923076923078,0.0,1.0,0,0.5,1.0,1.0
14,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.25,1.0,0.2,0.2,1.0,1.0,1.0,0.0,0.5,1.0,0.0,0.23076923076923078,0.045454545454545456,0.5,0.8666666666666667,0.6923076923076923,0.0,0.0,0,0.5,1.0,1.0
15,1.0,1.0,0.6666666666666666,1.0,0.9,0.0,0.125,0.8333333333333334,1.0,1.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,0.8666666666666667,0.6153846153846154,0.0,0.0,0,0.5,1.0,1.0
16,1.0,1.0,0.6666666666666666,1.0,0.9,0.0,0.25,0.6666666666666666,0.2,0.2,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.045454545454545456,0.5,0.7333333333333333,0.5384615384615384,0.0,1.0,0,0.5,1.0,1.0
17,1.0,1.0,0.6666666666666666,0.42857142857142855,0.8,0.0,0.25,0.6666666666666666,0.2,0.2,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.38461538461538464,0.18181818181818182,0.5,0.6666666666666666,0.4230769230769231,1.0,0.0,0,0.5,1.0,1.0
18,0.75,1.0,1.0,0.14285714285714285,0.6,0.5,0.375,0.5,0.2,0.2,0.25,1.0,1.0,1.0,1.0,1.0,0.0,0.5384615384615384,0.36363636363636365,0.5,0.6,0.38461538461538464,0.0,0.0,0,0.5,1.0,1.0
19,0.75,1.0,0.6666666666666666,0.0,0.5,0.5,0.625,0.3333333333333333,0.2,0.2,0.25,1.0,1.0,1.0,0.5,1.0,0.5,0.6923076923076923,0.5454545454545454,0.75,0.5333333333333333,0.3076923076923077,1.0,1.0,0,1.0,1.0,1.0
20,0.5,1.0,0.3333333333333333,0.0,0.4,0.75,0.875,0.3333333333333333,0.2,0.2,0.25,1.0,1.0,1.0,0.5,1.0,0.5,0.8461538461538461,0.6363636363636364,0.75,0.4666666666666667,0.3076923076923077,0.0,1.0,0,0.5,1.0,1.0
21,0.25,1.0,0.0,0.0,0.4,0.75,1.0,0.5,0.2,0.2,0.25,1.0,1.0,1.0,0.5,0.0,1.0,0.9230769230769231,0.7272727272727273,0.5,0.3333333333333333,0.3076923076923077,0.0,1.0,0,0.5,1.0,1.0
22,0.25,0.0,0.0,0.0,0.3,0.75,1.0,0.6666666666666666,0.2,0.2,0.25,1.0,1.0,1.0,0.5,0.0,1.0,0.9230769230769231,0.7272727272727273,0.5,0.26666666666666666,0.2692307692307692,1.0,1.0,0,0.5,1.0,1.0
23,0.0,0.0,0.0,0.14285714285714285,0.3,0.75,0.875,0.8333333333333334,0.2,0.2,0.25,1.0,1.0,1.0,0.5,0.0,1.0,0.9230769230769231,0.7727272727272727,0.25,0.13333333333333333,0.15384615384615385,0.0,0.0,0,0.0,1.0,0.0
24,0.0,0.0,0.0,0.14285714285714285,0.3,0.5,0.625,0.6666666666666666,0.2,0.2,0.25,1.0,1.0,1.0,0.5,0.0,1.0,0.9230769230769231,0.7727272727272727,0.0,0.06666666666666667,0.038461538461538464,0.0,0.0,0,0.5,1.0,1.0
25,0.0,0.0,0.0,0.14285714285714285,0.3,0.5,0.5,0.5,0.2,0.2,0.25,1.0,1.0,1.0,0.5,0.0,1.0,0.9230769230769231,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
26,0.0,0.0,0.0,0.14285714285714285,0.3,0.5,0.25,0.3333333333333333,0.0,0.0,0.25,1.0,1.0,1.0,0.5,0.0,1.0,0.9230769230769231,0.8636363636363636,0.0,0.13333333333333333,0.11538461538461539,0.0,0.0,0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.14285714285714285,0.2,0.5,0.25,0.16666666666666666,0.0,0.0,0.25,1.0,1.0,1.0,0.5,0.0,1.0,0.9230769230769231,0.8636363636363636,0.25,0.26666666666666666,0.19230769230769232,0.0,0.0,0,0.0,0.0,1.0
28,0.0,0.0,0.0,0.14285714285714285,0.2,0.5,0.375,0.16666666666666666,0.0,0.0,0.25,1.0,1.0,1.0,0.5,0.0,1.0,0.9230769230769231,0.9090909090909091,0.25,0.4,0.34615384615384615,0.0,0.0,0,0.5,0.0,1.0
29,0.0,0.0,0.0,0.14285714285714285,0.2,0.75,0.375,0.0,0.0,0.0,0.25,1.0,1.0,1.0,0.0,0.0,1.0,0.9230769230769231,0.9090909090909091,0.25,0.4666666666666667,0.38461538461538464,0.0,0.0,0,0.5,1.0,1.0
30,0.0,0.0,0.0,0.14285714285714285,0.1,0.5,0.375,0.16666666666666666,0.0,0.0,0.25,1.0,1.0,1.0,0.5,0.0,1.0,0.9230769230769231,0.9545454545454546,0.25,0.4666666666666667,0.46153846153846156,0.0,0.0,0,0.5,0.0,1.0
31,0.0,0.0,0.0,0.14285714285714285,0.1,0.5,0.5,0.3333333333333333,0.0,0.0,0.25,0.75,0.75,1.0,0.0,0.0,1.0,0.9230769230769231,0.9545454545454546,0.25,0.5333333333333333,0.5,0.0,0.0,0,0.5,0.0,1.0
32,0.0,0.0,0.0,0.14285714285714285,0.1,0.5,0.5,0.5,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.0,1.0,0.9230769230769231,0.9545454545454546,0.25,0.6,0.5769230769230769,1.0,0.0,0,0.5,1.0,1.0
33,0.0,0.0,0.0,0.14285714285714285,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.75,0.75,1.0,0.5,0.0,1.0,0.9230769230769231,0.9545454545454546,0.5,0.6666666666666666,0.6538461538461539,1.0,1.0,0,1.0,1.0,1.0
34,0.25,0.0,0.0,0.14285714285714285,0.0,0.5,0.625,0.5,0.0,0.0,0.25,0.75,0.75,1.0,0.5,0.0,1.0,0.9230769230769231,0.9545454545454546,0.5,0.8,0.7692307692307693,1.0,1.0,0,1.0,1.0,1.0
35,0.25,0.0,0.0,0.14285714285714285,0.0,0.75,0.625,0.6666666666666666,0.0,0.0,0.25,0.75,0.75,1.0,0.5,0.0,1.0,1.0,0.9545454545454546,0.75,0.8666666666666667,0.8846153846153846,1.0,1.0,0,1.0,1.0,1.0
36,0.25,0.0,0.0,0.14285714285714285,0.0,0.75,0.5,0.6666666666666666,0.0,0.0,0.25,0.75,0.75,1.0,0.5,0.0,1.0,1.0,0.9545454545454546,0.75,0.9333333333333333,0.9230769230769231,1.0,1.0,0,1.0,1.0,1.0
37,0.25,0.0,0.0,0.14285714285714285,0.1,0.75,0.5,0.6666666666666666,0.0,0.0,0.25,0.75,0.75,1.0,0.5,0.0,1.0,1.0,1.0,0.75,0.9333333333333333,0.9615384615384616,1.0,1.0,0,1.0,1.0,1.0
38,0.25,0.0,0.0,0.14285714285714285,0.1,0.75,0.5,0.6666666666666666,0.0,0.0,0.25,0.75,0.75,1.0,0.5,0.0,1.0,1.0,1.0,0.75,0.9333333333333333,0.9615384615384616,1.0,1.0,0,1.0,1.0,1.0
39,0.25,0.0,0.0,0.14285714285714285,0.1,0.75,0.5,0.6666666666666666,0.0,0.0,0.25,0.75,0.75,1.0,0.5,0.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0
40,0.25,0.0,0.0,0.14285714285714285,0.2,0.75,0.5,0.6666666666666666,0.0,0.0,0.25,0.75,0.75,1.0,0.5,0.0,1.0,1.0,0.9545454545454546,0.75,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0
41,0.25,0.0,0.0,0.14285714285714285,0.2,0.75,0.5,0.6666666666666666,0.0,0.0,0.25,0.75,0.75,1.0,0.5,0.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0
42,0.25,0.0,0.0,0.14285714285714285,0.2,0.75,0.5,0.6666666666666666,0.0,0.0,0.25,0.75,0.75,1.0,0.5,0.0,1.0,1.0,1.0,0.75,1.0,0.9615384615384616,1.0,1.0,0,1.0,1.0,1.0
43,0.25,1.0,0.0,0.14285714285714285,0.2,0.75,0.5,0.5,0.0,0.0,0.25,0.75,0.75,1.0,0.5,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0
