frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
40,0.25,0.0,0.25,0.2,0.2,0.0,0.14285714285714285,0.4,0.3333333333333333,0.5,0.0,0.3333333333333333,0.6666666666666666,1.0,0.25,0.25,0.25,0.3333333333333333,0.5,0.5,1.0,0.8571428571428571,0.9375,0.0,0.7,0.6842105263157895,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
41,0.0,0.0,0.0,0.2,0.1,0.0,0.2857142857142857,0.5,0.3333333333333333,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,0.25,0.25,0.25,0.0,0.5,0.5,1.0,0.8571428571428571,0.875,0.0,0.7,0.7368421052631579,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5
42,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.6,0.3333333333333333,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,0.0,0.25,0.0,0.0,0.5,0.5,1.0,0.8571428571428571,0.875,0.0,0.8,0.7894736842105263,1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5
43,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.25,0.0,0.0,0.5,0.5,1.0,0.8571428571428571,0.875,0.5,0.9,0.8947368421052632,0.5,0.5,0.5,0.5,0.5,0.0,1.0,0.0,1.0,0.5
44,0.0,0.0,0.25,0.0,0.1,0.0,0.42857142857142855,0.7,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.8571428571428571,0.9375,0.5,0.9,0.9473684210526315,1.0,0.5,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.5
45,0.0,0.0,0.0,0.2,0.1,0.0,0.42857142857142855,0.7,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.9375,0.5,0.9,0.9473684210526315,1.0,0.5,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,0.5
46,0.0,0.0,0.0,0.2,0.2,0.0,0.42857142857142855,0.7,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,0.5
47,0.0,0.0,0.0,0.2,0.3,0.0,0.42857142857142855,0.7,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.0,1.0,0.5,1.0,1.0,1.0,0.5,0.9,0.9473684210526315,1.0,0.5,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,0.5
48,0.0,0.0,0.0,0.2,0.4,0.0,0.42857142857142855,0.7,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.0,1.0,0.5,1.0,1.0,1.0,0.5,0.9,0.9473684210526315,1.0,0.5,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,0.5
49,0.0,0.0,0.25,0.4,0.4,0.0,0.42857142857142855,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,1.0,0.5,1.0,1.0,1.0,0.5,0.9,0.9473684210526315,0.5,0.5,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,0.5
50,0.25,0.0,0.25,0.4,0.5,0.0,0.42857142857142855,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,0.5,0.9,0.9473684210526315,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,0.5
51,0.25,0.0,0.25,0.4,0.5,0.0,0.2857142857142857,0.6,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.5,0.25,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,0.5,0.9,0.9473684210526315,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0
52,0.25,0.0,0.25,0.4,0.4,0.0,0.42857142857142855,0.6,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.5,0.25,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.9473684210526315,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,0.5
53,0.25,0.0,0.25,0.4,0.4,0.0,0.42857142857142855,0.7,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.25,0.5,0.5,0.3333333333333333,1.0,0.5,1.0,0.8571428571428571,0.9375,0.5,0.9,1.0,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0
54,0.25,0.0,0.25,0.4,0.4,0.3333333333333333,0.42857142857142855,0.7,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.5,0.5,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,1.0
55,0.25,0.0,0.25,0.4,0.4,0.3333333333333333,0.42857142857142855,0.7,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.5,0.5,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,0.5,0.9,0.9473684210526315,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,0.5
56,0.5,0.0,0.25,0.4,0.4,0.3333333333333333,0.42857142857142855,0.7,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.5,0.5,0.3333333333333333,1.0,0.5,1.0,1.0,0.9375,0.5,0.9,0.9473684210526315,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,0.5
57,0.5,0.3333333333333333,0.25,0.4,0.4,0.3333333333333333,0.42857142857142855,0.6,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.5,0.5,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,0.5
58,0.5,0.3333333333333333,0.25,0.4,0.4,0.3333333333333333,0.42857142857142855,0.7,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.75,0.5,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.5
59,0.5,0.3333333333333333,0.5,0.4,0.5,0.3333333333333333,0.42857142857142855,0.6,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.75,0.5,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,0.5,0.9,0.9473684210526315,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,1.0
60,0.5,0.3333333333333333,0.5,0.6,0.5,0.3333333333333333,0.42857142857142855,0.6,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.75,0.5,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,0.5,0.9,0.9473684210526315,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,1.0
61,0.5,0.3333333333333333,0.5,0.6,0.5,0.3333333333333333,0.42857142857142855,0.7,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.75,0.5,0.3333333333333333,1.0,0.5,1.0,0.8571428571428571,1.0,0.5,0.9,0.9473684210526315,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,0.5
62,0.5,0.3333333333333333,0.5,0.6,0.5,0.3333333333333333,0.42857142857142855,0.7,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.75,0.5,0.6666666666666666,1.0,0.5,1.0,0.8571428571428571,0.9375,0.5,0.9,1.0,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,1.0
