frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,0.0,1.0,0.0,0.5,0.3333333333333333,1.0,1.0,1.0,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.08333333333333333,0.1,0.1,0.5,0.8,0.09090909090909091,0.38461538461538464,0.7058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0
11,0.0,1.0,0.5,0.5,0.16666666666666666,1.0,1.0,1.0,0,0,0,0,1.0,0.0,1.0,0,1.0,0.0,0.08333333333333333,0.1,0.1,0.42857142857142855,0.65,0.09090909090909091,0.3076923076923077,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0
12,0.0,1.0,0.5,0.5,0.3333333333333333,1.0,0.0,1.0,0,0,0,0,1.0,0.0,1.0,0,1.0,0.0,0.08333333333333333,0.1,0.1,0.35714285714285715,0.5,0.09090909090909091,0.23076923076923078,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0
13,0.0,1.0,0.5,0.25,0.0,1.0,0.0,0.75,0,0,0,0,1.0,0.0,1.0,0,1.0,0.0,0.08333333333333333,0.1,0.1,0.2857142857142857,0.45,0.09090909090909091,0.07692307692307693,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0
14,0.0,1.0,0.5,0.0,0.5,1.0,0.0,0.5,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.08333333333333333,0.1,0.1,0.14285714285714285,0.3,0.09090909090909091,0.07692307692307693,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0
15,0.0,1.0,0.5,0.25,0.6666666666666666,0.0,0.0,0.75,0,0,0,0,1.0,0.0,1.0,0,1.0,0.0,0.08333333333333333,0.1,0.1,0.0,0.0,0.09090909090909091,0.07692307692307693,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0
16,0.0,1.0,0.5,0.5,0.5,0.0,0.0,0.5,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.09090909090909091,0.07692307692307693,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0
17,0.0,1.0,0.5,0.75,0.6666666666666666,0.0,0.0,0.5,0,0,0,0,1.0,0.0,1.0,0,1.0,0.0,0.08333333333333333,0.0,0.0,0.14285714285714285,0.25,0.09090909090909091,0.07692307692307693,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0
18,0.0,1.0,0.5,0.75,0.6666666666666666,0.0,0.0,0.5,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.08333333333333333,0.0,0.0,0.07142857142857142,0.2,0.09090909090909091,0.07692307692307693,0.058823529411764705,0.0,0.2,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0
19,0.0,1.0,0.5,0.75,0.6666666666666666,0.0,0.0,0.5,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.08333333333333333,0.0,0.0,0.14285714285714285,0.2,0.0,0.07692307692307693,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0
20,0.0,1.0,0.5,0.75,0.8333333333333334,0.0,0.0,0.5,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.08333333333333333,0.0,0.0,0.07142857142857142,0.15,0.0,0.07692307692307693,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0
21,0.0,1.0,0.5,0.75,0.6666666666666666,0.0,0.0,0.25,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.08333333333333333,0.0,0.0,0.14285714285714285,0.2,0.0,0.07692307692307693,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0
22,0.0,1.0,0.5,0.75,1.0,0.0,0.0,0.5,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.08333333333333333,0.0,0.1,0.07142857142857142,0.15,0.09090909090909091,0.07692307692307693,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.09090909090909091,0.09090909090909091
23,0.0,0.0,0.5,0.75,1.0,0.0,0.0,0.25,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.08333333333333333,0.1,0.1,0.07142857142857142,0.15,0.09090909090909091,0.15384615384615385,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.09090909090909091,0.09090909090909091
24,0.0,1.0,0.5,0.75,1.0,0.0,0.0,0.25,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.16666666666666666,0.2,0.2,0.21428571428571427,0.25,0.18181818181818182,0.23076923076923078,0.23529411764705882,0.125,0.2,0.0,0.125,0.2,0.0,0.25,0.25,0.18181818181818182,0.18181818181818182
25,0.0,0.0,0.5,0.75,1.0,0.0,0.0,0.25,0,0,0,0,1.0,0.0,1.0,0,1.0,0.0,0.25,0.3,0.3,0.2857142857142857,0.3,0.2727272727272727,0.3076923076923077,0.35294117647058826,0.25,0.4,0.0,0.25,0.4,0.5,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.2727272727272727
26,0.0,1.0,0.5,0.25,0.6666666666666666,0.0,0.0,0.25,0,0,0,0,0.0,0.0,1.0,0,1.0,0.0,0.4166666666666667,0.5,0.5,0.5714285714285714,0.5,0.45454545454545453,0.46153846153846156,0.47058823529411764,0.5,0.4,1.0,0.5,0.6,0.5,0.5,0.5,0.45454545454545453,0.45454545454545453
27,0.0,1.0,0.5,0.5,0.8333333333333334,0.0,0.0,0.25,0,0,0,0,1.0,0.0,1.0,0,1.0,0.0,0.5833333333333334,0.6,0.6,0.6428571428571429,0.6,0.5454545454545454,0.6153846153846154,0.5882352941176471,0.625,0.6,1.0,0.625,0.6,0.5,0.5833333333333334,0.5833333333333334,0.5454545454545454,0.6363636363636364
28,0.0,1.0,0.5,0.75,0.8333333333333334,1.0,0.0,0.25,0,0,0,0,1.0,0.0,1.0,0,1.0,0.0,0.6666666666666666,0.7,0.7,0.7857142857142857,0.7,0.6363636363636364,0.6923076923076923,0.7058823529411765,0.75,0.8,1.0,0.75,0.8,0.5,0.75,0.75,0.7272727272727273,0.7272727272727273
29,1.0,1.0,0.5,0.75,1.0,1.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,0,1.0,0.0,0.8333333333333334,0.8,0.8,0.8571428571428571,0.85,0.7272727272727273,0.8461538461538461,0.8235294117647058,0.875,0.8,1.0,0.875,0.8,0.5,0.8333333333333334,0.8333333333333334,0.8181818181818182,0.8181818181818182
30,1.0,1.0,0.5,0.75,0.8333333333333334,1.0,0.0,0.25,0,0,0,0,1.0,0.0,1.0,0,1.0,0.0,0.9166666666666666,0.9,0.9,1.0,0.9,0.8181818181818182,0.9230769230769231,0.8823529411764706,0.875,1.0,1.0,0.875,1.0,1.0,0.9166666666666666,0.9166666666666666,0.9090909090909091,0.9090909090909091
31,1.0,1.0,0.5,0.75,0.8333333333333334,1.0,0.0,0.0,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.9166666666666666,1.0,1.0,1.0,0.95,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.9166666666666666,1.0,1.0,1.0
32,1.0,1.0,0.5,0.75,0.6666666666666666,1.0,0.0,0.25,0,0,0,0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
33,1.0,1.0,0.5,0.75,0.6666666666666666,1.0,0.0,0.25,0,0,0,0,1.0,0.0,1.0,0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,1.0,1.0,1.0,1.0
34,1.0,1.0,0.5,0.75,0.6666666666666666,1.0,0.0,0.25,0,0,0,0,1.0,0.0,1.0,0,1.0,0.0,0.9166666666666666,1.0,0.9,0.9285714285714286,0.95,0.9090909090909091,0.9230769230769231,1.0,1.0,1.0,1.0,0.875,0.6,0.5,0.9166666666666666,0.9166666666666666,0.9090909090909091,0.9090909090909091
35,1.0,1.0,0.5,0.75,0.6666666666666666,1.0,0.0,0.25,0,0,0,0,1.0,0.0,1.0,0,1.0,0.0,0.8333333333333334,0.9,0.9,0.9285714285714286,0.95,0.8181818181818182,0.9230769230769231,0.9411764705882353,0.875,0.8,1.0,0.875,0.8,0.5,0.8333333333333334,0.8333333333333334,0.9090909090909091,0.9090909090909091
36,1.0,1.0,0.5,0.75,0.8333333333333334,1.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,0,1.0,0.0,0.75,0.8,0.8,0.8571428571428571,0.85,0.7272727272727273,0.7692307692307693,0.8235294117647058,0.75,0.8,1.0,0.75,0.8,0.5,0.75,0.75,0.7272727272727273,0.7272727272727273
37,1.0,1.0,0.5,0.75,0.8333333333333334,1.0,0.0,0.25,0,0,0,0,1.0,1.0,1.0,0,1.0,1.0,0.5,0.5,0.5,0.7142857142857143,0.7,0.5454545454545454,0.6153846153846154,0.6470588235294118,0.5,0.6,1.0,0.5,0.6,0.5,0.5833333333333334,0.5833333333333334,0.5454545454545454,0.5454545454545454
38,1.0,1.0,0.5,0.75,0.8333333333333334,1.0,0.0,0.0,0,0,0,0,1.0,1.0,1.0,0,1.0,1.0,0.4166666666666667,0.4,0.4,0.5,0.45,0.36363636363636365,0.46153846153846156,0.5294117647058824,0.375,0.4,1.0,0.375,0.4,0.5,0.4166666666666667,0.4166666666666667,0.36363636363636365,0.36363636363636365
39,1.0,1.0,1.0,0.75,0.8333333333333334,1.0,0.0,0.25,0,0,0,0,1.0,1.0,1.0,0,1.0,1.0,0.25,0.3,0.3,0.35714285714285715,0.3,0.18181818181818182,0.3076923076923077,0.4117647058823529,0.25,0.2,0.0,0.25,0.2,0.0,0.25,0.25,0.2727272727272727,0.2727272727272727
40,0.0,1.0,0.5,0.75,1.0,0.0,0.0,0.25,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.16666666666666666,0.2,0.2,0.2857142857142857,0.2,0.09090909090909091,0.23076923076923078,0.23529411764705882,0.125,0.2,0.0,0.125,0.2,0.0,0.16666666666666666,0.16666666666666666,0.18181818181818182,0.18181818181818182
41,1.0,1.0,0.5,0.75,1.0,0.0,0.0,0.25,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.08333333333333333,0.1,0.1,0.14285714285714285,0.15,0.09090909090909091,0.07692307692307693,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.09090909090909091,0.0
42,1.0,1.0,0.5,0.75,0.8333333333333334,1.0,0.0,0.25,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.09090909090909091,0.07692307692307693,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0
43,1.0,1.0,0.5,0.75,0.6666666666666666,1.0,0.0,0.25,0,0,0,0,1.0,1.0,1.0,0,1.0,1.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,1.0,1.0,0.5,0.75,0.6666666666666666,0.0,0.0,0.25,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,1.0,1.0,0.5,0.75,0.6666666666666666,1.0,0.0,0.25,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,1.0,1.0,0.5,0.75,0.6666666666666666,1.0,0.0,0.25,0,0,0,0,1.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0
47,1.0,1.0,0.5,0.75,0.6666666666666666,1.0,0.0,0.25,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.09090909090909091,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0
48,0.0,1.0,1.0,0.75,0.6666666666666666,1.0,0.0,0.25,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.2,0.09090909090909091,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,1.0,1.0,1.0,0.5,0.8333333333333334,1.0,0.0,0.25,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.2,0.0,0.07692307692307693,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
50,1.0,1.0,0.5,0.5,0.8333333333333334,1.0,1.0,0.25,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.2,0.0,0.15384615384615385,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,1.0,1.0,0.5,0.5,0.6666666666666666,1.0,1.0,0.5,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.5,0.0,0.23076923076923078,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,1.0,1.0,0.5,0.5,0.6666666666666666,1.0,1.0,0.5,0,0,0,0,1.0,1.0,1.0,0,1.0,1.0,0.0,0.0,0.0,0.35714285714285715,0.6,0.09090909090909091,0.3076923076923077,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,1.0,1.0,0.5,0.75,0.6666666666666666,1.0,1.0,0.75,0,0,0,0,1.0,1.0,1.0,0,1.0,1.0,0.0,0.1,0.0,0.42857142857142855,0.7,0.09090909090909091,0.38461538461538464,0.7058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,1.0,1.0,0.5,0.75,0.6666666666666666,1.0,1.0,0.75,0,0,0,0,1.0,1.0,1.0,0,1.0,1.0,0.0,0.1,0.1,0.5,0.75,0.09090909090909091,0.46153846153846156,0.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,1.0,1.0,0.5,0.75,0.6666666666666666,1.0,0.0,0.75,0,0,0,0,1.0,1.0,1.0,0,1.0,1.0,0.0,0.1,0.1,0.5714285714285714,0.85,0.09090909090909091,0.5384615384615384,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,1.0,1.0,0.5,1.0,0.6666666666666666,1.0,0.0,0.75,0,0,0,0,1.0,1.0,1.0,0,1.0,1.0,0.0,0.1,0.1,0.6428571428571429,0.9,0.09090909090909091,0.5384615384615384,0.8823529411764706,0.0,0.2,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0
57,1.0,1.0,0.5,1.0,0.8333333333333334,1.0,0.0,0.75,0,0,0,0,1.0,1.0,1.0,0,1.0,1.0,0.0,0.1,0.1,0.6428571428571429,0.9,0.09090909090909091,0.5384615384615384,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,1.0,1.0,0.5,1.0,0.8333333333333334,1.0,1.0,0.75,0,0,0,0,1.0,1.0,1.0,0,1.0,1.0,0.0,0.1,0.1,0.6428571428571429,0.9,0.09090909090909091,0.5384615384615384,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,1.0,1.0,0.5,1.0,0.8333333333333334,1.0,1.0,1.0,0,0,0,0,1.0,1.0,1.0,0,1.0,1.0,0.0,0.1,0.1,0.6428571428571429,0.9,0.09090909090909091,0.5384615384615384,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,1.0,1.0,0.5,1.0,0.8333333333333334,1.0,1.0,1.0,0,0,0,0,1.0,1.0,1.0,0,1.0,1.0,0.0,0.1,0.1,0.6428571428571429,0.9,0.09090909090909091,0.5384615384615384,0.8823529411764706,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,1.0,0.5,1.0,0.8333333333333334,1.0,1.0,1.0,0,0,0,0,1.0,1.0,1.0,0,1.0,1.0,0.0,0.1,0.1,0.6428571428571429,0.9,0.09090909090909091,0.5384615384615384,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,1.0,0.5,1.0,0.8333333333333334,1.0,1.0,1.0,0,0,0,0,1.0,1.0,1.0,0,1.0,1.0,0.0,0.1,0.1,0.6428571428571429,0.9,0.18181818181818182,0.5384615384615384,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,1.0,0.5,1.0,0.8333333333333334,1.0,1.0,1.0,0,0,0,0,1.0,1.0,1.0,0,1.0,1.0,0.0,0.1,0.1,0.6428571428571429,0.9,0.09090909090909091,0.5384615384615384,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,1.0,0.5,1.0,0.8333333333333334,1.0,1.0,1.0,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.1,0.1,0.6428571428571429,0.9,0.18181818181818182,0.5384615384615384,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,1.0,0.5,1.0,0.8333333333333334,1.0,1.0,1.0,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.1,0.1,0.6428571428571429,0.9,0.18181818181818182,0.5384615384615384,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,1.0,0.5,1.0,0.8333333333333334,1.0,1.0,1.0,0,0,0,0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.1,0.1,0.6428571428571429,0.9,0.09090909090909091,0.5384615384615384,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
