frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
32,0.0,0.0,0.0,0.5,0.6666666666666666,0.0,0.7857142857142857,0.5714285714285714,0.0,0.0,0,0.0,0.0,0,0.0,0,1.0,1.0,1.0,0.6666666666666666,0.5,0.16666666666666666,0.5,0.0,0,0.0,0.0,0
33,0.5,0.0,0.0,0.5,0.6666666666666666,0.5,0.9285714285714286,0.5510204081632653,0.0,0.0,0,0.0,0.0,0,0.0,0,1.0,1.0,1.0,0.6666666666666666,0.2,0.16666666666666666,0.5,0.0,0,0.0,0.0,0
34,0.5,0.0,0.0,0.5,0.8333333333333334,0.5,0.7857142857142857,0.5918367346938775,0.0,0.0,0,0.0,0.0,0,0.0,0,1.0,1.0,1.0,0.6666666666666666,0.6,0.25,0.5,1.0,0,0.0,0.0,0
35,0.5,0.0,0.0,0.5,0.8333333333333334,0.5,0.9285714285714286,0.5510204081632653,0.0,1.0,0,0.0,0.0,0,0.0,0,1.0,1.0,1.0,0.6666666666666666,0.3,0.20833333333333334,0.5,1.0,0,0.0,0.0,0
36,0.5,0.0,0.0,0.5,0.8333333333333334,0.0,1.0,0.30612244897959184,0.0,1.0,0,0.0,0.0,0,0.0,0,1.0,1.0,1.0,0.6666666666666666,0.3,0.5833333333333334,0.5,1.0,0,1.0,0.0,0
37,0.5,0.0,0.0,0.5,0.8333333333333334,0.0,0.7142857142857143,1.0,0.0,1.0,0,0.0,0.0,0,1.0,0,1.0,1.0,1.0,0.6666666666666666,0.6,1.0,0.5,0.0,0,0.0,0.0,0
38,0.5,0.0,0.0,0.5,0.8333333333333334,0.0,0.9285714285714286,0.5510204081632653,0.0,1.0,0,0.0,0.0,0,1.0,0,1.0,1.0,1.0,0.6666666666666666,0.3,0.25,0.5,1.0,0,1.0,0.0,0
39,0.5,0.0,0.0,0.5,0.8333333333333334,0.5,1.0,0.5510204081632653,0.0,1.0,0,0.0,0.0,0,1.0,0,1.0,1.0,1.0,0.6666666666666666,0.3,0.25,0.5,1.0,0,0.0,1.0,0
40,0.5,0.0,0.0,0.5,0.8333333333333334,0.5,1.0,0.5510204081632653,0.0,1.0,0,0.0,0.0,0,1.0,0,1.0,1.0,1.0,0.6666666666666666,0.4,0.2916666666666667,0.5,1.0,0,0.0,1.0,0
41,0.5,0.0,0.0,0.5,0.8333333333333334,0.5,1.0,0.5510204081632653,1.0,1.0,0,0.0,0.0,0,1.0,0,1.0,1.0,1.0,0.6666666666666666,0.5,0.3333333333333333,0.5,1.0,0,0.0,0.0,0
42,0.5,0.0,0.0,0.5,0.8333333333333334,0.5,1.0,0.5306122448979592,1.0,1.0,0,1.0,0.0,0,1.0,0,1.0,1.0,1.0,0.6666666666666666,0.5,0.4583333333333333,0.5,1.0,0,1.0,0.0,0
43,0.5,0.0,0.0,0.5,0.8333333333333334,0.0,0.9285714285714286,0.5102040816326531,1.0,1.0,0,1.0,0.0,0,1.0,0,1.0,1.0,1.0,0.6666666666666666,0.6,0.5416666666666666,0.5,1.0,0,1.0,0.0,0
44,0.5,0.0,0.0,0.5,0.8333333333333334,0.0,0.8571428571428571,0.46938775510204084,1.0,1.0,0,1.0,0.0,0,0.0,0,1.0,1.0,1.0,0.6666666666666666,0.7,0.625,0.5,1.0,0,1.0,0.0,0
45,0.5,0.0,0.0,0.5,0.8333333333333334,0.5,0.7857142857142857,0.42857142857142855,1.0,1.0,0,1.0,0.0,0,0.0,0,1.0,1.0,1.0,0.6666666666666666,0.8,0.7083333333333334,0.5,1.0,0,1.0,1.0,0
46,0.5,1.0,0.0,1.0,0.8333333333333334,0.5,0.7142857142857143,0.3877551020408163,1.0,1.0,0,1.0,0.0,0,1.0,0,1.0,1.0,1.0,1.0,0.9,0.7916666666666666,0.5,1.0,0,1.0,0.0,0
47,0.5,1.0,0.0,1.0,0.8333333333333334,0.5,0.7142857142857143,0.3469387755102041,1.0,1.0,0,1.0,0.0,0,1.0,0,1.0,1.0,1.0,1.0,0.9,0.7916666666666666,0.5,1.0,0,1.0,0.0,0
48,1.0,1.0,0.5,1.0,0.8333333333333334,0.5,0.6428571428571429,0.32653061224489793,1.0,1.0,0,1.0,0.0,0,0.0,0,1.0,1.0,1.0,1.0,1.0,0.7916666666666666,0.5,1.0,0,1.0,1.0,0
49,1.0,1.0,0.5,1.0,0.8333333333333334,0.5,0.6428571428571429,0.30612244897959184,1.0,1.0,0,1.0,0.0,0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.5,1.0,0,1.0,0.0,0
50,1.0,1.0,0.5,1.0,0.8333333333333334,0.5,0.6428571428571429,0.32653061224489793,1.0,1.0,0,1.0,0.0,0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.5,1.0,0,1.0,0.0,0
51,1.0,1.0,0.5,1.0,0.8333333333333334,0.5,0.7142857142857143,0.32653061224489793,1.0,1.0,0,1.0,0.0,0,0.0,0,1.0,1.0,1.0,1.0,0.9,0.7916666666666666,0.5,1.0,0,1.0,1.0,0
52,1.0,1.0,0.5,1.0,0.8333333333333334,0.5,0.7142857142857143,0.32653061224489793,1.0,1.0,0,1.0,0.0,0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.7916666666666666,0.5,1.0,0,1.0,1.0,0
53,1.0,1.0,0.5,1.0,0.8333333333333334,0.5,0.7142857142857143,0.32653061224489793,1.0,1.0,0,1.0,0.0,0,0.0,0,1.0,1.0,1.0,1.0,0.9,0.7916666666666666,0.5,1.0,0,1.0,1.0,0
54,1.0,1.0,0.5,1.0,0.8333333333333334,0.5,0.7142857142857143,0.32653061224489793,1.0,1.0,0,1.0,0.0,0,0.0,0,1.0,1.0,1.0,1.0,1.0,0.7916666666666666,0.5,1.0,0,1.0,1.0,0
55,1.0,1.0,0.5,1.0,0.8333333333333334,0.5,0.7142857142857143,0.32653061224489793,1.0,1.0,0,1.0,0.0,0,0.0,0,1.0,1.0,1.0,1.0,1.0,0.7916666666666666,0.5,1.0,0,1.0,0.0,0
