frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
29,1.0,0,0.0,0,0.0,0.0,0.25,0.3,1.0,1.0,0,0,0,0,1.0,1.0,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.5,0.0,0.037037037037037035,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.5
30,1.0,0,0.0,0,0.0,1.0,0.375,0.45,1.0,0.0,0,0,0,0,1.0,0.5,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.5
31,1.0,0,0.0,0,0.0,1.0,0.5,0.55,1.0,0.0,0,0,0,0,1.0,0.5,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.14285714285714285,0.037037037037037035,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
32,1.0,0,0.0,0,0.0,1.0,0.625,0.7,1.0,0.0,0,0,0,0,1.0,0.5,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.14285714285714285,0.07407407407407407,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
33,0.5,0,0.0,0,0.0,1.0,0.75,0.8,1.0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.5,0.14285714285714285,0.14814814814814814,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
34,0.5,0,0.0,0,0.0,1.0,0.75,0.9,1.0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.5,0.21428571428571427,0.2222222222222222,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
35,0.5,0,0.0,0,0.0,1.0,0.75,0.95,0.0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.5,0.2857142857142857,0.2222222222222222,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
36,0.5,0,0.0,0,0.0,1.0,1.0,1.0,1.0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.5,0.35714285714285715,0.37037037037037035,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
37,0.5,0,0.0,0,0.0,1.0,0.875,1.0,1.0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.5,0.5,0.4444444444444444,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
38,0.5,0,0.0,0,0.0,1.0,0.875,0.95,1.0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.5,0.5714285714285714,0.5555555555555556,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
39,0.5,0,0.0,0,0.0,1.0,0.75,0.9,1.0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.5,0.5714285714285714,0.5925925925925926,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
40,0.5,0,0.0,0,0.0,1.0,0.625,0.8,1.0,0.0,0,0,0,0,1.0,0.5,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.5,0.6428571428571429,0.6296296296296297,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
41,1.0,0,0.0,0,0.0,1.0,0.5,0.65,1.0,0.0,0,0,0,0,1.0,0.5,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.5,0.7142857142857143,0.7037037037037037,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
42,1.0,0,0.0,0,0.0,1.0,0.375,0.55,1.0,0.0,0,0,0,0,1.0,0.5,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5,0.7142857142857143,0.7037037037037037,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
43,1.0,0,0.0,0,0.0,1.0,0.375,0.5,1.0,0.0,0,0,0,0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.7142857142857143,0.7407407407407407,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
44,1.0,0,0.0,0,0.0,1.0,0.25,0.4,1.0,0.0,0,0,0,0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.7142857142857143,0.7407407407407407,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
45,1.0,0,0.0,0,0.0,1.0,0.25,0.35,1.0,0.0,0,0,0,0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,0.0,0.5,0.7142857142857143,0.7407407407407407,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
46,1.0,0,0.0,0,0.0,1.0,0.25,0.35,1.0,0.0,0,0,0,0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.7857142857142857,0.7407407407407407,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
47,1.0,0,0.0,0,0.0,1.0,0.25,0.35,1.0,0.0,0,0,0,0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.7142857142857143,0.7037037037037037,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
48,1.0,0,0.0,0,0.0,1.0,0.25,0.35,1.0,0.0,0,0,0,0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.7857142857142857,0.7407407407407407,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
49,1.0,0,0.0,0,0.0,1.0,0.25,0.35,1.0,0.0,0,0,0,0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.7857142857142857,0.7407407407407407,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
50,1.0,0,0.0,0,0.0,1.0,0.25,0.35,1.0,0.0,0,0,0,0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,0.0,0.5,0.7857142857142857,0.7407407407407407,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
51,1.0,0,0.0,0,0.0,1.0,0.375,0.4,1.0,0.0,0,0,0,0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,0.0,0.5,0.7857142857142857,0.7777777777777778,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
52,1.0,0,0.0,0,0.0,1.0,0.375,0.45,1.0,0.0,0,0,0,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5,0.8571428571428571,0.8148148148148148,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
53,1.0,0,0.0,0,1.0,1.0,0.375,0.45,1.0,0.0,0,0,0,0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,0.0,0.5,0.8571428571428571,0.8518518518518519,0.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
54,1.0,0,0.0,0,1.0,1.0,0.375,0.5,1.0,0.0,0,0,0,0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,0.0,0.5,0.8571428571428571,0.8888888888888888,1.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
55,1.0,0,0.0,0,1.0,1.0,0.5,0.5,1.0,0.0,0,0,0,0,1.0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.8571428571428571,0.8888888888888888,1.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
56,1.0,0,0.0,0,1.0,1.0,0.5,0.55,1.0,0.0,0,0,0,0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9285714285714286,0.9259259259259259,1.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
57,0.5,0,0.0,0,1.0,1.0,0.5,0.6,1.0,0.0,0,0,0,0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9285714285714286,0.9629629629629629,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
58,0.5,0,0.0,0,1.0,1.0,0.5,0.6,1.0,0.0,0,0,0,0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9285714285714286,0.9629629629629629,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
59,0.5,0,0.0,0,1.0,1.0,0.5,0.6,1.0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9285714285714286,0.9629629629629629,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
60,0.5,0,0.0,0,1.0,1.0,0.5,0.6,1.0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9285714285714286,1.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
61,0.5,0,0.0,0,1.0,1.0,0.5,0.55,1.0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9285714285714286,1.0,0.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
62,0.5,0,0.0,0,1.0,1.0,0.5,0.55,1.0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9285714285714286,1.0,0.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
63,0.5,0,0.0,0,1.0,1.0,0.5,0.55,1.0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9285714285714286,0.9629629629629629,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
64,0.5,0,0.0,0,1.0,1.0,0.5,0.55,1.0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9285714285714286,1.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
65,0.5,0,0.0,0,1.0,1.0,0.5,0.55,1.0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9285714285714286,1.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
66,0.5,0,0.0,0,1.0,1.0,0.5,0.55,1.0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9285714285714286,1.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
67,0.5,0,0.0,0,1.0,1.0,0.375,0.5,1.0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9285714285714286,1.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
68,0.5,0,0.0,0,1.0,1.0,0.375,0.55,1.0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9285714285714286,1.0,1.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
