frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
11,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.8,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,1.0,1.0,0,0,0,1.0,0.8571428571428571,0.6,0,0,0,0,0,1.0,0,0,1.0,1.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.5714285714285714,0.3333333333333333,0,0,0,0,0,0.0,0,0,1.0,1.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.2857142857142857,0.13333333333333333,0,0,0,0,0,0.0,0,0,1.0,1.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,0,0.0,0.14285714285714285,0.06666666666666667,0,0,0,0,0,0.0,0,0,1.0,1.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.14285714285714285,0.0,0,0,0,0,0,1.0,0,0,1.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.14285714285714285,0.0,0,0,0,0,0,0.0,0,0,1.0,1.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.14285714285714285,0.06666666666666667,0,0,0,0,0,1.0,0,0,1.0,0.0
18,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0.0,0.2857142857142857,0.2,0,0,0,0,0,1.0,0,0,1.0,1.0
19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1.0,0,1.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0.0,0.2857142857142857,0.26666666666666666,0,0,0,0,0,1.0,0,0,1.0,1.0
20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.2857142857142857,0.3333333333333333,0,0,0,0,0,1.0,0,0,1.0,1.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0.0,0.42857142857142855,0.3333333333333333,0,0,0,0,0,1.0,0,0,1.0,1.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0.0,0.42857142857142855,0.3333333333333333,0,0,0,0,0,0.0,0,0,1.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.3,1.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0.0,0.42857142857142855,0.3333333333333333,0,0,0,0,0,1.0,0,0,1.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.7,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0.0,0.42857142857142855,0.4,0,0,0,0,0,1.0,0,0,1.0,1.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0.0,0.2857142857142857,0.4,0,0,0,0,0,0.0,0,0,1.0,1.0
26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0.0,0.2857142857142857,0.3333333333333333,0,0,0,0,0,1.0,0,0,1.0,1.0
27,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0.0,0.14285714285714285,0.3333333333333333,0,0,0,0,0,1.0,0,0,1.0,1.0
28,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.7,1.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0.0,0.0,0.2,0,0,0,0,0,1.0,0,0,1.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,0,0.0,0.0,0.06666666666666667,0,0,0,0,0,1.0,0,0,1.0,1.0
30,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1.0,0,0,1.0,1.0
31,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.3,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1.0,0,0,0.0,1.0
32,1.0,0.0,0.0,1.0,0.0,0.0,0.25,0.3,1.0,0,0,0,1.0,0,1.0,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1.0,0,0,0.0,1.0
33,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.3,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1.0,0,0,0.0,1.0
34,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.3,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0.0,0.14285714285714285,0.0,0,0,0,0,0,0.0,0,0,0.0,1.0
35,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.4,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.2857142857142857,0.06666666666666667,0,0,0,0,0,1.0,0,0,0.0,1.0
36,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.42857142857142855,0.2,0,0,0,0,0,1.0,0,0,1.0,1.0
37,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.7,1.0,0,0,0,1.0,0,1.0,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.5714285714285714,0.26666666666666666,0,0,0,0,0,0.0,0,0,0.0,1.0
38,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.7142857142857143,0.4666666666666667,0,0,0,0,0,1.0,0,0,1.0,1.0
39,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.9,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,1.0,1.0,0,0,0,1.0,0.7142857142857143,0.6666666666666666,0,0,0,0,0,0.0,0,0,1.0,1.0
40,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,1.0,1.0,0,0,0,1.0,0.8571428571428571,0.8,0,0,0,0,0,1.0,0,0,1.0,1.0
41,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.8,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,0,1.0,1.0,0.9333333333333333,0,0,0,0,0,1.0,0,0,1.0,1.0
42,1.0,0.0,0.0,0.0,0.0,1.0,0.25,0.7,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,1.0,1.0,0,0,0,1.0,1.0,0.9333333333333333,0,0,0,0,0,0.0,0,0,1.0,1.0
43,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0.6,1.0,0,0,0,0.0,0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,0.0,0,0,1.0,1.0
44,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0.5,1.0,0,0,0,0.0,0,1.0,1.0,1.0,0.0,0.0,1.0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,1.0,0,0,1.0,1.0
45,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0.5,1.0,0,0,0,0.0,0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,0.0,0,0,1.0,1.0
46,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0.5,1.0,0,0,0,0.0,0,1.0,1.0,1.0,0.0,0.0,1.0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,1.0,0,0,1.0,1.0
47,1.0,1.0,1.0,0.0,0.0,1.0,0.25,0.5,1.0,0,0,0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,1.0,0,0,1.0,1.0
48,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0.5,1.0,0,0,0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,0.0,0,0,1.0,1.0
49,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0.5,1.0,0,0,0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,0.0,0,0,1.0,1.0
50,1.0,1.0,1.0,0.0,0.0,1.0,0.25,0.5,1.0,0,0,0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,0.0,0,0,1.0,1.0
51,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0.5,1.0,0,0,0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,1.0,0,0,1.0,1.0
52,1.0,1.0,1.0,0.0,0.0,1.0,0.25,0.5,1.0,0,0,0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,0.0,0,0,1.0,1.0
53,1.0,1.0,1.0,0.0,0.0,1.0,0.25,0.5,1.0,0,0,0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,0.0,0,0,1.0,1.0
54,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0.5,1.0,0,0,0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,1.0,0,0,1.0,1.0
