frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
10,0.5,1.0,0.3333333333333333,0.6666666666666666,0.8,0.6666666666666666,0.8333333333333334,0.34782608695652173,0.0,1.0,1.0,0.5,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,0.625,0.75,0.0,0.0,1.0,0.0,0.0,0.0
11,0.5,1.0,0.3333333333333333,0.6666666666666666,0.8,0.6666666666666666,0.8333333333333334,0.34782608695652173,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.6875,0.0,0.0,0.0,0.0,0.0,0.0
12,0.5,1.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.8333333333333334,0.3695652173913043,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.625,0.0,0.0,0.0,0.0,0.0,0.0
13,0.5,1.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3695652173913043,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.375,0.625,0.0,0.0,0.0,0.0,0.0,1.0
14,0.5,1.0,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.391304347826087,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.375,0.5,0.0,0.0,0.0,0.0,0.0,0.0
15,1.0,1.0,0.3333333333333333,0.6666666666666666,1.0,1.0,0.9166666666666666,0.391304347826087,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.25,0.4375,0.0,0.0,0.0,0.0,0.0,0.0
16,1.0,1.0,0.3333333333333333,0.6666666666666666,1.0,1.0,0.9166666666666666,0.391304347826087,0.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,0.375,0.0,0.0,1.0,0.0,0.0,1.0
17,1.0,1.0,0.3333333333333333,0.6666666666666666,0.8,1.0,0.9166666666666666,0.391304347826087,0.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,0.375,1.0,0.0,1.0,0.0,0.0,1.0
18,1.0,1.0,0.3333333333333333,0.5,0.8,1.0,1.0,0.391304347826087,0.0,1.0,0.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.4375,1.0,0.0,0.0,0.0,0.0,1.0
19,1.0,1.0,0.3333333333333333,0.5,0.6,1.0,0.8333333333333334,0.3695652173913043,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,0.8888888888888888,0.9285714285714286,1.0,0.625,0.625,0.0,0.0,0.0,1.0,0.0,0.0
20,0.5,1.0,0.3333333333333333,0.6666666666666666,0.8,0.6666666666666666,0.75,0.32608695652173914,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8888888888888888,0.9285714285714286,1.0,0.875,0.9375,1.0,0.0,1.0,1.0,0.0,1.0
21,0.5,1.0,0.3333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.2826086956521739,0.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.0,0.8888888888888888,0.8571428571428571,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
22,0.5,1.0,0.3333333333333333,0.6666666666666666,0.8,0.3333333333333333,0.3333333333333333,0.10869565217391304,0.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.0,0.7777777777777778,0.8571428571428571,1.0,0.875,0.8125,0.0,0.0,1.0,0.0,0.0,1.0
23,0.0,1.0,0.6666666666666666,0.5,0.0,0.0,0.16666666666666666,0.08695652173913043,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.5,0.625,0.8125,0.0,0.0,0.0,0.0,0.0,1.0
24,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,1.0,0.7777777777777778,0.0,0.0,0.0,0.0625,0.0,0.0,1.0,0.0,0.0,1.0
25,0.0,0.0,0.6666666666666666,0.5,0.2,0.0,0.08333333333333333,0.021739130434782608,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
26,0.0,0.0,0.3333333333333333,0.5,0.2,0.0,0.08333333333333333,0.021739130434782608,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.125,0.0625,0.0,0.0,1.0,0.0,0.0,1.0
27,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.25,0.021739130434782608,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.125,0.125,0.0,0.0,1.0,0.0,0.0,1.0
28,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.16666666666666666,1.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,1.0,0.1111111111111111,0.14285714285714285,0.0,0.25,0.9375,0.0,0.0,1.0,0.0,0.0,1.0
29,0.0,0.0,0.3333333333333333,0.6666666666666666,0.8,0.3333333333333333,0.4166666666666667,0.9565217391304348,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.8888888888888888,0.9285714285714286,0.5,0.625,0.6875,0.0,0.0,1.0,0.0,0.0,1.0
30,0.0,0.0,0.0,0.6666666666666666,0.6,0.3333333333333333,0.5,0.13043478260869565,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.8888888888888888,0.9285714285714286,0.0,0.625,0.5625,0.0,0.0,1.0,0.0,0.0,1.0
31,0.0,0.0,0.0,0.5,0.4,0.6666666666666666,0.5833333333333334,0.1956521739130435,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,1.0,0.8888888888888888,0.9285714285714286,0.5,0.75,0.6875,0.0,0.0,0.0,0.0,0.0,1.0
32,0.0,0.0,0.0,0.5,0.4,0.6666666666666666,0.6666666666666666,0.2608695652173913,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.8888888888888888,0.9285714285714286,0.5,0.75,0.875,0.0,0.0,0.0,0.0,0.0,1.0
33,0.0,0.0,0.0,0.5,0.4,0.6666666666666666,0.6666666666666666,0.2826086956521739,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,1.0,0.8888888888888888,0.9285714285714286,0.5,0.75,0.875,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,1.0,0.0,0.5,0.6,0.6666666666666666,0.75,0.30434782608695654,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.8888888888888888,0.9285714285714286,0.0,0.75,0.875,0.0,0.0,0.0,0.0,0.0,0.0
35,0.5,1.0,0.0,0.5,0.6,0.6666666666666666,0.75,0.32608695652173914,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,1.0,0.8888888888888888,0.9285714285714286,0.5,0.75,0.8125,0.0,0.0,0.0,0.0,0.0,1.0
36,0.5,1.0,0.0,0.5,0.8,0.6666666666666666,0.75,0.32608695652173914,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,1.0,0.8888888888888888,0.9285714285714286,0.5,0.75,0.8125,0.0,0.0,0.0,0.0,0.0,0.0
37,0.5,1.0,0.0,0.5,0.8,0.6666666666666666,0.75,0.30434782608695654,0.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.9285714285714286,0.5,0.75,0.8125,0.0,0.0,0.0,0.0,0.0,0.0
38,0.5,1.0,0.0,0.5,0.8,0.6666666666666666,0.6666666666666666,0.30434782608695654,0.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.9285714285714286,0.5,0.75,0.875,0.0,0.0,0.0,0.0,0.0,0.0
39,0.5,1.0,0.0,0.5,0.8,0.6666666666666666,0.6666666666666666,0.2826086956521739,0.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.9285714285714286,0.5,0.75,0.875,0.0,0.0,0.0,0.0,0.0,0.0
40,0.5,1.0,0.3333333333333333,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.2608695652173913,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.9285714285714286,0.5,0.75,0.875,1.0,1.0,1.0,1.0,1.0,1.0
41,0.5,1.0,0.3333333333333333,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.2826086956521739,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.9285714285714286,0.5,0.75,0.875,1.0,0.0,1.0,0.0,0.0,1.0
42,0.5,1.0,0.3333333333333333,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.2826086956521739,1.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.9285714285714286,0.5,0.75,0.875,0.0,0.0,1.0,0.0,0.0,0.0
43,1.0,1.0,0.3333333333333333,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.2826086956521739,1.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.9285714285714286,0.5,0.75,0.875,1.0,0.0,1.0,1.0,0.0,0.0
44,1.0,1.0,0.3333333333333333,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.2826086956521739,1.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.9285714285714286,0.5,0.75,0.875,1.0,0.0,0.0,1.0,0.0,0.0
45,1.0,1.0,0.3333333333333333,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.2826086956521739,1.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.9285714285714286,0.5,0.75,0.875,1.0,0.0,1.0,0.0,0.0,1.0
46,1.0,1.0,0.3333333333333333,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.2826086956521739,1.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.9285714285714286,0.5,0.75,0.875,1.0,0.0,0.0,0.0,0.0,0.0
