frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
20,0.5,0.0,0.5,0.6,0.8461538461538461,0.0,0.8333333333333334,0.8333333333333334,1.0,0,0,1.0,0.0,0,0.0,0.5,1.0,0.5,1.0,0.0,0.0,0.6666666666666666,0.6521739130434783,1.0,0.6875,0.4074074074074074,0.5,0,0.0,1.0,0.0,0,1.0,1.0,1.0,0.2
21,1.0,0.0,1.0,0.4,0.6153846153846154,0.0,0.8333333333333334,0.75,1.0,0,0,1.0,0.0,0,1.0,0.5,1.0,0.5,1.0,0.0,0.0,0.7777777777777778,0.782608695652174,1.0,0.625,0.3333333333333333,0.5,0,1.0,1.0,0.0,0,0.0,1.0,0.0,0.2
22,1.0,0.0,1.0,0.4,0.46153846153846156,0.0,0.6666666666666666,0.5833333333333334,1.0,0,0,1.0,0.0,0,1.0,1.0,1.0,0.5,1.0,0.0,0.0,0.8888888888888888,0.9130434782608695,1.0,0.5625,0.3333333333333333,0.5,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
23,1.0,1.0,1.0,0.4,0.23076923076923078,0.5,0.6666666666666666,0.5,1.0,0,0,1.0,0.0,0,1.0,1.0,1.0,0.525,1.0,0.0,0.0,1.0,0.9565217391304348,1.0,0.5625,0.2962962962962963,0.5,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.2
24,1.0,1.0,1.0,0.2,0.15384615384615385,0.5,0.6666666666666666,0.4166666666666667,1.0,0,0,1.0,1.0,0,1.0,1.0,1.0,0.5,1.0,0.0,0.0,0.8888888888888888,0.9565217391304348,1.0,0.5,0.2222222222222222,0.5,0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.2
25,1.0,1.0,1.0,0.0,0.07692307692307693,0.5,0.8333333333333334,0.25,1.0,0,0,1.0,1.0,0,1.0,1.0,1.0,0.5,1.0,0.0,0.0,0.8888888888888888,0.9565217391304348,1.0,0.5,0.25925925925925924,1.0,0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
26,1.0,1.0,0.5,0.0,0.0,0.5,0.8333333333333334,0.25,1.0,0,0,1.0,1.0,0,1.0,1.0,1.0,0.5,1.0,0.0,0.0,0.8888888888888888,0.9565217391304348,0.5,0.375,0.25925925925925924,0.5,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
27,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.25,1.0,0,0,1.0,1.0,0,1.0,1.0,1.0,0.5,1.0,0.0,0.0,1.0,0.9565217391304348,0.5,0.25,0.2222222222222222,0.5,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
28,1.0,0.0,0.0,0.0,0.07692307692307693,0.5,0.8333333333333334,0.3333333333333333,1.0,0,0,1.0,1.0,0,1.0,0.5,1.0,0.975,1.0,0.0,1.0,1.0,0.9565217391304348,0.5,0.125,0.14814814814814814,0.5,0,1.0,1.0,1.0,0,0.0,1.0,0.0,1.0
29,1.0,0.0,0.0,0.2,0.23076923076923078,0.0,0.3333333333333333,0.4166666666666667,1.0,0,0,1.0,1.0,0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.9565217391304348,0.0,0.0,0.0,0.5,0,1.0,0.0,1.0,0,0.0,1.0,0.0,0.8
30,1.0,0.0,0.0,0.2,0.3076923076923077,0.0,0.16666666666666666,0.25,1.0,0,0,1.0,1.0,0,1.0,0.5,1.0,0.5,1.0,0.0,1.0,1.0,0.9130434782608695,0.5,0.125,0.1111111111111111,0.5,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.2
31,0.5,0.0,0.0,0.4,0.38461538461538464,0.0,0.16666666666666666,0.16666666666666666,1.0,0,0,1.0,1.0,0,0.0,0.5,0.0,0.475,1.0,1.0,1.0,1.0,0.8695652173913043,0.5,0.4375,0.2962962962962963,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
32,0.5,0.0,0.0,0.4,0.46153846153846156,0.0,0.16666666666666666,0.08333333333333333,1.0,0,0,1.0,1.0,0,0.0,0.5,0.0,0.475,1.0,1.0,1.0,1.0,0.8695652173913043,0.5,0.5,0.4074074074074074,0.5,0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
33,0.5,0.0,0.0,0.4,0.46153846153846156,0.5,0.0,0.0,1.0,0,0,1.0,1.0,0,0.0,0.5,0.0,0.475,1.0,0.0,1.0,1.0,0.8695652173913043,0.0,0.5625,0.5555555555555556,0.5,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
34,0.5,0.0,0.0,0.4,0.38461538461538464,0.0,0.0,0.0,1.0,0,0,1.0,1.0,0,0.0,0.5,0.0,0.475,1.0,0.0,1.0,1.0,0.8695652173913043,0.0,0.625,0.6296296296296297,0.5,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
35,0.5,0.0,0.0,0.4,0.3076923076923077,0.5,0.16666666666666666,0.0,1.0,0,0,1.0,0.0,0,0.0,0.5,1.0,0.5,1.0,0.0,1.0,1.0,0.9130434782608695,0.0,0.625,0.6666666666666666,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
36,0.5,0.0,0.5,0.4,0.15384615384615385,0.5,0.16666666666666666,0.08333333333333333,1.0,0,0,1.0,0.0,0,0.0,0.5,1.0,0.5,1.0,0.0,1.0,1.0,0.9565217391304348,0.0,0.6875,0.6296296296296297,0.5,0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
37,0.5,0.0,0.5,0.2,0.15384615384615385,0.5,0.3333333333333333,0.16666666666666666,1.0,0,0,1.0,0.0,0,0.0,0.5,1.0,0.5,1.0,0.0,1.0,1.0,0.9565217391304348,0.0,0.6875,0.6296296296296297,0.5,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
38,0.5,1.0,0.5,0.2,0.07692307692307693,0.5,0.5,0.25,0.0,0,0,1.0,0.0,0,0.0,0.5,1.0,0.5,1.0,0.0,0.0,0.8888888888888888,0.9565217391304348,0.5,0.75,0.6666666666666666,0.5,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
39,0.5,1.0,0.5,0.2,0.07692307692307693,0.5,0.6666666666666666,0.3333333333333333,0.0,0,0,0.0,0.0,0,0.0,0.5,1.0,0.5,1.0,0.0,0.0,0.8888888888888888,0.9565217391304348,0.5,0.8125,0.7037037037037037,0.5,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
40,0.5,1.0,0.5,0.2,0.07692307692307693,1.0,0.6666666666666666,0.3333333333333333,0.0,0,0,1.0,0.0,0,0.0,0.5,1.0,0.5,1.0,0.0,0.0,0.8888888888888888,0.9565217391304348,0.5,0.8125,0.7407407407407407,0.5,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
41,0.5,1.0,0.5,0.2,0.07692307692307693,1.0,0.6666666666666666,0.4166666666666667,0.0,0,0,0.0,0.0,0,0.0,0.5,1.0,0.5,1.0,0.0,0.0,0.8888888888888888,0.9565217391304348,0.5,0.875,0.8148148148148148,0.5,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
42,0.5,1.0,0.5,0.2,0.15384615384615385,1.0,0.6666666666666666,0.5,0.0,0,0,0.0,0.0,0,0.0,0.5,1.0,0.5,1.0,0.0,0.0,0.8888888888888888,0.9565217391304348,0.5,0.875,0.8518518518518519,0.5,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
43,0.5,1.0,0.5,0.2,0.15384615384615385,1.0,0.6666666666666666,0.5,0.0,0,0,0.0,0.0,0,0.0,0.5,1.0,0.5,1.0,0.0,0.0,0.8888888888888888,0.9565217391304348,0.5,0.9375,0.8888888888888888,0.5,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
44,0.5,1.0,0.5,0.2,0.15384615384615385,1.0,0.6666666666666666,0.5833333333333334,0.0,0,0,0.0,0.0,0,0.0,0.5,1.0,0.5,1.0,0.0,0.0,0.8888888888888888,0.9565217391304348,0.5,0.9375,0.9629629629629629,0.5,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
45,0.5,1.0,0.5,0.2,0.15384615384615385,1.0,0.6666666666666666,0.5833333333333334,0.0,0,0,1.0,0.0,0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.8888888888888888,0.9565217391304348,0.5,0.9375,1.0,0.5,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
46,0.5,1.0,0.5,0.2,0.15384615384615385,1.0,0.6666666666666666,0.5833333333333334,0.0,0,0,1.0,0.0,0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.8888888888888888,0.9565217391304348,1.0,0.9375,1.0,0.5,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
47,0.5,1.0,0.5,0.2,0.15384615384615385,1.0,0.5,0.5833333333333334,0.0,0,0,1.0,0.0,0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,0.8888888888888888,0.9565217391304348,1.0,0.9375,1.0,0.5,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
48,0.5,1.0,0.5,0.2,0.15384615384615385,1.0,0.6666666666666666,0.5,1.0,0,0,1.0,0.0,0,0.0,0.5,1.0,0.5,0.0,1.0,1.0,0.8888888888888888,0.9565217391304348,1.0,1.0,1.0,0.5,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
49,0.5,1.0,0.5,0.2,0.15384615384615385,1.0,0.5,0.5,1.0,0,0,1.0,0.0,0,0.0,0.5,1.0,0.5,0.0,1.0,1.0,0.8888888888888888,0.9565217391304348,1.0,0.9375,1.0,0.5,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
50,0.5,1.0,0.5,0.4,0.15384615384615385,1.0,0.5,0.5,1.0,0,0,1.0,0.0,0,0.0,0.5,1.0,0.5,0.0,1.0,1.0,1.0,0.9565217391304348,1.0,0.9375,1.0,0.5,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
51,0.5,1.0,0.5,0.4,0.23076923076923078,1.0,0.6666666666666666,0.5,1.0,0,0,1.0,1.0,0,0.0,0.5,1.0,0.5,0.0,1.0,1.0,1.0,0.9565217391304348,1.0,0.9375,1.0,0.5,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
52,0.5,1.0,0.5,0.4,0.23076923076923078,1.0,0.6666666666666666,0.5,1.0,0,0,1.0,1.0,0,0.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.9565217391304348,1.0,0.9375,1.0,0.5,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
53,0.5,1.0,0.5,0.4,0.23076923076923078,1.0,0.6666666666666666,0.5,1.0,0,0,1.0,1.0,0,0.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.9565217391304348,1.0,1.0,1.0,0.5,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
54,0.5,1.0,0.5,0.4,0.23076923076923078,1.0,0.6666666666666666,0.5,1.0,0,0,1.0,1.0,0,0.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
55,0.5,1.0,0.5,0.4,0.23076923076923078,1.0,0.6666666666666666,0.5,1.0,0,0,1.0,1.0,0,0.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,1.0,0.5,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
