frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,0.3333333333333333,0.5,0.0,0.5,0.0,0.75,0.5555555555555556,0.56,0.0,0.0,0,0.0,1.0,0,0.3333333333333333,0.3333333333333333,0.0,0.4634146341463415,0.0,1.0,1.0,0.5,0.0,1.0,0.8888888888888888,0.6129032258064516,0.0,0,0.0,0.0,1.0,0,0.0,0.5,0.0,0.0
11,0.3333333333333333,0.5,0.0,0.5,0.0,0.75,0.5555555555555556,0.58,0.0,0.0,0,0.0,1.0,0,0.3333333333333333,0.3333333333333333,0.0,0.4634146341463415,0.0,1.0,1.0,0.5,0.0,1.0,0.8888888888888888,0.5806451612903226,0.0,0,0.0,0.0,1.0,0,0.0,0.5,0.0,0.0
12,0.3333333333333333,0.5,0.0,0.5,0.0,0.5,0.5555555555555556,0.6,0.0,1.0,0,0.0,1.0,0,0.3333333333333333,0.3333333333333333,0.5,0.4634146341463415,0.0,1.0,1.0,0.5,0.0,1.0,0.8888888888888888,0.5806451612903226,0.0,0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.2
13,0.3333333333333333,0.5,0.0,0.5,0.5,0.5,0.4444444444444444,0.6,0.0,0.0,0,0.0,1.0,0,0.3333333333333333,0.3333333333333333,0.5,0.4634146341463415,0.0,1.0,1.0,0.5,0.0,1.0,0.8888888888888888,0.5483870967741935,0.0,0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.0
14,0.6666666666666666,0.5,0.0,0.5,0.5,0.5,0.4444444444444444,0.6,0.0,0.0,0,0.0,1.0,0,0.6666666666666666,0.3333333333333333,0.5,0.4634146341463415,0.5,1.0,1.0,0.5,1.0,1.0,0.8888888888888888,0.5483870967741935,1.0,0,0.0,0.0,0.0,0,0.5,0.5,0.0,0.2
15,0.6666666666666666,0.5,0.0,0.5,0.5,0.5,0.4444444444444444,0.58,0.0,0.0,0,0.0,1.0,0,0.6666666666666666,0.3333333333333333,0.5,0.4634146341463415,0.5,1.0,1.0,0.5,0.0,1.0,0.8888888888888888,0.5161290322580645,0.0,0,0.0,0.0,0.0,0,0.5,0.5,0.0,0.2
16,0.6666666666666666,0.5,0.0,0.5,1.0,0.5,0.3333333333333333,0.58,0.0,0.0,0,0.0,1.0,0,0.6666666666666666,0.6666666666666666,0.5,0.4878048780487805,0.5,1.0,1.0,0.5,0.0,1.0,0.8888888888888888,0.5161290322580645,0.0,0,0.0,0.0,0.0,0,0.5,0.5,0.0,0.2
17,0.6666666666666666,0.5,0.5,0.5,1.0,0.5,0.3333333333333333,0.54,0.0,0.0,0,0.0,1.0,0,0.6666666666666666,0.6666666666666666,0.5,0.0,0.5,1.0,0.0,0.5,1.0,1.0,0.8888888888888888,0.5161290322580645,0.0,0,0.0,0.0,0.0,0,0.5,0.5,0.0,1.0
18,1.0,0.5,0.5,0.5,1.0,0.25,0.1111111111111111,0.5,1.0,0.0,0,0.0,1.0,0,1.0,0.6666666666666666,0.5,0.4878048780487805,0.5,1.0,1.0,0.5,0.0,1.0,0.8888888888888888,0.5483870967741935,0.0,0,0.0,0.0,0.0,0,0.5,0.5,0.0,0.2
19,1.0,0.5,0.5,0.5,1.0,0.25,0.1111111111111111,0.0,1.0,0.0,0,0.0,1.0,0,1.0,0.6666666666666666,0.5,0.975609756097561,0.5,1.0,1.0,0.5,0.0,1.0,0.8888888888888888,0.25806451612903225,1.0,0,0.0,0.0,0.0,0,0.5,0.5,0.0,0.8
20,1.0,0.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0,1.0,0.6666666666666666,1.0,0.975609756097561,0.5,0.0,0.0,0.5,0.0,0.0,0.8888888888888888,0.967741935483871,1.0,0,0.0,0.0,0.0,0,0.5,1.0,0.0,0.8
21,1.0,0.5,0.5,1.0,1.0,0.25,0.1111111111111111,1.0,1.0,0.0,0,0.0,1.0,0,1.0,1.0,1.0,0.975609756097561,1.0,0.0,0.0,0.5,0.0,0.0,0.8888888888888888,1.0,0.0,0,1.0,0.0,0.0,0,1.0,1.0,1.0,1.0
22,1.0,0.5,1.0,0.5,1.0,0.25,0.1111111111111111,1.0,0.0,0.0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.8888888888888888,1.0,1.0,0,0.0,0.0,0.0,0,1.0,1.0,0.0,1.0
23,1.0,0.5,0.5,0.5,1.0,0.5,0.1111111111111111,0.48,0.0,0.0,0,0.0,0.0,0,1.0,1.0,1.0,0.975609756097561,0.5,0.0,0.0,0.5,0.0,0.0,0.8888888888888888,0.22580645161290322,1.0,0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.8
24,1.0,0.5,0.5,0.5,1.0,0.25,0.1111111111111111,1.0,0.0,0.0,0,0.0,1.0,0,1.0,0.6666666666666666,1.0,0.975609756097561,0.5,1.0,0.0,1.0,0.0,1.0,0.7777777777777778,1.0,1.0,0,1.0,0.0,1.0,0,0.5,0.5,0.0,0.8
25,1.0,0.5,0.5,0.5,1.0,0.5,0.3333333333333333,0.52,0.0,0.0,0,0.0,1.0,0,1.0,0.6666666666666666,0.5,0.975609756097561,0.5,1.0,0.0,0.5,0.0,1.0,0.7777777777777778,0.5161290322580645,1.0,0,1.0,0.0,1.0,0,0.5,0.5,0.0,0.8
26,0.6666666666666666,0.5,0.0,0.5,0.5,0.5,0.5555555555555556,0.6,0.0,0.0,0,0.0,1.0,0,0.6666666666666666,0.3333333333333333,0.5,0.4878048780487805,0.5,1.0,0.0,1.0,0.0,1.0,0.8888888888888888,0.5483870967741935,0.0,0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.0
27,0.3333333333333333,0.5,0.0,0.0,0.5,0.5,0.6666666666666666,0.66,0.0,0.0,0,0.0,1.0,0,0.3333333333333333,0.3333333333333333,0.5,0.4634146341463415,0.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.5161290322580645,0.0,0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0
28,0.3333333333333333,0.5,0.0,0.5,0.5,0.75,0.8888888888888888,0.72,0.0,0.0,0,0.0,1.0,0,0.3333333333333333,0.0,0.0,0.4634146341463415,0.0,1.0,1.0,0.5,0.0,0.0,0.5555555555555556,0.45161290322580644,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
29,0.0,0.5,0.0,0.5,0.5,0.75,1.0,0.74,0.0,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0.4634146341463415,0.0,0.0,1.0,0.5,0.0,0.0,0.4444444444444444,0.3870967741935484,1.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
30,0.0,0.5,0.0,0.5,0.5,0.75,0.8888888888888888,0.7,0.0,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0.4634146341463415,0.0,0.0,1.0,0.5,0.0,0.0,0.3333333333333333,0.25806451612903225,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
31,0.0,0.5,0.0,0.5,0.5,0.75,0.8888888888888888,0.66,0.0,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0.4634146341463415,0.0,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.16129032258064516,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
32,0.0,0.5,0.5,0.5,0.5,0.75,0.6666666666666666,0.58,0.0,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0.4634146341463415,0.0,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.0967741935483871,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
33,0.0,0.5,0.5,1.0,0.5,0.75,0.5555555555555556,0.52,0.0,1.0,0,0.0,1.0,0,0.0,0.0,0.5,0.4634146341463415,0.0,0.0,1.0,0.5,0.0,0.0,0.1111111111111111,0.06451612903225806,0.0,0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0
34,0.0,0.5,0.5,1.0,0.5,0.75,0.5555555555555556,0.48,0.0,1.0,0,0.0,1.0,0,0.0,0.0,0.0,0.4634146341463415,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0
35,0.0,0.5,0.5,1.0,0.5,0.75,0.5555555555555556,0.48,0.0,1.0,0,0.0,1.0,0,0.0,0.0,0.0,0.4878048780487805,0.5,1.0,1.0,0.5,0.0,0.0,0.1111111111111111,0.03225806451612903,0.0,0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.0
36,0.0,0.5,0.5,1.0,0.5,0.75,0.5555555555555556,0.46,0.0,1.0,0,0.0,1.0,0,0.0,0.0,0.5,0.4634146341463415,0.5,1.0,1.0,0.5,0.0,1.0,0.1111111111111111,0.03225806451612903,0.0,0,0.0,0.0,1.0,0,0.5,0.5,1.0,0.0
37,0.0,0.5,0.5,1.0,0.5,0.75,0.5555555555555556,0.46,0.0,1.0,0,0.0,1.0,0,0.0,0.0,0.0,0.4634146341463415,0.5,1.0,1.0,0.5,0.0,0.0,0.2222222222222222,0.06451612903225806,0.0,0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.0
38,0.0,1.0,0.5,1.0,0.5,0.75,0.6666666666666666,0.48,0.0,1.0,0,0.0,1.0,0,0.0,0.0,0.0,0.4634146341463415,0.5,1.0,1.0,0.5,0.0,0.0,0.3333333333333333,0.12903225806451613,0.0,0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.0
39,0.0,0.5,0.5,1.0,0.5,0.75,0.6666666666666666,0.5,0.0,1.0,0,0.0,1.0,0,0.0,0.0,0.0,0.4634146341463415,0.5,0.0,1.0,0.5,0.0,0.0,0.4444444444444444,0.16129032258064516,0.0,0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.0
40,0.0,1.0,0.5,1.0,0.5,1.0,0.7777777777777778,0.52,0.0,1.0,0,0.0,1.0,0,0.0,0.0,0.5,0.4634146341463415,0.5,1.0,1.0,0.5,0.0,0.0,0.5555555555555556,0.25806451612903225,0.0,0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.0
41,0.0,1.0,0.5,1.0,0.5,1.0,0.7777777777777778,0.54,0.0,1.0,0,0.0,1.0,0,0.0,0.0,0.0,0.4634146341463415,0.0,1.0,1.0,0.5,0.0,1.0,0.6666666666666666,0.3548387096774194,0.0,0,0.0,1.0,1.0,0,0.5,0.5,0.0,0.0
42,0.0,1.0,0.5,1.0,0.5,0.75,0.7777777777777778,0.56,0.0,1.0,0,0.0,1.0,0,0.0,0.0,0.0,0.4634146341463415,0.0,1.0,1.0,0.5,0.0,1.0,0.6666666666666666,0.41935483870967744,0.0,0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0
43,0.0,1.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.58,0.0,1.0,0,0.0,1.0,0,0.0,0.0,0.0,0.4634146341463415,0.0,1.0,1.0,0.5,0.0,1.0,0.7777777777777778,0.4838709677419355,0.0,0,1.0,0.0,1.0,0,0.5,0.0,0.0,0.0
44,0.0,1.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.58,0.0,1.0,0,0.0,1.0,0,0.0,0.0,0.5,0.4634146341463415,0.0,1.0,1.0,0.5,0.0,1.0,0.8888888888888888,0.5483870967741935,0.0,0,1.0,0.0,1.0,0,0.5,0.0,0.0,0.0
45,0.0,1.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.58,0.0,1.0,0,0.0,1.0,0,0.0,0.0,0.5,0.4634146341463415,0.0,1.0,1.0,0.5,0.0,1.0,0.8888888888888888,0.6129032258064516,0.0,0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0
46,0.0,1.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.58,0.0,1.0,0,0.0,1.0,0,0.0,0.0,0.5,0.4878048780487805,0.0,1.0,1.0,0.5,0.0,1.0,0.8888888888888888,0.6451612903225806,1.0,0,0.0,1.0,1.0,0,0.5,0.0,0.0,0.0
47,0.0,1.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.56,0.0,1.0,0,1.0,1.0,0,0.3333333333333333,0.0,0.5,0.4634146341463415,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.6451612903225806,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
48,0.0,1.0,0.5,1.0,0.5,1.0,0.5555555555555556,0.56,0.0,1.0,0,1.0,1.0,0,0.3333333333333333,0.0,0.5,0.4878048780487805,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.6451612903225806,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
49,0.0,1.0,0.5,1.0,0.5,1.0,0.5555555555555556,0.54,0.0,1.0,0,1.0,1.0,0,0.3333333333333333,0.0,0.5,0.4878048780487805,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.6451612903225806,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
50,0.3333333333333333,1.0,0.5,1.0,0.5,1.0,0.5555555555555556,0.56,1.0,1.0,0,1.0,1.0,0,0.3333333333333333,0.0,0.5,0.4878048780487805,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.6451612903225806,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
51,0.3333333333333333,1.0,0.5,1.0,0.0,1.0,0.5555555555555556,0.56,1.0,1.0,0,1.0,1.0,0,0.3333333333333333,0.3333333333333333,0.5,0.4878048780487805,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.6451612903225806,0.0,0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
52,0.3333333333333333,1.0,0.5,1.0,0.0,1.0,0.5555555555555556,0.56,1.0,1.0,0,1.0,1.0,0,0.3333333333333333,0.3333333333333333,0.5,0.4878048780487805,0.0,1.0,1.0,0.5,0.0,1.0,0.8888888888888888,0.6451612903225806,0.0,0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0
53,0.3333333333333333,1.0,0.5,1.0,0.0,1.0,0.6666666666666666,0.56,1.0,1.0,0,1.0,1.0,0,0.3333333333333333,0.3333333333333333,0.5,0.4878048780487805,0.0,1.0,1.0,0.0,0.0,1.0,0.8888888888888888,0.6451612903225806,0.0,0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0
54,0.3333333333333333,1.0,0.5,1.0,0.0,1.0,0.6666666666666666,0.56,1.0,1.0,0,1.0,1.0,0,0.3333333333333333,0.3333333333333333,0.5,0.4878048780487805,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.6451612903225806,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
